date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available
2024-07-04,MWG,xgboost,2024-07-01,2024-07-04,3d,3,-0.0106366579312471,0.0280762054026126,0.0387128633338598,363.9570209373162,2024-07-02,-0.0175380464658572,0,0,0.4440319836139679,-0.0106366579312471,0.0280762054026126,0,0,0.4440319836139679,2024-07-04,0.9898966117529888,0.9898966117529888,0.4440319836139679,0.7169642976834782,False,strong_positive,reject,weak_or_uncertain,1.0,0.6363636363636364,0.8181818181818181,2024-07-01,1254.56,0.00741977965502838,-0.019875000000000087,0.007808725964446608,sideway,0,True
2024-07-05,ACB,cart,2024-07-02,2024-07-05,3d,3,0.010452961672474,-0.103850641773629,0.114303603446103,1093.5044729677047,2024-07-03,-0.0010705839768935,0,1,1.0,0.010452961672474,-0.103850641773629,0,1,1.0,2024-07-05,0.1494996309664365,0.1494996309664365,1.0,0.5747498154832182,False,reject,strong_positive,weak_or_uncertain,0.0,1.0,0.5,2024-07-02,1269.79,0.012139714322152884,-0.010697145350286763,0.008310558868614797,sideway,0,True
2024-07-05,DGC,cart,2024-07-02,2024-07-05,3d,3,0.0138260869565218,-0.0292294065544729,0.0430554935109948,311.4076574694562,2024-07-03,0.0058793787339448,1,0,0.0,0.0138260869565218,-0.0292294065544729,1,0,0.0,2024-07-05,0.4713111359862516,0.4713111359862516,0.0,0.2356555679931258,False,reject,reject,reject,0.5454545454545454,0.0909090909090909,0.3181818181818182,2024-07-02,1269.79,0.012139714322152884,-0.010697145350286763,0.008310558868614797,sideway,0,True
2024-07-05,HPG,cart,2024-07-02,2024-07-05,3d,3,-0.0020903010033445,-0.01188986232791,0.0097995613245654,468.8110137672074,2024-07-03,-0.0193010850109019,0,0,0.0,-0.0020903010033445,-0.01188986232791,0,0,0.0,2024-07-05,0.5460896465204137,0.5460896465204137,0.0,0.2730448232602068,False,reject,reject,reject,0.6363636363636364,0.0909090909090909,0.3636363636363636,2024-07-02,1269.79,0.012139714322152884,-0.010697145350286763,0.008310558868614797,sideway,0,True
2024-07-05,MWG,cart,2024-07-02,2024-07-05,3d,3,-0.0059944666461727,-0.030736240171551,0.0247417735253783,412.7435347592602,2024-07-03,-0.01140873015873,0,0,0.0,-0.0059944666461727,-0.030736240171551,0,0,0.0,2024-07-05,0.4648127660155295,0.4648127660155295,0.0,0.2324063830077647,False,reject,reject,reject,0.4545454545454546,0.0909090909090909,0.2727272727272727,2024-07-02,1269.79,0.012139714322152884,-0.010697145350286763,0.008310558868614797,sideway,0,True
2024-07-05,ACB,lightgbm,2024-07-02,2024-07-05,3d,3,0.010452961672474,-0.0326952804536076,0.0431482421260816,412.7848496728426,2024-07-03,-0.0010705839768935,0,0,0.026655452834979,0.010452961672474,-0.0326952804536076,0,0,0.026655452834979,2024-07-05,0.5415339717102031,0.5415339717102031,0.026655452834979,0.2840947122725911,False,reject,reject,reject,0.2727272727272727,0.2727272727272727,0.2727272727272727,2024-07-02,1269.79,0.012139714322152884,-0.010697145350286763,0.008310558868614797,sideway,0,True
2024-07-05,DGC,lightgbm,2024-07-02,2024-07-05,3d,3,0.0138260869565218,-0.051424900556094,0.0652509875126159,471.9411046509911,2024-07-03,0.0058793787339448,1,0,0.030331810210066,0.0138260869565218,-0.051424900556094,1,0,0.030331810210066,2024-07-05,0.411183248804245,0.411183248804245,0.030331810210066,0.2207575295071555,False,reject,reject,reject,0.1818181818181817,0.3636363636363636,0.2727272727272727,2024-07-02,1269.79,0.012139714322152884,-0.010697145350286763,0.008310558868614797,sideway,0,True
2024-07-05,HPG,lightgbm,2024-07-02,2024-07-05,3d,3,-0.0020903010033445,0.0193295922771725,0.021419893280517,1024.7276945399208,2024-07-03,-0.0193010850109019,0,0,0.1120167440417556,-0.0020903010033445,0.0193295922771725,0,0,0.1120167440417556,2024-07-05,0.9036064394079004,0.9036064394079004,0.1120167440417556,0.507811591724828,False,moderate_positive,reject,weak_or_uncertain,1.0,0.6363636363636364,0.8181818181818181,2024-07-02,1269.79,0.012139714322152884,-0.010697145350286763,0.008310558868614797,sideway,0,True
2024-07-05,MWG,lightgbm,2024-07-02,2024-07-05,3d,3,-0.0059944666461727,0.0042416281769244,0.0102360948230972,170.75905876684752,2024-07-03,-0.01140873015873,0,0,0.4766371659364476,-0.0059944666461727,0.0042416281769244,0,0,0.4766371659364476,2024-07-05,0.7986001970556921,0.7986001970556921,0.4766371659364476,0.6376186814960698,False,weak_or_uncertain,reject,weak_or_uncertain,0.7272727272727273,0.9090909090909092,0.8181818181818181,2024-07-02,1269.79,0.012139714322152884,-0.010697145350286763,0.008310558868614797,sideway,0,True
2024-07-05,ACB,xgboost,2024-07-02,2024-07-05,3d,3,0.010452961672474,-0.032654657959938,0.043107619632412,412.3962278167366,2024-07-03,-0.0010705839768935,0,0,0.0738927647471427,0.010452961672474,-0.032654657959938,0,0,0.0738927647471427,2024-07-05,0.5463325636640937,0.5463325636640937,0.0738927647471427,0.3101126642056181,False,reject,reject,reject,0.3636363636363636,0.4545454545454546,0.4090909090909091,2024-07-02,1269.79,0.012139714322152884,-0.010697145350286763,0.008310558868614797,sideway,0,True
2024-07-05,DGC,xgboost,2024-07-02,2024-07-05,3d,3,0.0138260869565218,-0.0661380887031555,0.0799641756596774,578.3572453372835,2024-07-03,0.0058793787339448,1,0,0.3515758514404297,0.0138260869565218,-0.0661380887031555,1,0,0.3515758514404297,2024-07-05,0.3017774023830478,0.3017774023830478,0.3515758514404297,0.3266766269117387,False,reject,reject,reject,0.0909090909090909,0.8181818181818181,0.4545454545454545,2024-07-02,1269.79,0.012139714322152884,-0.010697145350286763,0.008310558868614797,sideway,0,True
2024-07-05,HPG,xgboost,2024-07-02,2024-07-05,3d,3,-0.0020903010033445,0.0150088965892791,0.0170991975926236,818.0256128311066,2024-07-03,-0.0193010850109019,0,0,0.1272218823432922,-0.0020903010033445,0.0150088965892791,0,0,0.1272218823432922,2024-07-05,0.8944560388062834,0.8944560388062834,0.1272218823432922,0.5108389605747878,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909092,0.7272727272727273,0.8181818181818181,2024-07-02,1269.79,0.012139714322152884,-0.010697145350286763,0.008310558868614797,sideway,0,True
2024-07-05,MWG,xgboost,2024-07-02,2024-07-05,3d,3,-0.0059944666461727,0.0060231750831007,0.0120176417292735,200.4789156170611,2024-07-03,-0.01140873015873,0,0,0.1019080653786659,-0.0059944666461727,0.0060231750831007,0,0,0.1019080653786659,2024-07-05,0.8288264266849164,0.8288264266849164,0.1019080653786659,0.4653672460317911,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.5454545454545454,0.6818181818181818,2024-07-02,1269.79,0.012139714322152884,-0.010697145350286763,0.008310558868614797,sideway,0,True
2024-07-08,ACB,cart,2024-07-03,2024-07-08,3d,3,0.0,-0.0912838633686691,0.0912838633686691,,2024-07-04,-0.0089322838047128,0,0,0.0,0.0,-0.0912838633686691,0,0,0.0,2024-07-08,0.2036951137921146,0.2036951137921146,0.0,0.1018475568960573,False,reject,reject,reject,0.0,0.1363636363636363,0.0681818181818181,2024-07-03,1276.85,0.005559974483969832,-0.005839529723206338,0.00841830398753575,sideway,0,True
2024-07-08,DGC,cart,2024-07-03,2024-07-08,3d,3,0.0200171821305841,-0.0292294065544729,0.049246588685057,246.02158467556484,2024-07-04,0.0088285166373924,1,0,0.0,0.0200171821305841,-0.0292294065544729,1,0,0.0,2024-07-08,0.4713111359862516,0.4713111359862516,0.0,0.2356555679931258,False,reject,reject,reject,0.4545454545454546,0.1363636363636363,0.2954545454545454,2024-07-03,1276.85,0.005559974483969832,-0.005839529723206338,0.00841830398753575,sideway,0,True
2024-07-08,HPG,cart,2024-07-03,2024-07-08,3d,3,0.0016694490818029,0.0068153655514249,0.0051459164696219,308.24039653035453,2024-07-04,-0.0086278723303712,0,0,0.0,0.0016694490818029,0.0068153655514249,0,0,0.0,2024-07-08,0.6267578037535183,0.6267578037535183,0.0,0.3133789018767591,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.1363636363636363,0.4318181818181818,2024-07-03,1276.85,0.005559974483969832,-0.005839529723206338,0.00841830398753575,sideway,0,True
2024-07-08,MWG,cart,2024-07-03,2024-07-08,3d,3,0.0229208610809974,-0.0054921841994085,0.028413045280406,123.96150903755468,2024-07-04,0.0126487969888315,1,0,0.0,0.0229208610809974,-0.0054921841994085,1,0,0.0,2024-07-08,0.5736802703035603,0.5736802703035603,0.0,0.2868401351517801,False,reject,reject,reject,0.6363636363636364,0.1363636363636363,0.3863636363636363,2024-07-03,1276.85,0.005559974483969832,-0.005839529723206338,0.00841830398753575,sideway,0,True
2024-07-08,ACB,lightgbm,2024-07-03,2024-07-08,3d,3,0.0,-0.0362206994706022,0.0362206994706022,,2024-07-04,-0.0089322838047128,0,0,0.0429648711389548,0.0,-0.0362206994706022,0,0,0.0429648711389548,2024-07-08,0.5169984544441241,0.5169984544441241,0.0429648711389548,0.2799816627915394,False,reject,reject,reject,0.3636363636363636,0.3636363636363636,0.3636363636363636,2024-07-03,1276.85,0.005559974483969832,-0.005839529723206338,0.00841830398753575,sideway,0,True
2024-07-08,DGC,lightgbm,2024-07-03,2024-07-08,3d,3,0.0200171821305841,-0.046754003212899,0.0667711853434831,333.5693551065007,2024-07-04,0.0088285166373924,1,0,0.0470016739672465,0.0200171821305841,-0.046754003212899,1,0,0.0470016739672465,2024-07-08,0.4436908406279661,0.4436908406279661,0.0470016739672465,0.2453462572976062,False,reject,reject,reject,0.1818181818181817,0.4545454545454546,0.3181818181818182,2024-07-03,1276.85,0.005559974483969832,-0.005839529723206338,0.00841830398753575,sideway,0,True
2024-07-08,HPG,lightgbm,2024-07-03,2024-07-08,3d,3,0.0016694490818029,0.0277692136616199,0.0260997645798169,1563.3758983310424,2024-07-04,-0.0086278723303712,0,1,0.7805476960326804,0.0016694490818029,0.0277692136616199,0,1,0.7805476960326804,2024-07-08,0.9623428549088888,0.9623428549088888,0.7805476960326804,0.8714452754707845,True,strong_positive,strong_positive,strong_positive,1.0,1.0,1.0,2024-07-03,1276.85,0.005559974483969832,-0.005839529723206338,0.00841830398753575,sideway,0,True
2024-07-08,MWG,lightgbm,2024-07-03,2024-07-08,3d,3,0.0229208610809974,0.0093327339527853,0.013588127128212,59.28279518031421,2024-07-04,0.0126487969888315,1,0,0.2296856210035956,0.0229208610809974,0.0093327339527853,1,0,0.2296856210035956,2024-07-08,0.8340322728075151,0.8340322728075151,0.2296856210035956,0.5318589469055554,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.7272727272727273,0.7727272727272727,2024-07-03,1276.85,0.005559974483969832,-0.005839529723206338,0.00841830398753575,sideway,0,True
2024-07-08,ACB,xgboost,2024-07-03,2024-07-08,3d,3,0.0,-0.0367209874093532,0.0367209874093532,,2024-07-04,-0.0089322838047128,0,0,0.1020296514034271,0.0,-0.0367209874093532,0,0,0.1020296514034271,2024-07-08,0.5166330426696675,0.5166330426696675,0.1020296514034271,0.3093313470365473,False,reject,reject,reject,0.2727272727272727,0.6363636363636364,0.4545454545454545,2024-07-03,1276.85,0.005559974483969832,-0.005839529723206338,0.00841830398753575,sideway,0,True
2024-07-08,DGC,xgboost,2024-07-03,2024-07-08,3d,3,0.0200171821305841,-0.0621851161122322,0.0822022982428163,410.65869165080926,2024-07-04,0.0088285166373924,1,0,0.0660131052136421,0.0200171821305841,-0.0621851161122322,1,0,0.0660131052136421,2024-07-08,0.3306489913467511,0.3306489913467511,0.0660131052136421,0.1983310482801966,False,reject,reject,reject,0.0909090909090909,0.5454545454545454,0.3181818181818182,2024-07-03,1276.85,0.005559974483969832,-0.005839529723206338,0.00841830398753575,sideway,0,True
2024-07-08,HPG,xgboost,2024-07-03,2024-07-08,3d,3,0.0016694490818029,0.0248137116432189,0.0231442625614159,1386.3413274288237,2024-07-04,-0.0086278723303712,0,0,0.4430046379566192,0.0016694490818029,0.0248137116432189,0,0,0.4430046379566192,2024-07-08,0.9660681189791844,0.9660681189791844,0.4430046379566192,0.7045363784679018,False,strong_positive,reject,weak_or_uncertain,0.9090909090909092,0.9090909090909092,0.9090909090909092,2024-07-03,1276.85,0.005559974483969832,-0.005839529723206338,0.00841830398753575,sideway,0,True
2024-07-08,MWG,xgboost,2024-07-03,2024-07-08,3d,3,0.0229208610809974,-0.015341643244028,0.0382625043250255,166.93310163965475,2024-07-04,0.0126487969888315,1,0,0.3464959561824798,0.0229208610809974,-0.015341643244028,1,0,0.3464959561824798,2024-07-08,0.6727827813428223,0.6727827813428223,0.3464959561824798,0.509639368762651,False,reject,reject,reject,0.5454545454545454,0.8181818181818181,0.6818181818181818,2024-07-03,1276.85,0.005559974483969832,-0.005839529723206338,0.00841830398753575,sideway,0,True
2024-07-09,ACB,cart,2024-07-04,2024-07-09,3d,3,0.0059464816650149,-0.103850641773629,0.109797123438644,1846.4216258264912,2024-07-05,-0.0010705839768935,0,0,0.0,0.0059464816650149,-0.103850641773629,0,0,0.0,2024-07-09,0.1494996309664365,0.1494996309664365,0.0,0.0747498154832182,False,reject,reject,reject,0.0,0.0454545454545454,0.0227272727272727,2024-07-04,1279.89,0.0023808591455536376,-0.0028592352519554165,0.008438264525875122,sideway,0,True
2024-07-09,DGC,cart,2024-07-04,2024-07-09,3d,3,0.0240157817994681,-0.0292294065544729,0.0532451883539411,221.7091610780716,2024-07-05,0.0104592589535026,1,1,1.0,0.0240157817994681,-0.0292294065544729,1,1,1.0,2024-07-09,0.4713111359862516,0.4713111359862516,1.0,0.7356555679931258,False,reject,strong_positive,weak_or_uncertain,0.4545454545454546,0.9545454545454546,0.7045454545454546,2024-07-04,1279.89,0.0023808591455536376,-0.0028592352519554165,0.008438264525875122,sideway,0,True
2024-07-09,HPG,cart,2024-07-04,2024-07-09,3d,3,0.0104515050167224,0.0187891440501044,0.008337639033382,79.77453027139909,2024-07-05,0.0034030141994656,1,0,0.0,0.0104515050167224,0.0187891440501044,1,0,0.0,2024-07-09,0.6783959154534539,0.6783959154534539,0.0,0.3391979577267269,False,moderate_positive,reject,weak_or_uncertain,1.0,0.0454545454545454,0.5227272727272727,2024-07-04,1279.89,0.0023808591455536376,-0.0028592352519554165,0.008438264525875122,sideway,0,True
2024-07-09,MWG,cart,2024-07-04,2024-07-09,3d,3,0.0260205671548767,-0.0054921841994085,0.0315127513542853,121.10708873760736,2024-07-05,0.0174367153890897,1,1,1.0,0.0260205671548767,-0.0054921841994085,1,1,1.0,2024-07-09,0.5736802703035603,0.5736802703035603,1.0,0.7868401351517802,False,reject,strong_positive,weak_or_uncertain,0.6363636363636364,0.9545454545454546,0.7954545454545454,2024-07-04,1279.89,0.0023808591455536376,-0.0028592352519554165,0.008438264525875122,sideway,0,True
2024-07-09,ACB,lightgbm,2024-07-04,2024-07-09,3d,3,0.0059464816650149,-0.0380300895935107,0.0439765712585257,739.539339997525,2024-07-05,-0.0010705839768935,0,0,0.008113989886423,0.0059464816650149,-0.0380300895935107,0,0,0.008113989886423,2024-07-09,0.5044058172603771,0.5044058172603771,0.008113989886423,0.2562599035734,False,reject,reject,reject,0.2727272727272727,0.1818181818181817,0.2272727272727272,2024-07-04,1279.89,0.0023808591455536376,-0.0028592352519554165,0.008438264525875122,sideway,0,True
2024-07-09,DGC,lightgbm,2024-07-04,2024-07-09,3d,3,0.0240157817994681,-0.0506158282656873,0.0746316100651555,310.76069348201804,2024-07-05,0.0104592589535026,1,0,0.0221246034948141,0.0240157817994681,-0.0506158282656873,1,0,0.0221246034948141,2024-07-09,0.4168140708583289,0.4168140708583289,0.0221246034948141,0.2194693371765715,False,reject,reject,reject,0.1818181818181817,0.3636363636363636,0.2727272727272727,2024-07-04,1279.89,0.0023808591455536376,-0.0028592352519554165,0.008438264525875122,sideway,0,True
2024-07-09,HPG,lightgbm,2024-07-04,2024-07-09,3d,3,0.0104515050167224,0.0067692455193994,0.003682259497323,35.23185887038665,2024-07-05,0.0034030141994656,1,1,0.8362527146790011,0.0104515050167224,0.0067692455193994,1,1,0.8362527146790011,2024-07-09,0.8161914106531059,0.8161914106531059,0.8362527146790011,0.8262220626660535,True,moderate_positive,strong_positive,moderate_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181,2024-07-04,1279.89,0.0023808591455536376,-0.0028592352519554165,0.008438264525875122,sideway,0,True
2024-07-09,MWG,lightgbm,2024-07-04,2024-07-09,3d,3,0.0260205671548767,0.0148145858155994,0.0112059813392773,43.06586121885181,2024-07-05,0.0174367153890897,1,1,0.6545281499606767,0.0260205671548767,0.0148145858155994,1,1,0.6545281499606767,2024-07-09,0.8721837862536599,0.8721837862536599,0.6545281499606767,0.7633559681071682,True,moderate_positive,strong_positive,moderate_positive,0.9090909090909092,0.6363636363636364,0.7727272727272727,2024-07-04,1279.89,0.0023808591455536376,-0.0028592352519554165,0.008438264525875122,sideway,0,True
2024-07-09,ACB,xgboost,2024-07-04,2024-07-09,3d,3,0.0059464816650149,-0.0336032584309577,0.0395497400959727,665.0947959472617,2024-07-05,-0.0010705839768935,0,0,0.0209006816148757,0.0059464816650149,-0.0336032584309577,0,0,0.0209006816148757,2024-07-09,0.539404207279093,0.539404207279093,0.0209006816148757,0.2801524444469843,False,reject,reject,reject,0.3636363636363636,0.2727272727272727,0.3181818181818182,2024-07-04,1279.89,0.0023808591455536376,-0.0028592352519554165,0.008438264525875122,sideway,0,True
2024-07-09,DGC,xgboost,2024-07-04,2024-07-09,3d,3,0.0240157817994681,-0.0596162192523479,0.0836320010518161,348.2376786654022,2024-07-05,0.0104592589535026,1,0,0.0812442004680633,0.0240157817994681,-0.0596162192523479,1,0,0.0812442004680633,2024-07-09,0.3494116142900597,0.3494116142900597,0.0812442004680633,0.2153279073790615,False,reject,reject,reject,0.0909090909090909,0.4545454545454546,0.2727272727272727,2024-07-04,1279.89,0.0023808591455536376,-0.0028592352519554165,0.008438264525875122,sideway,0,True
2024-07-09,HPG,xgboost,2024-07-04,2024-07-09,3d,3,0.0104515050167224,0.0055530844256281,0.0048984205910942,46.86808821558963,2024-07-05,0.0034030141994656,1,1,0.6643095016479492,0.0104515050167224,0.0055530844256281,1,1,0.6643095016479492,2024-07-09,0.8253929942676539,0.8253929942676539,0.6643095016479492,0.7448512479578016,True,moderate_positive,strong_positive,moderate_positive,0.7272727272727273,0.7272727272727273,0.7272727272727273,2024-07-04,1279.89,0.0023808591455536376,-0.0028592352519554165,0.008438264525875122,sideway,0,True
2024-07-09,MWG,xgboost,2024-07-04,2024-07-09,3d,3,0.0260205671548767,-0.0089186877012252,0.034939254856102,134.27553153680486,2024-07-05,0.0174367153890897,1,1,0.5885432362556458,0.0260205671548767,-0.0089186877012252,1,1,0.5885432362556458,2024-07-09,0.719694549157693,0.719694549157693,0.5885432362556458,0.6541188927066695,False,reject,moderate_positive,weak_or_uncertain,0.5454545454545454,0.5454545454545454,0.5454545454545454,2024-07-04,1279.89,0.0023808591455536376,-0.0028592352519554165,0.008438264525875122,sideway,0,True
2024-07-10,ACB,cart,2024-07-05,2024-07-10,3d,3,-0.0019704433497536,-0.103850641773629,0.1018801984238754,5170.420070011916,2024-07-08,-0.0089322838047128,0,0,0.0,-0.0019704433497536,-0.103850641773629,0,0,0.0,2024-07-10,0.1494996309664365,0.1494996309664365,0.0,0.0747498154832182,False,reject,reject,reject,0.0,0.0454545454545454,0.0227272727272727,2024-07-05,1283.04,0.0024611490049926132,-0.003525994501312524,0.00842602896827726,sideway,0,True
2024-07-10,DGC,cart,2024-07-05,2024-07-10,3d,3,0.012007890899734,-0.0292294065544729,0.041237297454207,343.41832215614323,2024-07-08,-0.0069755854509218,0,1,1.0,0.012007890899734,-0.0292294065544729,0,1,1.0,2024-07-10,0.4713111359862516,0.4713111359862516,1.0,0.7356555679931258,False,reject,strong_positive,weak_or_uncertain,0.4545454545454546,0.9545454545454546,0.7045454545454546,2024-07-05,1283.04,0.0024611490049926132,-0.003525994501312524,0.00842602896827726,sideway,0,True
2024-07-10,HPG,cart,2024-07-05,2024-07-10,3d,3,0.0104733975701718,0.0187891440501044,0.0083157464799326,79.39874739039587,2024-07-08,0.0013272942693882,1,0,0.0,0.0104733975701718,0.0187891440501044,1,0,0.0,2024-07-10,0.6783959154534539,0.6783959154534539,0.0,0.3391979577267269,False,moderate_positive,reject,weak_or_uncertain,1.0,0.0454545454545454,0.5227272727272727,2024-07-05,1283.04,0.0024611490049926132,-0.003525994501312524,0.00842602896827726,sideway,0,True
2024-07-10,MWG,cart,2024-07-05,2024-07-10,3d,3,-0.0061852481830834,-0.0100819155639571,0.0038966673808736,62.99936988027464,2024-07-08,-0.0131176879067689,0,1,1.0,-0.0061852481830834,-0.0100819155639571,0,1,1.0,2024-07-10,0.5538865969112058,0.5538865969112058,1.0,0.7769432984556028,False,reject,strong_positive,weak_or_uncertain,0.5454545454545454,0.9545454545454546,0.75,2024-07-05,1283.04,0.0024611490049926132,-0.003525994501312524,0.00842602896827726,sideway,0,True
2024-07-10,ACB,lightgbm,2024-07-05,2024-07-10,3d,3,-0.0019704433497536,-0.039003952399577,0.0370335090498234,1879.4505842786268,2024-07-08,-0.0089322838047128,0,0,0.0049227569616391,-0.0019704433497536,-0.039003952399577,0,0,0.0049227569616391,2024-07-10,0.4976281186158053,0.4976281186158053,0.0049227569616391,0.2512754377887222,False,reject,reject,reject,0.2727272727272727,0.1818181818181817,0.2272727272727272,2024-07-05,1283.04,0.0024611490049926132,-0.003525994501312524,0.00842602896827726,sideway,0,True
2024-07-10,DGC,lightgbm,2024-07-05,2024-07-10,3d,3,0.012007890899734,-0.0594883155536526,0.0714962064533867,595.410193600027,2024-07-08,-0.0069755854509218,0,0,0.0540940518022204,0.012007890899734,-0.0594883155536526,0,0,0.0540940518022204,2024-07-10,0.3550650804553326,0.3550650804553326,0.0540940518022204,0.2045795661287764,False,reject,reject,reject,0.1818181818181817,0.3636363636363636,0.2727272727272727,2024-07-05,1283.04,0.0024611490049926132,-0.003525994501312524,0.00842602896827726,sideway,0,True
2024-07-10,HPG,lightgbm,2024-07-05,2024-07-10,3d,3,0.0104733975701718,0.0067984604590373,0.0036749371111344,35.08829953711174,2024-07-08,0.0013272942693882,1,1,0.944076266858232,0.0104733975701718,0.0067984604590373,1,1,0.944076266858232,2024-07-10,0.8163947350387909,0.8163947350387909,0.944076266858232,0.8802355009485114,True,moderate_positive,strong_positive,moderate_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181,2024-07-05,1283.04,0.0024611490049926132,-0.003525994501312524,0.00842602896827726,sideway,0,True
2024-07-10,MWG,lightgbm,2024-07-05,2024-07-10,3d,3,-0.0061852481830834,-5.754087118880168e-05,0.0061277073118946,99.06970796505506,2024-07-08,-0.0131176879067689,0,0,0.3392249782253322,-0.0061852481830834,-5.754087118880168e-05,0,0,0.3392249782253322,2024-07-10,0.7686796866422384,0.7686796866422384,0.3392249782253322,0.5539523324337853,False,reject,reject,reject,0.7272727272727273,0.5454545454545454,0.6363636363636364,2024-07-05,1283.04,0.0024611490049926132,-0.003525994501312524,0.00842602896827726,sideway,0,True
2024-07-10,ACB,xgboost,2024-07-05,2024-07-10,3d,3,-0.0019704433497536,-0.0334107875823974,0.0314403442326438,1595.5974698067496,2024-07-08,-0.0089322838047128,0,0,0.0288262329995632,-0.0019704433497536,-0.0334107875823974,0,0,0.0288262329995632,2024-07-10,0.540809969423735,0.540809969423735,0.0288262329995632,0.2848181012116491,False,reject,reject,reject,0.3636363636363636,0.2727272727272727,0.3181818181818182,2024-07-05,1283.04,0.0024611490049926132,-0.003525994501312524,0.00842602896827726,sideway,0,True
2024-07-10,DGC,xgboost,2024-07-05,2024-07-10,3d,3,0.012007890899734,-0.0726021379232406,0.0846100288229747,704.6202328907605,2024-07-08,-0.0069755854509218,0,0,0.1630667150020599,0.012007890899734,-0.0726021379232406,0,0,0.1630667150020599,2024-07-10,0.2545654959428231,0.2545654959428231,0.1630667150020599,0.2088161054724415,False,reject,reject,reject,0.0909090909090909,0.4545454545454546,0.2727272727272727,2024-07-05,1283.04,0.0024611490049926132,-0.003525994501312524,0.00842602896827726,sideway,0,True
2024-07-10,HPG,xgboost,2024-07-05,2024-07-10,3d,3,0.0104733975701718,0.0135126411914825,0.0030392436213106,29.01869809627427,2024-07-08,0.0013272942693882,1,1,0.902186155319214,0.0104733975701718,0.0135126411914825,1,1,0.902186155319214,2024-07-10,0.8835277386887721,0.8835277386887721,0.902186155319214,0.8928569470039931,True,moderate_positive,strong_positive,moderate_positive,0.9090909090909092,0.7272727272727273,0.8181818181818181,2024-07-05,1283.04,0.0024611490049926132,-0.003525994501312524,0.00842602896827726,sideway,0,True
2024-07-10,MWG,xgboost,2024-07-05,2024-07-10,3d,3,-0.0061852481830834,-0.0003593315777834,0.0058259166052999,94.19050671618614,2024-07-08,-0.0131176879067689,0,1,0.6570057272911072,-0.0061852481830834,-0.0003593315777834,0,1,0.6570057272911072,2024-07-10,0.7822100880605944,0.7822100880605944,0.6570057272911072,0.7196079076758508,False,reject,strong_positive,weak_or_uncertain,0.6363636363636364,0.6363636363636364,0.6363636363636364,2024-07-05,1283.04,0.0024611490049926132,-0.003525994501312524,0.00842602896827726,sideway,0,True
2024-07-11,ACB,cart,2024-07-08,2024-07-11,3d,3,-0.0039486673247779,-0.103850641773629,0.099901974448851,2530.0175029171173,2024-07-09,-0.0069755854509216,0,0,0.0,-0.0039486673247779,-0.103850641773629,0,0,0.0,2024-07-11,0.1494996309664365,0.1494996309664365,0.0,0.0747498154832182,False,reject,reject,reject,0.0,0.1363636363636363,0.0681818181818181,2024-07-08,1283.56,0.00040528744232437575,-0.0055087667645487,0.008406132596269914,sideway,0,True
2024-07-11,DGC,cart,2024-07-08,2024-07-11,3d,3,-0.0085909205760971,-0.0760241112067905,0.0674331906306934,784.9355611355045,2024-07-09,-0.0224228164541941,0,0,0.0,-0.0085909205760971,-0.0760241112067905,0,0,0.0,2024-07-11,0.2695043140153625,0.2695043140153625,0.0,0.1347521570076812,False,reject,reject,reject,0.1818181818181817,0.1363636363636363,0.159090909090909,2024-07-08,1283.56,0.00040528744232437575,-0.0055087667645487,0.008406132596269914,sideway,0,True
2024-07-11,HPG,cart,2024-07-08,2024-07-11,3d,3,0.0016666666666667,-0.0226190476190475,0.0242857142857142,1457.142857142821,2024-07-09,-0.0053205447600067,0,0,0.0,0.0016666666666667,-0.0226190476190475,0,0,0.0,2024-07-11,0.4998189669204725,0.4998189669204725,0.0,0.2499094834602362,False,reject,reject,reject,0.5454545454545454,0.1363636363636363,0.3409090909090909,2024-07-08,1283.56,0.00040528744232437575,-0.0055087667645487,0.008406132596269914,sideway,0,True
2024-07-11,MWG,cart,2024-07-08,2024-07-11,3d,3,-0.0328538985616956,0.0010957703265395,0.0339496688882351,103.3352824916099,2024-07-09,-0.0424996286581869,0,0,0.0,-0.0328538985616956,0.0010957703265395,0,0,0.0,2024-07-11,0.6020914799916731,0.6020914799916731,0.0,0.3010457399958365,False,weak_or_uncertain,reject,weak_or_uncertain,0.7272727272727273,0.1363636363636363,0.4318181818181818,2024-07-08,1283.56,0.00040528744232437575,-0.0055087667645487,0.008406132596269914,sideway,0,True
