date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available
2024-01-10,HPG,xgboost,2024-01-03,2024-01-10,5d,5,-0.0161443494776828,0.0031010245438665,0.0192453740215493,119.20811085112608,2024-01-04,-0.0230073186392734,0,0,0.4569447934627533,-0.0161443494776828,0.0031010245438665,0,0,0.4569447934627533,2024-01-10,0.7876014611499343,0.7876014611499343,0.4569447934627533,0.6222731273063438,False,weak_or_uncertain,reject,weak_or_uncertain,0.7272727272727273,1.0,0.8636363636363636,2024-01-03,1144.17,0.01100095429965009,0.02526949649184118,0.006369639239504998,sideway,0,True
2024-01-10,MWG,xgboost,2024-01-03,2024-01-10,5d,5,-0.0220118343195265,-0.0094171911478042,0.0125946431717223,57.21759935540528,2024-01-04,-0.0288338743392209,0,0,0.2071710526943206,-0.0220118343195265,-0.0094171911478042,0,0,0.2071710526943206,2024-01-10,0.7100619329459837,0.7100619329459837,0.2071710526943206,0.4586164928201521,False,reject,reject,reject,0.6363636363636364,0.7272727272727273,0.6818181818181819,2024-01-03,1144.17,0.01100095429965009,0.02526949649184118,0.006369639239504998,sideway,0,True
2024-01-11,ACB,cart,2024-01-04,2024-01-11,5d,5,-0.0022522522522524,-0.045427013930951,0.0431747616786986,1916.9594185340488,2024-01-05,-0.0092121269251317,0,1,1.0,-0.0022522522522524,-0.045427013930951,0,1,1.0,2024-01-11,0.5776265833373657,0.5776265833373657,1.0,0.7888132916686829,False,reject,strong_positive,weak_or_uncertain,0.1818181818181817,1.0,0.5909090909090908,2024-01-04,1150.72,0.00572467378099395,0.021563701250854495,0.006174555879995985,sideway,0,True
2024-01-11,DGC,cart,2024-01-04,2024-01-11,5d,5,-0.0364083091355819,0.0121688563428816,0.0485771654784635,133.4232943847124,2024-01-05,-0.0461128202260692,0,0,0.0,-0.0364083091355819,0.0121688563428816,0,0,0.0,2024-01-11,0.7847691803741579,0.7847691803741579,0.0,0.3923845901870789,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.0909090909090909,0.4545454545454545,2024-01-04,1150.72,0.00572467378099395,0.021563701250854495,0.006174555879995985,sideway,0,True
2024-01-11,HPG,cart,2024-01-04,2024-01-11,5d,5,-0.0090390104662226,0.0459183673469387,0.0549573778131614,608.0021482277098,2024-01-05,-0.0159515435272454,0,0,0.0,-0.0090390104662226,0.0459183673469387,0,0,0.0,2024-01-11,0.906148739791604,0.906148739791604,0.0,0.453074369895802,False,strong_positive,reject,weak_or_uncertain,1.0,0.0909090909090909,0.5454545454545454,2024-01-04,1150.72,0.00572467378099395,0.021563701250854495,0.006174555879995985,sideway,0,True
2024-01-11,MWG,cart,2024-01-04,2024-01-11,5d,5,-0.0172781065088756,-0.0296914868939921,0.0124133803851165,71.84456455769543,2024-01-05,-0.0241331670514145,0,0,0.0,-0.0172781065088756,-0.0296914868939921,0,0,0.0,2024-01-11,0.6342191466701436,0.6342191466701436,0.0,0.3171095733350718,False,reject,reject,reject,0.4545454545454546,0.0909090909090909,0.2727272727272727,2024-01-04,1150.72,0.00572467378099395,0.021563701250854495,0.006174555879995985,sideway,0,True
2024-01-11,ACB,lightgbm,2024-01-04,2024-01-11,5d,5,-0.0022522522522524,-0.0458427214025772,0.0435904691503248,1935.41683027425,2024-01-05,-0.0092121269251317,0,0,0.0035778762967409,-0.0022522522522524,-0.0458427214025772,0,0,0.0035778762967409,2024-01-11,0.4813590036144667,0.4813590036144667,0.0035778762967409,0.2424684399556038,False,reject,reject,reject,0.0909090909090909,0.2727272727272727,0.1818181818181818,2024-01-04,1150.72,0.00572467378099395,0.021563701250854495,0.006174555879995985,sideway,0,True
2024-01-11,DGC,lightgbm,2024-01-04,2024-01-11,5d,5,-0.0364083091355819,-0.0821794279914536,0.0457711188558717,125.71613442805987,2024-01-05,-0.0461128202260692,0,0,0.1515796730075014,-0.0364083091355819,-0.0821794279914536,0,0,0.1515796730075014,2024-01-11,0.2425264454913665,0.2425264454913665,0.1515796730075014,0.1970530592494339,False,reject,reject,reject,0.0,0.5454545454545454,0.2727272727272727,2024-01-04,1150.72,0.00572467378099395,0.021563701250854495,0.006174555879995985,sideway,0,True
2024-01-11,HPG,lightgbm,2024-01-04,2024-01-11,5d,5,-0.0090390104662226,0.0297620805218743,0.038801090988097,429.2625960893668,2024-01-05,-0.0159515435272454,0,0,0.3021053595157486,-0.0090390104662226,0.0297620805218743,0,0,0.3021053595157486,2024-01-11,0.978291443153022,0.978291443153022,0.3021053595157486,0.6401984013343852,False,strong_positive,reject,weak_or_uncertain,0.9090909090909092,0.8181818181818181,0.8636363636363635,2024-01-04,1150.72,0.00572467378099395,0.021563701250854495,0.006174555879995985,sideway,0,True
2024-01-11,MWG,lightgbm,2024-01-04,2024-01-11,5d,5,-0.0172781065088756,-0.0276206286867945,0.0103425221779189,59.85911808453142,2024-01-05,-0.0241331670514145,0,0,0.0633459944312879,-0.0172781065088756,-0.0276206286867945,0,0,0.0633459944312879,2024-01-11,0.6011284991525945,0.6011284991525945,0.0633459944312879,0.3322372467919411,False,reject,reject,reject,0.5454545454545454,0.4545454545454546,0.5,2024-01-04,1150.72,0.00572467378099395,0.021563701250854495,0.006174555879995985,sideway,0,True
2024-01-11,ACB,xgboost,2024-01-04,2024-01-11,5d,5,-0.0022522522522524,-0.0383261181414127,0.0360738658891602,1601.6796454785751,2024-01-05,-0.0092121269251317,0,0,0.0188220050185918,-0.0022522522522524,-0.0383261181414127,0,0,0.0188220050185918,2024-01-11,0.5309961127701621,0.5309961127701621,0.0188220050185918,0.2749090588943769,False,reject,reject,reject,0.3636363636363636,0.3636363636363636,0.3636363636363636,2024-01-04,1150.72,0.00572467378099395,0.021563701250854495,0.006174555879995985,sideway,0,True
2024-01-11,DGC,xgboost,2024-01-04,2024-01-11,5d,5,-0.0364083091355819,-0.0422605723142623,0.0058522631786804,16.07397684107515,2024-01-05,-0.0461128202260692,0,0,0.3445169329643249,-0.0364083091355819,-0.0422605723142623,0,0,0.3445169329643249,2024-01-11,0.5066255692504645,0.5066255692504645,0.3445169329643249,0.4255712511073947,False,reject,reject,reject,0.2727272727272727,0.9090909090909092,0.5909090909090908,2024-01-04,1150.72,0.00572467378099395,0.021563701250854495,0.006174555879995985,sideway,0,True
2024-01-11,HPG,xgboost,2024-01-04,2024-01-11,5d,5,-0.0090390104662226,0.0036704242229461,0.0127094346891688,140.60648271912004,2024-01-05,-0.0159515435272454,0,0,0.2532344460487366,-0.0090390104662226,0.0036704242229461,0,0,0.2532344460487366,2024-01-11,0.7911284000973667,0.7911284000973667,0.2532344460487366,0.5221814230730517,False,weak_or_uncertain,reject,weak_or_uncertain,0.7272727272727273,0.7272727272727273,0.7272727272727273,2024-01-04,1150.72,0.00572467378099395,0.021563701250854495,0.006174555879995985,sideway,0,True
2024-01-11,MWG,xgboost,2024-01-04,2024-01-11,5d,5,-0.0172781065088756,-0.0069514317438006,0.0103266747650749,59.767398469098765,2024-01-05,-0.0241331670514145,0,0,0.1663008034229278,-0.0172781065088756,-0.0069514317438006,0,0,0.1663008034229278,2024-01-11,0.725335181591005,0.725335181591005,0.1663008034229278,0.4458179925069664,False,reject,reject,reject,0.6363636363636364,0.6363636363636364,0.6363636363636364,2024-01-04,1150.72,0.00572467378099395,0.021563701250854495,0.006174555879995985,sideway,0,True
2024-01-12,ACB,cart,2024-01-05,2024-01-12,5d,5,0.0139977603583427,-0.131271878646441,0.1452696390047838,1037.806301050168,2024-01-08,-0.0031223865031149,0,0,0.0,0.0139977603583427,-0.131271878646441,0,0,0.0,2024-01-12,0.2688869439344761,0.2688869439344761,0.0,0.134443471967238,False,reject,reject,reject,0.0,0.1363636363636363,0.0681818181818181,2024-01-05,1154.68,0.0034413236929922153,0.029594557240813613,0.006056461825055446,sideway,0,True
2024-01-12,DGC,cart,2024-01-05,2024-01-12,5d,5,-0.0407544627820815,-0.0639981382359785,0.023243675453897,57.03344828315732,2024-01-08,-0.0524457674885722,0,0,0.0,-0.0407544627820815,-0.0639981382359785,0,0,0.0,2024-01-12,0.5108358412208388,0.5108358412208388,0.0,0.2554179206104194,False,reject,reject,reject,0.2727272727272727,0.1363636363636363,0.2045454545454545,2024-01-05,1154.68,0.0034413236929922153,0.029594557240813613,0.006056461825055446,sideway,0,True
2024-01-12,HPG,cart,2024-01-05,2024-01-12,5d,5,-0.0232668566001899,0.0359389038634321,0.059205760463622,254.46394191099623,2024-01-08,-0.0351198768410703,0,0,0.0,-0.0232668566001899,0.0359389038634321,0,0,0.0,2024-01-12,0.8702577640466544,0.8702577640466544,0.0,0.4351288820233272,False,strong_positive,reject,weak_or_uncertain,1.0,0.1363636363636363,0.5681818181818181,2024-01-05,1154.68,0.0034413236929922153,0.029594557240813613,0.006056461825055446,sideway,0,True
2024-01-12,MWG,cart,2024-01-05,2024-01-12,5d,5,-0.0445325250641176,-0.0566428735896845,0.0121103485255669,27.1943899613384,2024-01-08,-0.0608322061338282,0,0,0.0,-0.0445325250641176,-0.0566428735896845,0,0,0.0,2024-01-12,0.5372889291502776,0.5372889291502776,0.0,0.2686444645751388,False,reject,reject,reject,0.5454545454545454,0.1363636363636363,0.3409090909090909,2024-01-05,1154.68,0.0034413236929922153,0.029594557240813613,0.006056461825055446,sideway,0,True
2024-01-12,ACB,lightgbm,2024-01-05,2024-01-12,5d,5,0.0139977603583427,-0.0584528538353704,0.0724506141937132,517.5871877998833,2024-01-08,-0.0031223865031149,0,0,0.0075679538557495,0.0139977603583427,-0.0584528538353704,0,0,0.0075679538557495,2024-01-12,0.3984755925978768,0.3984755925978768,0.0075679538557495,0.2030217732268131,False,reject,reject,reject,0.4545454545454546,0.3636363636363636,0.4090909090909091,2024-01-05,1154.68,0.0034413236929922153,0.029594557240813613,0.006056461825055446,sideway,0,True
2024-01-12,DGC,lightgbm,2024-01-05,2024-01-12,5d,5,-0.0407544627820815,-0.1190781337588669,0.0783236709767854,192.18428027279,2024-01-08,-0.0524457674885722,0,0,0.0298693740734195,-0.0407544627820815,-0.1190781337588669,0,0,0.0298693740734195,2024-01-12,0.0,0.0,0.0298693740734195,0.0149346870367097,False,reject,reject,reject,0.0909090909090909,0.5454545454545454,0.3181818181818182,2024-01-05,1154.68,0.0034413236929922153,0.029594557240813613,0.006056461825055446,sideway,0,True
2024-01-12,HPG,lightgbm,2024-01-05,2024-01-12,5d,5,-0.0232668566001899,0.0187523062358336,0.0420191628360235,180.59664680135876,2024-01-08,-0.0351198768410703,0,0,0.1916126700039297,-0.0232668566001899,0.0187523062358336,0,0,0.1916126700039297,2024-01-12,0.9059268068406604,0.9059268068406604,0.1916126700039297,0.5487697384222952,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909092,0.9090909090909092,0.9090909090909092,2024-01-05,1154.68,0.0034413236929922153,0.029594557240813613,0.006056461825055446,sideway,0,True
2024-01-12,MWG,lightgbm,2024-01-05,2024-01-12,5d,5,-0.0445325250641176,-0.0330363026599622,0.0114962224041554,25.815339210168812,2024-01-08,-0.0608322061338282,0,0,0.0860490010406237,-0.0445325250641176,-0.0330363026599622,0,0,0.0860490010406237,2024-01-12,0.5655325580122301,0.5655325580122301,0.0860490010406237,0.3257907795264269,False,reject,reject,reject,0.6363636363636364,0.6363636363636364,0.6363636363636364,2024-01-05,1154.68,0.0034413236929922153,0.029594557240813613,0.006056461825055446,sideway,0,True
2024-01-12,ACB,xgboost,2024-01-05,2024-01-12,5d,5,0.0139977603583427,-0.0635168403387069,0.0775146006970497,553.7643073797192,2024-01-08,-0.0031223865031149,0,0,0.0126407109200954,0.0139977603583427,-0.0635168403387069,0,0,0.0126407109200954,2024-01-12,0.3749613581050353,0.3749613581050353,0.0126407109200954,0.1938010345125653,False,reject,reject,reject,0.3636363636363636,0.4545454545454546,0.4090909090909091,2024-01-05,1154.68,0.0034413236929922153,0.029594557240813613,0.006056461825055446,sideway,0,True
2024-01-12,DGC,xgboost,2024-01-05,2024-01-12,5d,5,-0.0407544627820815,-0.0919560939073562,0.0512016311252747,125.63441554623203,2024-01-08,-0.0524457674885722,0,0,0.1744953095912933,-0.0407544627820815,-0.0919560939073562,0,0,0.1744953095912933,2024-01-12,0.1988047589139185,0.1988047589139185,0.1744953095912933,0.1866500342526059,False,reject,reject,reject,0.1818181818181817,0.8181818181818181,0.4999999999999999,2024-01-05,1154.68,0.0034413236929922153,0.029594557240813613,0.006056461825055446,sideway,0,True
2024-01-12,HPG,xgboost,2024-01-05,2024-01-12,5d,5,-0.0232668566001899,0.0083913244307041,0.031658181030894,136.06556990012834,2024-01-08,-0.0351198768410703,0,0,0.3110594749450683,-0.0232668566001899,0.0083913244307041,0,0,0.3110594749450683,2024-01-12,0.8203702971714882,0.8203702971714882,0.3110594749450683,0.5657148860582782,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,1.0,0.9090909090909092,2024-01-05,1154.68,0.0034413236929922153,0.029594557240813613,0.006056461825055446,sideway,0,True
2024-01-12,MWG,xgboost,2024-01-05,2024-01-12,5d,5,-0.0445325250641176,-0.0067652487196028,0.0377672763445148,84.80829750870345,2024-01-08,-0.0608322061338282,0,0,0.1463264673948288,-0.0445325250641176,-0.0067652487196028,0,0,0.1463264673948288,2024-01-12,0.7264884245300517,0.7264884245300517,0.1463264673948288,0.4364074459624402,False,reject,reject,reject,0.7272727272727273,0.7272727272727273,0.7272727272727273,2024-01-05,1154.68,0.0034413236929922153,0.029594557240813613,0.006056461825055446,sideway,0,True
2024-01-15,ACB,cart,2024-01-08,2024-01-15,5d,5,-0.0016863406408093,-0.0552030456852791,0.0535167050444698,3173.5406091373247,2024-01-09,-0.0047339953503593,0,0,0.0,-0.0016863406408093,-0.0552030456852791,0,0,0.0,2024-01-15,0.5424672464495316,0.5424672464495316,0.0,0.2712336232247658,False,reject,reject,reject,0.1818181818181817,0.1363636363636363,0.159090909090909,2024-01-08,1160.19,0.004771884851214159,0.03179360392728814,0.006096727042879711,bull,0,True
2024-01-15,DGC,cart,2024-01-08,2024-01-15,5d,5,-0.0276859974934486,-0.0409391222274657,0.013253124734017,47.8694139055425,2024-01-09,-0.0333671319993346,0,0,0.0,-0.0276859974934486,-0.0409391222274657,0,0,0.0,2024-01-15,0.5937672117931905,0.5937672117931905,0.0,0.2968836058965952,False,reject,reject,reject,0.3636363636363636,0.1363636363636363,0.25,2024-01-08,1160.19,0.004771884851214159,0.03179360392728814,0.006096727042879711,bull,0,True
2024-01-15,HPG,cart,2024-01-08,2024-01-15,5d,5,-0.0270142180094786,-0.0108777194298573,0.0161364985796212,59.733354391229696,2024-01-09,-0.0356295538934449,0,0,0.0,-0.0270142180094786,-0.0108777194298573,0,0,0.0,2024-01-15,0.7018825509044878,0.7018825509044878,0.0,0.3509412754522439,False,reject,reject,reject,0.5454545454545454,0.1363636363636363,0.3409090909090909,2024-01-08,1160.19,0.004771884851214159,0.03179360392728814,0.006096727042879711,bull,0,True
2024-01-15,MWG,cart,2024-01-08,2024-01-15,5d,5,-0.0068639053254437,0.0178671133445003,0.024731018669944,360.3053582086683,2024-01-09,-0.0126231176663667,0,0,0.0,-0.0068639053254437,0.0178671133445003,0,0,0.0,2024-01-15,0.8052628676521961,0.8052628676521961,0.0,0.402631433826098,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.1363636363636363,0.4772727272727272,2024-01-08,1160.19,0.004771884851214159,0.03179360392728814,0.006096727042879711,bull,0,True
2024-01-15,ACB,lightgbm,2024-01-08,2024-01-15,5d,5,-0.0016863406408093,-0.0306110519345185,0.0289247112937092,1715.2353797171031,2024-01-09,-0.0047339953503593,0,0,0.0164333937056737,-0.0016863406408093,-0.0306110519345185,0,0,0.0164333937056737,2024-01-15,0.5814731560802163,0.5814731560802163,0.0164333937056737,0.298953274892945,False,reject,reject,reject,0.4545454545454546,0.3636363636363636,0.4090909090909091,2024-01-08,1160.19,0.004771884851214159,0.03179360392728814,0.006096727042879711,bull,0,True
2024-01-15,DGC,lightgbm,2024-01-08,2024-01-15,5d,5,-0.0276859974934486,-0.0924692199767163,0.0647832224832676,233.9927340475895,2024-01-09,-0.0333671319993346,0,0,0.2368458550629109,-0.0276859974934486,-0.0924692199767163,0,0,0.2368458550629109,2024-01-15,0.174894082156953,0.174894082156953,0.2368458550629109,0.2058699686099319,False,reject,reject,reject,0.0,0.7272727272727273,0.3636363636363636,2024-01-08,1160.19,0.004771884851214159,0.03179360392728814,0.006096727042879711,bull,0,True
2024-01-15,HPG,lightgbm,2024-01-08,2024-01-15,5d,5,-0.0270142180094786,0.0180803609598853,0.0450945789693639,166.92905548308426,2024-01-09,-0.0356295538934449,0,1,0.8641296423297434,-0.0270142180094786,0.0180803609598853,0,1,0.8641296423297434,2024-01-15,0.9015102698388564,0.9015102698388564,0.8641296423297434,0.8828199560843,True,moderate_positive,strong_positive,moderate_positive,0.9090909090909092,1.0,0.9545454545454546,2024-01-08,1160.19,0.004771884851214159,0.03179360392728814,0.006096727042879711,bull,0,True
2024-01-15,MWG,lightgbm,2024-01-08,2024-01-15,5d,5,-0.0068639053254437,-0.0031762508495403,0.0036876544759034,53.72531089893791,2024-01-09,-0.0126231176663667,0,0,0.0710233422425022,-0.0068639053254437,-0.0031762508495403,0,0,0.0710233422425022,2024-01-15,0.761795599686858,0.761795599686858,0.0710233422425022,0.41640947096468,False,reject,reject,reject,0.6363636363636364,0.5454545454545454,0.5909090909090908,2024-01-08,1160.19,0.004771884851214159,0.03179360392728814,0.006096727042879711,bull,0,True
2024-01-15,ACB,xgboost,2024-01-08,2024-01-15,5d,5,-0.0016863406408093,-0.060095839202404,0.0584094985615947,3463.6832647028555,2024-01-09,-0.0047339953503593,0,0,0.0581817552447319,-0.0016863406408093,-0.060095839202404,0,0,0.0581817552447319,2024-01-15,0.3961515037797583,0.3961515037797583,0.0581817552447319,0.2271666295122451,False,reject,reject,reject,0.0909090909090909,0.4545454545454546,0.2727272727272727,2024-01-08,1160.19,0.004771884851214159,0.03179360392728814,0.006096727042879711,bull,0,True
2024-01-15,DGC,xgboost,2024-01-08,2024-01-15,5d,5,-0.0276859974934486,-0.0523288622498512,0.0246428647564025,89.00840492466907,2024-01-09,-0.0333671319993346,0,0,0.3366197049617767,-0.0276859974934486,-0.0523288622498512,0,0,0.3366197049617767,2024-01-15,0.4442612139257995,0.4442612139257995,0.3366197049617767,0.3904404594437881,False,reject,reject,reject,0.2727272727272727,0.8181818181818181,0.5454545454545454,2024-01-08,1160.19,0.004771884851214159,0.03179360392728814,0.006096727042879711,bull,0,True
2024-01-15,HPG,xgboost,2024-01-08,2024-01-15,5d,5,-0.0270142180094786,0.0241852272301912,0.0511994452396699,189.5277709749184,2024-01-09,-0.0356295538934449,0,1,0.8300636410713196,-0.0270142180094786,0.0241852272301912,0,1,0.8300636410713196,2024-01-15,0.9181998762213311,0.9181998762213311,0.8300636410713196,0.8741317586463253,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909092,0.9545454545454546,2024-01-08,1160.19,0.004771884851214159,0.03179360392728814,0.006096727042879711,bull,0,True
2024-01-15,MWG,xgboost,2024-01-08,2024-01-15,5d,5,-0.0068639053254437,9.287236025556922e-06,0.0068731925614693,100.13530542140684,2024-01-09,-0.0126231176663667,0,0,0.2079111486673355,-0.0068639053254437,9.287236025556922e-06,0,0,0.2079111486673355,2024-01-15,0.7684508203489413,0.7684508203489413,0.2079111486673355,0.4881809845081384,False,weak_or_uncertain,reject,weak_or_uncertain,0.7272727272727273,0.6363636363636364,0.6818181818181819,2024-01-08,1160.19,0.004771884851214159,0.03179360392728814,0.006096727042879711,bull,0,True
2024-01-16,ACB,cart,2024-01-09,2024-01-16,5d,5,0.0159544159544158,-0.0552030456852791,0.0711574616396949,446.0048042059487,2024-01-10,0.0008832849864364,1,1,1.0,0.0159544159544158,-0.0552030456852791,1,1,1.0,2024-01-16,0.5424672464495316,0.5424672464495316,1.0,0.7712336232247659,False,reject,strong_positive,weak_or_uncertain,0.1818181818181817,0.9545454545454546,0.5681818181818181,2024-01-09,1158.59,-0.001379084460303992,0.029400266548200715,0.0061315823905112015,sideway,0,True
2024-01-16,DGC,cart,2024-01-09,2024-01-16,5d,5,-0.0042247088376342,-0.0403059115336916,0.0360812026960574,854.0518194920635,2024-01-10,-0.0079993219607662,0,0,0.0,-0.0042247088376342,-0.0403059115336916,0,0,0.0,2024-01-16,0.59604454360459,0.59604454360459,0.0,0.298022271802295,False,reject,reject,reject,0.4545454545454546,0.0454545454545454,0.25,2024-01-09,1158.59,-0.001379084460303992,0.029400266548200715,0.0061315823905112015,sideway,0,True
2024-01-16,HPG,cart,2024-01-09,2024-01-16,5d,5,0.0038131553860818,0.0562595032944754,0.0524463479083936,1375.405473897673,2024-01-10,-0.0031890290560731,0,1,1.0,0.0038131553860818,0.0562595032944754,0,1,1.0,2024-01-16,0.9433404645853952,0.9433404645853952,1.0,0.9716702322926976,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.9545454545454546,0.931818181818182,2024-01-09,1158.59,-0.001379084460303992,0.029400266548200715,0.0061315823905112015,sideway,0,True
2024-01-16,MWG,cart,2024-01-09,2024-01-16,5d,5,0.037595785440613,0.072013651877133,0.03441786643652,91.54714027955892,2024-01-10,0.0303579473757558,1,0,0.0,0.037595785440613,0.072013651877133,1,0,0.0,2024-01-16,1.0,1.0,0.0,0.5,False,strong_positive,reject,weak_or_uncertain,1.0,0.0454545454545454,0.5227272727272727,2024-01-09,1158.59,-0.001379084460303992,0.029400266548200715,0.0061315823905112015,sideway,0,True
2024-01-16,ACB,lightgbm,2024-01-09,2024-01-16,5d,5,0.0159544159544158,-0.0500696323828777,0.0660240483372935,413.829302971254,2024-01-10,0.0008832849864364,1,0,0.0137328007459672,0.0159544159544158,-0.0500696323828777,1,0,0.0137328007459672,2024-01-16,0.4535765198080551,0.4535765198080551,0.0137328007459672,0.2336546602770111,False,reject,reject,reject,0.2727272727272727,0.1818181818181817,0.2272727272727272,2024-01-09,1158.59,-0.001379084460303992,0.029400266548200715,0.0061315823905112015,sideway,0,True
2024-01-16,DGC,lightgbm,2024-01-09,2024-01-16,5d,5,-0.0042247088376342,-0.0792285995735728,0.0750038907359386,1775.362365041446,2024-01-10,-0.0079993219607662,0,0,0.0153081839975239,-0.0042247088376342,-0.0792285995735728,0,0,0.0153081839975239,2024-01-16,0.2619215411338691,0.2619215411338691,0.0153081839975239,0.1386148625656965,False,reject,reject,reject,0.0,0.2727272727272727,0.1363636363636363,2024-01-09,1158.59,-0.001379084460303992,0.029400266548200715,0.0061315823905112015,sideway,0,True
2024-01-16,HPG,lightgbm,2024-01-09,2024-01-16,5d,5,0.0038131553860818,0.031964777682937,0.0281516222968551,738.2762947350541,2024-01-10,-0.0031890290560731,0,1,0.8547772799636884,0.0038131553860818,0.031964777682937,0,1,0.8547772799636884,2024-01-16,0.9927692494027534,0.9927692494027534,0.8547772799636884,0.9237732646832209,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181,2024-01-09,1158.59,-0.001379084460303992,0.029400266548200715,0.0061315823905112015,sideway,0,True
2024-01-16,MWG,lightgbm,2024-01-09,2024-01-16,5d,5,0.037595785440613,-0.0136479487975604,0.0512437342381734,136.30180520930713,2024-01-10,0.0303579473757558,1,0,0.1075612729710478,0.037595785440613,-0.0136479487975604,1,0,0.1075612729710478,2024-01-16,0.6929676115833991,0.6929676115833991,0.1075612729710478,0.4002644422772234,False,reject,reject,reject,0.5454545454545454,0.4545454545454546,0.5,2024-01-09,1158.59,-0.001379084460303992,0.029400266548200715,0.0061315823905112015,sideway,0,True
2024-01-16,ACB,xgboost,2024-01-09,2024-01-16,5d,5,0.0159544159544158,-0.0407584011554718,0.0567128171098876,355.46783581376286,2024-01-10,0.0008832849864364,1,0,0.0493518747389316,0.0159544159544158,-0.0407584011554718,1,0,0.0493518747389316,2024-01-16,0.5159302214311821,0.5159302214311821,0.0493518747389316,0.2826410480850568,False,reject,reject,reject,0.3636363636363636,0.3636363636363636,0.3636363636363636,2024-01-09,1158.59,-0.001379084460303992,0.029400266548200715,0.0061315823905112015,sideway,0,True
2024-01-16,DGC,xgboost,2024-01-09,2024-01-16,5d,5,-0.0042247088376342,-0.0583303906023502,0.0541056817647159,1280.696110528031,2024-01-10,-0.0079993219607662,0,0,0.1085381805896759,-0.0042247088376342,-0.0583303906023502,0,0,0.1085381805896759,2024-01-16,0.4070869321897019,0.4070869321897019,0.1085381805896759,0.2578125563896889,False,reject,reject,reject,0.0909090909090909,0.5454545454545454,0.3181818181818182,2024-01-09,1158.59,-0.001379084460303992,0.029400266548200715,0.0061315823905112015,sideway,0,True
2024-01-16,HPG,xgboost,2024-01-09,2024-01-16,5d,5,0.0038131553860818,0.0157459769397974,0.0119328215537155,312.9382452462017,2024-01-10,-0.0031890290560731,0,1,0.6876471638679504,0.0038131553860818,0.0157459769397974,0,1,0.6876471638679504,2024-01-16,0.8659260137133069,0.8659260137133069,0.6876471638679504,0.7767865887906287,True,moderate_positive,strong_positive,moderate_positive,0.7272727272727273,0.7272727272727273,0.7272727272727273,2024-01-09,1158.59,-0.001379084460303992,0.029400266548200715,0.0061315823905112015,sideway,0,True
2024-01-16,MWG,xgboost,2024-01-09,2024-01-16,5d,5,0.037595785440613,-0.0060212612152099,0.043617046655823,116.01578779281326,2024-01-10,0.0303579473757558,1,0,0.283189594745636,0.037595785440613,-0.0060212612152099,1,0,0.283189594745636,2024-01-16,0.7310967841797934,0.7310967841797934,0.283189594745636,0.5071431894627147,False,reject,reject,reject,0.6363636363636364,0.6363636363636364,0.6363636363636364,2024-01-09,1158.59,-0.001379084460303992,0.029400266548200715,0.0061315823905112015,sideway,0,True
2024-01-17,ACB,cart,2024-01-10,2024-01-17,5d,5,0.0062076749435666,-0.0248080330773773,0.031015708020944,499.634860119201,2024-01-11,-0.0069755854509218,0,0,0.0,0.0062076749435666,-0.0248080330773773,0,0,0.0,2024-01-17,0.6517824077385748,0.6517824077385748,0.0,0.3258912038692874,False,reject,reject,reject,0.3636363636363636,0.0909090909090909,0.2272727272727273,2024-01-10,1161.54,0.0025461983963266377,0.030071920754147996,0.006135706773757241,bull,0,True
2024-01-17,DGC,cart,2024-01-10,2024-01-17,5d,5,-0.0076495132127955,0.0121688563428816,0.0198183695556771,259.0801401914905,2024-01-11,-0.0145717388306433,0,0,0.0,-0.0076495132127955,0.0121688563428816,0,0,0.0,2024-01-17,0.7847691803741579,0.7847691803741579,0.0,0.3923845901870789,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.0909090909090909,0.3636363636363636,2024-01-10,1161.54,0.0025461983963266377,0.030071920754147996,0.006135706773757241,bull,0,True
2024-01-17,HPG,cart,2024-01-10,2024-01-17,5d,5,0.0111003861003862,0.0562595032944754,0.0451591171940892,406.8247427224,2024-01-11,0.0006667380857714,1,1,1.0,0.0111003861003862,0.0562595032944754,1,1,1.0,2024-01-17,0.9433404645853952,0.9433404645853952,1.0,0.9716702322926976,True,strong_positive,strong_positive,strong_positive,1.0,1.0,1.0,2024-01-10,1161.54,0.0025461983963266377,0.030071920754147996,0.006135706773757241,bull,0,True
