date,ticker,horizon,model_name,actual_return,predicted_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score
2024-07-04,ACB,20d,xgboost,-0.007866273352999,-0.0596846118569374,0,0,0.0090766148641705,2024-07-04,0.4168325166916119,0.4168325166916119,0.0090766148641705,0.2129545657778912,False,reject,reject,reject,0.36363636363636365,0.2727272727272727,0.3181818181818182
2024-07-04,DGC,20d,xgboost,0.0339659453706988,0.0234764125198125,1,0,0.0534356012940406,2024-07-04,0.6401559945285196,0.6401559945285196,0.0534356012940406,0.34679579791128007,False,strong_positive,reject,weak_or_uncertain,0.4545454545454546,0.36363636363636365,0.4090909090909091
2024-07-04,HPG,20d,xgboost,-0.0204750204750204,0.038629587739706,0,1,0.7398591637611389,2024-07-04,0.6808488529407444,0.6808488529407444,0.7398591637611389,0.7103540083509416,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.4545454545454546,0.5909090909090909
2024-07-04,MWG,20d,xgboost,0.0601255368351505,0.0351709686219692,1,1,0.8411625623703003,2024-07-04,0.6715609580924681,0.6715609580924681,0.8411625623703003,0.7563617602313841,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.5454545454545454,0.5909090909090908
2024-07-05,ACB,20d,cart,-0.0121654501216544,-0.0911835748792269,0,0,0.0,2024-07-05,0.3078595581527742,0.3078595581527742,0.0,0.1539297790763871,False,reject,reject,reject,0.2727272727272727,0.0,0.13636363636363635
2024-07-05,DGC,20d,cart,0.0263204225352113,-0.218138183655425,1,1,1.0,2024-07-05,0.07065331326473345,0.07065331326473345,1.0,0.5353266566323667,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909091,0.45454545454545453
2024-07-05,HPG,20d,cart,-0.0225225225225225,0.2621975406584689,0,1,1.0,2024-07-05,0.9681286751157762,0.9681286751157762,1.0,0.9840643375578881,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909091,0.9545454545454546
2024-07-05,MWG,20d,cart,0.0648773258685988,-0.2067534427466516,1,1,1.0,2024-07-05,0.09192494464563139,0.09192494464563139,1.0,0.5459624723228157,False,reject,strong_positive,weak_or_uncertain,0.09090909090909094,0.9090909090909091,0.5
2024-07-05,ACB,20d,lightgbm,-0.0121654501216544,-0.0845332361884109,0,0,0.0003408659506591,2024-07-05,0.3828843867999508,0.3828843867999508,0.0003408659506591,0.19161262637530493,False,reject,reject,reject,0.36363636363636365,0.09090909090909094,0.2272727272727273
2024-07-05,DGC,20d,lightgbm,0.0263204225352113,-0.0738882058435325,1,0,0.0006178924414061,2024-07-05,0.40734345785544246,0.40734345785544246,0.0006178924414061,0.20398067514842427,False,reject,reject,reject,0.4545454545454546,0.18181818181818177,0.3181818181818182
2024-07-05,HPG,20d,lightgbm,-0.0225225225225225,0.018038437421782,0,1,0.7839181277391083,2024-07-05,0.6185631751013347,0.6185631751013347,0.7839181277391083,0.7012406514202215,True,moderate_positive,strong_positive,moderate_positive,0.7272727272727273,0.5454545454545454,0.6363636363636364
2024-07-05,MWG,20d,lightgbm,0.0648773258685988,0.0876570482444735,1,1,0.9877762299234925,2024-07-05,0.7785257579901749,0.7785257579901749,0.9877762299234925,0.8831509939568336,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.7272727272727273,0.8181818181818181
2024-07-05,ACB,20d,xgboost,-0.0121654501216544,-0.0923485085368156,0,0,0.0156953744590282,2024-07-05,0.32911576403103215,0.32911576403103215,0.0156953744590282,0.17240556924503017,False,reject,reject,reject,0.18181818181818177,0.2727272727272727,0.22727272727272724
2024-07-05,DGC,20d,xgboost,0.0263204225352113,-0.0509399995207786,1,0,0.1828384548425674,2024-07-05,0.440315599708955,0.440315599708955,0.1828384548425674,0.3115770272757612,False,reject,reject,reject,0.5454545454545454,0.36363636363636365,0.45454545454545453
2024-07-05,HPG,20d,xgboost,-0.0225225225225225,0.0366200506687164,0,1,0.687968373298645,2024-07-05,0.6754523729081936,0.6754523729081936,0.687968373298645,0.6817103731034193,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.4545454545454546,0.6363636363636364
2024-07-05,MWG,20d,xgboost,0.0648773258685988,0.0082242237403988,1,1,0.8495511412620544,2024-07-05,0.59919724169483,0.59919724169483,0.8495511412620544,0.7243741914784423,True,moderate_positive,strong_positive,moderate_positive,0.6363636363636364,0.6363636363636364,0.6363636363636364
2024-07-08,ACB,20d,cart,-0.0063756743501716,-0.0911835748792269,0,0,0.0,2024-07-08,0.3078595581527742,0.3078595581527742,0.0,0.1539297790763871,False,reject,reject,reject,0.09090909090909094,0.0,0.04545454545454547
2024-07-08,DGC,20d,cart,0.0477409106953761,-0.218138183655425,1,1,1.0,2024-07-08,0.07065331326473345,0.07065331326473345,1.0,0.5353266566323667,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909091,0.45454545454545453
2024-07-08,HPG,20d,cart,-0.0171990171990172,0.2621975406584689,0,1,1.0,2024-07-08,0.9681286751157762,0.9681286751157762,1.0,0.9840643375578881,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909091,0.9545454545454546
2024-07-08,MWG,20d,cart,0.072066223015744,0.0478321246721185,1,1,1.0,2024-07-08,0.5676011491744077,0.5676011491744077,1.0,0.7838005745872039,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.9090909090909091,0.8181818181818181
2024-07-08,ACB,20d,lightgbm,-0.0063756743501716,-0.0639678495529652,0,0,0.0005579521984897,2024-07-08,0.4301374463689201,0.4301374463689201,0.0005579521984897,0.2153476992837049,False,reject,reject,reject,0.2727272727272727,0.09090909090909094,0.18181818181818182
2024-07-08,DGC,20d,lightgbm,0.0477409106953761,-0.0848764515056499,1,0,0.0009503581938036,2024-07-08,0.38209578145457285,0.38209578145457285,0.0009503581938036,0.19152306982418824,False,reject,reject,reject,0.18181818181818177,0.18181818181818177,0.18181818181818177
2024-07-08,HPG,20d,lightgbm,-0.0171990171990172,0.0437673738125403,0,1,0.947934400604327,2024-07-08,0.6776805155856253,0.6776805155856253,0.947934400604327,0.8128074580949761,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.6363636363636364,0.6363636363636364
2024-07-08,MWG,20d,lightgbm,0.072066223015744,0.0680896850747266,1,1,0.9782834167819164,2024-07-08,0.7335658555162738,0.7335658555162738,0.9782834167819164,0.8559246361490951,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.7272727272727273,0.8181818181818181
2024-07-08,ACB,20d,xgboost,-0.0063756743501716,-0.0634309947490692,0,0,0.0271550174802541,2024-07-08,0.40677185109676295,0.40677185109676295,0.0271550174802541,0.21696343428850853,False,reject,reject,reject,0.36363636363636365,0.2727272727272727,0.3181818181818182
2024-07-08,DGC,20d,xgboost,0.0477409106953761,-0.0469626151025295,1,0,0.2036763429641723,2024-07-08,0.45099660475470393,0.45099660475470393,0.2036763429641723,0.3273364738594381,False,reject,reject,reject,0.4545454545454546,0.36363636363636365,0.4090909090909091
2024-07-08,HPG,20d,xgboost,-0.0171990171990172,0.0516788363456726,0,1,0.7344170212745667,2024-07-08,0.7158917543922761,0.7158917543922761,0.7344170212745667,0.7251543878334215,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.4545454545454546,0.6363636363636364
2024-07-08,MWG,20d,xgboost,0.072066223015744,0.0114924637600779,1,1,0.8826624751091003,2024-07-08,0.6079738859590217,0.6079738859590217,0.8826624751091003,0.745318180534061,True,moderate_positive,strong_positive,moderate_positive,0.5454545454545454,0.5454545454545454,0.5454545454545454
2024-07-09,ACB,20d,cart,0.0059464816650149,-0.0281517747858016,0,0,0.0,2024-07-09,0.42563028544517506,0.42563028544517506,0.0,0.21281514272258753,False,reject,reject,reject,0.4545454545454546,0.0,0.2272727272727273
2024-07-09,DGC,20d,cart,0.0492134633974865,-0.218138183655425,1,1,1.0,2024-07-09,0.07065331326473345,0.07065331326473345,1.0,0.5353266566323667,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909091,0.45454545454545453
2024-07-09,HPG,20d,cart,-0.0032989690721648,0.2621975406584689,0,1,1.0,2024-07-09,0.9681286751157762,0.9681286751157762,1.0,0.9840643375578881,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909091,0.9545454545454546
2024-07-09,MWG,20d,cart,0.0807483998030527,0.2125175151798226,1,1,1.0,2024-07-09,0.8753048508897014,0.8753048508897014,1.0,0.9376524254448507,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.9090909090909091,0.9090909090909091
2024-07-09,ACB,20d,lightgbm,0.0059464816650149,-0.0546448790858402,0,0,0.0002688931603147,2024-07-09,0.45155882232707995,0.45155882232707995,0.0002688931603147,0.22591385774369732,False,reject,reject,reject,0.2727272727272727,0.09090909090909094,0.18181818181818182
2024-07-09,DGC,20d,lightgbm,0.0492134633974865,-0.097453353906861,1,0,0.0013187977928447,2024-07-09,0.3531978507279396,0.3531978507279396,0.0013187977928447,0.17725832426039215,False,reject,reject,reject,0.09090909090909094,0.18181818181818177,0.13636363636363635
2024-07-09,HPG,20d,lightgbm,-0.0032989690721648,0.0279670442503082,0,1,0.6041026819703482,2024-07-09,0.6413761208641244,0.6413761208641244,0.6041026819703482,0.6227394014172363,True,strong_positive,moderate_positive,moderate_positive,0.5454545454545454,0.5454545454545454,0.5454545454545454
2024-07-09,MWG,20d,lightgbm,0.0807483998030527,0.1154199800603595,1,1,0.9812606474839184,2024-07-09,0.8423166068645734,0.8423166068645734,0.9812606474839184,0.9117886271742459,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.7272727272727273,0.7727272727272727
2024-07-09,ACB,20d,xgboost,0.0059464816650149,-0.0509807877242565,0,0,0.0264197178184986,2024-07-09,0.44020606566312437,0.44020606566312437,0.0264197178184986,0.2333128917408115,False,reject,reject,reject,0.36363636363636365,0.2727272727272727,0.3181818181818182
2024-07-09,DGC,20d,xgboost,0.0492134633974865,-0.0646083056926727,1,0,0.1930620521306991,2024-07-09,0.40361025975765374,0.40361025975765374,0.1930620521306991,0.2983361559441764,False,reject,reject,reject,0.18181818181818177,0.36363636363636365,0.2727272727272727
2024-07-09,HPG,20d,xgboost,-0.0032989690721648,0.0351810082793235,0,0,0.4141348600387573,2024-07-09,0.6715879189339615,0.6715879189339615,0.4141348600387573,0.5428613894863594,False,strong_positive,reject,weak_or_uncertain,0.6363636363636364,0.4545454545454546,0.5454545454545454
2024-07-09,MWG,20d,xgboost,0.0807483998030527,0.048990286886692,1,1,0.9020214080810548,2024-07-09,0.7086718311167285,0.7086718311167285,0.9020214080810548,0.8053466195988916,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.6363636363636364,0.6818181818181819
2024-07-10,ACB,20d,cart,-0.0121891760117016,-0.0911835748792269,0,0,0.0,2024-07-10,0.3078595581527742,0.3078595581527742,0.0,0.1539297790763871,False,reject,reject,reject,0.18181818181818177,0.0,0.09090909090909088
2024-07-10,DGC,20d,cart,0.0268035854146724,-0.218138183655425,1,1,1.0,2024-07-10,0.07065331326473345,0.07065331326473345,1.0,0.5353266566323667,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909091,0.45454545454545453
2024-07-10,HPG,20d,cart,-0.0222942845561411,0.1681870011402508,0,1,1.0,2024-07-10,0.7924762330817368,0.7924762330817368,1.0,0.8962381165408684,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.9090909090909091,0.9090909090909091
2024-07-10,MWG,20d,cart,0.0364457345589421,0.2125175151798226,1,1,1.0,2024-07-10,0.8753048508897014,0.8753048508897014,1.0,0.9376524254448507,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909091,0.9545454545454546
2024-07-10,ACB,20d,lightgbm,-0.0121891760117016,-0.0654378308951607,0,0,0.0001268039610125,2024-07-10,0.42675987233351065,0.42675987233351065,0.0001268039610125,0.21344333814726157,False,reject,reject,reject,0.36363636363636365,0.09090909090909094,0.2272727272727273
2024-07-10,DGC,20d,lightgbm,0.0268035854146724,-0.1103165681595999,1,0,0.0027776434436859,2024-07-10,0.32364206166801207,0.32364206166801207,0.0027776434436859,0.163209852555849,False,reject,reject,reject,0.09090909090909094,0.18181818181818177,0.13636363636363635
2024-07-10,HPG,20d,lightgbm,-0.0222942845561411,0.0493634822366783,0,1,0.6173308444590718,2024-07-10,0.6905386859379606,0.6905386859379606,0.6173308444590718,0.6539347651985162,True,strong_positive,moderate_positive,moderate_positive,0.6363636363636364,0.4545454545454546,0.5454545454545454
2024-07-10,MWG,20d,lightgbm,0.0364457345589421,0.0885079074964726,1,1,0.9372492626086956,2024-07-10,0.7804807760811172,0.7804807760811172,0.9372492626086956,0.8588650193449063,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.7272727272727273,0.7727272727272727
2024-07-10,ACB,20d,xgboost,-0.0121891760117016,-0.0708832070231437,0,0,0.0099534280598163,2024-07-10,0.3867594236994581,0.3867594236994581,0.0099534280598163,0.1983564258796372,False,reject,reject,reject,0.2727272727272727,0.2727272727272727,0.2727272727272727
2024-07-10,DGC,20d,xgboost,0.0268035854146724,-0.0518238246440887,1,0,0.2585669457912445,2024-07-10,0.43794214529546627,0.43794214529546627,0.2585669457912445,0.3482545455433554,False,reject,reject,reject,0.4545454545454546,0.36363636363636365,0.4090909090909091
2024-07-10,HPG,20d,xgboost,-0.0222942845561411,0.0559455603361129,0,1,0.6228500008583069,2024-07-10,0.7273497618862496,0.7273497618862496,0.6228500008583069,0.6750998813722782,True,strong_positive,moderate_positive,moderate_positive,0.7272727272727273,0.5454545454545454,0.6363636363636364
2024-07-10,MWG,20d,xgboost,0.0364457345589421,0.0375049859285354,1,1,0.7831096649169922,2024-07-10,0.6778288085204821,0.6778288085204821,0.7831096649169922,0.7304692367187371,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.6363636363636364,0.5909090909090908
2024-07-11,ACB,20d,cart,-0.026061776061776,-0.0911835748792269,0,0,0.0,2024-07-11,0.3078595581527742,0.3078595581527742,0.0,0.1539297790763871,False,reject,reject,reject,0.18181818181818177,0.0,0.09090909090909088
2024-07-11,DGC,20d,cart,0.0235652173913043,-0.218138183655425,1,1,1.0,2024-07-11,0.07065331326473345,0.07065331326473345,1.0,0.5353266566323667,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909091,0.45454545454545453
2024-07-11,HPG,20d,cart,-0.0219690805532953,0.1728603603603602,0,1,1.0,2024-07-11,0.8012080940381929,0.8012080940381929,1.0,0.9006040470190965,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.9090909090909091,0.9090909090909091
2024-07-11,MWG,20d,cart,0.0206103211375618,0.2125175151798226,1,1,1.0,2024-07-11,0.8753048508897014,0.8753048508897014,1.0,0.9376524254448507,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909091,0.9545454545454546
2024-07-11,ACB,20d,lightgbm,-0.026061776061776,-0.085038885514093,0,0,0.0001619739105157,2024-07-11,0.3817225570648228,0.3817225570648228,0.0001619739105157,0.19094226548766924,False,reject,reject,reject,0.36363636363636365,0.09090909090909094,0.2272727272727273
2024-07-11,DGC,20d,lightgbm,0.0235652173913043,-0.1134294943190984,1,0,0.0039596165946244,2024-07-11,0.3164894956668916,0.3164894956668916,0.0039596165946244,0.160224556130758,False,reject,reject,reject,0.09090909090909094,0.18181818181818177,0.13636363636363635
2024-07-11,HPG,20d,lightgbm,-0.0219690805532953,0.0567706621294459,0,1,0.9705218696342848,2024-07-11,0.7075581526231992,0.7075581526231992,0.9705218696342848,0.8390400111287419,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.7272727272727273,0.6818181818181819
2024-07-11,MWG,20d,lightgbm,0.0206103211375618,0.0735860669846989,1,1,0.8742928820464049,2024-07-11,0.7461948843991094,0.7461948843991094,0.8742928820464049,0.8102438832227572,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.5454545454545454,0.6363636363636364
2024-07-11,ACB,20d,xgboost,-0.026061776061776,-0.0855017006397247,0,0,0.0118539351969957,2024-07-11,0.3475024176721943,0.3475024176721943,0.0118539351969957,0.179678176434595,False,reject,reject,reject,0.2727272727272727,0.2727272727272727,0.2727272727272727
2024-07-11,DGC,20d,xgboost,0.0235652173913043,-0.039431482553482,1,0,0.1980181485414505,2024-07-11,0.4712209673754011,0.4712209673754011,0.1980181485414505,0.3346195579584258,False,reject,reject,reject,0.4545454545454546,0.36363636363636365,0.4090909090909091
2024-07-11,HPG,20d,xgboost,-0.0219690805532953,0.0817605331540107,0,1,0.9309774041175842,2024-07-11,0.7966741786207068,0.7966741786207068,0.9309774041175842,0.8638257913691455,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.6363636363636364,0.7272727272727273
2024-07-11,MWG,20d,xgboost,0.0206103211375618,0.018894599750638,1,1,0.7009814977645874,2024-07-11,0.6278518367806062,0.6278518367806062,0.7009814977645874,0.6644166672725969,True,moderate_positive,strong_positive,moderate_positive,0.5454545454545454,0.4545454545454546,0.5
2024-07-12,ACB,20d,cart,-0.0243309002433089,-0.0966183574879225,0,0,0.0,2024-07-12,0.29770502822417494,0.29770502822417494,0.0,0.14885251411208747,False,reject,reject,reject,0.2727272727272727,0.0,0.13636363636363635
2024-07-12,DGC,20d,cart,0.0312747775526385,-0.218138183655425,1,1,1.0,2024-07-12,0.07065331326473345,0.07065331326473345,1.0,0.5353266566323667,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909091,0.45454545454545453
2024-07-12,HPG,20d,cart,-0.0206185567010309,0.2621975406584689,0,1,1.0,2024-07-12,0.9681286751157762,0.9681286751157762,1.0,0.9840643375578881,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909091,0.9545454545454546
2024-07-12,MWG,20d,cart,0.0368446680733647,-0.2067534427466516,1,1,1.0,2024-07-12,0.09192494464563139,0.09192494464563139,1.0,0.5459624723228157,False,reject,strong_positive,weak_or_uncertain,0.09090909090909094,0.9090909090909091,0.5
2024-07-12,ACB,20d,lightgbm,-0.0243309002433089,-0.0651355800550736,0,0,0.0002391586980361,2024-07-12,0.42745435365810636,0.42745435365810636,0.0002391586980361,0.21384675617807122,False,reject,reject,reject,0.36363636363636365,0.09090909090909094,0.2272727272727273
2024-07-12,DGC,20d,lightgbm,0.0312747775526385,-0.1278943285254984,1,0,0.0013150622492837,2024-07-12,0.28325366672155994,0.28325366672155994,0.0013150622492837,0.1422843644854218,False,reject,reject,reject,0.18181818181818177,0.18181818181818177,0.18181818181818177
2024-07-12,HPG,20d,lightgbm,-0.0206185567010309,0.0160319929709218,0,1,0.9036234107079232,2024-07-12,0.6139529705455441,0.6139529705455441,0.9036234107079232,0.7587881906267336,True,moderate_positive,strong_positive,moderate_positive,0.6363636363636364,0.6363636363636364,0.6363636363636364
2024-07-12,MWG,20d,lightgbm,0.0368446680733647,0.097046874746775,1,1,0.9463257195523403,2024-07-12,0.8001007489650975,0.8001007489650975,0.9463257195523403,0.8732132342587189,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.7272727272727273,0.8181818181818181
2024-07-12,ACB,20d,xgboost,-0.0243309002433089,-0.0645724534988403,0,0,0.0312284491956233,2024-07-12,0.40370653847325083,0.40370653847325083,0.0312284491956233,0.21746749383443706,False,reject,reject,reject,0.4545454545454546,0.2727272727272727,0.36363636363636365
2024-07-12,DGC,20d,xgboost,0.0312747775526385,-0.0560636073350906,1,0,0.2358550578355789,2024-07-12,0.42655648689451003,0.42655648689451003,0.2358550578355789,0.33120577236504445,False,reject,reject,reject,0.5454545454545454,0.36363636363636365,0.45454545454545453
2024-07-12,HPG,20d,xgboost,-0.0206185567010309,0.0431449674069881,0,1,0.849014937877655,2024-07-12,0.6929746089497507,0.6929746089497507,0.849014937877655,0.7709947734137028,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.4545454545454546,0.6363636363636364
2024-07-12,MWG,20d,xgboost,0.0368446680733647,0.0185793414711952,1,1,0.8594198226928711,2024-07-12,0.6270052313436277,0.6270052313436277,0.8594198226928711,0.7432125270182495,True,moderate_positive,strong_positive,moderate_positive,0.7272727272727273,0.5454545454545454,0.6363636363636364
2024-07-15,ACB,20d,cart,-0.0243783520234032,-0.0911835748792269,0,0,0.0,2024-07-15,0.3078595581527742,0.3078595581527742,0.0,0.1539297790763871,False,reject,reject,reject,0.2727272727272727,0.0,0.13636363636363635
2024-07-15,DGC,20d,cart,0.0321214260501234,-0.218138183655425,1,1,1.0,2024-07-15,0.07065331326473345,0.07065331326473345,1.0,0.5353266566323667,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909091,0.45454545454545453
2024-07-15,HPG,20d,cart,-0.0338223308883455,0.2621975406584689,0,1,1.0,2024-07-15,0.9681286751157762,0.9681286751157762,1.0,0.9840643375578881,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909091,0.9545454545454546
2024-07-15,MWG,20d,cart,0.0453496042216359,-0.1658069270449521,1,1,1.0,2024-07-15,0.1684307865719493,0.1684307865719493,1.0,0.5842153932859746,False,reject,strong_positive,weak_or_uncertain,0.09090909090909094,0.9090909090909091,0.5
2024-07-15,ACB,20d,lightgbm,-0.0243783520234032,-0.0611666997226875,0,0,0.0003811651733619,2024-07-15,0.436573644342635,0.436573644342635,0.0003811651733619,0.21847740475799846,False,reject,reject,reject,0.5454545454545454,0.09090909090909094,0.3181818181818182
2024-07-15,DGC,20d,lightgbm,0.0321214260501234,-0.1316418836657415,1,0,0.0005504113153392,2024-07-15,0.27464291461565543,0.27464291461565543,0.0005504113153392,0.13759666296549733,False,reject,reject,reject,0.18181818181818177,0.18181818181818177,0.18181818181818177
2024-07-15,HPG,20d,lightgbm,-0.0338223308883455,0.0137839132881697,0,1,0.9477204605283974,2024-07-15,0.6087875610617378,0.6087875610617378,0.9477204605283974,0.7782540107950676,True,moderate_positive,strong_positive,moderate_positive,0.6363636363636364,0.6363636363636364,0.6363636363636364
2024-07-15,MWG,20d,lightgbm,0.0453496042216359,0.1009435631210999,1,1,0.9537889367630152,2024-07-15,0.8090541642904543,0.8090541642904543,0.9537889367630152,0.8814215505267348,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.7272727272727273,0.8181818181818181
2024-07-15,ACB,20d,xgboost,-0.0243783520234032,-0.0657111555337905,0,0,0.0157731566578149,2024-07-15,0.4006486288266239,0.4006486288266239,0.0157731566578149,0.2082108927422194,False,reject,reject,reject,0.4545454545454546,0.2727272727272727,0.36363636363636365
2024-07-15,DGC,20d,xgboost,0.0321214260501234,-0.0711565166711807,1,0,0.168537437915802,2024-07-15,0.3860254685614179,0.3860254685614179,0.168537437915802,0.27728145323861,False,reject,reject,reject,0.36363636363636365,0.36363636363636365,0.36363636363636365
2024-07-15,HPG,20d,xgboost,-0.0338223308883455,0.0295528694987297,0,1,0.7376933693885803,2024-07-15,0.6564739212932303,0.6564739212932303,0.7376933693885803,0.6970836453409053,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.4545454545454546,0.6363636363636364
2024-07-15,MWG,20d,xgboost,0.0453496042216359,0.0170256234705448,1,1,0.8962529897689819,2024-07-15,0.6228328235349998,0.6228328235349998,0.8962529897689819,0.7595429066519909,True,moderate_positive,strong_positive,moderate_positive,0.7272727272727273,0.5454545454545454,0.6363636363636364
2024-07-16,ACB,20d,cart,-0.0180399804973184,-0.0281517747858016,0,0,0.0,2024-07-16,0.42563028544517506,0.42563028544517506,0.0,0.21281514272258753,False,reject,reject,reject,0.5454545454545454,0.045454545454545414,0.2954545454545454
2024-07-16,DGC,20d,cart,-0.035381443298969,-0.156205994769664,0,0,0.0,2024-07-16,0.18636949013221304,0.18636949013221304,0.0,0.09318474506610652,False,reject,reject,reject,0.18181818181818177,0.045454545454545414,0.11363636363636359
2024-07-16,HPG,20d,cart,-0.0322448979591836,0.2621975406584689,0,1,1.0,2024-07-16,0.9681286751157762,0.9681286751157762,1.0,0.9840643375578881,True,strong_positive,strong_positive,strong_positive,1.0,0.9545454545454546,0.9772727272727273
2024-07-16,MWG,20d,cart,0.0387966463915832,-0.1658069270449521,1,1,1.0,2024-07-16,0.1684307865719493,0.1684307865719493,1.0,0.5842153932859746,False,reject,strong_positive,weak_or_uncertain,0.09090909090909094,0.9545454545454546,0.5227272727272727
2024-07-16,ACB,20d,lightgbm,-0.0180399804973184,-0.0600527341881469,0,0,0.0011516564015822,2024-07-16,0.43913320136407713,0.43913320136407713,0.0011516564015822,0.22014242888282967,False,reject,reject,reject,0.4545454545454546,0.18181818181818177,0.3181818181818182
2024-07-16,DGC,20d,lightgbm,-0.035381443298969,-0.2344018505921907,0,0,0.0014818931536913,2024-07-16,0.03853148502980569,0.03853148502980569,0.0014818931536913,0.020006689091748495,False,reject,reject,reject,0.0,0.2727272727272727,0.13636363636363635
2024-07-16,HPG,20d,lightgbm,-0.0322448979591836,0.0130769170795989,0,1,0.9594950865986188,2024-07-16,0.6071630968806925,0.6071630968806925,0.9594950865986188,0.7833290917396556,True,moderate_positive,strong_positive,moderate_positive,0.6363636363636364,0.8181818181818181,0.7272727272727273
2024-07-16,MWG,20d,lightgbm,0.0387966463915832,0.1019913492281754,1,1,0.9575985648565551,2024-07-16,0.8114616609357077,0.8114616609357077,0.9575985648565551,0.8845301128961314,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.7272727272727273,0.8181818181818181
2024-07-16,ACB,20d,xgboost,-0.0180399804973184,-0.0662064254283905,0,0,0.0291296299546957,2024-07-16,0.399318614001062,0.399318614001062,0.0291296299546957,0.21422412197787885,False,reject,reject,reject,0.36363636363636365,0.36363636363636365,0.36363636363636365
2024-07-16,DGC,20d,xgboost,-0.035381443298969,-0.1255187094211578,0,0,0.0346280261874198,2024-07-16,0.2400393646293047,0.2400393646293047,0.0346280261874198,0.13733369540836224,False,reject,reject,reject,0.2727272727272727,0.4545454545454546,0.36363636363636365
2024-07-16,HPG,20d,xgboost,-0.0322448979591836,0.0450906716287136,0,1,0.925791084766388,2024-07-16,0.698199670051321,0.698199670051321,0.925791084766388,0.8119953774088545,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.6363636363636364,0.7272727272727273
2024-07-16,MWG,20d,xgboost,0.0387966463915832,0.0229862406849861,1,1,0.8818501830101013,2024-07-16,0.6388396702081841,0.6388396702081841,0.8818501830101013,0.7603449266091427,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.5454545454545454,0.6363636363636364
2024-07-17,ACB,20d,cart,-0.0063106796116506,-0.0281517747858016,0,0,0.0,2024-07-17,0.42563028544517506,0.42563028544517506,0.0,0.21281514272258753,False,reject,reject,reject,0.5454545454545454,0.045454545454545414,0.2954545454545454
2024-07-17,DGC,20d,cart,-0.0342895375094086,-0.1536669119450576,0,0,0.0,2024-07-17,0.19111359755840618,0.19111359755840618,0.0,0.09555679877920309,False,reject,reject,reject,0.18181818181818177,0.045454545454545414,0.11363636363636359
2024-07-17,HPG,20d,cart,-0.0392477514309076,0.1599690880989182,0,1,1.0,2024-07-17,0.7771216089988304,0.7771216089988304,1.0,0.8885608044994152,True,strong_positive,strong_positive,strong_positive,1.0,0.9545454545454546,0.9772727272727273
2024-07-17,MWG,20d,cart,0.0111452107898564,-0.2067534427466516,1,1,1.0,2024-07-17,0.09192494464563139,0.09192494464563139,1.0,0.5459624723228157,False,reject,strong_positive,weak_or_uncertain,0.09090909090909094,0.9545454545454546,0.5227272727272727
