date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available
2023-07-06,ACB,lightgbm,2023-06-08,2023-07-06,20d,20,0.004617414248021,-0.0852530920698816,0.0898705063179027,1946.3383939705868,2023-06-09,-0.0043606429504634,0,0,0.0123921175671903,0.004617414248021,-0.0852530920698816,0,0,0.0123921175671903,2023-07-06,0.1565182128295273,0.1565182128295273,0.0123921175671903,0.0844551651983588,False,reject,reject,reject,0.0,0.1818181818181817,0.0909090909090908,2023-06-08,1101.32,-0.007408475584476437,0.041811714847888704,0.005596290183367451,bull,0,True
2023-07-06,DGC,lightgbm,2023-06-08,2023-07-06,20d,20,0.1439834803829547,0.1650018342885417,0.021018353905587,14.597753749030254,2023-06-09,0.1283779194969387,1,1,0.967073780930933,0.1439834803829547,0.1650018342885417,1,1,0.967073780930933,2023-07-06,0.7921716345610557,0.7921716345610557,0.967073780930933,0.8796227077459944,True,strong_positive,strong_positive,strong_positive,1.0,0.5454545454545454,0.7727272727272727,2023-06-08,1101.32,-0.007408475584476437,0.041811714847888704,0.005596290183367451,bull,0,True
2023-07-06,HPG,lightgbm,2023-06-08,2023-07-06,20d,20,0.184134337000579,0.0953209204303035,0.0888134165702755,48.23294667197039,2023-06-09,0.1758743067474608,1,1,0.9939630072837224,0.184134337000579,0.0953209204303035,1,1,0.9939630072837224,2023-07-06,0.6151804681217136,0.6151804681217136,0.9939630072837224,0.804571737702718,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181,2023-06-08,1101.32,-0.007408475584476437,0.041811714847888704,0.005596290183367451,bull,0,True
2023-07-06,MWG,lightgbm,2023-06-08,2023-07-06,20d,20,0.0627221940071101,0.0894060748631687,0.0266838808560586,42.5429647008741,2023-06-09,0.0462757237884927,1,1,0.9607508130275176,0.0627221940071101,0.0894060748631687,1,1,0.9607508130275176,2023-07-06,0.6001566207254874,0.6001566207254874,0.9607508130275176,0.7804537168765024,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.4545454545454546,0.5909090909090909,2023-06-08,1101.32,-0.007408475584476437,0.041811714847888704,0.005596290183367451,bull,0,True
2023-07-06,ACB,xgboost,2023-06-08,2023-07-06,20d,20,0.004617414248021,-0.0806820690631866,0.0852994833112077,1847.3430957113064,2023-06-09,-0.0043606429504634,0,0,0.0186199061572551,0.004617414248021,-0.0806820690631866,0,0,0.0186199061572551,2023-07-06,0.1881427133125388,0.1881427133125388,0.0186199061572551,0.1033813097348969,False,reject,reject,reject,0.0909090909090909,0.2727272727272727,0.1818181818181818,2023-06-08,1101.32,-0.007408475584476437,0.041811714847888704,0.005596290183367451,bull,0,True
2023-07-06,DGC,xgboost,2023-06-08,2023-07-06,20d,20,0.1439834803829547,0.1358111500740051,0.0081723303089495,5.675880515746349,2023-06-09,0.1283779194969387,1,1,0.977352738380432,0.1439834803829547,0.1358111500740051,1,1,0.977352738380432,2023-07-06,0.7048907343576067,0.7048907343576067,0.977352738380432,0.8411217363690193,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.6363636363636364,0.7727272727272727,2023-06-08,1101.32,-0.007408475584476437,0.041811714847888704,0.005596290183367451,bull,0,True
2023-07-06,HPG,xgboost,2023-06-08,2023-07-06,20d,20,0.184134337000579,0.0253772959113121,0.1587570410892669,86.21805344690692,2023-06-09,0.1758743067474608,1,1,0.9892380237579346,0.184134337000579,0.0253772959113121,1,1,0.9892380237579346,2023-07-06,0.4412959861138374,0.4412959861138374,0.9892380237579346,0.715267004935886,True,strong_positive,strong_positive,strong_positive,0.3636363636363636,0.7272727272727273,0.5454545454545454,2023-06-08,1101.32,-0.007408475584476437,0.041811714847888704,0.005596290183367451,bull,0,True
2023-07-06,MWG,xgboost,2023-06-08,2023-07-06,20d,20,0.0627221940071101,0.0717549994587898,0.0090328054516797,14.401290635107216,2023-06-09,0.0462757237884927,1,1,0.954938530921936,0.0627221940071101,0.0717549994587898,1,1,0.954938530921936,2023-07-06,0.5519950030358729,0.5519950030358729,0.954938530921936,0.7534667669789045,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.3636363636363636,0.5,2023-06-08,1101.32,-0.007408475584476437,0.041811714847888704,0.005596290183367451,bull,0,True
2023-07-07,ACB,cart,2023-06-09,2023-07-07,20d,20,0.0072751322751323,-0.0724538619275462,0.0797289942026785,1095.9112657677197,2023-06-12,-0.0043606429504634,0,0,0.0,0.0072751322751323,-0.0724538619275462,0,0,0.0,2023-07-07,0.2798428896255709,0.2798428896255709,0.0,0.1399214448127854,False,reject,reject,reject,0.0,0.0,0.0,2023-06-09,1107.53,0.005638688119711022,0.03808229449807854,0.005407221653676062,bull,0,True
2023-07-07,DGC,cart,2023-06-09,2023-07-07,20d,20,0.0744251360365104,-0.0287610619469026,0.1031861979834131,138.64428535648688,2023-06-12,0.0470805239371074,1,1,1.0,0.0744251360365104,-0.0287610619469026,1,1,1.0,2023-07-07,0.3637717520961271,0.3637717520961271,1.0,0.6818858760480635,False,reject,strong_positive,weak_or_uncertain,0.2727272727272727,0.9090909090909092,0.5909090909090908,2023-06-09,1107.53,0.005638688119711022,0.03808229449807854,0.005407221653676062,bull,0,True
2023-07-07,HPG,cart,2023-06-09,2023-07-07,20d,20,0.1982708933717578,0.2739923224568139,0.075721429085056,38.190895192608245,2023-06-12,0.1797130044843047,1,1,1.0,0.1982708933717578,0.2739923224568139,1,1,1.0,2023-07-07,0.9453263142521744,0.9453263142521744,1.0,0.9726631571260872,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909092,0.9545454545454546,2023-06-09,1107.53,0.005638688119711022,0.03808229449807854,0.005407221653676062,bull,0,True
2023-07-07,MWG,cart,2023-06-09,2023-07-07,20d,20,0.0989778110196957,-0.0120772946859902,0.111055105705686,112.2020224144854,2023-06-12,0.0848207235024376,1,1,1.0,0.0989778110196957,-0.0120772946859902,1,1,1.0,2023-07-07,0.3958193573892694,0.3958193573892694,1.0,0.6979096786946347,False,reject,strong_positive,weak_or_uncertain,0.3636363636363636,0.9090909090909092,0.6363636363636364,2023-06-09,1107.53,0.005638688119711022,0.03808229449807854,0.005407221653676062,bull,0,True
2023-07-07,ACB,lightgbm,2023-06-09,2023-07-07,20d,20,0.0072751322751323,-0.0605065810939781,0.0677817133691104,931.69046012813,2023-06-12,-0.0043606429504634,0,0,0.0089752318334207,0.0072751322751323,-0.0605065810939781,0,0,0.0089752318334207,2023-07-07,0.219374934999386,0.219374934999386,0.0089752318334207,0.1141750834164033,False,reject,reject,reject,0.1818181818181817,0.0909090909090909,0.1363636363636363,2023-06-09,1107.53,0.005638688119711022,0.03808229449807854,0.005407221653676062,bull,0,True
2023-07-07,DGC,lightgbm,2023-06-09,2023-07-07,20d,20,0.0744251360365104,0.1248935329540737,0.0504683969175633,67.81095689607504,2023-06-12,0.0470805239371074,1,1,0.6417132173952432,0.0744251360365104,0.1248935329540737,1,1,0.6417132173952432,2023-07-07,0.6902956021724701,0.6902956021724701,0.6417132173952432,0.6660044097838567,True,strong_positive,moderate_positive,moderate_positive,0.8181818181818181,0.2727272727272727,0.5454545454545454,2023-06-09,1107.53,0.005638688119711022,0.03808229449807854,0.005407221653676062,bull,0,True
2023-07-07,HPG,lightgbm,2023-06-09,2023-07-07,20d,20,0.1982708933717578,0.1186144077695382,0.0796564856022195,40.17558212786367,2023-06-12,0.1797130044843047,1,1,0.9974824030135612,0.1982708933717578,0.1186144077695382,1,1,0.9974824030135612,2023-07-07,0.6743464759470225,0.6743464759470225,0.9974824030135612,0.8359144394802918,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.7272727272727273,0.7272727272727273,2023-06-09,1107.53,0.005638688119711022,0.03808229449807854,0.005407221653676062,bull,0,True
2023-07-07,MWG,lightgbm,2023-06-09,2023-07-07,20d,20,0.0989778110196957,0.0793960106467617,0.019581800372934,19.7840305531079,2023-06-12,0.0848207235024376,1,1,0.9942223103698712,0.0989778110196957,0.0793960106467617,1,1,0.9942223103698712,2023-07-07,0.5747308212677047,0.5747308212677047,0.9942223103698712,0.784476565818788,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.6363636363636364,0.5909090909090908,2023-06-09,1107.53,0.005638688119711022,0.03808229449807854,0.005407221653676062,bull,0,True
2023-07-07,ACB,xgboost,2023-06-09,2023-07-07,20d,20,0.0072751322751323,-0.0696382820606231,0.0769134143357554,1057.2098406878322,2023-06-12,-0.0043606429504634,0,0,0.0251718200743198,0.0072751322751323,-0.0696382820606231,0,0,0.0251718200743198,2023-07-07,0.2145031466839023,0.2145031466839023,0.0251718200743198,0.119837483379111,False,reject,reject,reject,0.0909090909090909,0.1818181818181817,0.1363636363636363,2023-06-09,1107.53,0.005638688119711022,0.03808229449807854,0.005407221653676062,bull,0,True
2023-07-07,DGC,xgboost,2023-06-09,2023-07-07,20d,20,0.0744251360365104,0.145183190703392,0.0707580546668815,95.07279184840192,2023-06-12,0.0470805239371074,1,1,0.7710840702056885,0.0744251360365104,0.145183190703392,1,1,0.7710840702056885,2023-07-07,0.727260873559614,0.727260873559614,0.7710840702056885,0.7491724718826512,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.3636363636363636,0.6363636363636364,2023-06-09,1107.53,0.005638688119711022,0.03808229449807854,0.005407221653676062,bull,0,True
2023-07-07,HPG,xgboost,2023-06-09,2023-07-07,20d,20,0.1982708933717578,0.0913088843226432,0.1069620090491145,53.9474086337831,2023-06-12,0.1797130044843047,1,1,0.9771057367324828,0.1982708933717578,0.0913088843226432,1,1,0.9771057367324828,2023-07-07,0.5986682029975594,0.5986682029975594,0.9771057367324828,0.787886969865021,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.5454545454545454,0.5909090909090908,2023-06-09,1107.53,0.005638688119711022,0.03808229449807854,0.005407221653676062,bull,0,True
2023-07-07,MWG,xgboost,2023-06-09,2023-07-07,20d,20,0.0989778110196957,0.0545313842594623,0.0444464267602333,44.90544527337436,2023-06-12,0.0848207235024376,1,1,0.921930730342865,0.0989778110196957,0.0545313842594623,1,1,0.921930730342865,2023-07-07,0.510883927571407,0.510883927571407,0.921930730342865,0.716407328957136,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.4545454545454546,0.4545454545454546,2023-06-09,1107.53,0.005638688119711022,0.03808229449807854,0.005407221653676062,bull,0,True
2023-07-10,ACB,cart,2023-06-12,2023-07-10,20d,20,0.0232558139534884,-0.0789293067947838,0.1021851207482722,439.39601921756986,2023-06-13,0.0134245184927637,1,0,0.0,0.0232558139534884,-0.0789293067947838,1,0,0.0,2023-07-10,0.2674043019878178,0.2674043019878178,0.0,0.1337021509939089,False,reject,reject,reject,0.0,0.0,0.0,2023-06-12,1116.02,0.0076657065722824935,0.04720796464328947,0.005506422748153343,bull,0,True
2023-07-10,DGC,cart,2023-06-12,2023-07-10,20d,20,0.0511763695689508,-0.0405293631100083,0.0917057326789592,179.19546355354953,2023-06-13,0.0388484774320472,1,1,1.0,0.0511763695689508,-0.0405293631100083,1,1,1.0,2023-07-10,0.3411661939660016,0.3411661939660016,1.0,0.6705830969830008,False,reject,strong_positive,weak_or_uncertain,0.2727272727272727,0.9090909090909092,0.5909090909090908,2023-06-12,1116.02,0.0076657065722824935,0.04720796464328947,0.005506422748153343,bull,0,True
2023-07-10,HPG,cart,2023-06-12,2023-07-10,20d,20,0.2064404830362276,0.0276816608996539,0.1787588221365736,86.5909726171314,2023-06-13,0.1959616657428047,1,1,1.0,0.2064404830362276,0.0276816608996539,1,1,1.0,2023-07-10,0.4721917555143328,0.4721917555143328,1.0,0.7360958777571665,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.9090909090909092,0.6818181818181819,2023-06-12,1116.02,0.0076657065722824935,0.04720796464328947,0.005506422748153343,bull,0,True
2023-07-10,MWG,cart,2023-06-12,2023-07-10,20d,20,0.1104176668266923,-0.0381083562901745,0.1485260231168668,134.51291571844934,2023-06-13,0.0927047910808838,1,1,1.0,0.1104176668266923,-0.0381083562901745,1,1,1.0,2023-07-10,0.3458166706695346,0.3458166706695346,1.0,0.6729083353347673,False,reject,strong_positive,weak_or_uncertain,0.3636363636363636,0.9090909090909092,0.6363636363636364,2023-06-12,1116.02,0.0076657065722824935,0.04720796464328947,0.005506422748153343,bull,0,True
2023-07-10,ACB,lightgbm,2023-06-12,2023-07-10,20d,20,0.0232558139534884,-0.059146034908037,0.0824018488615254,354.327950104559,2023-06-13,0.0134245184927637,1,0,0.0218743948457044,0.0232558139534884,-0.059146034908037,1,0,0.0218743948457044,2023-07-10,0.2228307544355981,0.2228307544355981,0.0218743948457044,0.1223525746406512,False,reject,reject,reject,0.1818181818181817,0.1818181818181817,0.1818181818181817,2023-06-12,1116.02,0.0076657065722824935,0.04720796464328947,0.005506422748153343,bull,0,True
2023-07-10,DGC,lightgbm,2023-06-12,2023-07-10,20d,20,0.0511763695689508,0.1326943606869064,0.0815179911179555,159.28834304693078,2023-06-13,0.0388484774320472,1,1,0.9682567724359122,0.0511763695689508,0.1326943606869064,1,1,0.9682567724359122,2023-07-10,0.7101098887995849,0.7101098887995849,0.9682567724359122,0.8391833306177485,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.5454545454545454,0.7272727272727273,2023-06-12,1116.02,0.0076657065722824935,0.04720796464328947,0.005506422748153343,bull,0,True
2023-07-10,HPG,lightgbm,2023-06-12,2023-07-10,20d,20,0.2064404830362276,0.1275722880060294,0.0788681950301982,38.20384154805424,2023-06-13,0.1959616657428047,1,1,0.9946262686894553,0.2064404830362276,0.1275722880060294,1,1,0.9946262686894553,2023-07-10,0.6970997032526525,0.6970997032526525,0.9946262686894553,0.8458629859710538,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.7272727272727273,0.7727272727272727,2023-06-12,1116.02,0.0076657065722824935,0.04720796464328947,0.005506422748153343,bull,0,True
2023-07-10,MWG,lightgbm,2023-06-12,2023-07-10,20d,20,0.1104176668266923,0.0508457539327689,0.0595719128939233,53.95143241654012,2023-06-13,0.0927047910808838,1,1,0.8477230977472024,0.1104176668266923,0.0508457539327689,1,1,0.8477230977472024,2023-07-10,0.5022124951126751,0.5022124951126751,0.8477230977472024,0.6749677964299388,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.2727272727272727,0.4545454545454545,2023-06-12,1116.02,0.0076657065722824935,0.04720796464328947,0.005506422748153343,bull,0,True
2023-07-10,ACB,xgboost,2023-06-12,2023-07-10,20d,20,0.0232558139534884,-0.0680294036865234,0.0912852176400118,392.5264358520503,2023-06-13,0.0134245184927637,1,0,0.013726876117289,0.0232558139534884,-0.0680294036865234,1,0,0.013726876117289,2023-07-10,0.2183433811227988,0.2183433811227988,0.013726876117289,0.1160351286200439,False,reject,reject,reject,0.0909090909090909,0.0909090909090909,0.0909090909090909,2023-06-12,1116.02,0.0076657065722824935,0.04720796464328947,0.005506422748153343,bull,0,True
2023-07-10,DGC,xgboost,2023-06-12,2023-07-10,20d,20,0.0511763695689508,0.2113925069570541,0.1602161373881032,313.0666335607121,2023-06-13,0.0388484774320472,1,1,0.9574407935142516,0.0511763695689508,0.2113925069570541,1,1,0.9574407935142516,2023-07-10,0.8852959994872572,0.8852959994872572,0.9574407935142516,0.9213683965007544,True,strong_positive,strong_positive,strong_positive,1.0,0.4545454545454546,0.7272727272727273,2023-06-12,1116.02,0.0076657065722824935,0.04720796464328947,0.005506422748153343,bull,0,True
2023-07-10,HPG,xgboost,2023-06-12,2023-07-10,20d,20,0.2064404830362276,0.0785504877567291,0.1278899952794985,61.95005620920557,2023-06-13,0.1959616657428047,1,1,0.9814600944519044,0.2064404830362276,0.0785504877567291,1,1,0.9814600944519044,2023-07-10,0.5682151652376728,0.5682151652376728,0.9814600944519044,0.7748376298447885,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.6363636363636364,0.6818181818181819,2023-06-12,1116.02,0.0076657065722824935,0.04720796464328947,0.005506422748153343,bull,0,True
2023-07-10,MWG,xgboost,2023-06-12,2023-07-10,20d,20,0.1104176668266923,0.044939212501049,0.0654784543256432,59.30070450448473,2023-06-13,0.0927047910808838,1,1,0.9330146908760072,0.1104176668266923,0.044939212501049,1,1,0.9330146908760072,2023-07-10,0.487988357015253,0.487988357015253,0.9330146908760072,0.7105015239456302,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.3636363636363636,0.4545454545454545,2023-06-12,1116.02,0.0076657065722824935,0.04720796464328947,0.005506422748153343,bull,0,True
2023-07-11,ACB,cart,2023-06-13,2023-07-11,20d,20,0.0184696569920843,-0.0830449826989618,0.1015146396910462,549.6292634700953,2023-06-14,0.0093678051769432,1,0,0.0,0.0184696569920843,-0.0830449826989618,1,0,0.0,2023-07-11,0.2594985601473277,0.2594985601473277,0.0,0.1297492800736638,False,reject,reject,reject,0.0,0.0,0.0,2023-06-13,1122.46,0.005770505904912238,0.05305325965606844,0.005533894780419831,bull,0,True
2023-07-11,DGC,cart,2023-06-13,2023-07-11,20d,20,0.0621798268857092,-0.0405293631100083,0.1027091899957175,165.18088766072648,2023-06-14,0.0497636787418438,1,1,1.0,0.0621798268857092,-0.0405293631100083,1,1,1.0,2023-07-11,0.3411661939660016,0.3411661939660016,1.0,0.6705830969830008,False,reject,strong_positive,weak_or_uncertain,0.2727272727272727,0.9090909090909092,0.5909090909090908,2023-06-13,1122.46,0.005770505904912238,0.05305325965606844,0.005533894780419831,bull,0,True
2023-07-11,HPG,cart,2023-06-13,2023-07-11,20d,20,0.1663846587704456,0.1444672131147542,0.0219174456556914,13.172756321200302,2023-06-14,0.1562919421663813,1,1,1.0,0.1663846587704456,0.1444672131147542,1,1,1.0,2023-07-11,0.6965234201078438,0.6965234201078438,1.0,0.8482617100539219,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9090909090909092,0.8636363636363635,2023-06-13,1122.46,0.005770505904912238,0.05305325965606844,0.005533894780419831,bull,0,True
2023-07-11,MWG,cart,2023-06-13,2023-07-11,20d,20,0.1346615458473357,-0.0322003577817531,0.1668619036290888,123.91206604612894,2023-06-14,0.1267466172764026,1,1,1.0,0.1346615458473357,-0.0322003577817531,1,1,1.0,2023-07-11,0.3571652588696321,0.3571652588696321,1.0,0.6785826294348161,False,reject,strong_positive,weak_or_uncertain,0.3636363636363636,0.9090909090909092,0.6363636363636364,2023-06-13,1122.46,0.005770505904912238,0.05305325965606844,0.005533894780419831,bull,0,True
2023-07-11,ACB,lightgbm,2023-06-13,2023-07-11,20d,20,0.0184696569920843,-0.0686576626112336,0.087127319603318,471.73220185225233,2023-06-14,0.0093678051769432,1,0,0.0087217786984407,0.0184696569920843,-0.0686576626112336,1,0,0.0087217786984407,2023-07-11,0.1986709954899783,0.1986709954899783,0.0087217786984407,0.1036963870942095,False,reject,reject,reject,0.0909090909090909,0.0909090909090909,0.0909090909090909,2023-06-13,1122.46,0.005770505904912238,0.05305325965606844,0.005533894780419831,bull,0,True
2023-07-11,DGC,lightgbm,2023-06-13,2023-07-11,20d,20,0.0621798268857092,0.1523519661185149,0.0901721392328057,145.01831823775944,2023-06-14,0.0497636787418438,1,1,0.9078071877819536,0.0621798268857092,0.1523519661185149,1,1,0.9078071877819536,2023-07-11,0.7600406707325403,0.7600406707325403,0.9078071877819536,0.8339239292572469,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.2727272727272727,0.5909090909090908,2023-06-13,1122.46,0.005770505904912238,0.05305325965606844,0.005533894780419831,bull,0,True
2023-07-11,HPG,lightgbm,2023-06-13,2023-07-11,20d,20,0.1663846587704456,0.0835342723117405,0.082850386458705,49.794486505520005,2023-06-14,0.1562919421663813,1,1,0.9371256609585584,0.1663846587704456,0.0835342723117405,1,1,0.9371256609585584,2023-07-11,0.5852421036054465,0.5852421036054465,0.9371256609585584,0.7611838822820025,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.3636363636363636,0.5454545454545454,2023-06-13,1122.46,0.005770505904912238,0.05305325965606844,0.005533894780419831,bull,0,True
2023-07-11,MWG,lightgbm,2023-06-13,2023-07-11,20d,20,0.1346615458473357,0.0589528691119663,0.0757086767353693,56.22145227799435,2023-06-14,0.1267466172764026,1,1,0.9904389929196002,0.1346615458473357,0.0589528691119663,1,1,0.9904389929196002,2023-07-11,0.5228047590853238,0.5228047590853238,0.9904389929196002,0.756621876002462,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.7272727272727273,0.6818181818181819,2023-06-13,1122.46,0.005770505904912238,0.05305325965606844,0.005533894780419831,bull,0,True
2023-07-11,ACB,xgboost,2023-06-13,2023-07-11,20d,20,0.0184696569920843,-0.0632844194769859,0.0817540764690702,442.6399283111109,2023-06-14,0.0093678051769432,1,0,0.014884547330439,0.0184696569920843,-0.0632844194769859,1,0,0.014884547330439,2023-07-11,0.2296691917414436,0.2296691917414436,0.014884547330439,0.1222768695359413,False,reject,reject,reject,0.1818181818181817,0.1818181818181817,0.1818181818181817,2023-06-13,1122.46,0.005770505904912238,0.05305325965606844,0.005533894780419831,bull,0,True
2023-07-11,DGC,xgboost,2023-06-13,2023-07-11,20d,20,0.0621798268857092,0.1851779073476791,0.1229980804619699,197.81026519750336,2023-06-14,0.0497636787418438,1,1,0.9711125493049622,0.0621798268857092,0.1851779073476791,1,1,0.9711125493049622,2023-07-11,0.8227243285378358,0.8227243285378358,0.9711125493049622,0.896918438921399,True,strong_positive,strong_positive,strong_positive,1.0,0.6363636363636364,0.8181818181818181,2023-06-13,1122.46,0.005770505904912238,0.05305325965606844,0.005533894780419831,bull,0,True
2023-07-11,HPG,xgboost,2023-06-13,2023-07-11,20d,20,0.1663846587704456,0.0184608194977045,0.1479238392727411,88.90473458663386,2023-06-14,0.1562919421663813,1,1,0.9394261837005616,0.1663846587704456,0.0184608194977045,1,1,0.9394261837005616,2023-07-11,0.4247870371796367,0.4247870371796367,0.9394261837005616,0.6821066104400992,True,moderate_positive,strong_positive,moderate_positive,0.4545454545454546,0.4545454545454546,0.4545454545454546,2023-06-13,1122.46,0.005770505904912238,0.05305325965606844,0.005533894780419831,bull,0,True
2023-07-11,MWG,xgboost,2023-06-13,2023-07-11,20d,20,0.1346615458473357,0.0229985062032938,0.1116630396440419,82.92125189965742,2023-06-14,0.1267466172764026,1,1,0.9553807377815248,0.1346615458473357,0.0229985062032938,1,1,0.9553807377815248,2023-07-11,0.4356180490449545,0.4356180490449545,0.9553807377815248,0.6954993934132396,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.5454545454545454,0.5454545454545454,2023-06-13,1122.46,0.005770505904912238,0.05305325965606844,0.005533894780419831,bull,0,True
2023-07-12,ACB,cart,2023-06-14,2023-07-12,20d,20,0.0092165898617511,-0.0789293067947838,0.0881458966565349,956.3829787234082,2023-06-15,0.0021767133006826,1,0,0.0,0.0092165898617511,-0.0789293067947838,1,0,0.0,2023-07-12,0.2674043019878178,0.2674043019878178,0.0,0.1337021509939089,False,reject,reject,reject,0.0,0.0909090909090909,0.0454545454545454,2023-06-14,1117.42,-0.004490137733193178,0.05373241296065778,0.005488369708025754,bull,0,True
2023-07-12,DGC,cart,2023-06-14,2023-07-12,20d,20,0.1006663065009902,0.0263375848931588,0.0743287216078314,73.83674259182266,2023-06-15,0.0929885146270423,1,0,0.0,0.1006663065009902,0.0263375848931588,1,0,0.0,2023-07-12,0.4696099395091997,0.4696099395091997,0.0,0.2348049697545998,False,strong_positive,reject,weak_or_uncertain,0.3636363636363636,0.0909090909090909,0.2272727272727273,2023-06-14,1117.42,-0.004490137733193178,0.05373241296065778,0.005488369708025754,bull,0,True
2023-07-12,HPG,cart,2023-06-14,2023-07-12,20d,20,0.1685714285714286,0.0869788986103963,0.0815925299610322,48.40234828196829,2023-06-15,0.1657490974471094,1,0,0.0,0.1685714285714286,0.0869788986103963,1,0,0.0,2023-07-12,0.5860949549182055,0.5860949549182055,0.0,0.2930474774591027,False,strong_positive,reject,weak_or_uncertain,0.7272727272727273,0.0909090909090909,0.4090909090909091,2023-06-14,1117.42,-0.004490137733193178,0.05373241296065778,0.005488369708025754,bull,0,True
2023-07-12,MWG,cart,2023-06-14,2023-07-12,20d,20,0.1689172600049104,-0.0322003577817531,0.2011176177866636,119.06279901818029,2023-06-15,0.1607633777726889,1,1,1.0,0.1689172600049104,-0.0322003577817531,1,1,1.0,2023-07-12,0.3571652588696321,0.3571652588696321,1.0,0.6785826294348161,False,reject,strong_positive,weak_or_uncertain,0.2727272727272727,1.0,0.6363636363636364,2023-06-14,1117.42,-0.004490137733193178,0.05373241296065778,0.005488369708025754,bull,0,True
2023-07-12,ACB,lightgbm,2023-06-14,2023-07-12,20d,20,0.0092165898617511,-0.0666472227887219,0.0758638126504731,823.1223672576366,2023-06-15,0.0021767133006826,1,0,0.005648710535779,0.0092165898617511,-0.0666472227887219,1,0,0.005648710535779,2023-07-12,0.2037775601077497,0.2037775601077497,0.005648710535779,0.1047131353217643,False,reject,reject,reject,0.1818181818181817,0.2727272727272727,0.2272727272727272,2023-06-14,1117.42,-0.004490137733193178,0.05373241296065778,0.005488369708025754,bull,0,True
2023-07-12,DGC,lightgbm,2023-06-14,2023-07-12,20d,20,0.1006663065009902,0.1611580259850313,0.060491719484041,60.0913270652738,2023-06-15,0.0929885146270423,1,1,0.9127456341384804,0.1006663065009902,0.1611580259850313,1,1,0.9127456341384804,2023-07-12,0.782408270713796,0.782408270713796,0.9127456341384804,0.8475769524261383,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.5454545454545454,0.7272727272727273,2023-06-14,1117.42,-0.004490137733193178,0.05373241296065778,0.005488369708025754,bull,0,True
2023-07-12,HPG,lightgbm,2023-06-14,2023-07-12,20d,20,0.1685714285714286,0.1067578871726559,0.0618135413987726,36.66904998232278,2023-06-15,0.1657490974471094,1,1,0.9771516459182972,0.1685714285714286,0.1067578871726559,1,1,0.9771516459182972,2023-07-12,0.6442306336860619,0.6442306336860619,0.9771516459182972,0.8106911398021796,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.6363636363636364,0.7272727272727273,2023-06-14,1117.42,-0.004490137733193178,0.05373241296065778,0.005488369708025754,bull,0,True
2023-07-12,MWG,lightgbm,2023-06-14,2023-07-12,20d,20,0.1689172600049104,0.0747414168335155,0.0941758431713949,55.7526466914377,2023-06-15,0.1607633777726889,1,1,0.9886731189731937,0.1689172600049104,0.0747414168335155,1,1,0.9886731189731937,2023-07-12,0.5629080430822203,0.5629080430822203,0.9886731189731937,0.775790581027707,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.9090909090909092,0.7727272727272727,2023-06-14,1117.42,-0.004490137733193178,0.05373241296065778,0.005488369708025754,bull,0,True
2023-07-12,ACB,xgboost,2023-06-14,2023-07-12,20d,20,0.0092165898617511,-0.0735890194773674,0.0828056093391185,898.4408613294397,2023-06-15,0.0021767133006826,1,0,0.010532658547163,0.0092165898617511,-0.0735890194773674,1,0,0.010532658547163,2023-07-12,0.2050731250420808,0.2050731250420808,0.010532658547163,0.1078028917946219,False,reject,reject,reject,0.0909090909090909,0.3636363636363636,0.2272727272727273,2023-06-14,1117.42,-0.004490137733193178,0.05373241296065778,0.005488369708025754,bull,0,True
