date,ticker,horizon,model_name,actual_return,predicted_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score
2023-01-13,HPG,20d,lightgbm,0.0306957708049113,0.1222735996326602,1,1,0.9983770798886472,2023-01-13,0.4571706103990128,0.4571706103990128,0.9983770798886472,0.72777384514383,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.6363636363636364,0.5909090909090908
2023-01-13,MWG,20d,lightgbm,-0.1054249945091149,-0.0380024576068005,0,0,0.0893852557781853,2023-01-13,0.14439850793388734,0.14439850793388734,0.0893852557781853,0.11689188185603633,False,reject,reject,reject,0.09090909090909094,0.09090909090909094,0.09090909090909094
2023-01-13,ACB,20d,xgboost,0.0411764705882353,0.0822117179632186,1,1,0.9799115061759948,2023-01-13,0.3814553831435792,0.3814553831435792,0.9799115061759948,0.6806834446597869,True,strong_positive,strong_positive,strong_positive,0.36363636363636365,0.2727272727272727,0.3181818181818182
2023-01-13,DGC,20d,xgboost,-0.1272727272727273,0.3137286305427551,0,1,0.99012953042984,2023-01-13,0.8460760278606053,0.8460760278606053,0.99012953042984,0.9181027791452226,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.4545454545454546,0.6818181818181819
2023-01-13,HPG,20d,xgboost,0.0306957708049113,0.1500937044620514,1,1,0.9945542812347412,2023-01-13,0.5176846200505155,0.5176846200505155,0.9945542812347412,0.7561194506426283,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.5454545454545454,0.6363636363636364
2023-01-13,MWG,20d,xgboost,-0.1054249945091149,-0.0110934684053063,0,1,0.547139585018158,2023-01-13,0.19420549559554484,0.19420549559554484,0.547139585018158,0.3706725403068514,False,reject,weak_or_uncertain,weak_or_uncertain,0.2727272727272727,0.18181818181818177,0.22727272727272724
2023-01-16,ACB,20d,cart,0.0875370919881306,0.1553242594075259,1,1,1.0,2023-01-16,0.7003007085905332,0.7003007085905332,1.0,0.8501503542952666,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.9090909090909091,0.8181818181818181
2023-01-16,DGC,20d,cart,-0.1335414498785986,0.2882218711602597,0,1,1.0,2023-01-16,0.9468568511858398,0.9468568511858398,1.0,0.97342842559292,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9090909090909091,0.8636363636363635
2023-01-16,HPG,20d,cart,-0.0071197411003235,-0.0438040345821326,0,1,1.0,2023-01-16,0.3308711650482322,0.3308711650482322,1.0,0.665435582524116,False,reject,strong_positive,weak_or_uncertain,0.09090909090909094,0.9090909090909091,0.5
2023-01-16,MWG,20d,cart,-0.1242718446601941,-0.0133163337583226,0,0,0.0,2023-01-16,0.3874329784065051,0.3874329784065051,0.0,0.19371648920325255,False,reject,reject,reject,0.2727272727272727,0.0,0.13636363636363635
2023-01-16,ACB,20d,lightgbm,0.0875370919881306,0.1073665891592434,1,1,0.9846977513560126,2023-01-16,0.42808019547650067,0.42808019547650067,0.9846977513560126,0.7063889734162566,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.5454545454545454,0.5454545454545454
2023-01-16,DGC,20d,lightgbm,-0.1335414498785986,0.3622594563098482,0,1,0.9998371214919372,2023-01-16,0.9254930925441377,0.9254930925441377,0.9998371214919372,0.9626651070180374,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.7272727272727273,0.8181818181818181
2023-01-16,HPG,20d,lightgbm,-0.0071197411003235,0.0915280731362849,0,1,0.963918162850874,2023-01-16,0.3971719859675345,0.3971719859675345,0.963918162850874,0.6805450744092042,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.4545454545454546,0.4545454545454546
2023-01-16,MWG,20d,lightgbm,-0.1242718446601941,-0.0523072384434553,0,0,0.0073096436854127,2023-01-16,0.11648331926101671,0.11648331926101671,0.0073096436854127,0.06189648147321471,False,reject,reject,reject,0.0,0.09090909090909094,0.04545454545454547
2023-01-16,ACB,20d,xgboost,0.0875370919881306,0.0807523503899574,1,1,0.9621315002441406,2023-01-16,0.37852664547507386,0.37852664547507386,0.9621315002441406,0.6703290728596072,True,strong_positive,strong_positive,strong_positive,0.36363636363636365,0.36363636363636365,0.36363636363636365
2023-01-16,DGC,20d,xgboost,-0.1335414498785986,0.3816670179367065,0,1,0.9917129278182985,2023-01-16,0.9824184531301569,0.9824184531301569,0.9917129278182985,0.9870656904742277,True,strong_positive,strong_positive,strong_positive,1.0,0.6363636363636364,0.8181818181818181
2023-01-16,HPG,20d,xgboost,-0.0071197411003235,0.108782485127449,0,1,0.8099851608276367,2023-01-16,0.434779033813072,0.434779033813072,0.8099851608276367,0.6223820973203543,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.2727272727272727,0.45454545454545453
2023-01-16,MWG,20d,xgboost,-0.1242718446601941,-0.0341664813458919,0,0,0.1296259462833404,2023-01-16,0.14790132702066244,0.14790132702066244,0.1296259462833404,0.13876363665200142,False,reject,reject,reject,0.18181818181818177,0.18181818181818177,0.18181818181818177
2023-01-17,ACB,20d,cart,0.1116941529235382,0.1553242594075259,1,1,1.0,2023-01-17,0.7003007085905332,0.7003007085905332,1.0,0.8501503542952666,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.9545454545454546,0.8409090909090909
2023-01-17,DGC,20d,cart,-0.0666547213760974,0.2507204610951008,0,1,1.0,2023-01-17,0.8772829673093284,0.8772829673093284,1.0,0.9386414836546642,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9545454545454546,0.8863636363636364
2023-01-17,HPG,20d,cart,0.0825082508250822,-0.0438040345821326,1,0,0.0,2023-01-17,0.3308711650482322,0.3308711650482322,0.0,0.1654355825241161,False,reject,reject,reject,0.09090909090909094,0.045454545454545414,0.06818181818181818
2023-01-17,MWG,20d,cart,-0.0871278458844132,-0.0133163337583226,0,0,0.0,2023-01-17,0.3874329784065051,0.3874329784065051,0.0,0.19371648920325255,False,reject,reject,reject,0.2727272727272727,0.045454545454545414,0.15909090909090906
2023-01-17,ACB,20d,lightgbm,0.1116941529235382,0.1111930804763666,1,1,0.987800809929902,2023-01-17,0.4355474351561807,0.4355474351561807,0.987800809929902,0.7116741225430414,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.5454545454545454,0.5
2023-01-17,DGC,20d,lightgbm,-0.0666547213760974,0.3626620523147617,0,1,0.999800908727438,2023-01-17,0.9262787420108745,0.9262787420108745,0.999800908727438,0.9630398253691562,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.8181818181818181,0.8636363636363635
2023-01-17,HPG,20d,lightgbm,0.0825082508250822,0.1305204547209665,1,1,0.9983151166920784,2023-01-17,0.47326400731132295,0.47326400731132295,0.9983151166920784,0.7357895620017006,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.7272727272727273,0.6363636363636364
2023-01-17,MWG,20d,lightgbm,-0.0871278458844132,-0.0480329562291374,0,0,0.0548050740968154,2023-01-17,0.1248244043720894,0.1248244043720894,0.0548050740968154,0.0898147392344524,False,reject,reject,reject,0.0,0.18181818181818177,0.09090909090909088
2023-01-17,ACB,20d,xgboost,0.1116941529235382,0.0766160786151886,1,1,0.966323971748352,2023-01-17,0.37022575187164136,0.37022575187164136,0.966323971748352,0.6682748618099967,True,strong_positive,strong_positive,strong_positive,0.36363636363636365,0.4545454545454546,0.4090909090909091
2023-01-17,DGC,20d,xgboost,-0.0666547213760974,0.3746271431446075,0,1,0.9903613328933716,2023-01-17,0.9682904521638841,0.9682904521638841,0.9903613328933716,0.9793258925286279,True,strong_positive,strong_positive,strong_positive,1.0,0.6363636363636364,0.8181818181818181
2023-01-17,HPG,20d,xgboost,0.0825082508250822,0.1392162889242172,1,1,0.9240773916244508,2023-01-17,0.49585523504475576,0.49585523504475576,0.9240773916244508,0.7099663133346032,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.36363636363636365,0.5
2023-01-17,MWG,20d,xgboost,-0.0871278458844132,-0.0221739504486322,0,0,0.4243116080760956,2023-01-17,0.17196858575865823,0.17196858575865823,0.4243116080760956,0.2981400969173769,False,reject,reject,reject,0.18181818181818177,0.2727272727272727,0.22727272727272724
2023-01-18,ACB,20d,cart,0.1308623298033282,0.013157894736842,1,1,1.0,2023-01-18,0.43654886220507355,0.43654886220507355,1.0,0.7182744311025367,True,moderate_positive,strong_positive,moderate_positive,0.2727272727272727,0.9090909090909091,0.5909090909090908
2023-01-18,DGC,20d,cart,-0.0420168067226891,0.2417437252311756,0,1,1.0,2023-01-18,0.8606290234309064,0.8606290234309064,1.0,0.9303145117154532,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9090909090909091,0.8636363636363635
2023-01-18,HPG,20d,cart,0.1424600416956221,-0.0438040345821326,1,1,1.0,2023-01-18,0.3308711650482322,0.3308711650482322,1.0,0.665435582524116,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909091,0.45454545454545453
2023-01-18,MWG,20d,cart,-0.0335183129855715,0.0748776855988089,0,0,0.0,2023-01-18,0.551053504959894,0.551053504959894,0.0,0.275526752479947,False,strong_positive,reject,weak_or_uncertain,0.36363636363636365,0.0,0.18181818181818182
2023-01-18,ACB,20d,lightgbm,0.1308623298033282,0.1045938581976136,1,1,0.9414874779489943,2023-01-18,0.42266932558503956,0.42266932558503956,0.9414874779489943,0.682078401767017,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.36363636363636365,0.4090909090909091
2023-01-18,DGC,20d,lightgbm,-0.0420168067226891,0.3167414252424763,0,1,0.9997775452702066,2023-01-18,0.8366665359004068,0.8366665359004068,0.9997775452702066,0.9182220405853068,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.7272727272727273,0.8181818181818181
2023-01-18,HPG,20d,lightgbm,0.1424600416956221,0.1242097894320118,1,1,0.99818337971978,2023-01-18,0.46094900478146233,0.46094900478146233,0.99818337971978,0.7295661922506211,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.6363636363636364,0.6363636363636364
2023-01-18,MWG,20d,lightgbm,-0.0335183129855715,-0.0390780488571395,0,0,0.0368032787370876,2023-01-18,0.14229953605651577,0.14229953605651577,0.0368032787370876,0.08955140739680169,False,reject,reject,reject,0.09090909090909094,0.09090909090909094,0.09090909090909094
2023-01-18,ACB,20d,xgboost,0.1308623298033282,0.1051143929362297,1,1,0.7945395708084106,2023-01-18,0.42741770828494113,0.42741770828494113,0.7945395708084106,0.6109786395466759,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.2727272727272727,0.40909090909090906
2023-01-18,DGC,20d,xgboost,-0.0420168067226891,0.353631317615509,0,1,0.9933332800865172,2023-01-18,0.9261548954781728,0.9261548954781728,0.9933332800865172,0.959744087782345,True,strong_positive,strong_positive,strong_positive,1.0,0.5454545454545454,0.7727272727272727
2023-01-18,HPG,20d,xgboost,0.1424600416956221,0.1364542841911316,1,1,0.9783543944358826,2023-01-18,0.4903122947666591,0.4903122947666591,0.9783543944358826,0.7343333446012709,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.4545454545454546,0.5909090909090909
2023-01-18,MWG,20d,xgboost,-0.0335183129855715,-0.0133695621043443,0,0,0.1829090118408203,2023-01-18,0.18963770782530973,0.18963770782530973,0.1829090118408203,0.18627335983306503,False,reject,reject,reject,0.18181818181818177,0.18181818181818177,0.18181818181818177
2023-01-19,ACB,20d,cart,0.1398653702318624,0.1553242594075259,1,1,1.0,2023-01-19,0.7003007085905332,0.7003007085905332,1.0,0.8501503542952666,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.9090909090909091,0.8181818181818181
2023-01-19,DGC,20d,cart,-0.0065530799475752,0.2724719101123596,0,1,1.0,2023-01-19,0.9176369909431916,0.9176369909431916,1.0,0.9588184954715958,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9090909090909091,0.8636363636363635
2023-01-19,HPG,20d,cart,0.1187150837988826,-0.0438040345821326,1,1,1.0,2023-01-19,0.3308711650482322,0.3308711650482322,1.0,0.665435582524116,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909091,0.45454545454545453
2023-01-19,MWG,20d,cart,-0.0173526140155728,0.0748776855988089,0,0,0.0,2023-01-19,0.551053504959894,0.551053504959894,0.0,0.275526752479947,False,strong_positive,reject,weak_or_uncertain,0.2727272727272727,0.0,0.13636363636363635
2023-01-19,ACB,20d,lightgbm,0.1398653702318624,0.1083317630622782,1,1,0.9913495427003776,2023-01-19,0.42996369246348753,0.42996369246348753,0.9913495427003776,0.7106566175819325,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.5454545454545454,0.5
2023-01-19,DGC,20d,lightgbm,-0.0065530799475752,0.3470956827565342,0,1,0.9996092837673036,2023-01-19,0.8959016150816675,0.8959016150816675,0.9996092837673036,0.9477554494244855,True,strong_positive,strong_positive,strong_positive,1.0,0.7272727272727273,0.8636363636363636
2023-01-19,HPG,20d,lightgbm,0.1187150837988826,0.1246618939438566,1,1,0.9979597521330008,2023-01-19,0.4618312680535891,0.4618312680535891,0.9979597521330008,0.7298955100932949,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.6363636363636364,0.5909090909090908
2023-01-19,MWG,20d,lightgbm,-0.0173526140155728,-0.0359147362461355,0,0,0.0168789970157322,2023-01-19,0.14847260989635924,0.14847260989635924,0.0168789970157322,0.08267580345604572,False,reject,reject,reject,0.09090909090909094,0.09090909090909094,0.09090909090909094
2023-01-19,ACB,20d,xgboost,0.1398653702318624,0.0966618880629539,1,1,0.9028611183166504,2023-01-19,0.41045476497363537,0.41045476497363537,0.9028611183166504,0.6566579416451429,True,strong_positive,strong_positive,strong_positive,0.36363636363636365,0.2727272727272727,0.3181818181818182
2023-01-19,DGC,20d,xgboost,-0.0065530799475752,0.3252636194229126,0,1,0.9852826595306396,2023-01-19,0.8692250665661958,0.8692250665661958,0.9852826595306396,0.9272538630484177,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.4545454545454546,0.6818181818181819
2023-01-19,HPG,20d,xgboost,0.1187150837988826,0.1469137668609619,1,1,0.9802709817886353,2023-01-19,0.5113029495197695,0.5113029495197695,0.9802709817886353,0.7457869656542024,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.36363636363636365,0.5
2023-01-19,MWG,20d,xgboost,-0.0173526140155728,0.000588133232668,0,0,0.2411152571439743,2023-01-19,0.2176487647022823,0.2176487647022823,0.2411152571439743,0.22938201092312832,False,weak_or_uncertain,reject,weak_or_uncertain,0.18181818181818177,0.18181818181818177,0.18181818181818177
2023-01-27,ACB,20d,cart,0.1512667660208644,0.1380686352753393,1,1,1.0,2023-01-27,0.6682874912874096,0.6682874912874096,1.0,0.8341437456437049,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.9090909090909091,0.7727272727272727
2023-01-27,DGC,20d,cart,-0.0215315483991761,0.2625523012552302,0,1,1.0,2023-01-27,0.8992337972092174,0.8992337972092174,1.0,0.9496168986046087,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9090909090909091,0.8636363636363635
2023-01-27,HPG,20d,cart,0.1375698324022345,0.1100917431192658,1,1,1.0,2023-01-27,0.6163838150600264,0.6163838150600264,1.0,0.8081919075300132,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.9090909090909091,0.6818181818181819
2023-01-27,MWG,20d,cart,-0.0130965593784683,0.0748776855988089,0,0,0.0,2023-01-27,0.551053504959894,0.551053504959894,0.0,0.275526752479947,False,strong_positive,reject,weak_or_uncertain,0.18181818181818177,0.0,0.09090909090909088
2023-01-27,ACB,20d,lightgbm,0.1512667660208644,0.1003420038557819,1,1,0.9584202075176448,2023-01-27,0.4143720075403156,0.4143720075403156,0.9584202075176448,0.6863961075289802,True,strong_positive,strong_positive,strong_positive,0.36363636363636365,0.36363636363636365,0.36363636363636365
2023-01-27,DGC,20d,lightgbm,-0.0215315483991761,0.3392058747398151,0,1,0.9996899522228848,2023-01-27,0.8805049807749692,0.8805049807749692,0.9996899522228848,0.940097466498927,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.7272727272727273,0.8181818181818181
2023-01-27,HPG,20d,lightgbm,0.1375698324022345,0.1198741887786279,1,1,0.9972975455709884,2023-01-27,0.45248825927047165,0.45248825927047165,0.9972975455709884,0.72489290242073,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.6363636363636364,0.5909090909090908
2023-01-27,MWG,20d,lightgbm,-0.0130965593784683,-0.0498309474318948,0,0,0.0085332344427304,2023-01-27,0.12131569883998343,0.12131569883998343,0.0085332344427304,0.06492446664135691,False,reject,reject,reject,0.0,0.09090909090909094,0.04545454545454547
2023-01-27,ACB,20d,xgboost,0.1512667660208644,0.0965034365653991,1,1,0.8953468203544617,2023-01-27,0.41013677595015524,0.41013677595015524,0.8953468203544617,0.6527417981523085,True,strong_positive,strong_positive,strong_positive,0.2727272727272727,0.2727272727272727,0.2727272727272727
2023-01-27,DGC,20d,xgboost,-0.0215315483991761,0.3579619526863098,0,1,0.9790120720863342,2023-01-27,0.9348458478419159,0.9348458478419159,0.9790120720863342,0.9569289599641251,True,strong_positive,strong_positive,strong_positive,1.0,0.4545454545454546,0.7272727272727273
2023-01-27,HPG,20d,xgboost,0.1375698324022345,0.1438228785991668,1,1,0.9804182052612304,2023-01-27,0.505099988012799,0.505099988012799,0.9804182052612304,0.7427590966370147,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.5454545454545454,0.6363636363636364
2023-01-27,MWG,20d,xgboost,-0.0130965593784683,-0.0082557536661624,0,0,0.2546000182628631,2023-01-27,0.1999003748030027,0.1999003748030027,0.2546000182628631,0.2272501965329329,False,reject,reject,reject,0.09090909090909094,0.18181818181818177,0.13636363636363635
2023-01-30,ACB,20d,cart,0.1095380029806258,0.1380686352753393,1,1,1.0,2023-01-30,0.6682874912874096,0.6682874912874096,1.0,0.8341437456437049,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.9090909090909091,0.7727272727272727
2023-01-30,DGC,20d,cart,-0.0101415996938385,0.2417437252311756,0,1,1.0,2023-01-30,0.8606290234309064,0.8606290234309064,1.0,0.9303145117154532,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9090909090909091,0.8636363636363635
2023-01-30,HPG,20d,cart,0.1856115107913669,0.1586021505376342,1,1,1.0,2023-01-30,0.7063819630406926,0.7063819630406926,1.0,0.8531909815203462,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.9090909090909091,0.8181818181818181
2023-01-30,MWG,20d,cart,0.0085643452783412,0.0748776855988089,1,0,0.0,2023-01-30,0.551053504959894,0.551053504959894,0.0,0.275526752479947,False,strong_positive,reject,weak_or_uncertain,0.18181818181818177,0.0,0.09090909090909088
2023-01-30,ACB,20d,lightgbm,0.1095380029806258,0.1024421575758632,1,1,0.9301413217121006,2023-01-30,0.4184703707384344,0.4184703707384344,0.9301413217121006,0.6743058462252676,True,strong_positive,strong_positive,strong_positive,0.36363636363636365,0.36363636363636365,0.36363636363636365
2023-01-30,DGC,20d,lightgbm,-0.0101415996938385,0.3520223534919817,0,1,0.9994599797731648,2023-01-30,0.9055158094324625,0.9055158094324625,0.9994599797731648,0.9524878946028137,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.7272727272727273,0.8181818181818181
2023-01-30,HPG,20d,lightgbm,0.1856115107913669,0.1310887647544519,1,1,0.9993333878467738,2023-01-30,0.4743730408568617,0.4743730408568617,0.9993333878467738,0.7368532143518178,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.6363636363636364,0.5909090909090908
2023-01-30,MWG,20d,lightgbm,0.0085643452783412,0.0018893522229391,1,0,0.0789837226093168,2023-01-30,0.2222457263299904,0.2222457263299904,0.0789837226093168,0.1506147244696536,False,weak_or_uncertain,reject,weak_or_uncertain,0.0,0.09090909090909094,0.04545454545454547
2023-01-30,ACB,20d,xgboost,0.1095380029806258,0.0990535467863082,1,1,0.901791512966156,2023-01-30,0.415254474876497,0.415254474876497,0.901791512966156,0.6585229939213265,True,strong_positive,strong_positive,strong_positive,0.2727272727272727,0.2727272727272727,0.2727272727272727
2023-01-30,DGC,20d,xgboost,-0.0101415996938385,0.3904277682304382,0,1,0.9888266324996948,2023-01-30,1.0,1.0,0.9888266324996948,0.9944133162498474,True,strong_positive,strong_positive,strong_positive,1.0,0.5454545454545454,0.7727272727272727
2023-01-30,HPG,20d,xgboost,0.1856115107913669,0.1301516592502594,1,1,0.9884210824966432,2023-01-30,0.4776638466217244,0.4776638466217244,0.9884210824966432,0.7330424645591838,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.4545454545454546,0.4545454545454546
2023-01-30,MWG,20d,xgboost,0.0085643452783412,0.0128676313906908,1,0,0.346307098865509,2023-01-30,0.24229192483868078,0.24229192483868078,0.346307098865509,0.2942995118520949,False,moderate_positive,reject,weak_or_uncertain,0.09090909090909094,0.18181818181818177,0.13636363636363635
2023-01-31,ACB,20d,cart,0.1782407407407407,0.0267857142857144,1,1,1.0,2023-01-31,0.4618316537890673,0.4618316537890673,1.0,0.7309158268945337,True,strong_positive,strong_positive,strong_positive,0.09090909090909094,0.8636363636363636,0.4772727272727273
2023-01-31,DGC,20d,cart,0.0982932346288298,0.2507204610951008,1,1,1.0,2023-01-31,0.8772829673093284,0.8772829673093284,1.0,0.9386414836546642,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8636363636363636,0.8409090909090908
2023-01-31,HPG,20d,cart,0.2926640926640926,0.223908918406072,1,1,1.0,2023-01-31,0.8275412868137016,0.8275412868137016,1.0,0.9137706434068509,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.8636363636363636,0.7954545454545454
2023-01-31,MWG,20d,cart,0.0915919554155559,-0.0212703962703961,1,1,1.0,2023-01-31,0.3726763327070505,0.3726763327070505,1.0,0.6863381663535253,False,reject,strong_positive,weak_or_uncertain,0.0,0.8636363636363636,0.4318181818181818
2023-01-31,ACB,20d,lightgbm,0.1782407407407407,0.1018735736934001,1,1,0.9259499992473478,2023-01-31,0.41736080278793214,0.41736080278793214,0.9259499992473478,0.67165540101764,True,strong_positive,strong_positive,strong_positive,0.36363636363636365,0.2727272727272727,0.3181818181818182
2023-01-31,DGC,20d,lightgbm,0.0982932346288298,0.3666329332032035,1,1,0.9995742156930928,2023-01-31,0.9340277519722373,0.9340277519722373,0.9995742156930928,0.966800983832665,True,strong_positive,strong_positive,strong_positive,1.0,0.6363636363636364,0.8181818181818181
2023-01-31,HPG,20d,lightgbm,0.2926640926640926,0.1423540977037422,1,1,0.9976765877492944,2023-01-31,0.4963568725794933,0.4963568725794933,0.9976765877492944,0.7470167301643938,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.5454545454545454,0.5454545454545454
2023-01-31,MWG,20d,lightgbm,0.0915919554155559,0.0524874054671106,1,0,0.1546721082336713,2023-01-31,0.32098573632522964,0.32098573632522964,0.1546721082336713,0.23782892227945046,False,strong_positive,reject,weak_or_uncertain,0.2727272727272727,0.0,0.13636363636363635
2023-01-31,ACB,20d,xgboost,0.1782407407407407,0.1129862889647483,1,1,0.9025121927261353,2023-01-31,0.44321545440709187,0.44321545440709187,0.9025121927261353,0.6728638235666136,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.18181818181818177,0.3181818181818182
2023-01-31,DGC,20d,xgboost,0.0982932346288298,0.3648939430713653,1,1,0.9820866584777832,2023-01-31,0.948757340553146,0.948757340553146,0.9820866584777832,0.9654219995154646,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.36363636363636365,0.6363636363636364
2023-01-31,HPG,20d,xgboost,0.2926640926640926,0.1560716480016708,1,1,0.9861667156219482,2023-01-31,0.5296814800229194,0.5296814800229194,0.9861667156219482,0.7579240978224338,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.4545454545454546,0.5454545454545454
2023-01-31,MWG,20d,xgboost,0.0915919554155559,0.0378430485725402,1,1,0.5117731094360352,2023-01-31,0.29241394099644646,0.29241394099644646,0.5117731094360352,0.4020935252162408,True,strong_positive,weak_or_uncertain,weak_or_uncertain,0.18181818181818177,0.09090909090909094,0.13636363636363635
2023-02-01,ACB,20d,cart,0.1396604938271604,0.0267857142857144,1,1,1.0,2023-02-01,0.4618316537890673,0.4618316537890673,1.0,0.7309158268945337,True,strong_positive,strong_positive,strong_positive,0.18181818181818177,0.8636363636363636,0.5227272727272727
2023-02-01,DGC,20d,cart,0.0310378273520854,0.27574931880109,1,1,1.0,2023-02-01,0.9237173503517955,0.9237173503517955,1.0,0.9618586751758977,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8636363636363636,0.8409090909090908
2023-02-01,HPG,20d,cart,0.1554591467823571,0.1323960164030462,1,1,1.0,2023-02-01,0.6577634569641431,0.6577634569641431,1.0,0.8288817284820715,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.8636363636363636,0.7954545454545454
2023-02-01,MWG,20d,cart,0.0754183360829603,-0.0389127324749641,1,1,1.0,2023-02-01,0.3399456740924999,0.3399456740924999,1.0,0.66997283704625,False,reject,strong_positive,weak_or_uncertain,0.0,0.8636363636363636,0.4318181818181818
2023-02-01,ACB,20d,lightgbm,0.1396604938271604,0.1173292132531399,1,1,0.9887326898636056,2023-02-01,0.4475218447008899,0.4475218447008899,0.9887326898636056,0.7181272672822477,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.4545454545454546,0.5
2023-02-01,DGC,20d,lightgbm,0.0310378273520854,0.3526793293093065,1,1,0.998528651418362,2023-02-01,0.9067978705911447,0.9067978705911447,0.998528651418362,0.9526632610047534,True,strong_positive,strong_positive,strong_positive,1.0,0.6363636363636364,0.8181818181818181
2023-02-01,HPG,20d,lightgbm,0.1554591467823571,0.1138755935740377,1,1,0.9971042767459992,2023-02-01,0.4407822486142837,0.4407822486142837,0.9971042767459992,0.7189432626801415,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.5454545454545454,0.5
2023-02-01,MWG,20d,lightgbm,0.0754183360829603,0.0401180256911385,1,0,0.0255015143491069,2023-02-01,0.2968474028438899,0.2968474028438899,0.0255015143491069,0.1611744585964984,False,strong_positive,reject,weak_or_uncertain,0.2727272727272727,0.0,0.13636363636363635
2023-02-01,ACB,20d,xgboost,0.1396604938271604,0.1189698204398155,1,1,0.8845884203910828,2023-02-01,0.4552235285501645,0.4552235285501645,0.8845884203910828,0.6699059744706236,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.18181818181818177,0.40909090909090906
2023-02-01,DGC,20d,xgboost,0.0310378273520854,0.3449528515338897,1,1,0.9820850491523744,2023-02-01,0.9087384810094823,0.9087384810094823,0.9820850491523744,0.9454117650809284,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.36363636363636365,0.6363636363636364
2023-02-01,HPG,20d,xgboost,0.1554591467823571,0.1086000353097915,1,1,0.9746654033660888,2023-02-01,0.434412883664627,0.434412883664627,0.9746654033660888,0.7045391435153578,True,strong_positive,strong_positive,strong_positive,0.36363636363636365,0.2727272727272727,0.3181818181818182
2023-02-01,MWG,20d,xgboost,0.0754183360829603,0.0249271113425493,1,0,0.2975922524929046,2023-02-01,0.2664935405554576,0.2664935405554576,0.2975922524929046,0.28204289652418113,False,strong_positive,reject,weak_or_uncertain,0.09090909090909094,0.09090909090909094,0.09090909090909094
2023-02-02,ACB,20d,cart,0.1364341085271316,0.0241988227599738,1,1,1.0,2023-02-02,0.45703236516764506,0.45703236516764506,1.0,0.7285161825838226,True,strong_positive,strong_positive,strong_positive,0.09090909090909094,0.9090909090909091,0.5
