date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available
2026-01-15,HPG,cart,2026-01-12,2026-01-15,3d,3,0.0036363636363636,0.0025624332627466,0.001073930373617,29.53308527446854,2026-01-13,-0.0123432849890248,0,0,0.0,0.0036363636363636,0.0025624332627466,0,0,0.0,2026-01-15,0.4874042616458846,0.4874042616458846,0.0,0.2437021308229423,False,weak_or_uncertain,reject,weak_or_uncertain,0.6363636363636364,0.0,0.3181818181818182,2026-01-12,1877.33,0.0050484501311631735,0.1050267820354347,0.01432868046361923,bull,0,True
2026-01-15,MWG,cart,2026-01-12,2026-01-15,3d,3,-0.04,0.0049086726053454,0.0449086726053454,112.27168151336352,2026-01-13,-0.0466965620328849,0,0,0.1438356164383561,-0.04,0.0049086726053454,0,0,0.1438356164383561,2026-01-15,0.5061585276002613,0.5061585276002613,0.1438356164383561,0.3249970720193086,False,weak_or_uncertain,reject,weak_or_uncertain,0.7272727272727273,0.5454545454545454,0.6363636363636364,2026-01-12,1877.33,0.0050484501311631735,0.1050267820354347,0.01432868046361923,bull,0,True
2026-01-15,ACB,lightgbm,2026-01-12,2026-01-15,3d,3,-0.0235294117647059,-0.0236581919668046,0.0001287802020987,0.5473158589195517,2026-01-13,-0.0378868512734611,0,0,0.0521106203124638,-0.0235294117647059,-0.0236581919668046,0,0,0.0521106203124638,2026-01-15,0.2961124017615505,0.2961124017615505,0.0521106203124638,0.1741115110370071,False,reject,reject,reject,0.2727272727272727,0.1818181818181817,0.2272727272727272,2026-01-12,1877.33,0.0050484501311631735,0.1050267820354347,0.01432868046361923,bull,0,True
2026-01-15,DGC,lightgbm,2026-01-12,2026-01-15,3d,3,0.0565149136577707,-0.0096468810312033,0.0661617946889741,117.06962004687932,2026-01-13,0.0442272359242648,1,1,0.7330676644558183,0.0565149136577707,-0.0096468810312033,1,1,0.7330676644558183,2026-01-15,0.4124672561495271,0.4124672561495271,0.7330676644558183,0.5727674603026727,False,reject,strong_positive,weak_or_uncertain,0.5454545454545454,1.0,0.7727272727272727,2026-01-12,1877.33,0.0050484501311631735,0.1050267820354347,0.01432868046361923,bull,0,True
2026-01-15,HPG,lightgbm,2026-01-12,2026-01-15,3d,3,0.0036363636363636,0.0098589720049275,0.0062226083685639,171.1217301355065,2026-01-13,-0.0123432849890248,0,0,0.2673877317680768,0.0036363636363636,0.0098589720049275,0,0,0.2673877317680768,2026-01-15,0.5744507208063172,0.5744507208063172,0.2673877317680768,0.420919226287197,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909092,0.7272727272727273,0.8181818181818181,2026-01-12,1877.33,0.0050484501311631735,0.1050267820354347,0.01432868046361923,bull,0,True
2026-01-15,MWG,lightgbm,2026-01-12,2026-01-15,3d,3,-0.04,-0.031018478007965,0.008981521992035,22.453804980087558,2026-01-13,-0.0466965620328849,0,0,0.0546466344675945,-0.04,-0.031018478007965,0,0,0.0546466344675945,2026-01-15,0.2349899975476066,0.2349899975476066,0.0546466344675945,0.1448183160076005,False,reject,reject,reject,0.0909090909090909,0.2727272727272727,0.1818181818181818,2026-01-12,1877.33,0.0050484501311631735,0.1050267820354347,0.01432868046361923,bull,0,True
2026-01-15,ACB,xgboost,2026-01-12,2026-01-15,3d,3,-0.0235294117647059,-0.0132848126813769,0.0102445990833289,43.539546104148094,2026-01-13,-0.0378868512734611,0,0,0.0867818221449852,-0.0235294117647059,-0.0132848126813769,0,0,0.0867818221449852,2026-01-15,0.3339173258371092,0.3339173258371092,0.0867818221449852,0.2103495739910472,False,reject,reject,reject,0.4545454545454546,0.3636363636363636,0.4090909090909091,2026-01-12,1877.33,0.0050484501311631735,0.1050267820354347,0.01432868046361923,bull,0,True
2026-01-15,DGC,xgboost,2026-01-12,2026-01-15,3d,3,0.0565149136577707,0.0431463010609149,0.0133686125968557,23.655017289436422,2026-01-13,0.0442272359242648,1,0,0.3686167299747467,0.0565149136577707,0.0431463010609149,1,0,0.3686167299747467,2026-01-15,0.8940306843571155,0.8940306843571155,0.3686167299747467,0.6313237071659311,False,strong_positive,reject,weak_or_uncertain,1.0,0.9090909090909092,0.9545454545454546,2026-01-12,1877.33,0.0050484501311631735,0.1050267820354347,0.01432868046361923,bull,0,True
2026-01-15,HPG,xgboost,2026-01-12,2026-01-15,3d,3,0.0036363636363636,-0.0138033544644713,0.017439718100835,479.59224777295935,2026-01-13,-0.0123432849890248,0,0,0.0968889147043228,0.0036363636363636,-0.0138033544644713,0,0,0.0968889147043228,2026-01-15,0.3287704811197013,0.3287704811197013,0.0968889147043228,0.2128296979120121,False,reject,reject,reject,0.3636363636363636,0.4545454545454546,0.4090909090909091,2026-01-12,1877.33,0.0050484501311631735,0.1050267820354347,0.01432868046361923,bull,0,True
2026-01-15,MWG,xgboost,2026-01-12,2026-01-15,3d,3,-0.04,-0.0276372265070676,0.0123627734929323,30.90693373233086,2026-01-13,-0.0466965620328849,0,0,0.04414739087224,-0.04,-0.0276372265070676,0,0,0.04414739087224,2026-01-15,0.19146083016189,0.19146083016189,0.04414739087224,0.117804110517065,False,reject,reject,reject,0.1818181818181817,0.0909090909090909,0.1363636363636363,2026-01-12,1877.33,0.0050484501311631735,0.1050267820354347,0.01432868046361923,bull,0,True
2026-01-16,ACB,cart,2026-01-13,2026-01-16,3d,3,-0.0020080321285139,-0.0060754373840434,0.0040674052555294,202.5567817253743,2026-01-14,-0.0129337319382162,0,0,0.2290836653386454,-0.0020080321285139,-0.0060754373840434,0,0,0.2290836653386454,2026-01-16,0.4183589087493777,0.4183589087493777,0.2290836653386454,0.3237212870440115,False,reject,reject,reject,0.6363636363636364,0.4545454545454546,0.5454545454545454,2026-01-13,1902.93,0.013636387848700027,0.1554687926941083,0.011698088198458537,bull,0,True
2026-01-16,DGC,cart,2026-01-13,2026-01-16,3d,3,0.045958795562599,-0.0584139364445959,0.104372732007195,227.1006686087587,2026-01-14,0.0386626206060087,1,0,0.3348623853211009,0.045958795562599,-0.0584139364445959,1,0,0.3348623853211009,2026-01-16,0.0,0.0,0.3348623853211009,0.1674311926605504,False,reject,reject,reject,0.0,0.6363636363636364,0.3181818181818182,2026-01-13,1902.93,0.013636387848700027,0.1554687926941083,0.011698088198458537,bull,0,True
2026-01-16,HPG,cart,2026-01-13,2026-01-16,3d,3,0.0128440366972477,0.0025624332627466,0.0102816034345011,80.0496267400443,2026-01-14,-0.0015492225298885,0,0,0.120253164556962,0.0128440366972477,0.0025624332627466,0,0,0.120253164556962,2026-01-16,0.4874042616458846,0.4874042616458846,0.120253164556962,0.3038287131014233,False,weak_or_uncertain,reject,weak_or_uncertain,0.8181818181818181,0.2727272727272727,0.5454545454545454,2026-01-13,1902.93,0.013636387848700027,0.1554687926941083,0.011698088198458537,bull,0,True
2026-01-16,MWG,cart,2026-01-13,2026-01-16,3d,3,-0.0011481056257175,0.0049086726053454,0.0060567782310629,527.5453839255941,2026-01-14,-0.0081156823677402,0,0,0.1438356164383561,-0.0011481056257175,0.0049086726053454,0,0,0.1438356164383561,2026-01-16,0.5061585276002613,0.5061585276002613,0.1438356164383561,0.3249970720193086,False,weak_or_uncertain,reject,weak_or_uncertain,0.9090909090909092,0.3636363636363636,0.6363636363636364,2026-01-13,1902.93,0.013636387848700027,0.1554687926941083,0.011698088198458537,bull,0,True
2026-01-16,ACB,lightgbm,2026-01-13,2026-01-16,3d,3,-0.0020080321285139,-0.0233952883631814,0.0213872562346674,1065.0853604864865,2026-01-14,-0.0129337319382162,0,0,0.116897498721299,-0.0020080321285139,-0.0233952883631814,0,0,0.116897498721299,2026-01-16,0.2982956457605061,0.2982956457605061,0.116897498721299,0.2075965722409025,False,reject,reject,reject,0.2727272727272727,0.1818181818181817,0.2272727272727272,2026-01-13,1902.93,0.013636387848700027,0.1554687926941083,0.011698088198458537,bull,0,True
2026-01-16,DGC,lightgbm,2026-01-13,2026-01-16,3d,3,0.045958795562599,-0.0145565863363515,0.0605153818989506,131.673124062889,2026-01-14,0.0386626206060087,1,1,0.7710464792291438,0.045958795562599,-0.0145565863363515,1,1,0.7710464792291438,2026-01-16,0.3716953363417337,0.3716953363417337,0.7710464792291438,0.5713709077854388,False,reject,strong_positive,weak_or_uncertain,0.4545454545454546,1.0,0.7272727272727273,2026-01-13,1902.93,0.013636387848700027,0.1554687926941083,0.011698088198458537,bull,0,True
2026-01-16,HPG,lightgbm,2026-01-13,2026-01-16,3d,3,0.0128440366972477,-0.0050441593406328,0.0178881960378805,139.2723834377839,2026-01-14,-0.0015492225298885,0,0,0.387256704352616,0.0128440366972477,-0.0050441593406328,0,0,0.387256704352616,2026-01-16,0.4506898760425691,0.4506898760425691,0.387256704352616,0.4189732901975925,False,reject,reject,reject,0.7272727272727273,0.7272727272727273,0.7272727272727273,2026-01-13,1902.93,0.013636387848700027,0.1554687926941083,0.011698088198458537,bull,0,True
2026-01-16,MWG,lightgbm,2026-01-13,2026-01-16,3d,3,-0.0011481056257175,-0.038182610356709,0.0370345047309915,3225.705362069424,2026-01-14,-0.0081156823677402,0,0,0.0626868252075002,-0.0011481056257175,-0.038182610356709,0,0,0.0626868252075002,2026-01-16,0.1754965225911515,0.1754965225911515,0.0626868252075002,0.1190916738993258,False,reject,reject,reject,0.1818181818181817,0.0,0.0909090909090908,2026-01-13,1902.93,0.013636387848700027,0.1554687926941083,0.011698088198458537,bull,0,True
2026-01-16,ACB,xgboost,2026-01-13,2026-01-16,3d,3,-0.0020080321285139,-0.0106336660683155,0.0086256339398015,429.5565702021349,2026-01-14,-0.0129337319382162,0,0,0.2978227138519287,-0.0020080321285139,-0.0106336660683155,0,0,0.2978227138519287,2026-01-16,0.3602315793560484,0.3602315793560484,0.2978227138519287,0.3290271466039886,False,reject,reject,reject,0.5454545454545454,0.5454545454545454,0.5454545454545454,2026-01-13,1902.93,0.013636387848700027,0.1554687926941083,0.011698088198458537,bull,0,True
2026-01-16,DGC,xgboost,2026-01-13,2026-01-16,3d,3,0.045958795562599,0.0141019104048609,0.0318568851577381,69.31618805011287,2026-01-14,0.0386626206060087,1,1,0.5880163908004761,0.045958795562599,0.0141019104048609,1,1,0.5880163908004761,2026-01-16,0.605747322259701,0.605747322259701,0.5880163908004761,0.5968818565300885,True,moderate_positive,moderate_positive,moderate_positive,1.0,0.9090909090909092,0.9545454545454546,2026-01-13,1902.93,0.013636387848700027,0.1554687926941083,0.011698088198458537,bull,0,True
2026-01-16,HPG,xgboost,2026-01-13,2026-01-16,3d,3,0.0128440366972477,-0.0175743252038955,0.0304183619011433,236.82867480175776,2026-01-14,-0.0015492225298885,0,0,0.3887398540973663,0.0128440366972477,-0.0175743252038955,0,0,0.3887398540973663,2026-01-16,0.2913412874414519,0.2913412874414519,0.3887398540973663,0.3400405707694091,False,reject,reject,reject,0.3636363636363636,0.8181818181818181,0.5909090909090908,2026-01-13,1902.93,0.013636387848700027,0.1554687926941083,0.011698088198458537,bull,0,True
2026-01-16,MWG,xgboost,2026-01-13,2026-01-16,3d,3,-0.0011481056257175,-0.042789950966835,0.0416418453411174,3627.0047292114023,2026-01-14,-0.0081156823677402,0,0,0.1061939150094986,-0.0011481056257175,-0.042789950966835,0,0,0.1061939150094986,2026-01-16,0.0410607613869249,0.0410607613869249,0.1061939150094986,0.0736273381982117,False,reject,reject,reject,0.0909090909090909,0.0909090909090909,0.0909090909090909,2026-01-13,1902.93,0.013636387848700027,0.1554687926941083,0.011698088198458537,bull,0,True
2026-01-19,ACB,cart,2026-01-14,2026-01-19,3d,3,0.0182555780933064,-0.0060754373840434,0.0243310154773498,133.27989589259298,2026-01-15,0.003014599806111,1,0,0.2290836653386454,0.0182555780933064,-0.0060754373840434,1,0,0.2290836653386454,2026-01-19,0.4183589087493777,0.4183589087493777,0.2290836653386454,0.3237212870440115,False,reject,reject,reject,0.6363636363636364,0.4545454545454546,0.5454545454545454,2026-01-14,1894.44,-0.004461540886948057,0.1509286091822042,0.011868520063806337,bull,0,True
2026-01-19,DGC,cart,2026-01-14,2026-01-19,3d,3,0.0187793427230045,-0.0584139364445959,0.0771932791676004,411.0542115674763,2026-01-15,0.0053793061764382,1,0,0.3348623853211009,0.0187793427230045,-0.0584139364445959,1,0,0.3348623853211009,2026-01-19,0.0,0.0,0.3348623853211009,0.1674311926605504,False,reject,reject,reject,0.0,0.7272727272727273,0.3636363636363636,2026-01-14,1894.44,-0.004461540886948057,0.1509286091822042,0.011868520063806337,bull,0,True
2026-01-19,HPG,cart,2026-01-14,2026-01-19,3d,3,0.0165137614678898,0.0025624332627466,0.0139513282051432,84.48304302003433,2026-01-15,0.0094229828627327,1,0,0.2980132450331126,0.0165137614678898,0.0025624332627466,1,0,0.2980132450331126,2026-01-19,0.4874042616458846,0.4874042616458846,0.2980132450331126,0.3927087533394986,False,weak_or_uncertain,reject,weak_or_uncertain,0.7272727272727273,0.5454545454545454,0.6363636363636364,2026-01-14,1894.44,-0.004461540886948057,0.1509286091822042,0.011868520063806337,bull,0,True
2026-01-19,MWG,cart,2026-01-14,2026-01-19,3d,3,0.0081395348837209,0.0049086726053454,0.0032308622783755,39.69345084861387,2026-01-15,0.0128849028400599,1,0,0.1438356164383561,0.0081395348837209,0.0049086726053454,1,0,0.1438356164383561,2026-01-19,0.5061585276002613,0.5061585276002613,0.1438356164383561,0.3249970720193086,False,weak_or_uncertain,reject,weak_or_uncertain,0.8181818181818181,0.2727272727272727,0.5454545454545454,2026-01-14,1894.44,-0.004461540886948057,0.1509286091822042,0.011868520063806337,bull,0,True
2026-01-19,ACB,lightgbm,2026-01-14,2026-01-19,3d,3,0.0182555780933064,-0.0163771880447679,0.0346327661380743,189.71059673411676,2026-01-15,0.003014599806111,1,0,0.0737602372824926,0.0182555780933064,-0.0163771880447679,1,0,0.0737602372824926,2026-01-19,0.3565764193713709,0.3565764193713709,0.0737602372824926,0.2151683283269317,False,reject,reject,reject,0.3636363636363636,0.0909090909090909,0.2272727272727273,2026-01-14,1894.44,-0.004461540886948057,0.1509286091822042,0.011868520063806337,bull,0,True
2026-01-19,DGC,lightgbm,2026-01-14,2026-01-19,3d,3,0.0187793427230045,-0.0248804377586126,0.0436597804816171,232.48833106461348,2026-01-15,0.0053793061764382,1,1,0.8101386053711956,0.0187793427230045,-0.0248804377586126,1,1,0.8101386053711956,2026-01-19,0.2859624427901323,0.2859624427901323,0.8101386053711956,0.5480505240806639,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,1.0,0.5454545454545454,2026-01-14,1894.44,-0.004461540886948057,0.1509286091822042,0.011868520063806337,bull,0,True
2026-01-19,HPG,lightgbm,2026-01-14,2026-01-19,3d,3,0.0165137614678898,0.0228161021933917,0.0063023407255018,38.16417439331707,2026-01-15,0.0094229828627327,1,0,0.4346296832254236,0.0165137614678898,0.0228161021933917,1,0,0.4346296832254236,2026-01-19,0.6820512874695042,0.6820512874695042,0.4346296832254236,0.5583404853474638,False,strong_positive,reject,weak_or_uncertain,1.0,0.8181818181818181,0.9090909090909092,2026-01-14,1894.44,-0.004461540886948057,0.1509286091822042,0.011868520063806337,bull,0,True
2026-01-19,MWG,lightgbm,2026-01-14,2026-01-19,3d,3,0.0081395348837209,-0.0236496083731392,0.0317891432568602,390.5523314414232,2026-01-15,0.0128849028400599,1,0,0.0879216365299379,0.0081395348837209,-0.0236496083731392,1,0,0.0879216365299379,2026-01-19,0.2961836829425659,0.2961836829425659,0.0879216365299379,0.1920526597362519,False,reject,reject,reject,0.1818181818181817,0.1818181818181817,0.1818181818181817,2026-01-14,1894.44,-0.004461540886948057,0.1509286091822042,0.011868520063806337,bull,0,True
2026-01-19,ACB,xgboost,2026-01-14,2026-01-19,3d,3,0.0182555780933064,-0.0131050078198313,0.0313605859131378,171.78632061307556,2026-01-15,0.003014599806111,1,0,0.2032212615013122,0.0182555780933064,-0.0131050078198313,1,0,0.2032212615013122,2026-01-19,0.3357019991883823,0.3357019991883823,0.2032212615013122,0.2694616303448472,False,reject,reject,reject,0.4545454545454546,0.3636363636363636,0.4090909090909091,2026-01-14,1894.44,-0.004461540886948057,0.1509286091822042,0.011868520063806337,bull,0,True
2026-01-19,DGC,xgboost,2026-01-14,2026-01-19,3d,3,0.0187793427230045,0.0191657319664955,0.0003863892434909,2.057522721589552,2026-01-15,0.0053793061764382,1,0,0.4978197813034057,0.0187793427230045,0.0191657319664955,1,0,0.4978197813034057,2026-01-19,0.6560088520034871,0.6560088520034871,0.4978197813034057,0.5769143166534464,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909092,0.9090909090909092,0.9090909090909092,2026-01-14,1894.44,-0.004461540886948057,0.1509286091822042,0.011868520063806337,bull,0,True
2026-01-19,HPG,xgboost,2026-01-14,2026-01-19,3d,3,0.0165137614678898,-0.0088610658422112,0.0253748273101011,153.65867648894607,2026-01-15,0.0094229828627327,1,0,0.3064849376678467,0.0165137614678898,-0.0088610658422112,1,0,0.3064849376678467,2026-01-19,0.3778257220215779,0.3778257220215779,0.3064849376678467,0.3421553298447123,False,reject,reject,reject,0.5454545454545454,0.6363636363636364,0.5909090909090908,2026-01-14,1894.44,-0.004461540886948057,0.1509286091822042,0.011868520063806337,bull,0,True
2026-01-19,MWG,xgboost,2026-01-14,2026-01-19,3d,3,0.0081395348837209,-0.0210854969918727,0.0292250318755937,359.0503916144352,2026-01-15,0.0128849028400599,1,0,0.0674823001027107,0.0081395348837209,-0.0210854969918727,1,0,0.0674823001027107,2026-01-19,0.2564907574397604,0.2564907574397604,0.0674823001027107,0.1619865287712356,False,reject,reject,reject,0.2727272727272727,0.0,0.1363636363636363,2026-01-14,1894.44,-0.004461540886948057,0.1509286091822042,0.011868520063806337,bull,0,True
2026-01-20,ACB,cart,2026-01-15,2026-01-20,3d,3,0.0060240963855422,-0.0060754373840434,0.0120995337695856,200.8522605751192,2026-01-16,-0.0049895366218235,0,0,0.2290836653386454,0.0060240963855422,-0.0060754373840434,0,0,0.2290836653386454,2026-01-20,0.4183589087493777,0.4183589087493777,0.2290836653386454,0.3237212870440115,False,reject,reject,reject,0.7272727272727273,0.4545454545454546,0.5909090909090909,2026-01-15,1864.8,-0.015645784506239324,0.11054205028644937,0.012483140979064835,bull,0,True
2026-01-20,DGC,cart,2026-01-15,2026-01-20,3d,3,-0.0416047548291232,-0.0584139364445959,0.0168091816154726,40.40206866861825,2026-01-16,-0.0580871361997712,0,0,0.3348623853211009,-0.0416047548291232,-0.0584139364445959,0,0,0.3348623853211009,2026-01-20,0.0,0.0,0.3348623853211009,0.1674311926605504,False,reject,reject,reject,0.0,0.7272727272727273,0.3636363636363636,2026-01-15,1864.8,-0.015645784506239324,0.11054205028644937,0.012483140979064835,bull,0,True
2026-01-20,HPG,cart,2026-01-15,2026-01-20,3d,3,-0.0126811594202899,0.0025624332627466,0.0152435926830365,120.20661658623038,2026-01-16,-0.0266217519258135,0,0,0.2980132450331126,-0.0126811594202899,0.0025624332627466,0,0,0.2980132450331126,2026-01-20,0.4874042616458846,0.4874042616458846,0.2980132450331126,0.3927087533394986,False,weak_or_uncertain,reject,weak_or_uncertain,0.8181818181818181,0.6363636363636364,0.7272727272727273,2026-01-15,1864.8,-0.015645784506239324,0.11054205028644937,0.012483140979064835,bull,0,True
2026-01-20,MWG,cart,2026-01-15,2026-01-20,3d,3,0.0238095238095237,0.0049086726053454,0.0189008512041783,79.38357505754917,2026-01-16,0.0190942679143284,1,0,0.1438356164383561,0.0238095238095237,0.0049086726053454,1,0,0.1438356164383561,2026-01-20,0.5061585276002613,0.5061585276002613,0.1438356164383561,0.3249970720193086,False,weak_or_uncertain,reject,weak_or_uncertain,0.9090909090909092,0.2727272727272727,0.5909090909090908,2026-01-15,1864.8,-0.015645784506239324,0.11054205028644937,0.012483140979064835,bull,0,True
2026-01-20,ACB,lightgbm,2026-01-15,2026-01-20,3d,3,0.0060240963855422,-0.022112116594445,0.0281362129799873,467.06113546778346,2026-01-16,-0.0049895366218235,0,0,0.1105703294918421,0.0060240963855422,-0.022112116594445,0,0,0.1105703294918421,2026-01-20,0.3089515554746158,0.3089515554746158,0.1105703294918421,0.2097609424832289,False,reject,reject,reject,0.2727272727272727,0.0909090909090909,0.1818181818181818,2026-01-15,1864.8,-0.015645784506239324,0.11054205028644937,0.012483140979064835,bull,0,True
2026-01-20,DGC,lightgbm,2026-01-15,2026-01-20,3d,3,-0.0416047548291232,-0.0174126248201007,0.0241921300090225,58.147512485972186,2026-01-16,-0.0580871361997712,0,1,0.83628418104225,-0.0416047548291232,-0.0174126248201007,0,1,0.83628418104225,2026-01-20,0.3479777881815026,0.3479777881815026,0.83628418104225,0.5921309846118763,False,reject,strong_positive,weak_or_uncertain,0.3636363636363636,1.0,0.6818181818181819,2026-01-15,1864.8,-0.015645784506239324,0.11054205028644937,0.012483140979064835,bull,0,True
2026-01-20,HPG,lightgbm,2026-01-15,2026-01-20,3d,3,-0.0126811594202899,-0.0071599148437889,0.0055212445765009,43.53895723183576,2026-01-16,-0.0266217519258135,0,0,0.2107372591806057,-0.0126811594202899,-0.0071599148437889,0,0,0.2107372591806057,2026-01-20,0.4331198981424446,0.4331198981424446,0.2107372591806057,0.3219285786615252,False,reject,reject,reject,0.6363636363636364,0.3636363636363636,0.5,2026-01-15,1864.8,-0.015645784506239324,0.11054205028644937,0.012483140979064835,bull,0,True
2026-01-20,MWG,lightgbm,2026-01-15,2026-01-20,3d,3,0.0238095238095237,-0.0151214346727744,0.0389309584822981,163.510025625653,2026-01-16,0.0190942679143284,1,1,0.5755634730567026,0.0238095238095237,-0.0151214346727744,1,1,0.5755634730567026,2026-01-20,0.367004637074702,0.367004637074702,0.5755634730567026,0.4712840550657023,False,reject,moderate_positive,weak_or_uncertain,0.4545454545454546,0.9090909090909092,0.6818181818181819,2026-01-15,1864.8,-0.015645784506239324,0.11054205028644937,0.012483140979064835,bull,0,True
2026-01-20,ACB,xgboost,2026-01-15,2026-01-20,3d,3,0.0060240963855422,-0.0328092128038406,0.0388333091893828,644.6329325437479,2026-01-16,-0.0049895366218235,0,0,0.0923254266381263,0.0060240963855422,-0.0328092128038406,0,0,0.0923254266381263,2026-01-20,0.1401256991890288,0.1401256991890288,0.0923254266381263,0.1162255629135775,False,reject,reject,reject,0.0909090909090909,0.0,0.0454545454545454,2026-01-15,1864.8,-0.015645784506239324,0.11054205028644937,0.012483140979064835,bull,0,True
2026-01-20,DGC,xgboost,2026-01-15,2026-01-20,3d,3,-0.0416047548291232,0.0200793147087097,0.061684069537833,148.26206713914877,2026-01-16,-0.0580871361997712,0,0,0.3783336877822876,-0.0416047548291232,0.0200793147087097,0,0,0.3783336877822876,2026-01-20,0.6650767201367367,0.6650767201367367,0.3783336877822876,0.5217052039595121,False,strong_positive,reject,weak_or_uncertain,1.0,0.8181818181818181,0.9090909090909092,2026-01-15,1864.8,-0.015645784506239324,0.11054205028644937,0.012483140979064835,bull,0,True
2026-01-20,HPG,xgboost,2026-01-15,2026-01-20,3d,3,-0.0126811594202899,-0.0135593805462121,0.0008782211259222,6.925400878701417,2026-01-16,-0.0266217519258135,0,0,0.1149807348847389,-0.0126811594202899,-0.0135593805462121,0,0,0.1149807348847389,2026-01-20,0.3311920716516818,0.3311920716516818,0.1149807348847389,0.2230864032682103,False,reject,reject,reject,0.5454545454545454,0.1818181818181817,0.3636363636363636,2026-01-15,1864.8,-0.015645784506239324,0.11054205028644937,0.012483140979064835,bull,0,True
2026-01-20,MWG,xgboost,2026-01-15,2026-01-20,3d,3,0.0238095238095237,-0.0269049871712923,0.050714510980816,213.00094611942808,2026-01-16,0.0190942679143284,1,0,0.2576683759689331,0.0238095238095237,-0.0269049871712923,1,0,0.2576683759689331,2026-01-20,0.1987287539436988,0.1987287539436988,0.2576683759689331,0.228198564956316,False,reject,reject,reject,0.1818181818181817,0.5454545454545454,0.3636363636363636,2026-01-15,1864.8,-0.015645784506239324,0.11054205028644937,0.012483140979064835,bull,0,True
2026-01-21,ACB,cart,2026-01-16,2026-01-21,3d,3,0.0,-0.0060754373840434,0.0060754373840434,,2026-01-19,-0.008969610379735,0,0,0.2290836653386454,0.0,-0.0060754373840434,0,0,0.2290836653386454,2026-01-21,0.4183589087493777,0.4183589087493777,0.2290836653386454,0.3237212870440115,False,reject,reject,reject,0.6363636363636364,0.6363636363636364,0.6363636363636364,2026-01-16,1879.13,0.007684470184470271,0.12276687021258792,0.012324586488092124,bull,0,True
2026-01-21,DGC,cart,2026-01-16,2026-01-21,3d,3,0.0454545454545454,-0.0584139364445959,0.1038684818991413,228.5106601781112,2026-01-19,0.0381618879376726,1,0,0.3348623853211009,0.0454545454545454,-0.0584139364445959,1,0,0.3348623853211009,2026-01-21,0.0,0.0,0.3348623853211009,0.1674311926605504,False,reject,reject,reject,0.0,0.8181818181818181,0.409090909090909,2026-01-16,1879.13,0.007684470184470271,0.12276687021258792,0.012324586488092124,bull,0,True
2026-01-21,HPG,cart,2026-01-16,2026-01-21,3d,3,-0.0289855072463768,0.0025624332627466,0.0315479405091234,108.8403947564758,2026-01-19,-0.0461270856661183,0,0,0.2980132450331126,-0.0289855072463768,0.0025624332627466,0,0,0.2980132450331126,2026-01-21,0.4874042616458846,0.4874042616458846,0.2980132450331126,0.3927087533394986,False,weak_or_uncertain,reject,weak_or_uncertain,0.9090909090909092,0.7272727272727273,0.8181818181818181,2026-01-16,1879.13,0.007684470184470271,0.12276687021258792,0.012324586488092124,bull,0,True
2026-01-21,MWG,cart,2026-01-16,2026-01-21,3d,3,-0.018390804597701,0.0049086726053454,0.0232994772030464,126.69090729156586,2026-01-19,-0.0296992562644018,0,0,0.1438356164383561,-0.018390804597701,0.0049086726053454,0,0,0.1438356164383561,2026-01-21,0.5061585276002613,0.5061585276002613,0.1438356164383561,0.3249970720193086,False,weak_or_uncertain,reject,weak_or_uncertain,1.0,0.5454545454545454,0.7727272727272727,2026-01-16,1879.13,0.007684470184470271,0.12276687021258792,0.012324586488092124,bull,0,True
2026-01-21,ACB,lightgbm,2026-01-16,2026-01-21,3d,3,0.0,-0.016092601369436,0.016092601369436,,2026-01-19,-0.008969610379735,0,0,0.1083103478541311,0.0,-0.016092601369436,0,0,0.1083103478541311,2026-01-21,0.3589397272246614,0.3589397272246614,0.1083103478541311,0.2336250375393962,False,reject,reject,reject,0.3636363636363636,0.0909090909090909,0.2272727272727273,2026-01-16,1879.13,0.007684470184470271,0.12276687021258792,0.012324586488092124,bull,0,True
2026-01-21,DGC,lightgbm,2026-01-16,2026-01-21,3d,3,0.0454545454545454,-0.0082549804898361,0.0537095259443816,118.16095707763962,2026-01-19,0.0381618879376726,1,1,0.8832294243586658,0.0454545454545454,-0.0082549804898361,1,1,0.8832294243586658,2026-01-21,0.4240260878361337,0.4240260878361337,0.8832294243586658,0.6536277560973998,False,reject,strong_positive,weak_or_uncertain,0.5454545454545454,1.0,0.7727272727272727,2026-01-16,1879.13,0.007684470184470271,0.12276687021258792,0.012324586488092124,bull,0,True
