date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available
2025-01-03,MWG,lightgbm,2024-12-26,2025-01-03,5d,5,-0.0471713673099125,0.026831626388574,0.0740029936984866,156.88117160626734,2024-12-27,-0.0397217872698317,0,1,0.7779934996507757,-0.0471713673099125,0.026831626388574,0,1,0.7779934996507757,2025-01-03,0.6672123156602225,0.6672123156602225,0.7779934996507757,0.7226029076554992,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.4545454545454546,0.5909090909090909,2024-12-26,1272.87,-0.0009183385137044864,0.024764312339486727,0.006598875993065783,sideway,0,True
2025-01-03,ACB,xgboost,2024-12-26,2025-01-03,5d,5,-0.0177985948477752,0.0069972234778106,0.0247958183255858,139.31334769769902,2024-12-27,-0.026473961052166,0,0,0.1596291959285736,-0.0177985948477752,0.0069972234778106,0,0,0.1596291959285736,2025-01-03,0.5169540215064711,0.5169540215064711,0.1596291959285736,0.3382916087175223,False,moderate_positive,reject,weak_or_uncertain,0.3636363636363636,0.0909090909090909,0.2272727272727273,2024-12-26,1272.87,-0.0009183385137044864,0.024764312339486727,0.006598875993065783,sideway,0,True
2025-01-03,DGC,xgboost,2024-12-26,2025-01-03,5d,5,-0.0178397088843526,0.0220943558961153,0.0399340647804679,223.8493074037464,2024-12-27,-0.0246908519215319,0,1,0.5347484350204468,-0.0178397088843526,0.0220943558961153,0,1,0.5347484350204468,2025-01-03,0.6706396024279457,0.6706396024279457,0.5347484350204468,0.6026940187241963,True,strong_positive,weak_or_uncertain,weak_or_uncertain,0.6363636363636364,0.3636363636363636,0.5,2024-12-26,1272.87,-0.0009183385137044864,0.024764312339486727,0.006598875993065783,sideway,0,True
2025-01-03,HPG,xgboost,2024-12-26,2025-01-03,5d,5,-0.0146666666666666,0.0282342992722988,0.0429009659389654,292.50658594749274,2024-12-27,-0.0215399435309748,0,1,0.8189136981964111,-0.0146666666666666,0.0282342992722988,0,1,0.8189136981964111,2025-01-03,0.7331429135501041,0.7331429135501041,0.8189136981964111,0.7760283058732576,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.6363636363636364,0.7272727272727273,2024-12-26,1272.87,-0.0009183385137044864,0.024764312339486727,0.006598875993065783,sideway,0,True
2025-01-03,MWG,xgboost,2024-12-26,2025-01-03,5d,5,-0.0471713673099125,0.0210020914673805,0.068173458777293,144.52296523312174,2024-12-27,-0.0397217872698317,0,1,0.8331109881401062,-0.0471713673099125,0.0210020914673805,0,1,0.8331109881401062,2025-01-03,0.6595205840210832,0.6595205840210832,0.8331109881401062,0.7463157860805947,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.7272727272727273,0.6363636363636364,2024-12-26,1272.87,-0.0009183385137044864,0.024764312339486727,0.006598875993065783,sideway,0,True
2025-01-06,ACB,cart,2024-12-27,2025-01-06,5d,5,-0.0295081967213115,-0.0292620865139949,0.0002461102073165,0.8340401470172778,2024-12-30,-0.0285426879387675,0,0,0.0,-0.0295081967213115,-0.0292620865139949,0,0,0.0,2025-01-06,0.3952954322262847,0.3952954322262847,0.0,0.1976477161131423,False,reject,reject,reject,0.0,0.0909090909090909,0.0454545454545454,2024-12-27,1275.14,0.0017833714362034403,0.019736736880827888,0.00647432244789321,sideway,0,True
2025-01-06,DGC,cart,2024-12-27,2025-01-06,5d,5,-0.0384478144513825,-0.0041360294117646,0.0343117850396179,89.24248498703447,2024-12-30,-0.0410490804134998,0,1,1.0,-0.0384478144513825,-0.0041360294117646,0,1,1.0,2025-01-06,0.5312516492136807,0.5312516492136807,1.0,0.7656258246068404,False,reject,strong_positive,weak_or_uncertain,0.1818181818181817,1.0,0.5909090909090908,2024-12-27,1275.14,0.0017833714362034403,0.019736736880827888,0.00647432244789321,sideway,0,True
2025-01-06,HPG,cart,2024-12-27,2025-01-06,5d,5,-0.0295037997317836,0.0147478591817316,0.0442516589135152,149.9863045295964,2024-12-30,-0.0345472440725261,0,0,0.0,-0.0295037997317836,0.0147478591817316,0,0,0.0,2025-01-06,0.6334317105236301,0.6334317105236301,0.0,0.316715855261815,False,moderate_positive,reject,weak_or_uncertain,0.5454545454545454,0.0909090909090909,0.3181818181818182,2024-12-27,1275.14,0.0017833714362034403,0.019736736880827888,0.00647432244789321,sideway,0,True
2025-01-06,MWG,cart,2024-12-27,2025-01-06,5d,5,-0.0716999834792665,-0.0172781065088756,0.0544218769703909,75.90221688981012,2024-12-30,-0.0644191506788615,0,0,0.0,-0.0716999834792665,-0.0172781065088756,0,0,0.0,2025-01-06,0.4601403292715912,0.4601403292715912,0.0,0.2300701646357956,False,reject,reject,reject,0.0909090909090909,0.0909090909090909,0.0909090909090909,2024-12-27,1275.14,0.0017833714362034403,0.019736736880827888,0.00647432244789321,sideway,0,True
2025-01-06,ACB,lightgbm,2024-12-27,2025-01-06,5d,5,-0.0295081967213115,0.0056318674513974,0.035140064172709,119.08577302973588,2024-12-30,-0.0285426879387675,0,0,0.0886669587479078,-0.0295081967213115,0.0056318674513974,0,0,0.0886669587479078,2025-01-06,0.4435824789526103,0.4435824789526103,0.0886669587479078,0.266124718850259,False,moderate_positive,reject,weak_or_uncertain,0.2727272727272727,0.2727272727272727,0.2727272727272727,2024-12-27,1275.14,0.0017833714362034403,0.019736736880827888,0.00647432244789321,sideway,0,True
2025-01-06,DGC,lightgbm,2024-12-27,2025-01-06,5d,5,-0.0384478144513825,0.0056543845806194,0.044102199032002,114.70664759831656,2024-12-30,-0.0410490804134998,0,1,0.5863641483497086,-0.0384478144513825,0.0056543845806194,0,1,0.5863641483497086,2025-01-06,0.4438200053294886,0.4438200053294886,0.5863641483497086,0.5150920768395986,True,moderate_positive,moderate_positive,moderate_positive,0.3636363636363636,0.5454545454545454,0.4545454545454545,2024-12-27,1275.14,0.0017833714362034403,0.019736736880827888,0.00647432244789321,sideway,0,True
2025-01-06,HPG,lightgbm,2024-12-27,2025-01-06,5d,5,-0.0295037997317836,0.0393913710924833,0.0688951708242669,233.51287444528057,2024-12-30,-0.0345472440725261,0,1,0.9683798073689178,-0.0295037997317836,0.0393913710924833,0,1,0.9683798073689178,2025-01-06,0.7997012588386775,0.7997012588386775,0.9683798073689178,0.8840405331037977,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909092,0.9545454545454546,2024-12-27,1275.14,0.0017833714362034403,0.019736736880827888,0.00647432244789321,sideway,0,True
2025-01-06,MWG,lightgbm,2024-12-27,2025-01-06,5d,5,-0.0716999834792665,0.0362167402606988,0.1079167237399653,150.5115043313386,2024-12-30,-0.0644191506788615,0,1,0.8668211087308768,-0.0716999834792665,0.0362167402606988,0,1,0.8668211087308768,2025-01-06,0.7662130396271875,0.7662130396271875,0.8668211087308768,0.8165170741790322,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.6363636363636364,0.7727272727272727,2024-12-27,1275.14,0.0017833714362034403,0.019736736880827888,0.00647432244789321,sideway,0,True
2025-01-06,ACB,xgboost,2024-12-27,2025-01-06,5d,5,-0.0295081967213115,0.0192779600620269,0.0487861567833385,165.3308646546468,2024-12-30,-0.0285426879387675,0,0,0.2286114394664764,-0.0295081967213115,0.0192779600620269,0,0,0.2286114394664764,2025-01-06,0.6419692948573574,0.6419692948573574,0.2286114394664764,0.4352903671619169,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.3636363636363636,0.5,2024-12-27,1275.14,0.0017833714362034403,0.019736736880827888,0.00647432244789321,sideway,0,True
2025-01-06,DGC,xgboost,2024-12-27,2025-01-06,5d,5,-0.0384478144513825,0.0077877203002572,0.0462355347516397,120.25530036331403,2024-12-30,-0.0410490804134998,0,0,0.4372265636920929,-0.0384478144513825,0.0077877203002572,0,0,0.4372265636920929,2025-01-06,0.5250011101858407,0.5250011101858407,0.4372265636920929,0.4811138369389668,False,moderate_positive,reject,weak_or_uncertain,0.4545454545454546,0.4545454545454546,0.4545454545454546,2024-12-27,1275.14,0.0017833714362034403,0.019736736880827888,0.00647432244789321,sideway,0,True
2025-01-06,HPG,xgboost,2024-12-27,2025-01-06,5d,5,-0.0295037997317836,0.0219710804522037,0.0514748801839873,174.46864692663607,2024-12-30,-0.0345472440725261,0,1,0.8679059743881226,-0.0295037997317836,0.0219710804522037,0,1,0.8679059743881226,2025-01-06,0.6693846847597442,0.6693846847597442,0.8679059743881226,0.7686453295739334,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.7272727272727273,0.7272727272727273,2024-12-27,1275.14,0.0017833714362034403,0.019736736880827888,0.00647432244789321,sideway,0,True
2025-01-06,MWG,xgboost,2024-12-27,2025-01-06,5d,5,-0.0716999834792665,0.026358600705862,0.0980585841851285,136.76235255128637,2024-12-30,-0.0644191506788615,0,1,0.8716194033622742,-0.0716999834792665,0.026358600705862,0,1,0.8716194033622742,2025-01-06,0.7140487030848834,0.7140487030848834,0.8716194033622742,0.7928340532235788,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181,2024-12-27,1275.14,0.0017833714362034403,0.019736736880827888,0.00647432244789321,sideway,0,True
2025-01-07,ACB,cart,2024-12-30,2025-01-07,5d,5,-0.0155513666352496,-0.0114864864864865,0.0040648801487631,26.1384111384105,2024-12-31,-0.0224184721993286,0,0,0.0,-0.0155513666352496,-0.0114864864864865,0,0,0.0,2025-01-07,0.4914785828331731,0.4914785828331731,0.0,0.2457392914165865,False,reject,reject,reject,0.0909090909090909,0.0909090909090909,0.0909090909090909,2024-12-30,1272.02,-0.002446790156375056,0.01663190032048978,0.006519851426804954,sideway,0,True
2025-01-07,DGC,cart,2024-12-30,2025-01-07,5d,5,-0.0328119381517438,0.0056098733771436,0.0384218115288875,117.0970497116018,2024-12-31,-0.04033506906193,0,0,0.0,-0.0328119381517438,0.0056098733771436,0,0,0.0,2025-01-07,0.5839863886483553,0.5839863886483553,0.0,0.2919931943241776,False,moderate_positive,reject,weak_or_uncertain,0.2727272727272727,0.0909090909090909,0.1818181818181818,2024-12-30,1272.02,-0.002446790156375056,0.01663190032048978,0.006519851426804954,sideway,0,True
2025-01-07,HPG,cart,2024-12-30,2025-01-07,5d,5,-0.0260206370569761,0.0147478591817316,0.0407684962387077,156.67754847599983,2024-12-31,-0.0328147133306195,0,0,0.0,-0.0260206370569761,0.0147478591817316,0,0,0.0,2025-01-07,0.6334317105236301,0.6334317105236301,0.0,0.316715855261815,False,moderate_positive,reject,weak_or_uncertain,0.4545454545454546,0.0909090909090909,0.2727272727272727,2024-12-30,1272.02,-0.002446790156375056,0.01663190032048978,0.006519851426804954,sideway,0,True
2025-01-07,MWG,cart,2024-12-30,2025-01-07,5d,5,-0.0638616331282222,-0.0172781065088756,0.0465835266193466,72.94446499013827,2024-12-31,-0.0689982629086007,0,1,1.0,-0.0638616331282222,-0.0172781065088756,0,1,1.0,2025-01-07,0.4601403292715912,0.4601403292715912,1.0,0.7300701646357957,False,reject,strong_positive,weak_or_uncertain,0.0,1.0,0.5,2024-12-30,1272.02,-0.002446790156375056,0.01663190032048978,0.006519851426804954,sideway,0,True
2025-01-07,ACB,lightgbm,2024-12-30,2025-01-07,5d,5,-0.0155513666352496,0.0043595703295704,0.0199109369648201,128.03335830105613,2024-12-31,-0.0224184721993286,0,0,0.0324573669040132,-0.0155513666352496,0.0043595703295704,0,0,0.0324573669040132,2025-01-07,0.4301614019280604,0.4301614019280604,0.0324573669040132,0.2313093844160368,False,weak_or_uncertain,reject,weak_or_uncertain,0.1818181818181817,0.2727272727272727,0.2272727272727272,2024-12-30,1272.02,-0.002446790156375056,0.01663190032048978,0.006519851426804954,sideway,0,True
2025-01-07,DGC,lightgbm,2024-12-30,2025-01-07,5d,5,-0.0328119381517438,0.0067325898430305,0.0395445279947744,120.51872038736232,2024-12-31,-0.04033506906193,0,0,0.2710653836363542,-0.0328119381517438,0.0067325898430305,0,0,0.2710653836363542,2025-01-07,0.4551936661095387,0.4551936661095387,0.2710653836363542,0.3631295248729465,False,moderate_positive,reject,weak_or_uncertain,0.3636363636363636,0.5454545454545454,0.4545454545454545,2024-12-30,1272.02,-0.002446790156375056,0.01663190032048978,0.006519851426804954,sideway,0,True
2025-01-07,HPG,lightgbm,2024-12-30,2025-01-07,5d,5,-0.0260206370569761,0.041690750157074,0.0677113872140501,260.2218656898596,2024-12-31,-0.0328147133306195,0,1,0.8834718902938015,-0.0260206370569761,0.041690750157074,0,1,0.8834718902938015,2025-01-07,0.823956712226951,0.823956712226951,0.8834718902938015,0.8537143012603763,True,strong_positive,strong_positive,strong_positive,1.0,0.8181818181818181,0.9090909090909092,2024-12-30,1272.02,-0.002446790156375056,0.01663190032048978,0.006519851426804954,sideway,0,True
2025-01-07,MWG,lightgbm,2024-12-30,2025-01-07,5d,5,-0.0638616331282222,0.0313283534176982,0.0951899865459205,149.056611744953,2024-12-31,-0.0689982629086007,0,1,0.9276966645107636,-0.0638616331282222,0.0313283534176982,0,1,0.9276966645107636,2025-01-07,0.714646927262258,0.714646927262258,0.9276966645107636,0.8211717958865108,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.9090909090909092,0.9090909090909092,2024-12-30,1272.02,-0.002446790156375056,0.01663190032048978,0.006519851426804954,sideway,0,True
2025-01-07,ACB,xgboost,2024-12-30,2025-01-07,5d,5,-0.0155513666352496,0.0180650670081377,0.0336164336433874,216.16385512505568,2024-12-31,-0.0224184721993286,0,0,0.130472794175148,-0.0155513666352496,0.0180650670081377,0,0,0.130472794175148,2025-01-07,0.6296223028314694,0.6296223028314694,0.130472794175148,0.3800475485033087,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.3636363636363636,0.5,2024-12-30,1272.02,-0.002446790156375056,0.01663190032048978,0.006519851426804954,sideway,0,True
2025-01-07,DGC,xgboost,2024-12-30,2025-01-07,5d,5,-0.0328119381517438,0.015048929490149,0.0478608676418929,145.86418949271732,2024-12-31,-0.04033506906193,0,0,0.2470629066228866,-0.0328119381517438,0.015048929490149,0,0,0.2470629066228866,2025-01-07,0.5989186676146829,0.5989186676146829,0.2470629066228866,0.4229907871187848,False,moderate_positive,reject,weak_or_uncertain,0.5454545454545454,0.4545454545454546,0.5,2024-12-30,1272.02,-0.002446790156375056,0.01663190032048978,0.006519851426804954,sideway,0,True
2025-01-07,HPG,xgboost,2024-12-30,2025-01-07,5d,5,-0.0260206370569761,0.0248532015830278,0.0508738386400039,195.51342470442984,2024-12-31,-0.0328147133306195,0,1,0.8495091199874878,-0.0260206370569761,0.0248532015830278,0,1,0.8495091199874878,2025-01-07,0.6987240618019507,0.6987240618019507,0.8495091199874878,0.7741165908947192,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.7272727272727273,0.7727272727272727,2024-12-30,1272.02,-0.002446790156375056,0.01663190032048978,0.006519851426804954,sideway,0,True
2025-01-07,MWG,xgboost,2024-12-30,2025-01-07,5d,5,-0.0638616331282222,0.0248393323272466,0.0887009654554689,138.8955482509724,2024-12-31,-0.0689982629086007,0,1,0.8380268216133118,-0.0638616331282222,0.0248393323272466,0,1,0.8380268216133118,2025-01-07,0.6985828757427295,0.6985828757427295,0.8380268216133118,0.7683048486780206,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.6363636363636364,0.6818181818181819,2024-12-30,1272.02,-0.002446790156375056,0.01663190032048978,0.006519851426804954,sideway,0,True
2025-01-08,ACB,cart,2024-12-31,2025-01-08,5d,5,-0.0310760667903524,-0.0353089533417401,0.0042328865513876,13.621049857898186,2025-01-02,-0.0301879373571648,0,0,0.0,-0.0310760667903524,-0.0353089533417401,0,0,0.0,2025-01-08,0.3625760471201417,0.3625760471201417,0.0,0.1812880235600708,False,reject,reject,reject,0.0,0.0454545454545454,0.0227272727272727,2024-12-31,1266.78,-0.004119432084401242,0.013561844410839852,0.006601665473429983,sideway,0,True
2025-01-08,DGC,cart,2024-12-31,2025-01-08,5d,5,-0.0359860352698951,-0.0032452480296708,0.0327407872402243,90.98192394540963,2025-01-02,-0.0427105970567519,0,1,1.0,-0.0359860352698951,-0.0032452480296708,0,1,1.0,2025-01-08,0.536071636145157,0.536071636145157,1.0,0.7680358180725785,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,0.9545454545454546,0.5227272727272727,2024-12-31,1266.78,-0.004119432084401242,0.013561844410839852,0.006601665473429983,sideway,0,True
2025-01-08,HPG,cart,2024-12-31,2025-01-08,5d,5,-0.0153084196307968,0.0147478591817316,0.0300562788125284,196.33822130184123,2025-01-02,-0.023935103542097,0,0,0.0,-0.0153084196307968,0.0147478591817316,0,0,0.0,2025-01-08,0.6334317105236301,0.6334317105236301,0.0,0.316715855261815,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.0454545454545454,0.3409090909090909,2024-12-31,1266.78,-0.004119432084401242,0.013561844410839852,0.006601665473429983,sideway,0,True
2025-01-08,MWG,cart,2024-12-31,2025-01-08,5d,5,-0.0475636121736238,0.0135882081989866,0.0611518203726104,128.56849507010725,2025-01-02,-0.0527896698663271,0,1,1.0,-0.0475636121736238,0.0135882081989866,0,1,1.0,2025-01-08,0.6271568795782793,0.6271568795782793,1.0,0.8135784397891397,True,moderate_positive,strong_positive,moderate_positive,0.5454545454545454,0.9545454545454546,0.75,2024-12-31,1266.78,-0.004119432084401242,0.013561844410839852,0.006601665473429983,sideway,0,True
2025-01-08,ACB,lightgbm,2024-12-31,2025-01-08,5d,5,-0.0310760667903524,0.0094728495557316,0.0405489163460841,130.48278155545898,2025-01-02,-0.0301879373571648,0,0,0.0434012466548247,-0.0310760667903524,0.0094728495557316,0,0,0.0434012466548247,2025-01-08,0.484099835934572,0.484099835934572,0.0434012466548247,0.2637505412946984,False,moderate_positive,reject,weak_or_uncertain,0.1818181818181817,0.1818181818181817,0.1818181818181817,2024-12-31,1266.78,-0.004119432084401242,0.013561844410839852,0.006601665473429983,sideway,0,True
2025-01-08,DGC,lightgbm,2024-12-31,2025-01-08,5d,5,-0.0359860352698951,0.0198712421936414,0.0558572774635366,155.21931506098724,2025-01-02,-0.0427105970567519,0,1,0.6312635543377161,-0.0359860352698951,0.0198712421936414,0,1,0.6312635543377161,2025-01-08,0.5937893307315871,0.5937893307315871,0.6312635543377161,0.6125264425346516,True,moderate_positive,moderate_positive,moderate_positive,0.9090909090909092,0.5454545454545454,0.7272727272727273,2024-12-31,1266.78,-0.004119432084401242,0.013561844410839852,0.006601665473429983,sideway,0,True
2025-01-08,HPG,lightgbm,2024-12-31,2025-01-08,5d,5,-0.0153084196307968,0.0298819702922628,0.0451903899230597,295.1995765268118,2025-01-02,-0.023935103542097,0,0,0.3474087615503398,-0.0153084196307968,0.0298819702922628,0,0,0.3474087615503398,2025-01-08,0.6993894697073731,0.6993894697073731,0.3474087615503398,0.5233991156288564,False,strong_positive,reject,weak_or_uncertain,1.0,0.2727272727272727,0.6363636363636364,2024-12-31,1266.78,-0.004119432084401242,0.013561844410839852,0.006601665473429983,sideway,0,True
2025-01-08,MWG,lightgbm,2024-12-31,2025-01-08,5d,5,-0.0475636121736238,0.0152862771317795,0.0628498893054033,132.13859594174485,2025-01-02,-0.0527896698663271,0,1,0.9434780214896348,-0.0475636121736238,0.0152862771317795,0,1,0.9434780214896348,2025-01-08,0.5454239228449803,0.5454239228449803,0.9434780214896348,0.7444509721673076,True,moderate_positive,strong_positive,moderate_positive,0.7272727272727273,0.8181818181818181,0.7727272727272727,2024-12-31,1266.78,-0.004119432084401242,0.013561844410839852,0.006601665473429983,sideway,0,True
2025-01-08,ACB,xgboost,2024-12-31,2025-01-08,5d,5,-0.0310760667903524,0.0098446141928434,0.0409206809831959,131.67908686532908,2025-01-02,-0.0301879373571648,0,0,0.3756054043769836,-0.0310760667903524,0.0098446141928434,0,0,0.3756054043769836,2025-01-08,0.5459398503397436,0.5459398503397436,0.3756054043769836,0.4607726273583635,False,moderate_positive,reject,weak_or_uncertain,0.2727272727272727,0.3636363636363636,0.3181818181818182,2024-12-31,1266.78,-0.004119432084401242,0.013561844410839852,0.006601665473429983,sideway,0,True
2025-01-08,DGC,xgboost,2024-12-31,2025-01-08,5d,5,-0.0359860352698951,0.0117909023538231,0.0477769376237183,132.76521646630823,2025-01-02,-0.0427105970567519,0,1,0.5351812243461609,-0.0359860352698951,0.0117909023538231,0,1,0.5351812243461609,2025-01-08,0.5657526477884885,0.5657526477884885,0.5351812243461609,0.5504669360673247,True,moderate_positive,weak_or_uncertain,weak_or_uncertain,0.4545454545454546,0.4545454545454546,0.4545454545454546,2024-12-31,1266.78,-0.004119432084401242,0.013561844410839852,0.006601665473429983,sideway,0,True
2025-01-08,HPG,xgboost,2024-12-31,2025-01-08,5d,5,-0.0153084196307968,0.0116984173655509,0.0270068369963478,176.41819108496725,2025-01-02,-0.023935103542097,0,1,0.7571642398834229,-0.0153084196307968,0.0116984173655509,0,1,0.7571642398834229,2025-01-08,0.5648111703770634,0.5648111703770634,0.7571642398834229,0.6609877051302431,True,moderate_positive,strong_positive,moderate_positive,0.3636363636363636,0.7272727272727273,0.5454545454545454,2024-12-31,1266.78,-0.004119432084401242,0.013561844410839852,0.006601665473429983,sideway,0,True
2025-01-08,MWG,xgboost,2024-12-31,2025-01-08,5d,5,-0.0475636121736238,0.0173352807760238,0.0648988929496476,136.4465186385425,2025-01-02,-0.0527896698663271,0,1,0.7297406196594238,-0.0475636121736238,0.0173352807760238,0,1,0.7297406196594238,2025-01-08,0.6221932349844567,0.6221932349844567,0.7297406196594238,0.6759669273219402,True,moderate_positive,strong_positive,moderate_positive,0.8181818181818181,0.6363636363636364,0.7272727272727273,2024-12-31,1266.78,-0.004119432084401242,0.013561844410839852,0.006601665473429983,sideway,0,True
2025-01-09,ACB,cart,2025-01-02,2025-01-09,5d,5,-0.0252454417952313,0.0469798657718121,0.0722253075670434,286.092468307234,2025-01-03,-0.0284111195050078,0,0,0.0,-0.0252454417952313,0.0469798657718121,0,0,0.0,2025-01-09,0.8078379718829255,0.8078379718829255,0.0,0.4039189859414627,False,strong_positive,reject,weak_or_uncertain,1.0,0.0454545454545454,0.5227272727272727,2025-01-02,1269.71,0.0023129509464943077,0.02362122201530137,0.00631652753176901,sideway,0,True
2025-01-09,DGC,cart,2025-01-02,2025-01-09,5d,5,-0.0376868677826514,0.0017263310921316,0.039413198874783,104.5807231900718,2025-01-03,-0.0436290578388648,0,1,1.0,-0.0376868677826514,0.0017263310921316,0,1,1.0,2025-01-09,0.5629726770487764,0.5629726770487764,1.0,0.7814863385243882,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.1818181818181817,0.9545454545454546,0.5681818181818181,2025-01-02,1269.71,0.0023129509464943077,0.02362122201530137,0.00631652753176901,sideway,0,True
2025-01-09,HPG,cart,2025-01-02,2025-01-09,5d,5,-0.0368888888888888,0.0429042904290428,0.0797931793179317,216.306811404032,2025-01-03,-0.040194511004526,0,0,0.0,-0.0368888888888888,0.0429042904290428,0,0,0.0,2025-01-09,0.7857851761181319,0.7857851761181319,0.0,0.3928925880590659,False,strong_positive,reject,weak_or_uncertain,0.8181818181818181,0.0454545454545454,0.4318181818181817,2025-01-02,1269.71,0.0023129509464943077,0.02362122201530137,0.00631652753176901,sideway,0,True
2025-01-09,MWG,cart,2025-01-02,2025-01-09,5d,5,-0.0478741211918312,-0.0068639053254437,0.0410102158663874,85.6625977572723,2025-01-03,-0.0545157566194915,0,1,1.0,-0.0478741211918312,-0.0068639053254437,0,1,1.0,2025-01-09,0.5164912079663381,0.5164912079663381,1.0,0.7582456039831691,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,0.9545454545454546,0.5227272727272727,2025-01-02,1269.71,0.0023129509464943077,0.02362122201530137,0.00631652753176901,sideway,0,True
2025-01-09,ACB,lightgbm,2025-01-02,2025-01-09,5d,5,-0.0252454417952313,0.0086379041586309,0.0338833459538623,134.21569813946616,2025-01-03,-0.0284111195050078,0,1,0.5374294157890821,-0.0252454417952313,0.0086379041586309,0,1,0.5374294157890821,2025-01-09,0.4752922498027333,0.4752922498027333,0.5374294157890821,0.5063608327959077,True,moderate_positive,weak_or_uncertain,weak_or_uncertain,0.2727272727272727,0.4545454545454546,0.3636363636363636,2025-01-02,1269.71,0.0023129509464943077,0.02362122201530137,0.00631652753176901,sideway,0,True
2025-01-09,DGC,lightgbm,2025-01-02,2025-01-09,5d,5,-0.0376868677826514,0.0298029425668207,0.0674898103494721,179.0804445163791,2025-01-03,-0.0436290578388648,0,0,0.4886019970755298,-0.0376868677826514,0.0298029425668207,0,0,0.4886019970755298,2025-01-09,0.6985558301651328,0.6985558301651328,0.4886019970755298,0.5935789136203313,False,strong_positive,reject,weak_or_uncertain,0.6363636363636364,0.3636363636363636,0.5,2025-01-02,1269.71,0.0023129509464943077,0.02362122201530137,0.00631652753176901,sideway,0,True
2025-01-09,HPG,lightgbm,2025-01-02,2025-01-09,5d,5,-0.0368888888888888,0.0431204319786856,0.0800093208675744,216.8927372916177,2025-01-03,-0.040194511004526,0,1,0.7249915227438272,-0.0368888888888888,0.0431204319786856,0,1,0.7249915227438272,2025-01-09,0.8390379927857678,0.8390379927857678,0.7249915227438272,0.7820147577647976,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.6363636363636364,0.7727272727272727,2025-01-02,1269.71,0.0023129509464943077,0.02362122201530137,0.00631652753176901,sideway,0,True
2025-01-09,MWG,lightgbm,2025-01-02,2025-01-09,5d,5,-0.0478741211918312,-0.0078045783085133,0.0400695428833178,83.69770950522424,2025-01-03,-0.0545157566194915,0,1,0.8309541590099636,-0.0478741211918312,-0.0078045783085133,0,1,0.8309541590099636,2025-01-09,0.3018454818422225,0.3018454818422225,0.8309541590099636,0.566399820426093,False,reject,strong_positive,weak_or_uncertain,0.0,0.8181818181818181,0.409090909090909,2025-01-02,1269.71,0.0023129509464943077,0.02362122201530137,0.00631652753176901,sideway,0,True
2025-01-09,ACB,xgboost,2025-01-02,2025-01-09,5d,5,-0.0252454417952313,0.0186482686549425,0.0438937104501738,173.867864172078,2025-01-03,-0.0284111195050078,0,0,0.2917023599147796,-0.0252454417952313,0.0186482686549425,0,0,0.2917023599147796,2025-01-09,0.6355591709333138,0.6355591709333138,0.2917023599147796,0.4636307654240467,False,moderate_positive,reject,weak_or_uncertain,0.3636363636363636,0.1818181818181817,0.2727272727272727,2025-01-02,1269.71,0.0023129509464943077,0.02362122201530137,0.00631652753176901,sideway,0,True
2025-01-09,DGC,xgboost,2025-01-02,2025-01-09,5d,5,-0.0376868677826514,0.0264546908438205,0.0641415586264719,170.1960454670595,2025-01-03,-0.0436290578388648,0,0,0.3813539147377014,-0.0376868677826514,0.0264546908438205,0,0,0.3813539147377014,2025-01-09,0.7150268801494941,0.7150268801494941,0.3813539147377014,0.5481903974435978,False,strong_positive,reject,weak_or_uncertain,0.5454545454545454,0.2727272727272727,0.409090909090909,2025-01-02,1269.71,0.0023129509464943077,0.02362122201530137,0.00631652753176901,sideway,0,True
