date,ticker,horizon,model_name,actual_return,predicted_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score
2023-01-13,DGC,3d,lightgbm,0.006993006993007,0.0573165145407394,0,1,0.9746798790492496,2023-01-13,0.9111658245917597,0.9111658245917597,0.9746798790492496,0.9429228518205046,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.8181818181818181,0.8636363636363635
2023-01-13,HPG,3d,lightgbm,0.0073333333333331,0.0425658167531427,0,1,0.9052500826544404,2023-01-13,0.7333684805956076,0.7333684805956076,0.9052500826544404,0.819309281625024,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.6363636363636364,0.6818181818181819
2023-01-13,MWG,3d,lightgbm,-0.00366927592955,0.0115046204956095,0,1,0.5993385628939711,2023-01-13,0.3589727553590455,0.3589727553590455,0.5993385628939711,0.4791556591265083,True,moderate_positive,moderate_positive,moderate_positive,0.4545454545454546,0.36363636363636365,0.4090909090909091
2023-01-13,ACB,3d,xgboost,0.0298181818181817,-0.0115689756348729,1,0,0.2891260385513305,2023-01-13,0.08869080412778987,0.08869080412778987,0.2891260385513305,0.1889084213395602,False,reject,reject,reject,0.09090909090909094,0.2727272727272727,0.18181818181818182
2023-01-13,DGC,3d,xgboost,0.006993006993007,0.0313451550900936,0,1,0.9064516425132751,2023-01-13,0.6483793388535956,0.6483793388535956,0.9064516425132751,0.7774154906834354,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.7272727272727273,0.6363636363636364
2023-01-13,HPG,3d,xgboost,0.0073333333333331,0.0314704775810241,0,1,0.7939870357513428,2023-01-13,0.6500138019111514,0.6500138019111514,0.7939870357513428,0.7220004188312471,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.5454545454545454,0.5909090909090908
2023-01-13,MWG,3d,xgboost,-0.00366927592955,0.0063885021954774,0,1,0.6163058280944824,2023-01-13,0.3228932517703489,0.3228932517703489,0.6163058280944824,0.46959953993241565,True,moderate_positive,moderate_positive,moderate_positive,0.2727272727272727,0.4545454545454546,0.36363636363636365
2023-01-16,ACB,3d,cart,0.0331219168428471,-0.0138539042821158,1,0,0.0,2023-01-16,0.4411746565887888,0.4411746565887888,0.0,0.2205873282943944,False,reject,reject,reject,0.09090909090909094,0.045454545454545414,0.06818181818181818
2023-01-16,DGC,3d,cart,0.0,0.0737833594976451,0,1,1.0,2023-01-16,0.7436102631406688,0.7436102631406688,1.0,0.8718051315703343,True,strong_positive,strong_positive,strong_positive,1.0,0.9545454545454546,0.9772727272727273
2023-01-16,HPG,3d,cart,0.0026143790849673,0.0593035908596299,1,0,0.0,2023-01-16,0.6936406791772275,0.6936406791772275,0.0,0.34682033958861375,False,strong_positive,reject,weak_or_uncertain,0.9090909090909091,0.045454545454545414,0.47727272727272724
2023-01-16,MWG,3d,cart,-0.0152838427947596,-0.04503926911364,0,1,1.0,2023-01-16,0.33355417277192834,0.33355417277192834,1.0,0.6667770863859641,False,reject,strong_positive,weak_or_uncertain,0.0,0.9545454545454546,0.4772727272727273
2023-01-16,ACB,3d,lightgbm,0.0331219168428471,0.0085300277482526,1,0,0.3177479553827209,2023-01-16,0.3231185403540452,0.3231185403540452,0.3177479553827209,0.320433247868383,False,moderate_positive,reject,weak_or_uncertain,0.4545454545454546,0.36363636363636365,0.4090909090909091
2023-01-16,DGC,3d,lightgbm,0.0,0.030491182315768,0,1,0.909939844642464,2023-01-16,0.5878270313975307,0.5878270313975307,0.909939844642464,0.7488834380199973,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.8181818181818181,0.7727272727272727
2023-01-16,HPG,3d,lightgbm,0.0026143790849673,0.0244816585673983,1,0,0.2829034297664132,2023-01-16,0.5153913150315987,0.5153913150315987,0.2829034297664132,0.399147372399006,False,strong_positive,reject,weak_or_uncertain,0.6363636363636364,0.2727272727272727,0.45454545454545453
2023-01-16,MWG,3d,lightgbm,-0.0152838427947596,-8.85027612731127e-05,0,1,0.8396864720662881,2023-01-16,0.21923519491448437,0.21923519491448437,0.8396864720662881,0.5294608334903862,False,reject,strong_positive,weak_or_uncertain,0.36363636363636365,0.6363636363636364,0.5
2023-01-16,ACB,3d,xgboost,0.0331219168428471,-0.0031619931105524,1,0,0.2483919113874435,2023-01-16,0.19833514856664763,0.19833514856664763,0.2483919113874435,0.22336352997704556,False,reject,reject,reject,0.2727272727272727,0.18181818181818177,0.22727272727272724
2023-01-16,DGC,3d,xgboost,0.0,0.0485757738351821,0,1,0.6849152445793152,2023-01-16,0.8731020489479432,0.8731020489479432,0.6849152445793152,0.7790086467636292,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.5454545454545454,0.6818181818181818
2023-01-16,HPG,3d,xgboost,0.0026143790849673,0.0199110377579927,1,0,0.3573387861251831,2023-01-16,0.4992549300079242,0.4992549300079242,0.3573387861251831,0.42829685806655365,False,moderate_positive,reject,weak_or_uncertain,0.5454545454545454,0.4545454545454546,0.5
2023-01-16,MWG,3d,xgboost,-0.0152838427947596,-0.008319423533976,0,1,0.8772684931755066,2023-01-16,0.13107164752695602,0.13107164752695602,0.8772684931755066,0.5041700703512313,False,reject,strong_positive,weak_or_uncertain,0.18181818181818177,0.7272727272727273,0.45454545454545453
2023-01-17,ACB,3d,cart,0.0327298050139275,0.0216886134779239,1,0,0.0,2023-01-17,0.5638316457909213,0.5638316457909213,0.0,0.28191582289546063,False,strong_positive,reject,weak_or_uncertain,0.8181818181818181,0.045454545454545414,0.43181818181818177
2023-01-17,DGC,3d,cart,0.0502016129032258,0.0717039321511179,1,1,1.0,2023-01-17,0.7364341733849687,0.7364341733849687,1.0,0.8682170866924843,True,strong_positive,strong_positive,strong_positive,1.0,0.9545454545454546,0.9772727272727273
2023-01-17,HPG,3d,cart,0.0796576695194206,0.0531506849315068,1,0,0.0,2023-01-17,0.6724070422952608,0.6724070422952608,0.0,0.3362035211476304,False,strong_positive,reject,weak_or_uncertain,0.9090909090909091,0.045454545454545414,0.47727272727272724
2023-01-17,MWG,3d,cart,0.022560078469838,0.0085143863769818,1,1,1.0,2023-01-17,0.5183674768714235,0.5183674768714235,1.0,0.7591837384357117,True,moderate_positive,strong_positive,moderate_positive,0.36363636363636365,0.9545454545454546,0.6590909090909092
2023-01-17,ACB,3d,lightgbm,0.0327298050139275,0.0034188448115813,1,0,0.2315727752193389,2023-01-17,0.2615109632818103,0.2615109632818103,0.2315727752193389,0.24654186925057459,False,weak_or_uncertain,reject,weak_or_uncertain,0.2727272727272727,0.18181818181818177,0.22727272727272724
2023-01-17,DGC,3d,lightgbm,0.0502016129032258,0.0176274792430187,1,1,0.5455007184034187,2023-01-17,0.43277455366233303,0.43277455366233303,0.5455007184034187,0.48913763603287586,True,moderate_positive,weak_or_uncertain,weak_or_uncertain,0.6363636363636364,0.5454545454545454,0.5909090909090908
2023-01-17,HPG,3d,lightgbm,0.0796576695194206,0.0173865892265314,1,0,0.3494026542769233,2023-01-17,0.4298709889806239,0.4298709889806239,0.3494026542769233,0.3896368216287736,False,moderate_positive,reject,weak_or_uncertain,0.5454545454545454,0.36363636363636365,0.45454545454545453
2023-01-17,MWG,3d,lightgbm,0.022560078469838,-0.0045290653959241,1,1,0.95420217540604,2023-01-17,0.16571093093333372,0.16571093093333372,0.95420217540604,0.5599565531696868,False,reject,strong_positive,weak_or_uncertain,0.09090909090909094,0.8181818181818181,0.45454545454545453
2023-01-17,ACB,3d,xgboost,0.0327298050139275,-0.0131037635728716,1,0,0.3913649916648865,2023-01-17,0.06867401251109323,0.06867401251109323,0.3913649916648865,0.23001950208798985,False,reject,reject,reject,0.0,0.4545454545454546,0.2272727272727273
2023-01-17,DGC,3d,xgboost,0.0502016129032258,0.0208034068346023,1,1,0.7640861868858337,2023-01-17,0.5108932582807997,0.5108932582807997,0.7640861868858337,0.6374897225833167,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.6363636363636364,0.6818181818181819
2023-01-17,HPG,3d,xgboost,0.0796576695194206,0.0115948589518666,1,0,0.3372176885604858,2023-01-17,0.39079485282848253,0.39079485282848253,0.3372176885604858,0.36400627069448416,False,moderate_positive,reject,weak_or_uncertain,0.4545454545454546,0.2727272727272727,0.36363636363636365
2023-01-17,MWG,3d,xgboost,0.022560078469838,-0.0042181313037872,1,1,0.8429809808731079,2023-01-17,0.18456093415629604,0.18456093415629604,0.8429809808731079,0.513770957514702,False,reject,strong_positive,weak_or_uncertain,0.18181818181818177,0.7272727272727273,0.45454545454545453
2023-01-18,ACB,3d,cart,0.0557909604519772,-0.0138539042821158,1,0,0.0,2023-01-18,0.4411746565887888,0.4411746565887888,0.0,0.2205873282943944,False,reject,reject,reject,0.0,0.09090909090909094,0.04545454545454547
2023-01-18,DGC,3d,cart,0.0404761904761905,0.0783508541392905,1,0,0.0,2023-01-18,0.7593726563600643,0.7593726563600643,0.0,0.3796863281800322,False,strong_positive,reject,weak_or_uncertain,1.0,0.09090909090909094,0.5454545454545454
2023-01-18,HPG,3d,cart,0.0880211780277961,0.0373084610259826,1,0,0.0,2023-01-18,0.6177356343877902,0.6177356343877902,0.0,0.3088678171938951,False,strong_positive,reject,weak_or_uncertain,0.9090909090909091,0.09090909090909094,0.5
2023-01-18,MWG,3d,cart,0.0689909157868893,0.0316755476613381,1,1,1.0,2023-01-18,0.5982964883371821,0.5982964883371821,1.0,0.7991482441685911,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,1.0,0.8636363636363636
2023-01-18,ACB,3d,lightgbm,0.0557909604519772,0.0118449449034457,1,0,0.1019344215410487,2023-01-18,0.36307485118404564,0.36307485118404564,0.1019344215410487,0.23250463636254717,False,moderate_positive,reject,weak_or_uncertain,0.36363636363636365,0.2727272727272727,0.3181818181818182
2023-01-18,DGC,3d,lightgbm,0.0404761904761905,0.0317107571020195,1,1,0.7527164875475448,2023-01-18,0.602527160226861,0.602527160226861,0.7527164875475448,0.6776218238872029,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.7272727272727273,0.7727272727272727
2023-01-18,HPG,3d,lightgbm,0.0880211780277961,0.0283706255023715,1,1,0.6882513784349734,2023-01-18,0.5622669274184584,0.5622669274184584,0.6882513784349734,0.625259152926716,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.4545454545454546,0.5
2023-01-18,MWG,3d,lightgbm,0.0689909157868893,0.0060426066973342,1,1,0.9744458060952658,2023-01-18,0.2931364430579237,0.2931364430579237,0.9744458060952658,0.6337911245765947,True,moderate_positive,strong_positive,moderate_positive,0.18181818181818177,0.9090909090909091,0.5454545454545454
2023-01-18,ACB,3d,xgboost,0.0557909604519772,-0.0001225975865963,1,0,0.2378458976745605,2023-01-18,0.2379751179314585,0.2379751179314585,0.2378458976745605,0.23791050780300949,False,reject,reject,reject,0.09090909090909094,0.36363636363636365,0.2272727272727273
2023-01-18,DGC,3d,xgboost,0.0404761904761905,0.0314630009233951,1,1,0.7069203853607178,2023-01-18,0.6499162909169328,0.6499162909169328,0.7069203853607178,0.6784183381388253,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.6363636363636364,0.6363636363636364
2023-01-18,HPG,3d,xgboost,0.0880211780277961,0.0175302196294069,1,1,0.6923992037773132,2023-01-18,0.4682041645065368,0.4682041645065368,0.6923992037773132,0.5803016841419251,True,moderate_positive,strong_positive,moderate_positive,0.4545454545454546,0.5454545454545454,0.5
2023-01-18,MWG,3d,xgboost,0.0689909157868893,0.0103238653391599,1,1,0.9368090629577636,2023-01-18,0.3742184818121213,0.3742184818121213,0.9368090629577636,0.6555137723849425,True,moderate_positive,strong_positive,moderate_positive,0.2727272727272727,0.8181818181818181,0.5454545454545454
2023-01-19,ACB,3d,cart,0.0395634379263301,-0.0069230769230769,1,1,1.0,2023-01-19,0.46509289508497265,0.46509289508497265,1.0,0.7325464475424863,False,reject,strong_positive,weak_or_uncertain,0.0,0.9545454545454546,0.4772727272727273
2023-01-19,DGC,3d,cart,0.0620496397117693,0.0717039321511179,1,0,0.0,2023-01-19,0.7364341733849687,0.7364341733849687,0.0,0.3682170866924844,False,strong_positive,reject,weak_or_uncertain,0.9090909090909091,0.045454545454545414,0.47727272727272724
2023-01-19,HPG,3d,cart,0.0443285528031289,0.0355635925256179,1,1,1.0,2023-01-19,0.6117141049549768,0.6117141049549768,1.0,0.8058570524774884,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9545454545454546,0.8863636363636364
2023-01-19,MWG,3d,cart,0.0881990638088199,0.0721769499417928,1,0,0.0,2023-01-19,0.7380665545920327,0.7380665545920327,0.0,0.36903327729601637,False,strong_positive,reject,weak_or_uncertain,1.0,0.045454545454545414,0.5227272727272727
2023-01-19,ACB,3d,lightgbm,0.0395634379263301,0.0204477840442604,1,0,0.0997799647381705,2023-01-19,0.4667690609148655,0.4667690609148655,0.0997799647381705,0.283274512826518,False,strong_positive,reject,weak_or_uncertain,0.6363636363636364,0.18181818181818177,0.40909090909090906
2023-01-19,DGC,3d,lightgbm,0.0620496397117693,0.0166032909004401,1,0,0.46833744364843,2023-01-19,0.4204295127914249,0.4204295127914249,0.46833744364843,0.4443834782199274,False,moderate_positive,reject,weak_or_uncertain,0.4545454545454546,0.36363636363636365,0.4090909090909091
2023-01-19,HPG,3d,lightgbm,0.0443285528031289,0.0257025417351236,1,1,0.8493634132949915,2023-01-19,0.5301072144200123,0.5301072144200123,0.8493634132949915,0.689735313857502,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.7272727272727273,0.7272727272727273
2023-01-19,MWG,3d,lightgbm,0.0881990638088199,0.0054380578958863,1,1,0.7055583457111883,2023-01-19,0.28584952193993596,0.28584952193993596,0.7055583457111883,0.4957039338255621,True,moderate_positive,strong_positive,moderate_positive,0.2727272727272727,0.5454545454545454,0.40909090909090906
2023-01-19,ACB,3d,xgboost,0.0395634379263301,0.0013581269886344,1,0,0.2652739882469177,2023-01-19,0.2572868120947337,0.2572868120947337,0.2652739882469177,0.2612804001708257,False,weak_or_uncertain,reject,weak_or_uncertain,0.18181818181818177,0.2727272727272727,0.22727272727272724
2023-01-19,DGC,3d,xgboost,0.0620496397117693,0.0103815635666251,1,1,0.5058502554893494,2023-01-19,0.3749709853777472,0.3749709853777472,0.5058502554893494,0.4404106204335483,True,moderate_positive,weak_or_uncertain,weak_or_uncertain,0.36363636363636365,0.4545454545454546,0.4090909090909091
2023-01-19,HPG,3d,xgboost,0.0443285528031289,0.017865814268589,1,1,0.7151133418083191,2023-01-19,0.47258100888605925,0.47258100888605925,0.7151133418083191,0.5938471753471892,True,moderate_positive,strong_positive,moderate_positive,0.5454545454545454,0.6363636363636364,0.5909090909090908
2023-01-19,MWG,3d,xgboost,0.0881990638088199,-0.0056784912012517,1,1,0.9095405340194702,2023-01-19,0.16551483727919633,0.16551483727919633,0.9095405340194702,0.5375276856493333,False,reject,strong_positive,weak_or_uncertain,0.09090909090909094,0.8181818181818181,0.45454545454545453
2023-01-27,ACB,3d,cart,0.0418071476736345,0.0037807183364837,1,1,1.0,2023-01-27,0.5020316203727417,0.5020316203727417,1.0,0.7510158101863709,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.2727272727272727,0.9090909090909091,0.5909090909090908
2023-01-27,DGC,3d,cart,0.0032635822614703,0.0137931034482758,0,0,0.0,2023-01-27,0.536584293901273,0.536584293901273,0.0,0.2682921469506365,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.0,0.3181818181818182
2023-01-27,HPG,3d,cart,-0.0067073170731707,0.042498390212492,0,1,1.0,2023-01-27,0.6356460450257564,0.6356460450257564,1.0,0.8178230225128782,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.9090909090909091,0.9090909090909091
2023-01-27,MWG,3d,cart,0.0661870503597121,0.056777289084366,1,1,1.0,2023-01-27,0.684922428780283,0.684922428780283,1.0,0.8424612143901415,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909091,0.9545454545454546
2023-01-27,ACB,3d,lightgbm,0.0418071476736345,0.0318570503269417,1,0,0.2337787750663752,2023-01-27,0.6042905037113754,0.6042905037113754,0.2337787750663752,0.4190346393888753,False,strong_positive,reject,weak_or_uncertain,0.8181818181818181,0.36363636363636365,0.5909090909090908
2023-01-27,DGC,3d,lightgbm,0.0032635822614703,-0.0043824912271157,0,0,0.1893557632780978,2023-01-27,0.16747766077132756,0.16747766077132756,0.1893557632780978,0.17841671202471268,False,reject,reject,reject,0.09090909090909094,0.2727272727272727,0.18181818181818182
2023-01-27,HPG,3d,lightgbm,-0.0067073170731707,0.015652966803562,0,0,0.4192790972613655,2023-01-27,0.40897479364569445,0.40897479364569445,0.4192790972613655,0.41412694545352996,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.6363636363636364,0.6818181818181819
2023-01-27,MWG,3d,lightgbm,0.0661870503597121,-0.0103064048466974,1,0,0.1340543687871712,2023-01-27,0.09607384497965023,0.09607384497965023,0.1340543687871712,0.1150641068834107,False,reject,reject,reject,0.0,0.09090909090909094,0.04545454545454547
2023-01-27,ACB,3d,xgboost,0.0418071476736345,0.0058071268722414,1,0,0.3072629868984222,2023-01-27,0.31531092172449304,0.31531092172449304,0.3072629868984222,0.3112869543114576,False,moderate_positive,reject,weak_or_uncertain,0.4545454545454546,0.4545454545454546,0.4545454545454546
2023-01-27,DGC,3d,xgboost,0.0032635822614703,0.0013837985461577,0,0,0.4722365438938141,2023-01-27,0.25762162200866223,0.25762162200866223,0.4722365438938141,0.36492908295123816,False,weak_or_uncertain,reject,weak_or_uncertain,0.18181818181818177,0.7272727272727273,0.45454545454545453
2023-01-27,HPG,3d,xgboost,-0.0067073170731707,0.0129427788779139,0,0,0.1626621484756469,2023-01-27,0.40837450120053326,0.40837450120053326,0.1626621484756469,0.2855183248380901,False,moderate_positive,reject,weak_or_uncertain,0.5454545454545454,0.18181818181818177,0.3636363636363636
2023-01-27,MWG,3d,xgboost,0.0661870503597121,0.0042692529968917,1,0,0.4173708856105804,2023-01-27,0.2952538831372751,0.2952538831372751,0.4173708856105804,0.35631238437392776,False,weak_or_uncertain,reject,weak_or_uncertain,0.36363636363636365,0.5454545454545454,0.45454545454545453
2023-01-30,ACB,3d,cart,-0.0040133779264213,0.0,0,1,1.0,2023-01-30,0.48898438687889634,0.48898438687889634,1.0,0.7444921934394482,False,reject,strong_positive,weak_or_uncertain,0.13636363636363635,0.9545454545454546,0.5454545454545454
2023-01-30,DGC,3d,cart,-0.0135392829900838,0.0,0,0,0.0,2023-01-30,0.48898438687889634,0.48898438687889634,0.0,0.24449219343944817,False,reject,reject,reject,0.13636363636363635,0.045454545454545414,0.09090909090909088
2023-01-30,HPG,3d,cart,0.0024330900243307,0.0423892100192677,1,0,0.0,2023-01-30,0.6352692649149098,0.6352692649149098,0.0,0.3176346324574549,False,strong_positive,reject,weak_or_uncertain,1.0,0.045454545454545414,0.5227272727272727
2023-01-30,MWG,3d,cart,0.0277905374368396,-0.0024019215372297,1,1,1.0,2023-01-30,0.4806953718449759,0.4806953718449759,1.0,0.740347685922488,False,reject,strong_positive,weak_or_uncertain,0.0,0.9545454545454546,0.4772727272727273
2023-01-30,ACB,3d,lightgbm,-0.0040133779264213,0.0377037642944528,0,0,0.2146671122113896,2023-01-30,0.6747637945005596,0.6747637945005596,0.2146671122113896,0.44471545335597457,False,strong_positive,reject,weak_or_uncertain,0.9090909090909091,0.36363636363636365,0.6363636363636364
2023-01-30,DGC,3d,lightgbm,-0.0135392829900838,0.0287650272909075,0,1,0.9122269984092356,2023-01-30,0.5670208442486165,0.5670208442486165,0.9122269984092356,0.7396239213289261,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.7272727272727273,0.7272727272727273
2023-01-30,HPG,3d,lightgbm,0.0024330900243307,0.0045764772242918,1,0,0.2806300637082939,2023-01-30,0.27546447051703093,0.27546447051703093,0.2806300637082939,0.2780472671126624,False,weak_or_uncertain,reject,weak_or_uncertain,0.36363636363636365,0.5454545454545454,0.45454545454545453
2023-01-30,MWG,3d,lightgbm,0.0277905374368396,0.0042552366281558,1,0,0.246403624394374,2023-01-30,0.2715924011682339,0.2715924011682339,0.246403624394374,0.25899801278130397,False,weak_or_uncertain,reject,weak_or_uncertain,0.2727272727272727,0.4545454545454546,0.36363636363636365
2023-01-30,ACB,3d,xgboost,-0.0040133779264213,0.0301518253982067,0,0,0.1620321720838546,2023-01-30,0.6328158651116375,0.6328158651116375,0.1620321720838546,0.397424018597746,False,strong_positive,reject,weak_or_uncertain,0.8181818181818181,0.2727272727272727,0.5454545454545454
2023-01-30,DGC,3d,xgboost,-0.0135392829900838,0.0053358064033091,0,1,0.9320446848869324,2023-01-30,0.30916393335057896,0.30916393335057896,0.9320446848869324,0.6206043091187556,True,moderate_positive,strong_positive,moderate_positive,0.4545454545454546,0.8181818181818181,0.6363636363636364
2023-01-30,HPG,3d,xgboost,0.0024330900243307,0.0070521906018257,1,0,0.1195194721221923,2023-01-30,0.33154911372976353,0.33154911372976353,0.1195194721221923,0.22553429292597793,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.18181818181818177,0.40909090909090906
2023-01-30,MWG,3d,xgboost,0.0277905374368396,0.0061224326491355,1,0,0.3886913657188415,2023-01-30,0.31942315760762074,0.31942315760762074,0.3886913657188415,0.35405726166323115,False,moderate_positive,reject,weak_or_uncertain,0.5454545454545454,0.6363636363636364,0.5909090909090908
2023-01-31,ACB,3d,cart,0.0019685039370078,-0.0169491525423729,0,1,1.0,2023-01-31,0.43049297570733147,0.43049297570733147,1.0,0.7152464878536657,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909091,0.45454545454545453
2023-01-31,DGC,3d,cart,0.0065963060686013,-0.0087040618955512,0,0,0.0,2023-01-31,0.4589467279503657,0.4589467279503657,0.0,0.22947336397518284,False,reject,reject,reject,0.2727272727272727,0.0,0.13636363636363635
2023-01-31,HPG,3d,cart,0.0449438202247189,0.0423892100192677,1,1,1.0,2023-01-31,0.6352692649149098,0.6352692649149098,1.0,0.8176346324574548,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909091,0.9545454545454546
2023-01-31,MWG,3d,cart,0.0199230246773827,-0.0024019215372297,0,1,1.0,2023-01-31,0.4806953718449759,0.4806953718449759,1.0,0.740347685922488,False,reject,strong_positive,weak_or_uncertain,0.36363636363636365,0.9090909090909091,0.6363636363636364
2023-01-31,ACB,3d,lightgbm,0.0019685039370078,0.0398119599182283,0,0,0.0783112429926198,2023-01-31,0.7001749030412535,0.7001749030412535,0.0783112429926198,0.38924307301693667,False,strong_positive,reject,weak_or_uncertain,0.8181818181818181,0.18181818181818177,0.49999999999999994
2023-01-31,DGC,3d,lightgbm,0.0065963060686013,0.0127717614688615,0,0,0.4866349125201187,2023-01-31,0.3742462226049372,0.3742462226049372,0.4866349125201187,0.4304405675625279,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.6363636363636364,0.6818181818181819
2023-01-31,HPG,3d,lightgbm,0.0449438202247189,-0.0096573792893076,1,0,0.293723543162189,2023-01-31,0.1038968660971027,0.1038968660971027,0.293723543162189,0.19881020462964585,False,reject,reject,reject,0.18181818181818177,0.36363636363636365,0.2727272727272727
2023-01-31,MWG,3d,lightgbm,0.0199230246773827,-0.0106291664798095,0,0,0.1838509627892459,2023-01-31,0.09218344183143809,0.09218344183143809,0.1838509627892459,0.13801720231034198,False,reject,reject,reject,0.09090909090909094,0.2727272727272727,0.18181818181818182
2023-01-31,ACB,3d,xgboost,0.0019685039370078,0.0123273329809308,0,0,0.0593795850872993,2023-01-31,0.4003478207932547,0.4003478207932547,0.0593795850872993,0.229863702940277,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.09090909090909094,0.36363636363636365
2023-01-31,DGC,3d,xgboost,0.0065963060686013,0.0419178195297718,0,1,0.7640590667724609,2023-01-31,0.7862686300596856,0.7862686300596856,0.7640590667724609,0.7751638484160732,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.7272727272727273,0.8181818181818181
2023-01-31,HPG,3d,xgboost,0.0449438202247189,0.005374985281378,1,0,0.4329865276813507,2023-01-31,0.30967490650762874,0.30967490650762874,0.4329865276813507,0.3713307170944897,False,moderate_positive,reject,weak_or_uncertain,0.5454545454545454,0.5454545454545454,0.5454545454545454
2023-01-31,MWG,3d,xgboost,0.0199230246773827,0.0020300014875829,0,0,0.3803963661193847,2023-01-31,0.2660494375396282,0.2660494375396282,0.3803963661193847,0.3232229018295064,False,weak_or_uncertain,reject,weak_or_uncertain,0.4545454545454546,0.4545454545454546,0.4545454545454546
2023-02-01,ACB,3d,cart,-0.0440129449838188,-0.0114739629302736,0,1,1.0,2023-02-01,0.4493878181511027,0.4493878181511027,1.0,0.7246939090755513,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909091,0.45454545454545453
2023-02-01,DGC,3d,cart,0.0170302334481438,0.008746355685131,1,1,1.0,2023-02-01,0.5191680013901696,0.5191680013901696,1.0,0.7595840006950848,True,moderate_positive,strong_positive,moderate_positive,0.5454545454545454,0.9090909090909091,0.7272727272727273
2023-02-01,HPG,3d,cart,-0.0190300798035604,0.0477815699658705,0,0,0.0,2023-02-01,0.6538782627413972,0.6538782627413972,0.0,0.3269391313706986,False,strong_positive,reject,weak_or_uncertain,1.0,0.0,0.5
2023-02-01,MWG,3d,cart,0.0263157894736842,-0.0059243506000303,1,1,1.0,2023-02-01,0.4685394928935145,0.4685394928935145,1.0,0.7342697464467572,False,reject,strong_positive,weak_or_uncertain,0.2727272727272727,0.9090909090909091,0.5909090909090908
2023-02-01,ACB,3d,lightgbm,-0.0440129449838188,0.0420632774856339,0,0,0.0969437351752819,2023-02-01,0.7273111300686401,0.7273111300686401,0.0969437351752819,0.412127432621961,False,strong_positive,reject,weak_or_uncertain,0.9090909090909091,0.09090909090909094,0.5
2023-02-01,DGC,3d,lightgbm,0.0170302334481438,0.0277278770240416,1,1,0.7853540550762642,2023-02-01,0.5545195669918407,0.5545195669918407,0.7853540550762642,0.6699368110340524,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.7272727272727273,0.7272727272727273
2023-02-01,HPG,3d,lightgbm,-0.0190300798035604,0.0030767913696596,0,0,0.1268074110365595,2023-02-01,0.2573880265669412,0.2573880265669412,0.1268074110365595,0.19209771880175036,False,weak_or_uncertain,reject,weak_or_uncertain,0.4545454545454546,0.2727272727272727,0.36363636363636365
2023-02-01,MWG,3d,lightgbm,0.0263157894736842,-0.0099938074266051,1,0,0.4025624635810658,2023-02-01,0.09984173391838196,0.09984173391838196,0.4025624635810658,0.2512020987497239,False,reject,reject,reject,0.09090909090909094,0.4545454545454546,0.27272727272727276
2023-02-01,ACB,3d,xgboost,-0.0440129449838188,0.0274799671024084,0,0,0.1069705262780189,2023-02-01,0.597969337189301,0.597969337189301,0.1069705262780189,0.3524699317336599,False,strong_positive,reject,weak_or_uncertain,0.6363636363636364,0.18181818181818177,0.40909090909090906
2023-02-01,DGC,3d,xgboost,0.0170302334481438,0.0379125587642192,1,1,0.6550160050392151,2023-02-01,0.734031791256314,0.734031791256314,0.6550160050392151,0.6945238981477646,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.5454545454545454,0.6818181818181818
2023-02-01,HPG,3d,xgboost,-0.0190300798035604,-0.001296117901802,0,0,0.2865050435066223,2023-02-01,0.2226699992073286,0.2226699992073286,0.2865050435066223,0.2545875213569755,False,reject,reject,reject,0.36363636363636365,0.36363636363636365,0.36363636363636365
