date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available,fold_id,fold_number,selector_score,signal_active,selector_mode,selection_family,selected_model_name,selected_horizon,selected_combined_method,selected_return_threshold,selected_probability_threshold,selection_reason,prior_utility_score,prior_weighted_rank_score,prior_fold_count,prior_sample_count,fallback_used,selection_regime
2023-08-16,ACB,xgboost,2023-07-19,2023-08-16,20d,20,0.0408031088082903,-0.1227449253201484,0.1635480341284387,400.8224836417596,2023-07-20,0.0335428977852128,1,0,0.0311117060482502,0.0408031088082903,-0.1227449253201484,1,0,0.0311117060482502,2023-08-16,0.0877428124892519,0.0877428124892519,0.0311117060482502,0.059427259268751,False,reject,reject,reject,0.0,0.2727272727272727,0.1363636363636363,2023-07-19,1172.98,-0.0009454130432929,0.0487455966239294,0.0054165876631062,bull,0,True,fold_002,2,-0.1227449253201484,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-16,DGC,xgboost,2023-07-19,2023-08-16,20d,20,0.0663026521060843,0.0826920494437217,0.0163893973376374,24.71906751394256,2023-07-20,0.0558994824895691,1,1,0.7756826877593994,0.0663026521060843,0.0826920494437217,1,1,0.7756826877593994,2023-08-16,0.5781006656441926,0.5781006656441926,0.7756826877593994,0.6768916767017961,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.5454545454545454,0.6363636363636364,2023-07-19,1172.98,-0.0009454130432929,0.0487455966239294,0.0054165876631062,bull,0,True,fold_002,2,0.0826920494437217,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-16,HPG,xgboost,2023-07-19,2023-08-16,20d,20,0.0197495183044316,0.1628079116344452,0.1430583933300135,724.3639623246536,2023-07-20,0.0165535230176008,1,1,0.9647236466407776,0.0197495183044316,0.1628079116344452,1,1,0.9647236466407776,2023-08-16,0.7693293489552424,0.7693293489552424,0.9647236466407776,0.86702649779801,True,strong_positive,strong_positive,strong_positive,1.0,0.7272727272727273,0.8636363636363636,2023-07-19,1172.98,-0.0009454130432929,0.0487455966239294,0.0054165876631062,bull,0,True,fold_002,2,0.1628079116344452,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-16,MWG,xgboost,2023-07-19,2023-08-16,20d,20,0.120051085568327,-0.0398359335958957,0.1598870191642227,133.18248511232594,2023-07-20,0.114372887472222,1,1,0.5823661088943481,0.120051085568327,-0.0398359335958957,1,1,0.5823661088943481,2023-08-16,0.2856384212805826,0.2856384212805826,0.5823661088943481,0.4340022650874653,False,reject,moderate_positive,weak_or_uncertain,0.3636363636363636,0.4545454545454546,0.4090909090909091,2023-07-19,1172.98,-0.0009454130432929,0.0487455966239294,0.0054165876631062,bull,0,True,fold_002,2,-0.0398359335958957,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-17,ACB,xgboost,2023-07-20,2023-08-17,20d,20,0.0317357512953369,-0.1052726209163665,0.1370083722117034,431.71617692830495,2023-07-21,0.0245387903994052,1,0,0.0207862686365842,0.0317357512953369,-0.1052726209163665,1,0,0.0207862686365842,2023-08-17,0.129447484625102,0.129447484625102,0.0207862686365842,0.0751168766308431,False,reject,reject,reject,0.0,0.1818181818181817,0.0909090909090908,2023-07-20,1172.81,-0.0001449300073318,0.042219852483782,0.0053710583333971,bull,0,True,fold_002,2,-0.1052726209163665,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-17,DGC,xgboost,2023-07-20,2023-08-17,20d,20,0.0370707991491949,0.0632431507110595,0.0261723515618645,70.60099097548844,2023-07-21,0.0270279778351527,1,1,0.8830980062484741,0.0370707991491949,0.0632431507110595,1,1,0.8830980062484741,2023-08-17,0.5316780572518239,0.5316780572518239,0.8830980062484741,0.7073880317501491,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.5454545454545454,0.6363636363636364,2023-07-20,1172.81,-0.0001449300073318,0.042219852483782,0.0053710583333971,bull,0,True,fold_002,2,0.0632431507110595,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-17,HPG,xgboost,2023-07-20,2023-08-17,20d,20,-0.0032771535580524,0.1693839132785797,0.1726610668366321,5268.629125186319,2023-07-21,-0.0157593209613651,0,1,0.9491266012191772,-0.0032771535580524,0.1693839132785797,0,1,0.9491266012191772,2023-08-17,0.7850256181018628,0.7850256181018628,0.9491266012191772,0.86707610966052,True,strong_positive,strong_positive,strong_positive,1.0,0.6363636363636364,0.8181818181818181,2023-07-20,1172.81,-0.0001449300073318,0.042219852483782,0.0053710583333971,bull,0,True,fold_002,2,0.1693839132785797,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-17,MWG,xgboost,2023-07-20,2023-08-17,20d,20,0.1082842724978974,-0.0515406168997287,0.1598248893976261,147.5975095097301,2023-07-21,0.1005533408511756,1,1,0.712692379951477,0.1082842724978974,-0.0515406168997287,1,1,0.712692379951477,2023-08-17,0.2577004934400709,0.2577004934400709,0.712692379951477,0.4851964366957739,False,reject,strong_positive,weak_or_uncertain,0.3636363636363636,0.3636363636363636,0.3636363636363636,2023-07-20,1172.81,-0.0001449300073318,0.042219852483782,0.0053710583333971,bull,0,True,fold_002,2,-0.0515406168997287,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-18,ACB,xgboost,2023-07-21,2023-08-18,20d,20,-0.0090264345583495,-0.0781368985772132,0.0691104640188637,765.6452120946935,2023-07-24,-0.0159390553436923,0,0,0.0416237413883209,-0.0090264345583495,-0.0781368985772132,0,0,0.0416237413883209,2023-08-18,0.1942177849341383,0.1942177849341383,0.0416237413883209,0.1179207631612296,False,reject,reject,reject,0.1818181818181817,0.2727272727272727,0.2272727272727272,2023-07-21,1185.9,0.0111612281614243,0.0500451575200553,0.0057367913762963,bull,0,True,fold_002,2,-0.0781368985772132,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-18,DGC,xgboost,2023-07-21,2023-08-18,20d,20,-0.0342891822181762,-0.0058896588161587,0.0283995234020174,82.82356581535285,2023-07-24,-0.0423332729386541,0,1,0.9253584146499634,-0.0342891822181762,-0.0058896588161587,0,1,0.9253584146499634,2023-08-18,0.3666648404182879,0.3666648404182879,0.9253584146499634,0.6460116275341257,False,reject,strong_positive,weak_or_uncertain,0.7272727272727273,0.6363636363636364,0.6818181818181819,2023-07-21,1185.9,0.0111612281614243,0.0500451575200553,0.0057367913762963,bull,0,True,fold_002,2,-0.0058896588161587,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-18,HPG,xgboost,2023-07-21,2023-08-18,20d,20,-0.0664807066480708,0.1530170440673828,0.2194977507154536,330.1675956566012,2023-07-24,-0.0747132137287477,0,1,0.975177764892578,-0.0664807066480708,0.1530170440673828,0,1,0.975177764892578,2023-08-18,0.745959511046427,0.745959511046427,0.975177764892578,0.8605686379695026,True,strong_positive,strong_positive,strong_positive,1.0,0.7272727272727273,0.8636363636363636,2023-07-21,1185.9,0.0111612281614243,0.0500451575200553,0.0057367913762963,bull,0,True,fold_002,2,0.1530170440673828,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-18,MWG,xgboost,2023-07-21,2023-08-18,20d,20,-0.0346047974832873,-0.0604213178157806,0.0258165203324932,74.60387636992105,2023-07-24,-0.0503019331055757,0,0,0.0755023509263992,-0.0346047974832873,-0.0604213178157806,0,0,0.0755023509263992,2023-08-18,0.2365031338084288,0.2365031338084288,0.0755023509263992,0.156002742367414,False,reject,reject,reject,0.3636363636363636,0.3636363636363636,0.3636363636363636,2023-07-21,1185.9,0.0111612281614243,0.0500451575200553,0.0057367913762963,bull,0,True,fold_002,2,-0.0604213178157806,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-21,ACB,xgboost,2023-07-24,2023-08-21,20d,20,-0.0025839793281654,-0.0812729373574256,0.0786889580292602,3045.2626757322787,2023-07-25,-0.0069755854509216,0,0,0.0225808843970298,-0.0025839793281654,-0.0812729373574256,0,0,0.0225808843970298,2023-08-21,0.1867323688086179,0.1867323688086179,0.0225808843970298,0.1046566266028238,False,reject,reject,reject,0.1818181818181817,0.2727272727272727,0.2272727272727272,2023-07-24,1190.72,0.0040644236444893,0.0518449157707834,0.0057478485617859,bull,0,True,fold_002,2,-0.0812729373574256,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-21,DGC,xgboost,2023-07-24,2023-08-21,20d,20,-0.0318627450980392,-0.1012576892971992,0.06939494419916,217.7933633327484,2023-07-25,-0.0438887416285536,0,1,0.91777241230011,-0.0318627450980392,-0.1012576892971992,0,1,0.91777241230011,2023-08-21,0.1390307315143324,0.1390307315143324,0.91777241230011,0.5284015719072213,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,0.5454545454545454,0.3181818181818182,2023-07-24,1190.72,0.0040644236444893,0.0518449157707834,0.0057478485617859,bull,0,True,fold_002,2,-0.1012576892971992,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-21,HPG,xgboost,2023-07-24,2023-08-21,20d,20,-0.0724299065420559,0.1593979597091674,0.2318278662512234,320.07202179201226,2023-07-25,-0.0789002509906913,0,1,0.976086676120758,-0.0724299065420559,0.1593979597091674,0,1,0.976086676120758,2023-08-21,0.7611901290929821,0.7611901290929821,0.976086676120758,0.8686384026068701,True,strong_positive,strong_positive,strong_positive,1.0,0.6363636363636364,0.8181818181818181,2023-07-24,1190.72,0.0040644236444893,0.0518449157707834,0.0057478485617859,bull,0,True,fold_002,2,0.1593979597091674,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-21,MWG,xgboost,2023-07-24,2023-08-21,20d,20,-0.0924242424242423,-0.0621851794421672,0.030239062982075,32.717674701917275,2023-07-25,-0.098755114674397,0,0,0.0974892675876617,-0.0924242424242423,-0.0621851794421672,0,0,0.0974892675876617,2023-08-21,0.2322929695895901,0.2322929695895901,0.0974892675876617,0.1648911185886259,False,reject,reject,reject,0.3636363636363636,0.3636363636363636,0.3636363636363636,2023-07-24,1190.72,0.0040644236444893,0.0518449157707834,0.0057478485617859,bull,0,True,fold_002,2,-0.0621851794421672,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-22,ACB,xgboost,2023-07-25,2023-08-22,20d,20,-0.0108626198083067,-0.08169487118721,0.0708322513789033,652.0733729881393,2023-07-26,-0.0177624321265347,0,0,0.0763445645570755,-0.0108626198083067,-0.08169487118721,0,0,0.0763445645570755,2023-08-22,0.185725254255922,0.185725254255922,0.0763445645570755,0.1310349094064987,False,reject,reject,reject,0.3636363636363636,0.3636363636363636,0.3636363636363636,2023-07-25,1195.9,0.0043503090567051,0.0542787372281436,0.005760295116163,bull,0,True,fold_002,2,-0.08169487118721,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-22,DGC,xgboost,2023-07-25,2023-08-22,20d,20,-0.0180759803921569,-0.0932866111397743,0.0752106307476173,416.080506373257,2023-07-26,-0.024925475297244,0,1,0.5677897334098816,-0.0180759803921569,-0.0932866111397743,0,1,0.5677897334098816,2023-08-22,0.1580569110864263,0.1580569110864263,0.5677897334098816,0.362923322248154,False,reject,moderate_positive,weak_or_uncertain,0.0909090909090909,0.5454545454545454,0.3181818181818182,2023-07-25,1195.9,0.0043503090567051,0.0542787372281436,0.005760295116163,bull,0,True,fold_002,2,-0.0932866111397743,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-22,HPG,xgboost,2023-07-25,2023-08-22,20d,20,-0.0742990654205607,0.1574235707521438,0.2317226361727046,311.87826503747664,2023-07-26,-0.0807563713917176,0,1,0.97243469953537,-0.0742990654205607,0.1574235707521438,0,1,0.97243469953537,2023-08-22,0.7564774568421776,0.7564774568421776,0.97243469953537,0.8644560781887738,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.6363636363636364,0.7727272727272727,2023-07-25,1195.9,0.0043503090567051,0.0542787372281436,0.005760295116163,bull,0,True,fold_002,2,0.1574235707521438,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-22,MWG,xgboost,2023-07-25,2023-08-22,20d,20,-0.0581664098613251,-0.0427963882684707,0.0153700215928543,26.424222553013223,2023-07-26,-0.0647362505498859,0,0,0.2235609740018844,-0.0581664098613251,-0.0427963882684707,0,0,0.2235609740018844,2023-08-22,0.2785721071505436,0.2785721071505436,0.2235609740018844,0.251066540576214,False,reject,reject,reject,0.5454545454545454,0.4545454545454546,0.5,2023-07-25,1195.9,0.0043503090567051,0.0542787372281436,0.005760295116163,bull,0,True,fold_002,2,-0.0427963882684707,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-23,ACB,xgboost,2023-07-26,2023-08-23,20d,20,-0.0204472843450479,-0.0817204192280769,0.0612731348830289,299.66392528731336,2023-07-27,-0.0272802380167815,0,0,0.0497004315257072,-0.0204472843450479,-0.0817204192280769,0,0,0.0497004315257072,2023-08-23,0.185664273595132,0.185664273595132,0.0497004315257072,0.1176823525604196,False,reject,reject,reject,0.3636363636363636,0.3636363636363636,0.3636363636363636,2023-07-26,1200.84,0.0041307801655654,0.0548952431150349,0.0057665147495008,bull,0,True,fold_002,2,-0.0817204192280769,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-23,DGC,xgboost,2023-07-26,2023-08-23,20d,20,0.0055376095985233,-0.1595050543546676,0.165042663953191,2980.395439888021,2023-07-27,-0.0014766039213467,0,0,0.1043676435947418,0.0055376095985233,-0.1595050543546676,0,0,0.1043676435947418,2023-08-23,0.0,0.0,0.1043676435947418,0.0521838217973709,False,reject,reject,reject,0.0909090909090909,0.4545454545454546,0.2727272727272727,2023-07-26,1200.84,0.0041307801655654,0.0548952431150349,0.0057665147495008,bull,0,True,fold_002,2,-0.1595050543546676,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-23,HPG,xgboost,2023-07-26,2023-08-23,20d,20,-0.096699209669921,0.1438270956277847,0.2405263052977058,248.7365782189253,2023-07-27,-0.1030002615207537,0,1,0.964336633682251,-0.096699209669921,0.1438270956277847,0,1,0.964336633682251,2023-08-23,0.7240240079918987,0.7240240079918987,0.964336633682251,0.8441803208370748,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.6363636363636364,0.7727272727272727,2023-07-26,1200.84,0.0041307801655654,0.0548952431150349,0.0057665147495008,bull,0,True,fold_002,2,0.1438270956277847,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-23,MWG,xgboost,2023-07-26,2023-08-23,20d,20,-0.0459273797841021,-0.0398864410817623,0.0060409387023397,13.153240465137271,2023-07-27,-0.0581284528540352,0,0,0.2671479880809784,-0.0459273797841021,-0.0398864410817623,0,0,0.2671479880809784,2023-08-23,0.2855178648794466,0.2855178648794466,0.2671479880809784,0.2763329264802124,False,reject,reject,reject,0.5454545454545454,0.5454545454545454,0.5454545454545454,2023-07-26,1200.84,0.0041307801655654,0.0548952431150349,0.0057665147495008,bull,0,True,fold_002,2,-0.0398864410817623,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-24,ACB,xgboost,2023-07-27,2023-08-24,20d,20,-0.0045016077170417,-0.0853595957159996,0.0808579879989578,1796.2024476911438,2023-07-28,-0.0133492979961661,0,0,0.059371568262577,-0.0045016077170417,-0.0853595957159996,0,0,0.059371568262577,2023-08-24,0.1769779172470558,0.1769779172470558,0.059371568262577,0.1181747427548164,False,reject,reject,reject,0.3636363636363636,0.3636363636363636,0.3636363636363636,2023-07-27,1197.33,-0.0029229539322473,0.0639245061711937,0.0049289638605989,bull,0,True,fold_002,2,-0.0853595957159996,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-24,DGC,xgboost,2023-07-27,2023-08-24,20d,20,0.0534410439645798,-0.1376864463090896,0.1911274902736695,357.6417601429097,2023-07-28,0.0431756088392407,1,0,0.2855238914489746,0.0534410439645798,-0.1376864463090896,1,0,0.2855238914489746,2023-08-24,0.0520788714512376,0.0520788714512376,0.2855238914489746,0.1688013814501061,False,reject,reject,reject,0.0909090909090909,0.5454545454545454,0.3181818181818182,2023-07-27,1197.33,-0.0029229539322473,0.0639245061711937,0.0049289638605989,bull,0,True,fold_002,2,-0.1376864463090896,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-24,HPG,xgboost,2023-07-27,2023-08-24,20d,20,-0.0739191073919107,0.154417335987091,0.2283364433790018,308.9004337787627,2023-07-28,-0.0803790637927643,0,1,0.9792405366897584,-0.0739191073919107,0.154417335987091,0,1,0.9792405366897584,2023-08-24,0.7493018701340624,0.7493018701340624,0.9792405366897584,0.8642712034119104,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.6363636363636364,0.7727272727272727,2023-07-27,1197.33,-0.0029229539322473,0.0639245061711937,0.0049289638605989,bull,0,True,fold_002,2,0.154417335987091,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-24,MWG,xgboost,2023-07-27,2023-08-24,20d,20,-0.0703080703080702,-0.0403799600899219,0.0299281102181483,42.56710515167283,2023-07-28,-0.0732902494466106,0,0,0.1140372604131698,-0.0703080703080702,-0.0403799600899219,0,0,0.1140372604131698,2023-08-24,0.2843398835466779,0.2843398835466779,0.1140372604131698,0.1991885719799238,False,reject,reject,reject,0.6363636363636364,0.4545454545454546,0.5454545454545454,2023-07-27,1197.33,-0.0029229539322473,0.0639245061711937,0.0049289638605989,bull,0,True,fold_002,2,-0.0403799600899219,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-25,ACB,xgboost,2023-07-28,2023-08-25,20d,20,-0.0115532734274711,-0.0982537567615509,0.0867004833340797,750.4408501916441,2023-07-31,-0.0315024709274346,0,0,0.034518051892519,-0.0115532734274711,-0.0982537567615509,0,0,0.034518051892519,2023-08-25,0.1462008230272933,0.1462008230272933,0.034518051892519,0.0903594374599061,False,reject,reject,reject,0.3636363636363636,0.4545454545454546,0.4090909090909091,2023-07-28,1207.67,0.0086358815030109,0.0781035190772911,0.004720144383732,bull,0,True,fold_002,2,-0.0982537567615509,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-25,DGC,xgboost,2023-07-28,2023-08-25,20d,20,0.0991609458428679,-0.1396090239286422,0.2387699697715102,240.79033105419248,2023-07-31,0.0811031893058487,1,0,0.2039558738470077,0.0991609458428679,-0.1396090239286422,1,0,0.2039558738470077,2023-08-25,0.0474898677671095,0.0474898677671095,0.2039558738470077,0.1257228708070586,False,reject,reject,reject,0.1818181818181817,0.6363636363636364,0.409090909090909,2023-07-28,1207.67,0.0086358815030109,0.0781035190772911,0.004720144383732,bull,0,True,fold_002,2,-0.1396090239286422,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-25,HPG,xgboost,2023-07-28,2023-08-25,20d,20,-0.0830223880597015,0.1690187156200409,0.2520411036797424,303.58209342099303,2023-07-31,-0.086008427432824,0,1,0.9643749594688416,-0.0830223880597015,0.1690187156200409,0,1,0.9643749594688416,2023-08-25,0.7841539272096847,0.7841539272096847,0.9643749594688416,0.8742644433392631,True,strong_positive,strong_positive,strong_positive,1.0,0.7272727272727273,0.8636363636363636,2023-07-28,1207.67,0.0086358815030109,0.0781035190772911,0.004720144383732,bull,0,True,fold_002,2,0.1690187156200409,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-25,MWG,xgboost,2023-07-28,2023-08-25,20d,20,-0.073358348968105,-0.0484547056257724,0.0249036433423325,33.94793325182416,2023-07-31,-0.0712843053478701,0,0,0.1454581618309021,-0.073358348968105,-0.0484547056257724,0,0,0.1454581618309021,2023-08-25,0.2650662601384129,0.2650662601384129,0.1454581618309021,0.2052622109846575,False,reject,reject,reject,0.5454545454545454,0.5454545454545454,0.5454545454545454,2023-07-28,1207.67,0.0086358815030109,0.0781035190772911,0.004720144383732,bull,0,True,fold_002,2,-0.0484547056257724,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-28,ACB,xgboost,2023-07-31,2023-08-28,20d,20,-0.0391061452513965,-0.0294362287968397,0.0096699164545568,24.72735779093826,2023-08-01,-0.0580871361997713,0,0,0.112888365983963,-0.0391061452513965,-0.0294362287968397,0,0,0.112888365983963,2023-08-28,0.3104614937804171,0.3104614937804171,0.112888365983963,0.21167492988219,False,reject,reject,reject,0.6363636363636364,0.5454545454545454,0.5909090909090908,2023-07-31,1222.9,0.012611060968642,0.0865393158596179,0.0051160623043,bull,0,True,fold_002,2,-0.0294362287968397,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
2023-08-28,DGC,xgboost,2023-07-31,2023-08-28,20d,20,0.1638209506229808,-0.1391141265630722,0.302935077186053,184.9183978203318,2023-08-01,0.1477578246987971,1,0,0.2137366533279419,0.1638209506229808,-0.1391141265630722,1,0,0.2137366533279419,2023-08-28,0.0486711391034493,0.0486711391034493,0.2137366533279419,0.1312038962156956,False,reject,reject,reject,0.0909090909090909,0.6363636363636364,0.3636363636363636,2023-07-31,1222.9,0.012611060968642,0.0865393158596179,0.0051160623043,bull,0,True,fold_002,2,-0.1391141265630722,True,simple_regime_lookup,selector,xgboost,20d,predicted_return,,,"fallback_global used because bull had insufficient history (1 prior folds, 66 samples); selected xgboost+20d+predicted_return from 1 prior folds",0.9924280728712612,0.961731843575419,1,111,True,bull
