date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available
2024-07-09,ACB,lightgbm,2024-06-11,2024-07-09,20d,20,0.0059464816650149,-0.0546448790858402,0.0605913607508552,1018.9447166268608,2024-06-12,-0.0010705839768935,0,0,0.0002688931603147,0.0059464816650149,-0.0546448790858402,0,0,0.0002688931603147,2024-07-09,0.4515588223270799,0.4515588223270799,0.0002688931603147,0.2259138577436973,False,reject,reject,reject,0.2727272727272727,0.0909090909090909,0.1818181818181818,2024-06-11,1284.41,-0.004850194085242565,0.03308184801492842,0.007541173485006118,bull,0,True
2024-07-09,DGC,lightgbm,2024-06-11,2024-07-09,20d,20,0.0492134633974865,-0.097453353906861,0.1466668173043475,298.0217346618164,2024-06-12,0.0418945852272998,1,0,0.0013187977928447,0.0492134633974865,-0.097453353906861,1,0,0.0013187977928447,2024-07-09,0.3531978507279396,0.3531978507279396,0.0013187977928447,0.1772583242603921,False,reject,reject,reject,0.0909090909090909,0.1818181818181817,0.1363636363636363,2024-06-11,1284.41,-0.004850194085242565,0.03308184801492842,0.007541173485006118,bull,0,True
2024-07-09,HPG,lightgbm,2024-06-11,2024-07-09,20d,20,-0.0032989690721648,0.0279670442503082,0.0312660133224731,947.7510288374884,2024-06-12,-0.0069755854509218,0,1,0.6041026819703482,-0.0032989690721648,0.0279670442503082,0,1,0.6041026819703482,2024-07-09,0.6413761208641244,0.6413761208641244,0.6041026819703482,0.6227394014172363,True,strong_positive,moderate_positive,moderate_positive,0.5454545454545454,0.5454545454545454,0.5454545454545454,2024-06-11,1284.41,-0.004850194085242565,0.03308184801492842,0.007541173485006118,bull,0,True
2024-07-09,MWG,lightgbm,2024-06-11,2024-07-09,20d,20,0.0807483998030527,0.1154199800603595,0.0346715802573067,42.9377923796281,2024-06-12,0.0681257382890687,1,1,0.9812606474839184,0.0807483998030527,0.1154199800603595,1,1,0.9812606474839184,2024-07-09,0.8423166068645734,0.8423166068645734,0.9812606474839184,0.911788627174246,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.7272727272727273,0.7727272727272727,2024-06-11,1284.41,-0.004850194085242565,0.03308184801492842,0.007541173485006118,bull,0,True
2024-07-09,ACB,xgboost,2024-06-11,2024-07-09,20d,20,0.0059464816650149,-0.0509807877242565,0.0569272693892715,957.3269135628956,2024-06-12,-0.0010705839768935,0,0,0.0264197178184986,0.0059464816650149,-0.0509807877242565,0,0,0.0264197178184986,2024-07-09,0.4402060656631243,0.4402060656631243,0.0264197178184986,0.2333128917408115,False,reject,reject,reject,0.3636363636363636,0.2727272727272727,0.3181818181818182,2024-06-11,1284.41,-0.004850194085242565,0.03308184801492842,0.007541173485006118,bull,0,True
2024-07-09,DGC,xgboost,2024-06-11,2024-07-09,20d,20,0.0492134633974865,-0.0646083056926727,0.1138217690901592,231.28176972802208,2024-06-12,0.0418945852272998,1,0,0.1930620521306991,0.0492134633974865,-0.0646083056926727,1,0,0.1930620521306991,2024-07-09,0.4036102597576537,0.4036102597576537,0.1930620521306991,0.2983361559441764,False,reject,reject,reject,0.1818181818181817,0.3636363636363636,0.2727272727272727,2024-06-11,1284.41,-0.004850194085242565,0.03308184801492842,0.007541173485006118,bull,0,True
2024-07-09,HPG,xgboost,2024-06-11,2024-07-09,20d,20,-0.0032989690721648,0.0351810082793235,0.0384799773514884,1166.4243134670214,2024-06-12,-0.0069755854509218,0,0,0.4141348600387573,-0.0032989690721648,0.0351810082793235,0,0,0.4141348600387573,2024-07-09,0.6715879189339615,0.6715879189339615,0.4141348600387573,0.5428613894863594,False,strong_positive,reject,weak_or_uncertain,0.6363636363636364,0.4545454545454546,0.5454545454545454,2024-06-11,1284.41,-0.004850194085242565,0.03308184801492842,0.007541173485006118,bull,0,True
2024-07-09,MWG,xgboost,2024-06-11,2024-07-09,20d,20,0.0807483998030527,0.048990286886692,0.0317581129163606,39.32971178849298,2024-06-12,0.0681257382890687,1,1,0.9020214080810548,0.0807483998030527,0.048990286886692,1,1,0.9020214080810548,2024-07-09,0.7086718311167285,0.7086718311167285,0.9020214080810548,0.8053466195988916,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.6363636363636364,0.6818181818181819,2024-06-11,1284.41,-0.004850194085242565,0.03308184801492842,0.007541173485006118,bull,0,True
2024-07-10,ACB,cart,2024-06-12,2024-07-10,20d,20,-0.0121891760117016,-0.0911835748792269,0.0789943988675252,648.0700483091741,2024-06-13,-0.0190797348237774,0,0,0.0,-0.0121891760117016,-0.0911835748792269,0,0,0.0,2024-07-10,0.3078595581527742,0.3078595581527742,0.0,0.1539297790763871,False,reject,reject,reject,0.1818181818181817,0.0,0.0909090909090908,2024-06-12,1300.19,0.012285796591431142,0.03651177066143707,0.007745802223633616,bull,0,True
2024-07-10,DGC,cart,2024-06-12,2024-07-10,20d,20,0.0268035854146724,-0.218138183655425,0.2449417690700974,913.8395676572994,2024-06-13,0.0179578685720742,1,1,1.0,0.0268035854146724,-0.218138183655425,1,1,1.0,2024-07-10,0.0706533132647334,0.0706533132647334,1.0,0.5353266566323667,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909092,0.4545454545454545,2024-06-12,1300.19,0.012285796591431142,0.03651177066143707,0.007745802223633616,bull,0,True
2024-07-10,HPG,cart,2024-06-12,2024-07-10,20d,20,-0.0222942845561411,0.1681870011402508,0.190481285696392,854.3951487509048,2024-06-13,-0.0306860024717211,0,1,1.0,-0.0222942845561411,0.1681870011402508,0,1,1.0,2024-07-10,0.7924762330817368,0.7924762330817368,1.0,0.8962381165408684,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.9090909090909092,0.9090909090909092,2024-06-12,1300.19,0.012285796591431142,0.03651177066143707,0.007745802223633616,bull,0,True
2024-07-10,MWG,cart,2024-06-12,2024-07-10,20d,20,0.0364457345589421,0.2125175151798226,0.1760717806208804,483.1066865619813,2024-06-13,0.024425026052476,1,1,1.0,0.0364457345589421,0.2125175151798226,1,1,1.0,2024-07-10,0.8753048508897014,0.8753048508897014,1.0,0.9376524254448508,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909092,0.9545454545454546,2024-06-12,1300.19,0.012285796591431142,0.03651177066143707,0.007745802223633616,bull,0,True
2024-07-10,ACB,lightgbm,2024-06-12,2024-07-10,20d,20,-0.0121891760117016,-0.0654378308951607,0.053248654883459,436.8519646638961,2024-06-13,-0.0190797348237774,0,0,0.0001268039610125,-0.0121891760117016,-0.0654378308951607,0,0,0.0001268039610125,2024-07-10,0.4267598723335106,0.4267598723335106,0.0001268039610125,0.2134433381472615,False,reject,reject,reject,0.3636363636363636,0.0909090909090909,0.2272727272727273,2024-06-12,1300.19,0.012285796591431142,0.03651177066143707,0.007745802223633616,bull,0,True
2024-07-10,DGC,lightgbm,2024-06-12,2024-07-10,20d,20,0.0268035854146724,-0.1103165681595999,0.1371201535742723,511.5739236110258,2024-06-13,0.0179578685720742,1,0,0.0027776434436859,0.0268035854146724,-0.1103165681595999,1,0,0.0027776434436859,2024-07-10,0.323642061668012,0.323642061668012,0.0027776434436859,0.163209852555849,False,reject,reject,reject,0.0909090909090909,0.1818181818181817,0.1363636363636363,2024-06-12,1300.19,0.012285796591431142,0.03651177066143707,0.007745802223633616,bull,0,True
2024-07-10,HPG,lightgbm,2024-06-12,2024-07-10,20d,20,-0.0222942845561411,0.0493634822366783,0.0716577667928194,321.417655777973,2024-06-13,-0.0306860024717211,0,1,0.6173308444590718,-0.0222942845561411,0.0493634822366783,0,1,0.6173308444590718,2024-07-10,0.6905386859379606,0.6905386859379606,0.6173308444590718,0.6539347651985162,True,strong_positive,moderate_positive,moderate_positive,0.6363636363636364,0.4545454545454546,0.5454545454545454,2024-06-12,1300.19,0.012285796591431142,0.03651177066143707,0.007745802223633616,bull,0,True
2024-07-10,MWG,lightgbm,2024-06-12,2024-07-10,20d,20,0.0364457345589421,0.0885079074964726,0.0520621729375304,142.84846654231228,2024-06-13,0.024425026052476,1,1,0.9372492626086956,0.0364457345589421,0.0885079074964726,1,1,0.9372492626086956,2024-07-10,0.7804807760811172,0.7804807760811172,0.9372492626086956,0.8588650193449063,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.7272727272727273,0.7727272727272727,2024-06-12,1300.19,0.012285796591431142,0.03651177066143707,0.007745802223633616,bull,0,True
2024-07-10,ACB,xgboost,2024-06-12,2024-07-10,20d,20,-0.0121891760117016,-0.0708832070231437,0.0586940310114421,481.52583041786886,2024-06-13,-0.0190797348237774,0,0,0.0099534280598163,-0.0121891760117016,-0.0708832070231437,0,0,0.0099534280598163,2024-07-10,0.3867594236994581,0.3867594236994581,0.0099534280598163,0.1983564258796372,False,reject,reject,reject,0.2727272727272727,0.2727272727272727,0.2727272727272727,2024-06-12,1300.19,0.012285796591431142,0.03651177066143707,0.007745802223633616,bull,0,True
2024-07-10,DGC,xgboost,2024-06-12,2024-07-10,20d,20,0.0268035854146724,-0.0518238246440887,0.0786274100587611,293.34661330689033,2024-06-13,0.0179578685720742,1,0,0.2585669457912445,0.0268035854146724,-0.0518238246440887,1,0,0.2585669457912445,2024-07-10,0.4379421452954662,0.4379421452954662,0.2585669457912445,0.3482545455433554,False,reject,reject,reject,0.4545454545454546,0.3636363636363636,0.4090909090909091,2024-06-12,1300.19,0.012285796591431142,0.03651177066143707,0.007745802223633616,bull,0,True
2024-07-10,HPG,xgboost,2024-06-12,2024-07-10,20d,20,-0.0222942845561411,0.0559455603361129,0.0782398448922541,350.9412679076187,2024-06-13,-0.0306860024717211,0,1,0.6228500008583069,-0.0222942845561411,0.0559455603361129,0,1,0.6228500008583069,2024-07-10,0.7273497618862496,0.7273497618862496,0.6228500008583069,0.6750998813722782,True,strong_positive,moderate_positive,moderate_positive,0.7272727272727273,0.5454545454545454,0.6363636363636364,2024-06-12,1300.19,0.012285796591431142,0.03651177066143707,0.007745802223633616,bull,0,True
2024-07-10,MWG,xgboost,2024-06-12,2024-07-10,20d,20,0.0364457345589421,0.0375049859285354,0.0010592513695932,2.906379532233601,2024-06-13,0.024425026052476,1,1,0.7831096649169922,0.0364457345589421,0.0375049859285354,1,1,0.7831096649169922,2024-07-10,0.6778288085204821,0.6778288085204821,0.7831096649169922,0.7304692367187371,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.6363636363636364,0.5909090909090908,2024-06-12,1300.19,0.012285796591431142,0.03651177066143707,0.007745802223633616,bull,0,True
2024-07-11,ACB,cart,2024-06-13,2024-07-11,20d,20,-0.026061776061776,-0.0911835748792269,0.0651217988174508,249.87475398103356,2024-06-14,-0.0291069435271124,0,0,0.0,-0.026061776061776,-0.0911835748792269,0,0,0.0,2024-07-11,0.3078595581527742,0.3078595581527742,0.0,0.1539297790763871,False,reject,reject,reject,0.1818181818181817,0.0,0.0909090909090908,2024-06-13,1301.51,0.001015236234704009,0.025796434370024768,0.007405695859019423,sideway,0,True
2024-07-11,DGC,cart,2024-06-13,2024-07-11,20d,20,0.0235652173913043,-0.218138183655425,0.2417034010467293,1025.6786391281871,2024-06-14,0.0164252507527999,1,1,1.0,0.0235652173913043,-0.218138183655425,1,1,1.0,2024-07-11,0.0706533132647334,0.0706533132647334,1.0,0.5353266566323667,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909092,0.4545454545454545,2024-06-13,1301.51,0.001015236234704009,0.025796434370024768,0.007405695859019423,sideway,0,True
2024-07-11,HPG,cart,2024-06-13,2024-07-11,20d,20,-0.0219690805532953,0.1728603603603602,0.1948294409136556,886.8347514180834,2024-06-14,-0.0287914188055393,0,1,1.0,-0.0219690805532953,0.1728603603603602,0,1,1.0,2024-07-11,0.8012080940381929,0.8012080940381929,1.0,0.9006040470190965,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.9090909090909092,0.9090909090909092,2024-06-13,1301.51,0.001015236234704009,0.025796434370024768,0.007405695859019423,sideway,0,True
2024-07-11,MWG,cart,2024-06-13,2024-07-11,20d,20,0.0206103211375618,0.2125175151798226,0.1919071940422607,931.121804271714,2024-06-14,0.0134909666303741,1,1,1.0,0.0206103211375618,0.2125175151798226,1,1,1.0,2024-07-11,0.8753048508897014,0.8753048508897014,1.0,0.9376524254448508,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909092,0.9545454545454546,2024-06-13,1301.51,0.001015236234704009,0.025796434370024768,0.007405695859019423,sideway,0,True
2024-07-11,ACB,lightgbm,2024-06-13,2024-07-11,20d,20,-0.026061776061776,-0.085038885514093,0.0589771094523169,226.29735330592723,2024-06-14,-0.0291069435271124,0,0,0.0001619739105157,-0.026061776061776,-0.085038885514093,0,0,0.0001619739105157,2024-07-11,0.3817225570648228,0.3817225570648228,0.0001619739105157,0.1909422654876692,False,reject,reject,reject,0.3636363636363636,0.0909090909090909,0.2272727272727273,2024-06-13,1301.51,0.001015236234704009,0.025796434370024768,0.007405695859019423,sideway,0,True
2024-07-11,DGC,lightgbm,2024-06-13,2024-07-11,20d,20,0.0235652173913043,-0.1134294943190984,0.1369947117104028,581.3428725718201,2024-06-14,0.0164252507527999,1,0,0.0039596165946244,0.0235652173913043,-0.1134294943190984,1,0,0.0039596165946244,2024-07-11,0.3164894956668916,0.3164894956668916,0.0039596165946244,0.160224556130758,False,reject,reject,reject,0.0909090909090909,0.1818181818181817,0.1363636363636363,2024-06-13,1301.51,0.001015236234704009,0.025796434370024768,0.007405695859019423,sideway,0,True
2024-07-11,HPG,lightgbm,2024-06-13,2024-07-11,20d,20,-0.0219690805532953,0.0567706621294459,0.0787397426827413,358.4116435447741,2024-06-14,-0.0287914188055393,0,1,0.9705218696342848,-0.0219690805532953,0.0567706621294459,0,1,0.9705218696342848,2024-07-11,0.7075581526231992,0.7075581526231992,0.9705218696342848,0.8390400111287419,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.7272727272727273,0.6818181818181819,2024-06-13,1301.51,0.001015236234704009,0.025796434370024768,0.007405695859019423,sideway,0,True
2024-07-11,MWG,lightgbm,2024-06-13,2024-07-11,20d,20,0.0206103211375618,0.0735860669846989,0.052975745847137,257.0350335327371,2024-06-14,0.0134909666303741,1,1,0.8742928820464049,0.0206103211375618,0.0735860669846989,1,1,0.8742928820464049,2024-07-11,0.7461948843991094,0.7461948843991094,0.8742928820464049,0.8102438832227572,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.5454545454545454,0.6363636363636364,2024-06-13,1301.51,0.001015236234704009,0.025796434370024768,0.007405695859019423,sideway,0,True
2024-07-11,ACB,xgboost,2024-06-13,2024-07-11,20d,20,-0.026061776061776,-0.0855017006397247,0.0594399245779486,228.07319208427708,2024-06-14,-0.0291069435271124,0,0,0.0118539351969957,-0.026061776061776,-0.0855017006397247,0,0,0.0118539351969957,2024-07-11,0.3475024176721943,0.3475024176721943,0.0118539351969957,0.179678176434595,False,reject,reject,reject,0.2727272727272727,0.2727272727272727,0.2727272727272727,2024-06-13,1301.51,0.001015236234704009,0.025796434370024768,0.007405695859019423,sideway,0,True
2024-07-11,DGC,xgboost,2024-06-13,2024-07-11,20d,20,0.0235652173913043,-0.039431482553482,0.0629966999447864,267.32916950739616,2024-06-14,0.0164252507527999,1,0,0.1980181485414505,0.0235652173913043,-0.039431482553482,1,0,0.1980181485414505,2024-07-11,0.4712209673754011,0.4712209673754011,0.1980181485414505,0.3346195579584258,False,reject,reject,reject,0.4545454545454546,0.3636363636363636,0.4090909090909091,2024-06-13,1301.51,0.001015236234704009,0.025796434370024768,0.007405695859019423,sideway,0,True
2024-07-11,HPG,xgboost,2024-06-13,2024-07-11,20d,20,-0.0219690805532953,0.0817605331540107,0.1037296137073061,472.1618342454783,2024-06-14,-0.0287914188055393,0,1,0.9309774041175842,-0.0219690805532953,0.0817605331540107,0,1,0.9309774041175842,2024-07-11,0.7966741786207068,0.7966741786207068,0.9309774041175842,0.8638257913691455,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.6363636363636364,0.7272727272727273,2024-06-13,1301.51,0.001015236234704009,0.025796434370024768,0.007405695859019423,sideway,0,True
2024-07-11,MWG,xgboost,2024-06-13,2024-07-11,20d,20,0.0206103211375618,0.018894599750638,0.0017157213869238,8.324573768028378,2024-06-14,0.0134909666303741,1,1,0.7009814977645874,0.0206103211375618,0.018894599750638,1,1,0.7009814977645874,2024-07-11,0.6278518367806062,0.6278518367806062,0.7009814977645874,0.6644166672725969,True,moderate_positive,strong_positive,moderate_positive,0.5454545454545454,0.4545454545454546,0.5,2024-06-13,1301.51,0.001015236234704009,0.025796434370024768,0.007405695859019423,sideway,0,True
2024-07-12,ACB,cart,2024-06-14,2024-07-12,20d,20,-0.0243309002433089,-0.0966183574879225,0.0722874572446136,297.1014492753623,2024-06-17,-0.0311367634204856,0,0,0.0,-0.0243309002433089,-0.0966183574879225,0,0,0.0,2024-07-12,0.2977050282241749,0.2977050282241749,0.0,0.1488525141120874,False,reject,reject,reject,0.2727272727272727,0.0,0.1363636363636363,2024-06-14,1279.91,-0.016596107598097487,0.00534125095239224,0.008391235947184057,sideway,0,True
2024-07-12,DGC,cart,2024-06-14,2024-07-12,20d,20,0.0312747775526385,-0.218138183655425,0.2494129612080635,797.4891613162622,2024-06-17,0.0240810322184397,1,1,1.0,0.0312747775526385,-0.218138183655425,1,1,1.0,2024-07-12,0.0706533132647334,0.0706533132647334,1.0,0.5353266566323667,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909092,0.4545454545454545,2024-06-14,1279.91,-0.016596107598097487,0.00534125095239224,0.008391235947184057,sideway,0,True
2024-07-12,HPG,cart,2024-06-14,2024-07-12,20d,20,-0.0206185567010309,0.2621975406584689,0.2828160973594998,1371.6580721935718,2024-06-17,-0.0274503156478099,0,1,1.0,-0.0206185567010309,0.2621975406584689,0,1,1.0,2024-07-12,0.9681286751157762,0.9681286751157762,1.0,0.984064337557888,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909092,0.9545454545454546,2024-06-14,1279.91,-0.016596107598097487,0.00534125095239224,0.008391235947184057,sideway,0,True
2024-07-12,MWG,cart,2024-06-14,2024-07-12,20d,20,0.0368446680733647,-0.2067534427466516,0.2435981108200163,661.1488813930044,2024-06-17,0.0327971279940593,1,1,1.0,0.0368446680733647,-0.2067534427466516,1,1,1.0,2024-07-12,0.0919249446456313,0.0919249446456313,1.0,0.5459624723228157,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,0.9090909090909092,0.5,2024-06-14,1279.91,-0.016596107598097487,0.00534125095239224,0.008391235947184057,sideway,0,True
2024-07-12,ACB,lightgbm,2024-06-14,2024-07-12,20d,20,-0.0243309002433089,-0.0651355800550736,0.0408046798117647,167.70723402635315,2024-06-17,-0.0311367634204856,0,0,0.0002391586980361,-0.0243309002433089,-0.0651355800550736,0,0,0.0002391586980361,2024-07-12,0.4274543536581063,0.4274543536581063,0.0002391586980361,0.2138467561780712,False,reject,reject,reject,0.3636363636363636,0.0909090909090909,0.2272727272727273,2024-06-14,1279.91,-0.016596107598097487,0.00534125095239224,0.008391235947184057,sideway,0,True
2024-07-12,DGC,lightgbm,2024-06-14,2024-07-12,20d,20,0.0312747775526385,-0.1278943285254984,0.1591691060781369,508.9376121388543,2024-06-17,0.0240810322184397,1,0,0.0013150622492837,0.0312747775526385,-0.1278943285254984,1,0,0.0013150622492837,2024-07-12,0.2832536667215599,0.2832536667215599,0.0013150622492837,0.1422843644854218,False,reject,reject,reject,0.1818181818181817,0.1818181818181817,0.1818181818181817,2024-06-14,1279.91,-0.016596107598097487,0.00534125095239224,0.008391235947184057,sideway,0,True
2024-07-12,HPG,lightgbm,2024-06-14,2024-07-12,20d,20,-0.0206185567010309,0.0160319929709218,0.0366505496719527,177.75516590897064,2024-06-17,-0.0274503156478099,0,1,0.9036234107079232,-0.0206185567010309,0.0160319929709218,0,1,0.9036234107079232,2024-07-12,0.6139529705455441,0.6139529705455441,0.9036234107079232,0.7587881906267336,True,moderate_positive,strong_positive,moderate_positive,0.6363636363636364,0.6363636363636364,0.6363636363636364,2024-06-14,1279.91,-0.016596107598097487,0.00534125095239224,0.008391235947184057,sideway,0,True
2024-07-12,MWG,lightgbm,2024-06-14,2024-07-12,20d,20,0.0368446680733647,0.097046874746775,0.0602022066734103,163.3946234867317,2024-06-17,0.0327971279940593,1,1,0.9463257195523403,0.0368446680733647,0.097046874746775,1,1,0.9463257195523403,2024-07-12,0.8001007489650975,0.8001007489650975,0.9463257195523403,0.8732132342587189,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.7272727272727273,0.8181818181818181,2024-06-14,1279.91,-0.016596107598097487,0.00534125095239224,0.008391235947184057,sideway,0,True
2024-07-12,ACB,xgboost,2024-06-14,2024-07-12,20d,20,-0.0243309002433089,-0.0645724534988403,0.0402415532555313,165.39278388023408,2024-06-17,-0.0311367634204856,0,0,0.0312284491956233,-0.0243309002433089,-0.0645724534988403,0,0,0.0312284491956233,2024-07-12,0.4037065384732508,0.4037065384732508,0.0312284491956233,0.217467493834437,False,reject,reject,reject,0.4545454545454546,0.2727272727272727,0.3636363636363636,2024-06-14,1279.91,-0.016596107598097487,0.00534125095239224,0.008391235947184057,sideway,0,True
2024-07-12,DGC,xgboost,2024-06-14,2024-07-12,20d,20,0.0312747775526385,-0.0560636073350906,0.0873383848877291,279.2614103832716,2024-06-17,0.0240810322184397,1,0,0.2358550578355789,0.0312747775526385,-0.0560636073350906,1,0,0.2358550578355789,2024-07-12,0.42655648689451,0.42655648689451,0.2358550578355789,0.3312057723650444,False,reject,reject,reject,0.5454545454545454,0.3636363636363636,0.4545454545454545,2024-06-14,1279.91,-0.016596107598097487,0.00534125095239224,0.008391235947184057,sideway,0,True
2024-07-12,HPG,xgboost,2024-06-14,2024-07-12,20d,20,-0.0206185567010309,0.0431449674069881,0.0637635241080191,309.2530919238921,2024-06-17,-0.0274503156478099,0,1,0.849014937877655,-0.0206185567010309,0.0431449674069881,0,1,0.849014937877655,2024-07-12,0.6929746089497507,0.6929746089497507,0.849014937877655,0.7709947734137028,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.4545454545454546,0.6363636363636364,2024-06-14,1279.91,-0.016596107598097487,0.00534125095239224,0.008391235947184057,sideway,0,True
2024-07-12,MWG,xgboost,2024-06-14,2024-07-12,20d,20,0.0368446680733647,0.0185793414711952,0.0182653266021695,49.57386660615255,2024-06-17,0.0327971279940593,1,1,0.8594198226928711,0.0368446680733647,0.0185793414711952,1,1,0.8594198226928711,2024-07-12,0.6270052313436277,0.6270052313436277,0.8594198226928711,0.7432125270182495,True,moderate_positive,strong_positive,moderate_positive,0.7272727272727273,0.5454545454545454,0.6363636363636364,2024-06-14,1279.91,-0.016596107598097487,0.00534125095239224,0.008391235947184057,sideway,0,True
2024-07-15,ACB,cart,2024-06-17,2024-07-15,20d,20,-0.0243783520234032,-0.0911835748792269,0.0668052228558236,274.0350241545888,2024-06-18,-0.0372859236857044,0,0,0.0,-0.0243783520234032,-0.0911835748792269,0,0,0.0,2024-07-15,0.3078595581527742,0.3078595581527742,0.0,0.1539297790763871,False,reject,reject,reject,0.2727272727272727,0.0,0.1363636363636363,2024-06-17,1274.77,-0.004015907368486893,-0.0021994708746222447,0.008408407905886437,sideway,0,True
2024-07-15,DGC,cart,2024-06-17,2024-07-15,20d,20,0.0321214260501234,-0.218138183655425,0.2502596097055485,779.104916808594,2024-06-18,0.0240181231322533,1,1,1.0,0.0321214260501234,-0.218138183655425,1,1,1.0,2024-07-15,0.0706533132647334,0.0706533132647334,1.0,0.5353266566323667,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909092,0.4545454545454545,2024-06-17,1274.77,-0.004015907368486893,-0.0021994708746222447,0.008408407905886437,sideway,0,True
2024-07-15,HPG,cart,2024-06-17,2024-07-15,20d,20,-0.0338223308883455,0.2621975406584689,0.2960198715468144,875.2201985251608,2024-06-18,-0.0421233169666944,0,1,1.0,-0.0338223308883455,0.2621975406584689,0,1,1.0,2024-07-15,0.9681286751157762,0.9681286751157762,1.0,0.984064337557888,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909092,0.9545454545454546,2024-06-17,1274.77,-0.004015907368486893,-0.0021994708746222447,0.008408407905886437,sideway,0,True
2024-07-15,MWG,cart,2024-06-17,2024-07-15,20d,20,0.0453496042216359,-0.1658069270449521,0.211156531266588,465.6193474911233,2024-06-18,0.0365193090443944,1,1,1.0,0.0453496042216359,-0.1658069270449521,1,1,1.0,2024-07-15,0.1684307865719493,0.1684307865719493,1.0,0.5842153932859746,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,0.9090909090909092,0.5,2024-06-17,1274.77,-0.004015907368486893,-0.0021994708746222447,0.008408407905886437,sideway,0,True
2024-07-15,ACB,lightgbm,2024-06-17,2024-07-15,20d,20,-0.0243783520234032,-0.0611666997226875,0.0367883476992843,150.9058022624643,2024-06-18,-0.0372859236857044,0,0,0.0003811651733619,-0.0243783520234032,-0.0611666997226875,0,0,0.0003811651733619,2024-07-15,0.436573644342635,0.436573644342635,0.0003811651733619,0.2184774047579984,False,reject,reject,reject,0.5454545454545454,0.0909090909090909,0.3181818181818182,2024-06-17,1274.77,-0.004015907368486893,-0.0021994708746222447,0.008408407905886437,sideway,0,True
2024-07-15,DGC,lightgbm,2024-06-17,2024-07-15,20d,20,0.0321214260501234,-0.1316418836657415,0.1637633097158649,509.8257762912599,2024-06-18,0.0240181231322533,1,0,0.0005504113153392,0.0321214260501234,-0.1316418836657415,1,0,0.0005504113153392,2024-07-15,0.2746429146156554,0.2746429146156554,0.0005504113153392,0.1375966629654973,False,reject,reject,reject,0.1818181818181817,0.1818181818181817,0.1818181818181817,2024-06-17,1274.77,-0.004015907368486893,-0.0021994708746222447,0.008408407905886437,sideway,0,True
2024-07-15,HPG,lightgbm,2024-06-17,2024-07-15,20d,20,-0.0338223308883455,0.0137839132881697,0.0476062441765153,140.7538833845406,2024-06-18,-0.0421233169666944,0,1,0.9477204605283974,-0.0338223308883455,0.0137839132881697,0,1,0.9477204605283974,2024-07-15,0.6087875610617378,0.6087875610617378,0.9477204605283974,0.7782540107950676,True,moderate_positive,strong_positive,moderate_positive,0.6363636363636364,0.6363636363636364,0.6363636363636364,2024-06-17,1274.77,-0.004015907368486893,-0.0021994708746222447,0.008408407905886437,sideway,0,True
2024-07-15,MWG,lightgbm,2024-06-17,2024-07-15,20d,20,0.0453496042216359,0.1009435631210999,0.0555939588994639,122.5897333695816,2024-06-18,0.0365193090443944,1,1,0.9537889367630152,0.0453496042216359,0.1009435631210999,1,1,0.9537889367630152,2024-07-15,0.8090541642904543,0.8090541642904543,0.9537889367630152,0.8814215505267348,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.7272727272727273,0.8181818181818181,2024-06-17,1274.77,-0.004015907368486893,-0.0021994708746222447,0.008408407905886437,sideway,0,True
