date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available
2024-01-10,ACB,cart,2024-01-05,2024-01-10,3d,3,-0.0078387458006718,-0.0912838633686691,0.0834451175679972,1064.5212855460209,2024-01-08,-0.0245902092123245,0,0,0.0,-0.0078387458006718,-0.0912838633686691,0,0,0.0,2024-01-10,0.3725298513123073,0.3725298513123073,0.0,0.1862649256561536,False,reject,reject,reject,0.0,0.1363636363636363,0.0681818181818181,2024-01-05,1154.68,0.0034413236929922153,0.029594557240813613,0.006056461825055446,sideway,0,True
2024-01-10,DGC,cart,2024-01-05,2024-01-10,3d,3,-0.0313236780060625,-0.0468713922881551,0.0155477142820926,49.63565989627243,2024-01-08,-0.0431299253150048,0,0,0.0,-0.0313236780060625,-0.0468713922881551,0,0,0.0,2024-01-10,0.5621654235780982,0.5621654235780982,0.0,0.2810827117890491,False,reject,reject,reject,0.4545454545454546,0.1363636363636363,0.2954545454545454,2024-01-05,1154.68,0.0034413236929922153,0.029594557240813613,0.006056461825055446,sideway,0,True
2024-01-10,HPG,cart,2024-01-05,2024-01-10,3d,3,-0.0161443494776828,0.0556690500510728,0.0718133995287556,444.8206453163504,2024-01-08,-0.0280838039935332,0,0,0.0,-0.0161443494776828,0.0556690500510728,0,0,0.0,2024-01-10,1.0,1.0,0.0,0.5,False,strong_positive,reject,weak_or_uncertain,1.0,0.1363636363636363,0.5681818181818181,2024-01-05,1154.68,0.0034413236929922153,0.029594557240813613,0.006056461825055446,sideway,0,True
2024-01-10,MWG,cart,2024-01-05,2024-01-10,3d,3,-0.0366052692935415,-0.0726256983240223,0.0360204290304807,98.40230580365102,2024-01-08,-0.0530401844180034,0,0,0.0,-0.0366052692935415,-0.0726256983240223,0,0,0.0,2024-01-10,0.4521978301387226,0.4521978301387226,0.0,0.2260989150693613,False,reject,reject,reject,0.1818181818181817,0.1363636363636363,0.159090909090909,2024-01-05,1154.68,0.0034413236929922153,0.029594557240813613,0.006056461825055446,sideway,0,True
2024-01-10,ACB,lightgbm,2024-01-05,2024-01-10,3d,3,-0.0078387458006718,-0.0463957531906389,0.038557007389967,491.87725141772194,2024-01-08,-0.0245902092123245,0,0,0.0076495949343403,-0.0078387458006718,-0.0463957531906389,0,0,0.0076495949343403,2024-01-10,0.2613468940624601,0.2613468940624601,0.0076495949343403,0.1344982444984002,False,reject,reject,reject,0.5454545454545454,0.3636363636363636,0.4545454545454545,2024-01-05,1154.68,0.0034413236929922153,0.029594557240813613,0.006056461825055446,sideway,0,True
2024-01-10,DGC,lightgbm,2024-01-05,2024-01-10,3d,3,-0.0313236780060625,-0.0696478604522159,0.0383241824461534,122.34892223938712,2024-01-08,-0.0431299253150048,0,0,0.0712016139264149,-0.0313236780060625,-0.0696478604522159,0,0,0.0712016139264149,2024-01-10,0.0334215080976595,0.0334215080976595,0.0712016139264149,0.0523115610120372,False,reject,reject,reject,0.2727272727272727,0.7272727272727273,0.5,2024-01-05,1154.68,0.0034413236929922153,0.029594557240813613,0.006056461825055446,sideway,0,True
2024-01-10,HPG,lightgbm,2024-01-05,2024-01-10,3d,3,-0.0161443494776828,0.0100085469280172,0.0261528964057001,161.99411714824805,2024-01-08,-0.0280838039935332,0,0,0.3751724201240732,-0.0161443494776828,0.0100085469280172,0,0,0.3751724201240732,2024-01-10,0.8142418093488272,0.8142418093488272,0.3751724201240732,0.5947071147364502,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909092,0.9090909090909092,0.9090909090909092,2024-01-05,1154.68,0.0034413236929922153,0.029594557240813613,0.006056461825055446,sideway,0,True
2024-01-10,MWG,lightgbm,2024-01-05,2024-01-10,3d,3,-0.0366052692935415,-0.0113728919790357,0.0252323773145057,68.93099764453214,2024-01-08,-0.0530401844180034,0,0,0.0092972161046906,-0.0366052692935415,-0.0113728919790357,0,0,0.0092972161046906,2024-01-10,0.60465337675864,0.60465337675864,0.0092972161046906,0.3069752964316652,False,reject,reject,reject,0.6363636363636364,0.4545454545454546,0.5454545454545454,2024-01-05,1154.68,0.0034413236929922153,0.029594557240813613,0.006056461825055446,sideway,0,True
2024-01-10,ACB,xgboost,2024-01-05,2024-01-10,3d,3,-0.0078387458006718,-0.0592300370335578,0.0513912912328859,655.6060438709594,2024-01-08,-0.0245902092123245,0,0,0.0235954653471708,-0.0078387458006718,-0.0592300370335578,0,0,0.0235954653471708,2024-01-10,0.2025001197616877,0.2025001197616877,0.0235954653471708,0.1130477925544292,False,reject,reject,reject,0.3636363636363636,0.5454545454545454,0.4545454545454545,2024-01-05,1154.68,0.0034413236929922153,0.029594557240813613,0.006056461825055446,sideway,0,True
2024-01-10,DGC,xgboost,2024-01-05,2024-01-10,3d,3,-0.0313236780060625,-0.0801740139722824,0.0488503359662199,155.9533843910834,2024-01-08,-0.0431299253150048,0,0,0.1943217366933822,-0.0313236780060625,-0.0801740139722824,0,0,0.1943217366933822,2024-01-10,0.0,0.0,0.1943217366933822,0.0971608683466911,False,reject,reject,reject,0.0909090909090909,0.8181818181818181,0.4545454545454545,2024-01-05,1154.68,0.0034413236929922153,0.029594557240813613,0.006056461825055446,sideway,0,True
2024-01-10,HPG,xgboost,2024-01-05,2024-01-10,3d,3,-0.0161443494776828,0.003631199710071,0.0197755491877539,122.49207820414615,2024-01-08,-0.0280838039935332,0,1,0.534203052520752,-0.0161443494776828,0.003631199710071,0,1,0.534203052520752,2024-01-10,0.810283827994123,0.810283827994123,0.534203052520752,0.6722434402574375,True,weak_or_uncertain,weak_or_uncertain,weak_or_uncertain,0.8181818181818181,1.0,0.9090909090909092,2024-01-05,1154.68,0.0034413236929922153,0.029594557240813613,0.006056461825055446,sideway,0,True
2024-01-10,MWG,xgboost,2024-01-05,2024-01-10,3d,3,-0.0366052692935415,-0.0092629538848996,0.0273423154086419,74.69502597940478,2024-01-08,-0.0530401844180034,0,0,0.0450913868844509,-0.0366052692935415,-0.0092629538848996,0,0,0.0450913868844509,2024-01-10,0.6856146854121627,0.6856146854121627,0.0450913868844509,0.3653530361483068,False,reject,reject,reject,0.7272727272727273,0.6363636363636364,0.6818181818181819,2024-01-05,1154.68,0.0034413236929922153,0.029594557240813613,0.006056461825055446,sideway,0,True
2024-01-11,ACB,cart,2024-01-08,2024-01-11,3d,3,-0.0039347948285554,-0.0912838633686691,0.0873490685401137,2219.914184755152,2024-01-09,-0.0069755854509218,0,0,0.0,-0.0039347948285554,-0.0912838633686691,0,0,0.0,2024-01-11,0.3725298513123073,0.3725298513123073,0.0,0.1862649256561536,False,reject,reject,reject,0.0,0.0909090909090909,0.0454545454545454,2024-01-08,1160.19,0.004771884851214159,0.03179360392728814,0.006096727042879711,bull,0,True
2024-01-11,DGC,cart,2024-01-08,2024-01-11,3d,3,-0.0169761877634726,-0.0379896177442189,0.0210134299807462,123.78179526242342,2024-01-09,-0.022719898627872,0,0,0.0,-0.0169761877634726,-0.0379896177442189,0,0,0.0,2024-01-11,0.6000894651231331,0.6000894651231331,0.0,0.3000447325615665,False,reject,reject,reject,0.4545454545454546,0.0909090909090909,0.2727272727272727,2024-01-08,1160.19,0.004771884851214159,0.03179360392728814,0.006096727042879711,bull,0,True
2024-01-11,HPG,cart,2024-01-08,2024-01-11,3d,3,-0.0127962085308058,0.0556690500510728,0.0684652585818786,535.0433170657849,2024-01-09,-0.0215374382659746,0,1,1.0,-0.0127962085308058,0.0556690500510728,0,1,1.0,2024-01-11,1.0,1.0,1.0,1.0,True,strong_positive,strong_positive,strong_positive,1.0,1.0,1.0,2024-01-08,1160.19,0.004771884851214159,0.03179360392728814,0.006096727042879711,bull,0,True
2024-01-11,MWG,cart,2024-01-08,2024-01-11,3d,3,-0.0172781065088756,-0.0726256983240223,0.0553475918151467,320.33366495752927,2024-01-09,-0.0229769267280158,0,0,0.0,-0.0172781065088756,-0.0726256983240223,0,0,0.0,2024-01-11,0.4521978301387226,0.4521978301387226,0.0,0.2260989150693613,False,reject,reject,reject,0.0909090909090909,0.0909090909090909,0.0909090909090909,2024-01-08,1160.19,0.004771884851214159,0.03179360392728814,0.006096727042879711,bull,0,True
2024-01-11,ACB,lightgbm,2024-01-08,2024-01-11,3d,3,-0.0039347948285554,-0.0308570552194547,0.0269222603908993,684.2100176487052,2024-01-09,-0.0069755854509218,0,0,0.0236210023404307,-0.0039347948285554,-0.0308570552194547,0,0,0.0236210023404307,2024-01-11,0.4136627118346004,0.4136627118346004,0.0236210023404307,0.2186418570875155,False,reject,reject,reject,0.5454545454545454,0.2727272727272727,0.409090909090909,2024-01-08,1160.19,0.004771884851214159,0.03179360392728814,0.006096727042879711,bull,0,True
2024-01-11,DGC,lightgbm,2024-01-08,2024-01-11,3d,3,-0.0169761877634726,-0.0512482002859021,0.0342720125224295,201.88285497272824,2024-01-09,-0.022719898627872,0,0,0.1064431042844374,-0.0169761877634726,-0.0512482002859021,0,0,0.1064431042844374,2024-01-11,0.213781490005975,0.213781490005975,0.1064431042844374,0.1601122971452062,False,reject,reject,reject,0.2727272727272727,0.4545454545454546,0.3636363636363636,2024-01-08,1160.19,0.004771884851214159,0.03179360392728814,0.006096727042879711,bull,0,True
2024-01-11,HPG,lightgbm,2024-01-08,2024-01-11,3d,3,-0.0127962085308058,0.0113946187208746,0.0241908272516805,189.046835189056,2024-01-09,-0.0215374382659746,0,0,0.4442599960724118,-0.0127962085308058,0.0113946187208746,0,0,0.4442599960724118,2024-01-11,0.827828575692538,0.827828575692538,0.4442599960724118,0.6360442858824749,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.7272727272727273,0.7727272727272727,2024-01-08,1160.19,0.004771884851214159,0.03179360392728814,0.006096727042879711,bull,0,True
2024-01-11,MWG,lightgbm,2024-01-08,2024-01-11,3d,3,-0.0172781065088756,0.0032221927429149,0.0205002992517905,118.64899224495284,2024-01-09,-0.0229769267280158,0,0,0.3247513219188428,-0.0172781065088756,0.0032221927429149,0,0,0.3247513219188428,2024-01-11,0.7477195634494517,0.7477195634494517,0.3247513219188428,0.5362354426841472,False,weak_or_uncertain,reject,weak_or_uncertain,0.7272727272727273,0.5454545454545454,0.6363636363636364,2024-01-08,1160.19,0.004771884851214159,0.03179360392728814,0.006096727042879711,bull,0,True
2024-01-11,ACB,xgboost,2024-01-08,2024-01-11,3d,3,-0.0039347948285554,-0.045352566987276,0.0414177721587206,1052.603095290904,2024-01-09,-0.0069755854509218,0,0,0.0512431412935256,-0.0039347948285554,-0.045352566987276,0,0,0.0512431412935256,2024-01-11,0.3366766113889952,0.3366766113889952,0.0512431412935256,0.1939598763412603,False,reject,reject,reject,0.3636363636363636,0.3636363636363636,0.3636363636363636,2024-01-08,1160.19,0.004771884851214159,0.03179360392728814,0.006096727042879711,bull,0,True
2024-01-11,DGC,xgboost,2024-01-08,2024-01-11,3d,3,-0.0169761877634726,-0.0606125593185424,0.0436363715550698,257.0445859992277,2024-01-09,-0.022719898627872,0,0,0.3953341543674469,-0.0169761877634726,-0.0606125593185424,0,0,0.3953341543674469,2024-01-11,0.1891329866187484,0.1891329866187484,0.3953341543674469,0.2922335704930976,False,reject,reject,reject,0.1818181818181817,0.6363636363636364,0.409090909090909,2024-01-08,1160.19,0.004771884851214159,0.03179360392728814,0.006096727042879711,bull,0,True
2024-01-11,HPG,xgboost,2024-01-08,2024-01-11,3d,3,-0.0127962085308058,0.0232529714703559,0.0360491800011618,281.71766593500155,2024-01-09,-0.0215374382659746,0,1,0.6536140441894531,-0.0127962085308058,0.0232529714703559,0,1,0.6536140441894531,2024-01-11,1.0,1.0,0.6536140441894531,0.8268070220947266,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.9090909090909092,0.9090909090909092,2024-01-08,1160.19,0.004771884851214159,0.03179360392728814,0.006096727042879711,bull,0,True
2024-01-11,MWG,xgboost,2024-01-08,2024-01-11,3d,3,-0.0172781065088756,-0.0020504293497651,0.0152276771591104,88.13278903731788,2024-01-09,-0.0229769267280158,0,1,0.5996858477592468,-0.0172781065088756,-0.0020504293497651,0,1,0.5996858477592468,2024-01-11,0.7553501079836216,0.7553501079836216,0.5996858477592468,0.6775179778714342,False,reject,moderate_positive,weak_or_uncertain,0.6363636363636364,0.8181818181818181,0.7272727272727273,2024-01-08,1160.19,0.004771884851214159,0.03179360392728814,0.006096727042879711,bull,0,True
2024-01-12,ACB,cart,2024-01-09,2024-01-12,3d,3,0.0319088319088318,-0.0912838633686691,0.1231926952775009,386.0771075214545,2024-01-10,0.0166010258611533,1,1,1.0,0.0319088319088318,-0.0912838633686691,1,1,1.0,2024-01-12,0.3725298513123073,0.3725298513123073,1.0,0.6862649256561537,False,reject,strong_positive,weak_or_uncertain,0.0,1.0,0.5,2024-01-09,1158.59,-0.001379084460303992,0.029400266548200715,0.0061315823905112015,sideway,0,True
2024-01-12,DGC,cart,2024-01-09,2024-01-12,3d,3,-0.0244348024663164,-0.0256782945736434,0.0012434921073269,5.08902050278964,2024-01-10,-0.0281328066543729,0,0,0.0,-0.0244348024663164,-0.0256782945736434,0,0,0.0,2024-01-12,0.6526572407501351,0.6526572407501351,0.0,0.3263286203750675,False,reject,reject,reject,0.4545454545454546,0.0909090909090909,0.2727272727272727,2024-01-09,1158.59,-0.001379084460303992,0.029400266548200715,0.0061315823905112015,sideway,0,True
2024-01-12,HPG,cart,2024-01-09,2024-01-12,3d,3,-0.0195424213536701,0.0502939255388632,0.0698363468925333,357.35769702569587,2024-01-10,-0.0263816869745214,0,0,0.0,-0.0195424213536701,0.0502939255388632,0,0,0.0,2024-01-12,0.9770489056773072,0.9770489056773072,0.0,0.4885244528386535,False,strong_positive,reject,weak_or_uncertain,1.0,0.0909090909090909,0.5454545454545454,2024-01-09,1158.59,-0.001379084460303992,0.029400266548200715,0.0061315823905112015,sideway,0,True
2024-01-12,MWG,cart,2024-01-09,2024-01-12,3d,3,-0.0186781609195402,-0.0726256983240223,0.0539475374044821,288.8268156424582,2024-01-10,-0.0255234552629016,0,0,0.0,-0.0186781609195402,-0.0726256983240223,0,0,0.0,2024-01-12,0.4521978301387226,0.4521978301387226,0.0,0.2260989150693613,False,reject,reject,reject,0.0909090909090909,0.0909090909090909,0.0909090909090909,2024-01-09,1158.59,-0.001379084460303992,0.029400266548200715,0.0061315823905112015,sideway,0,True
2024-01-12,ACB,lightgbm,2024-01-09,2024-01-12,3d,3,0.0319088319088318,-0.0204357761193522,0.0523446080281841,164.04426265975573,2024-01-10,0.0166010258611533,1,0,0.0409248481116962,0.0319088319088318,-0.0204357761193522,1,0,0.0409248481116962,2024-01-12,0.5158157784111854,0.5158157784111854,0.0409248481116962,0.2783703132614408,False,reject,reject,reject,0.5454545454545454,0.2727272727272727,0.409090909090909,2024-01-09,1158.59,-0.001379084460303992,0.029400266548200715,0.0061315823905112015,sideway,0,True
2024-01-12,DGC,lightgbm,2024-01-09,2024-01-12,3d,3,-0.0244348024663164,-0.0504728873060181,0.0260380848397016,106.5614705729474,2024-01-10,-0.0281328066543729,0,0,0.2353527436947687,-0.0244348024663164,-0.0504728873060181,0,0,0.2353527436947687,2024-01-12,0.2213813822736144,0.2213813822736144,0.2353527436947687,0.2283670629841915,False,reject,reject,reject,0.2727272727272727,0.5454545454545454,0.409090909090909,2024-01-09,1158.59,-0.001379084460303992,0.029400266548200715,0.0061315823905112015,sideway,0,True
2024-01-12,HPG,lightgbm,2024-01-09,2024-01-12,3d,3,-0.0195424213536701,0.0139313132337555,0.0334737345874257,171.2875491815105,2024-01-10,-0.0263816869745214,0,1,0.6325828186231539,-0.0195424213536701,0.0139313132337555,0,1,0.6325828186231539,2024-01-12,0.8526941532257443,0.8526941532257443,0.6325828186231539,0.742638485924449,True,moderate_positive,moderate_positive,moderate_positive,0.9090909090909092,0.9090909090909092,0.9090909090909092,2024-01-09,1158.59,-0.001379084460303992,0.029400266548200715,0.0061315823905112015,sideway,0,True
2024-01-12,MWG,lightgbm,2024-01-09,2024-01-12,3d,3,-0.0186781609195402,0.0019765318670294,0.0206546927865696,110.58204753425008,2024-01-10,-0.0255234552629016,0,0,0.1830907888018249,-0.0186781609195402,0.0019765318670294,0,0,0.1830907888018249,2024-01-12,0.7355091546153837,0.7355091546153837,0.1830907888018249,0.4592999717086042,False,weak_or_uncertain,reject,weak_or_uncertain,0.7272727272727273,0.4545454545454546,0.5909090909090909,2024-01-09,1158.59,-0.001379084460303992,0.029400266548200715,0.0061315823905112015,sideway,0,True
2024-01-12,ACB,xgboost,2024-01-09,2024-01-12,3d,3,0.0319088319088318,-0.0384267345070838,0.0703355664159157,220.42664117845052,2024-01-10,0.0166010258611533,1,0,0.1508936733007431,0.0319088319088318,-0.0384267345070838,1,0,0.1508936733007431,2024-01-12,0.403640106946287,0.403640106946287,0.1508936733007431,0.277266890123515,False,reject,reject,reject,0.3636363636363636,0.3636363636363636,0.3636363636363636,2024-01-09,1158.59,-0.001379084460303992,0.029400266548200715,0.0061315823905112015,sideway,0,True
2024-01-12,DGC,xgboost,2024-01-09,2024-01-12,3d,3,-0.0244348024663164,-0.0595474056899547,0.0351126032236382,143.6991490806658,2024-01-10,-0.0281328066543729,0,0,0.2726802825927734,-0.0244348024663164,-0.0595474056899547,0,0,0.2726802825927734,2024-01-12,0.1994315912240082,0.1994315912240082,0.2726802825927734,0.2360559369083908,False,reject,reject,reject,0.1818181818181817,0.6363636363636364,0.409090909090909,2024-01-09,1158.59,-0.001379084460303992,0.029400266548200715,0.0061315823905112015,sideway,0,True
2024-01-12,HPG,xgboost,2024-01-09,2024-01-12,3d,3,-0.0195424213536701,0.0073643522337079,0.026906773587378,137.6839292349249,2024-01-10,-0.0263816869745214,0,1,0.6147525906562805,-0.0195424213536701,0.0073643522337079,0,1,0.6147525906562805,2024-01-12,0.8463783975850288,0.8463783975850288,0.6147525906562805,0.7305654941206546,True,moderate_positive,moderate_positive,moderate_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181,2024-01-09,1158.59,-0.001379084460303992,0.029400266548200715,0.0061315823905112015,sideway,0,True
2024-01-12,MWG,xgboost,2024-01-09,2024-01-12,3d,3,-0.0186781609195402,0.0001662100112298,0.01884437093077,100.88986282935366,2024-01-10,-0.0255234552629016,0,0,0.4520275592803955,-0.0186781609195402,0.0001662100112298,0,0,0.4520275592803955,2024-01-12,0.776782032655005,0.776782032655005,0.4520275592803955,0.6144047959677003,False,weak_or_uncertain,reject,weak_or_uncertain,0.6363636363636364,0.7272727272727273,0.6818181818181819,2024-01-09,1158.59,-0.001379084460303992,0.029400266548200715,0.0061315823905112015,sideway,0,True
2024-01-15,ACB,cart,2024-01-10,2024-01-15,3d,3,0.0022573363431153,-0.0912838633686691,0.0935411997117844,4143.875147231704,2024-01-11,-0.0108741669999085,0,0,0.0,0.0022573363431153,-0.0912838633686691,0,0,0.0,2024-01-15,0.3725298513123073,0.3725298513123073,0.0,0.1862649256561536,False,reject,reject,reject,0.0,0.0909090909090909,0.0454545454545454,2024-01-10,1161.54,0.0025461983963266377,0.030071920754147996,0.006135706773757241,bull,0,True
2024-01-15,DGC,cart,2024-01-10,2024-01-15,3d,3,-0.0108947612424663,-0.0415721844293273,0.0306774231868609,281.57958218748627,2024-01-11,-0.0177943493553738,0,1,1.0,-0.0108947612424663,-0.0415721844293273,0,1,1.0,2024-01-15,0.5847923634986983,0.5847923634986983,1.0,0.7923961817493492,False,reject,strong_positive,weak_or_uncertain,0.3636363636363636,1.0,0.6818181818181819,2024-01-10,1161.54,0.0025461983963266377,0.030071920754147996,0.006135706773757241,bull,0,True
2024-01-15,HPG,cart,2024-01-10,2024-01-15,3d,3,-0.009169884169884,0.0556690500510728,0.0648389342209568,707.0856405569691,2024-01-11,-0.0193943611980481,0,0,0.0,-0.009169884169884,0.0556690500510728,0,0,0.0,2024-01-15,1.0,1.0,0.0,0.5,False,strong_positive,reject,weak_or_uncertain,1.0,0.0909090909090909,0.5454545454545454,2024-01-10,1161.54,0.0025461983963266377,0.030071920754147996,0.006135706773757241,bull,0,True
2024-01-15,MWG,cart,2024-01-10,2024-01-15,3d,3,0.0154888673765731,-0.0726256983240223,0.0881145657005955,568.8896648044664,2024-01-11,0.0084052380077279,1,0,0.0,0.0154888673765731,-0.0726256983240223,1,0,0.0,2024-01-15,0.4521978301387226,0.4521978301387226,0.0,0.2260989150693613,False,reject,reject,reject,0.0909090909090909,0.0909090909090909,0.0909090909090909,2024-01-10,1161.54,0.0025461983963266377,0.030071920754147996,0.006135706773757241,bull,0,True
2024-01-15,ACB,lightgbm,2024-01-10,2024-01-15,3d,3,0.0022573363431153,-0.0324888128272355,0.0347461491703508,1539.2544082464126,2024-01-11,-0.0108741669999085,0,0,0.0550429448243416,0.0022573363431153,-0.0324888128272355,0,0,0.0550429448243416,2024-01-15,0.3976676461671967,0.3976676461671967,0.0550429448243416,0.2263552954957691,False,reject,reject,reject,0.4545454545454546,0.2727272727272727,0.3636363636363636,2024-01-10,1161.54,0.0025461983963266377,0.030071920754147996,0.006135706773757241,bull,0,True
2024-01-15,DGC,lightgbm,2024-01-10,2024-01-15,3d,3,-0.0108947612424663,-0.0572012550020499,0.0463064937595836,425.0344980400944,2024-01-11,-0.0177943493553738,0,0,0.2933932213523528,-0.0108947612424663,-0.0572012550020499,0,0,0.2933932213523528,2024-01-15,0.1554275404656812,0.1554275404656812,0.2933932213523528,0.224410380909017,False,reject,reject,reject,0.1818181818181817,0.5454545454545454,0.3636363636363636,2024-01-10,1161.54,0.0025461983963266377,0.030071920754147996,0.006135706773757241,bull,0,True
2024-01-15,HPG,lightgbm,2024-01-10,2024-01-15,3d,3,-0.009169884169884,0.014852428391237,0.024022312561121,261.96964014022865,2024-01-11,-0.0193943611980481,0,1,0.7896909732982889,-0.009169884169884,0.014852428391237,0,1,0.7896909732982889,2024-01-15,0.861723250048032,0.861723250048032,0.7896909732982889,0.8257071116731605,True,moderate_positive,strong_positive,moderate_positive,0.9090909090909092,0.8181818181818181,0.8636363636363635,2024-01-10,1161.54,0.0025461983963266377,0.030071920754147996,0.006135706773757241,bull,0,True
2024-01-15,MWG,lightgbm,2024-01-10,2024-01-15,3d,3,0.0154888673765731,0.0032307825121056,0.0122580848644675,79.14126040621797,2024-01-11,0.0084052380077279,1,0,0.4342093307989629,0.0154888673765731,0.0032307825121056,1,0,0.4342093307989629,2024-01-15,0.7478037634075937,0.7478037634075937,0.4342093307989629,0.5910065471032783,False,weak_or_uncertain,reject,weak_or_uncertain,0.7272727272727273,0.7272727272727273,0.7272727272727273,2024-01-10,1161.54,0.0025461983963266377,0.030071920754147996,0.006135706773757241,bull,0,True
2024-01-15,ACB,xgboost,2024-01-10,2024-01-15,3d,3,0.0022573363431153,-0.0251266378909349,0.0273839742340502,1213.110058568325,2024-01-11,-0.0108741669999085,0,0,0.1020224839448928,0.0022573363431153,-0.0251266378909349,0,0,0.1020224839448928,2024-01-15,0.5322341731779212,0.5322341731779212,0.1020224839448928,0.317128328561407,False,reject,reject,reject,0.5454545454545454,0.3636363636363636,0.4545454545454545,2024-01-10,1161.54,0.0025461983963266377,0.030071920754147996,0.006135706773757241,bull,0,True
2024-01-15,DGC,xgboost,2024-01-10,2024-01-15,3d,3,-0.0108947612424663,-0.0537257678806781,0.0428310066382118,393.13396305797096,2024-01-11,-0.0177943493553738,0,0,0.1678230464458465,-0.0108947612424663,-0.0537257678806781,0,0,0.1678230464458465,2024-01-15,0.2557190077465109,0.2557190077465109,0.1678230464458465,0.2117710270961787,False,reject,reject,reject,0.2727272727272727,0.4545454545454546,0.3636363636363636,2024-01-10,1161.54,0.0025461983963266377,0.030071920754147996,0.006135706773757241,bull,0,True
2024-01-15,HPG,xgboost,2024-01-10,2024-01-15,3d,3,-0.009169884169884,0.0023392094299197,0.0115090935998037,125.50969441470374,2024-01-11,-0.0193943611980481,0,1,0.8006260395050049,-0.009169884169884,0.0023392094299197,0,1,0.8006260395050049,2024-01-15,0.7977920177124839,0.7977920177124839,0.8006260395050049,0.7992090286087443,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.6363636363636364,0.9090909090909092,0.7727272727272727,2024-01-10,1161.54,0.0025461983963266377,0.030071920754147996,0.006135706773757241,bull,0,True
2024-01-15,MWG,xgboost,2024-01-10,2024-01-15,3d,3,0.0154888673765731,0.0089214155450463,0.0065674518315268,42.401110887294976,2024-01-11,0.0084052380077279,1,0,0.3250172138214111,0.0154888673765731,0.0089214155450463,1,0,0.3250172138214111,2024-01-15,0.8614331079652512,0.8614331079652512,0.3250172138214111,0.5932251608933311,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.6363636363636364,0.7272727272727273,2024-01-10,1161.54,0.0025461983963266377,0.030071920754147996,0.006135706773757241,bull,0,True
2024-01-16,ACB,cart,2024-01-11,2024-01-16,3d,3,0.0062076749435666,-0.0912838633686691,0.0974915383122357,1570.5000535389067,2024-01-12,0.0031515757172841,1,0,0.0,0.0062076749435666,-0.0912838633686691,1,0,0.0,2024-01-16,0.3725298513123073,0.3725298513123073,0.0,0.1862649256561536,False,reject,reject,reject,0.0,0.0909090909090909,0.0454545454545454,2024-01-11,1162.22,0.0005854296881726562,0.04309818704002866,0.005273988106924213,bull,0,True
2024-01-16,DGC,cart,2024-01-11,2024-01-16,3d,3,0.0107788595271209,-0.0468713922881551,0.0576502518152761,534.8455620023692,2024-01-12,0.0125296292859242,1,1,1.0,0.0107788595271209,-0.0468713922881551,1,1,1.0,2024-01-16,0.5621654235780982,0.5621654235780982,1.0,0.7810827117890491,False,reject,strong_positive,weak_or_uncertain,0.4545454545454546,1.0,0.7272727272727273,2024-01-11,1162.22,0.0005854296881726562,0.04309818704002866,0.005273988106924213,bull,0,True
2024-01-16,HPG,cart,2024-01-11,2024-01-16,3d,3,0.0110417666826692,0.0502939255388632,0.039252158856194,355.4880299889232,2024-01-12,0.0093192167183198,1,0,0.0,0.0110417666826692,0.0502939255388632,1,0,0.0,2024-01-16,0.9770489056773072,0.9770489056773072,0.0,0.4885244528386535,False,strong_positive,reject,weak_or_uncertain,1.0,0.0909090909090909,0.5454545454545454,2024-01-11,1162.22,0.0005854296881726562,0.04309818704002866,0.005273988106924213,bull,0,True
2024-01-16,MWG,cart,2024-01-11,2024-01-16,3d,3,0.0435934489402696,-0.0726256983240223,0.1162191472642919,266.5977344979788,2024-01-12,0.0512520860594076,1,0,0.0,0.0435934489402696,-0.0726256983240223,1,0,0.0,2024-01-16,0.4521978301387226,0.4521978301387226,0.0,0.2260989150693613,False,reject,reject,reject,0.0909090909090909,0.0909090909090909,0.0909090909090909,2024-01-11,1162.22,0.0005854296881726562,0.04309818704002866,0.005273988106924213,bull,0,True
2024-01-16,ACB,lightgbm,2024-01-11,2024-01-16,3d,3,0.0062076749435666,-0.032826130901889,0.0390338058454556,628.7991268922422,2024-01-12,0.0031515757172841,1,0,0.0116528122350031,0.0062076749435666,-0.032826130901889,1,0,0.0116528122350031,2024-01-16,0.3943611349984068,0.3943611349984068,0.0116528122350031,0.2030069736167049,False,reject,reject,reject,0.5454545454545454,0.2727272727272727,0.409090909090909,2024-01-11,1162.22,0.0005854296881726562,0.04309818704002866,0.005273988106924213,bull,0,True
