date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error
2025-01-15,DGC,xgboost,2025-01-08,2025-01-15,5d,5,-0.02757916241062308,0.003334034001454711,0.030913196412077792,112.08896032379319
2025-01-16,DGC,xgboost,2025-01-09,2025-01-16,5d,5,-0.021395348837209283,-0.005360324867069721,0.01603502397013956,74.94630768652193
2025-01-17,DGC,xgboost,2025-01-10,2025-01-17,5d,5,-0.0018028275927507442,-0.020701581612229347,0.018898754019478603,1048.2840453225474
2025-01-20,DGC,xgboost,2025-01-13,2025-01-20,5d,5,-0.005383961462170683,-0.029802318662405014,0.02441835720023433,453.53885557697583
2025-01-21,DGC,xgboost,2025-01-14,2025-01-21,5d,5,0.0008625646923519081,-0.0370345339179039,0.03789709861025581,4393.536965549083
2025-01-22,DGC,xgboost,2025-01-15,2025-01-22,5d,5,-0.002769289533995356,0.007614444009959698,0.010383733543955054,374.9601988699989
2025-01-23,DGC,xgboost,2025-01-16,2025-01-23,5d,5,0.01093155893536113,0.008572913706302643,0.002358645229058487,21.576476356256936
2025-01-24,DGC,xgboost,2025-01-17,2025-01-24,5d,5,0.014543726235741516,0.038292717188596725,0.02374899095285521,163.2937155712651
2025-02-03,DGC,xgboost,2025-01-20,2025-02-03,5d,5,0.004463437796771164,0.01664840616285801,0.012184968366086846,272.9951423295607
2025-02-04,DGC,xgboost,2025-01-21,2025-02-04,5d,5,0.022981901752370026,0.022923436015844345,5.846573652568132e-05,0.2543990360573707
2025-02-05,DGC,xgboost,2025-01-22,2025-02-05,5d,5,0.024801302307765782,0.0009294298361055553,0.023871872471660227,96.25249583843615
2025-02-06,DGC,xgboost,2025-01-23,2025-02-06,5d,5,0.0035731076633758185,0.017706505954265594,0.014133398290889776,395.5491863779093
2025-02-07,DGC,xgboost,2025-01-24,2025-02-07,5d,5,-0.0027171367000843327,0.030494248494505882,0.033211385194590215,1222.2934971788288
2025-02-10,DGC,xgboost,2025-02-03,2025-02-10,5d,5,-0.025337997541835966,0.008579722605645657,0.03391772014748162,133.86109179101285
2025-02-11,DGC,xgboost,2025-02-04,2025-02-11,5d,5,-0.02695871946082562,0.04338737577199936,0.07034609523282498,260.94004700426007
2025-02-12,DGC,xgboost,2025-02-05,2025-02-12,5d,5,-0.02952719117921876,0.03550334647297859,0.06503053765219735,220.23949808665125
2025-02-13,DGC,xgboost,2025-02-06,2025-02-13,5d,5,-0.026047034573222105,0.024247150868177414,0.05029418544139952,193.08987094102804
2025-02-14,DGC,xgboost,2025-02-07,2025-02-14,5d,5,-0.027903043968432906,0.02859342284500599,0.056496466813438895,202.47420631725385
2025-02-17,DGC,xgboost,2025-02-10,2025-02-17,5d,5,-0.009312251430788732,-0.0027585860807448626,0.006553665350043869,70.37680843083491
2025-02-18,DGC,xgboost,2025-02-11,2025-02-18,5d,5,-0.009139009139009113,-0.0011454456252977252,0.007993563513711388,87.46641339476854
2024-12-23,HPG,cart,2024-12-16,2024-12-23,5d,5,0.0,0.044325377496346796,0.044325377496346796,
2024-12-24,HPG,cart,2024-12-17,2024-12-24,5d,5,-0.011111111111111072,0.044325377496346796,0.05543648860745787,498.9283974671226
2024-12-25,HPG,cart,2024-12-18,2024-12-25,5d,5,-0.007459412022816969,-0.02241066020593585,0.014951248183118881,200.43467417251875
2024-12-26,HPG,cart,2024-12-19,2024-12-26,5d,5,0.0058113544926239324,0.044325377496346796,0.038514023003722864,662.7374573794599
2024-12-27,HPG,cart,2024-12-20,2024-12-27,5d,5,0.005393258426966252,0.044325377496346796,0.038932119069380544,721.8663744114364
2024-12-30,HPG,cart,2024-12-23,2024-12-30,5d,5,-0.009333333333333416,0.04290429042904287,0.052237623762376284,559.6888260254553
2024-12-31,HPG,cart,2024-12-24,2024-12-31,5d,5,-0.0017977528089887507,0.014747859181731604,0.016545611990720355,920.3496669838266
2025-01-02,HPG,cart,2024-12-25,2025-01-02,5d,5,-0.0053050397877985045,0.05307855626326963,0.05838359605106813,1100.5307855626145
2025-01-03,HPG,cart,2024-12-26,2025-01-03,5d,5,-0.014666666666666606,0.04290429042904287,0.057570957095709474,392.5292529252935
2025-01-06,HPG,cart,2024-12-27,2025-01-06,5d,5,-0.02950379973178363,0.014747859181731604,0.044251658913515235,149.9863045295964
2025-01-07,HPG,cart,2024-12-30,2025-01-07,5d,5,-0.026020637056976104,0.014747859181731604,0.04076849623870771,156.67754847599983
2025-01-08,HPG,cart,2024-12-31,2025-01-08,5d,5,-0.015308419630796877,0.014747859181731604,0.03005627881252848,196.33822130184123
2025-01-09,HPG,cart,2025-01-02,2025-01-09,5d,5,-0.03688888888888886,0.04290429042904287,0.07979317931793173,216.30681140403198
2025-01-10,HPG,cart,2025-01-03,2025-01-10,5d,5,-0.039693279206134524,-0.02572706935123026,0.013966209854904266,35.18532641854849
2025-01-13,HPG,cart,2025-01-06,2025-01-13,5d,5,-0.005988023952095967,-0.017043202536662694,0.011055178584566727,184.62148236225946
2025-01-14,HPG,cart,2025-01-07,2025-01-14,5d,5,-0.007830492860433025,-0.01614856681469512,0.008318073954262095,106.22669738060533
2025-01-15,HPG,cart,2025-01-08,2025-01-15,5d,5,-0.0018289894833105613,0.03209590100541382,0.03392489048872438,1854.8433874709137
2025-01-16,HPG,cart,2025-01-09,2025-01-16,5d,5,0.011536686663590201,-0.01614856681469512,0.02768525347828532,239.9757771497775
2025-01-17,HPG,cart,2025-01-10,2025-01-17,5d,5,0.03710662282761845,-0.04458077709611452,0.08168739992373297,220.14237270585846
2025-01-20,HPG,cart,2025-01-13,2025-01-20,5d,5,0.02131603336422616,-0.033832501386577896,0.05514853475080406,258.7185608526848
2025-01-21,HPG,cart,2025-01-14,2025-01-21,5d,5,0.017641597028783762,-0.048252911813643995,0.06589450884242776,373.517821175233
2025-01-22,HPG,cart,2025-01-15,2025-01-22,5d,5,-0.001832340815391631,0.03209590100541382,0.03392824182080545,1851.6337973704897
2025-01-23,HPG,cart,2025-01-16,2025-01-23,5d,5,0.013229927007299302,-0.005019720329867305,0.018249647337166608,137.94216194161763
2025-01-24,HPG,cart,2025-01-17,2025-01-24,5d,5,0.0018115942028986698,0.05307855626326963,0.05126696206037096,2829.9363057322907
2025-02-03,HPG,cart,2025-01-20,2025-02-03,5d,5,-0.001814882032667886,0.06112469437652801,0.0629395764091959,3467.9706601466755
2025-02-04,HPG,cart,2025-01-21,2025-02-04,5d,5,0.020529197080291883,0.007171029042667643,0.01335816803762424,65.06912075216103
2025-02-05,HPG,cart,2025-01-22,2025-02-05,5d,5,0.024782010096374485,-0.04201347602061034,0.06679548611698483,269.53215601649987
2025-02-06,HPG,cart,2025-01-23,2025-02-06,5d,5,0.005402971634398845,0.014747859181731604,0.009344887547332759,172.95829368855286
2025-02-07,HPG,cart,2025-01-24,2025-02-07,5d,5,0.004068716094032476,0.014747859181731604,0.010679143087699128,262.46960566656554
2025-02-10,HPG,cart,2025-02-03,2025-02-10,5d,5,-0.03772727272727261,-0.057527082555098974,0.019799809827826365,52.48142364002185
2025-02-11,HPG,cart,2025-02-04,2025-02-11,5d,5,-0.027715690657130088,-0.014018691588784882,0.013696999068345206,49.41965631594874
2025-02-12,HPG,cart,2025-02-05,2025-02-12,5d,5,-0.03537841468875946,-0.017757009345794383,0.01762140534296508,49.8083520643558
2025-02-13,HPG,cart,2025-02-06,2025-02-13,5d,5,-0.03358710255261976,0.0,0.03358710255261976,100.0
2025-02-14,HPG,cart,2025-02-07,2025-02-14,5d,5,-0.020711391265195944,0.014747859181731604,0.03545925044692755,171.20651139701252
2025-02-17,HPG,cart,2025-02-10,2025-02-17,5d,5,0.029286726499763605,-0.04021655065738594,0.06950327715714955,237.32006087368816
2025-02-18,HPG,cart,2025-02-11,2025-02-18,5d,5,0.017011494252873627,-0.05058074185088057,0.0675922361037542,397.3327392585536
2024-12-23,HPG,lightgbm,2024-12-16,2024-12-23,5d,5,0.0,0.02444774408115774,0.02444774408115774,
2024-12-24,HPG,lightgbm,2024-12-17,2024-12-24,5d,5,-0.011111111111111072,0.014021637238807744,0.025132748349918816,226.19473514927014
2024-12-25,HPG,lightgbm,2024-12-18,2024-12-25,5d,5,-0.007459412022816969,0.013134600353684592,0.02059401237650156,276.08090709439654
2024-12-26,HPG,lightgbm,2024-12-19,2024-12-26,5d,5,0.0058113544926239324,0.020437524288735798,0.014626169796111865,251.6826294915608
2024-12-27,HPG,lightgbm,2024-12-20,2024-12-27,5d,5,0.005393258426966252,0.02127074484669486,0.01587748641972861,294.3950606991368
2024-12-30,HPG,lightgbm,2024-12-23,2024-12-30,5d,5,-0.009333333333333416,0.0285747054309506,0.037908038764284016,406.15755818875374
2024-12-31,HPG,lightgbm,2024-12-24,2024-12-31,5d,5,-0.0017977528089887507,0.031376819868629065,0.033174572677617815,1845.3356051925048
2025-01-02,HPG,lightgbm,2024-12-25,2025-01-02,5d,5,-0.0053050397877985045,0.041852813591416106,0.04715785337921461,888.9255361981792
2025-01-03,HPG,lightgbm,2024-12-26,2025-01-03,5d,5,-0.014666666666666606,0.03479416866538542,0.049460835332052026,337.2329681730834
2025-01-06,HPG,lightgbm,2024-12-27,2025-01-06,5d,5,-0.02950379973178363,0.039391371092483314,0.06889517082426694,233.51287444528057
2025-01-07,HPG,lightgbm,2024-12-30,2025-01-07,5d,5,-0.026020637056976104,0.04169075015707408,0.06771138721405018,260.22186568985956
2025-01-08,HPG,lightgbm,2024-12-31,2025-01-08,5d,5,-0.015308419630796877,0.02988197029226283,0.04519038992305971,295.1995765268118
2025-01-09,HPG,lightgbm,2025-01-02,2025-01-09,5d,5,-0.03688888888888886,0.0431204319786856,0.08000932086757445,216.89273729161766
2025-01-10,HPG,lightgbm,2025-01-03,2025-01-10,5d,5,-0.039693279206134524,-0.0070887556213059325,0.03260452358482859,82.14116907677817
2025-01-13,HPG,lightgbm,2025-01-06,2025-01-13,5d,5,-0.005988023952095967,-0.015444814630364562,0.009456790678268595,157.92840432708138
2025-01-14,HPG,lightgbm,2025-01-07,2025-01-14,5d,5,-0.007830492860433025,-0.027366479114934898,0.019535986254501873,249.48603622660778
2025-01-15,HPG,lightgbm,2025-01-08,2025-01-15,5d,5,-0.0018289894833105613,-0.007948546958419385,0.006119557475108823,334.5868049515584
2025-01-16,HPG,lightgbm,2025-01-09,2025-01-16,5d,5,0.011536686663590201,-0.016815753062066206,0.028352439725656407,245.75894754199007
2025-01-17,HPG,lightgbm,2025-01-10,2025-01-17,5d,5,0.03710662282761845,-0.02311059327469274,0.06021721610231119,162.2815861795203
2025-01-20,HPG,lightgbm,2025-01-13,2025-01-20,5d,5,0.02131603336422616,-0.018416349506982198,0.03973238287120836,186.3967005131903
2025-01-21,HPG,lightgbm,2025-01-14,2025-01-21,5d,5,0.017641597028783762,-0.03641905813616518,0.05406065516494894,306.4385558560509
2025-01-22,HPG,lightgbm,2025-01-15,2025-01-22,5d,5,-0.001832340815391631,-0.008276590146383161,0.00644424933099153,351.6949072388689
2025-01-23,HPG,lightgbm,2025-01-16,2025-01-23,5d,5,0.013229927007299302,-0.015439714430351283,0.028669641437650585,216.70294493562045
2025-01-24,HPG,lightgbm,2025-01-17,2025-01-24,5d,5,0.0018115942028986698,0.010292220791194167,0.008480626588295497,468.1305876738807
2025-02-03,HPG,lightgbm,2025-01-20,2025-02-03,5d,5,-0.001814882032667886,-0.0016877888877976925,0.00012709314487019353,7.002832282347626
2025-02-04,HPG,lightgbm,2025-01-21,2025-02-04,5d,5,0.020529197080291883,-0.008839172172557586,0.02936836925284947,143.05658978276958
2025-02-05,HPG,lightgbm,2025-01-22,2025-02-05,5d,5,0.024782010096374485,0.009675535063918966,0.015106475032455519,60.95742425133439
2025-02-06,HPG,lightgbm,2025-01-23,2025-02-06,5d,5,0.005402971634398845,0.00868677956076564,0.0032838079263667937,60.77781170383957
2025-02-07,HPG,lightgbm,2025-01-24,2025-02-07,5d,5,0.004068716094032476,0.013313302441057431,0.009244586347024955,227.21138888466186
2025-02-10,HPG,lightgbm,2025-02-03,2025-02-10,5d,5,-0.03772727272727261,0.005797083470481197,0.04352435619775381,115.36576341573334
2025-02-11,HPG,lightgbm,2025-02-04,2025-02-11,5d,5,-0.027715690657130088,0.011264846575132109,0.0389805372322622,140.64429320737182
2025-02-12,HPG,lightgbm,2025-02-05,2025-02-12,5d,5,-0.03537841468875946,0.02295180458908276,0.058330219277842224,164.87516411066062
2025-02-13,HPG,lightgbm,2025-02-06,2025-02-13,5d,5,-0.03358710255261976,0.028062652499771766,0.06164975505239153,183.55187070932055
2025-02-14,HPG,lightgbm,2025-02-07,2025-02-14,5d,5,-0.020711391265195944,0.026926687405679658,0.047638078670875605,230.00907114785713
2025-02-17,HPG,lightgbm,2025-02-10,2025-02-17,5d,5,0.029286726499763605,-0.02541337983322286,0.05470010633298646,186.77439533376318
2025-02-18,HPG,lightgbm,2025-02-11,2025-02-18,5d,5,0.017011494252873627,-0.006639873966053928,0.023651368218927556,139.03169155720875
2024-12-23,HPG,xgboost,2024-12-16,2024-12-23,5d,5,0.0,0.02214009128510952,0.02214009128510952,
2024-12-24,HPG,xgboost,2024-12-17,2024-12-24,5d,5,-0.011111111111111072,0.003566246945410967,0.014677358056522039,132.09622250869882
2024-12-25,HPG,xgboost,2024-12-18,2024-12-25,5d,5,-0.007459412022816969,0.01563560776412487,0.02309501978694184,309.6091182025932
2024-12-26,HPG,xgboost,2024-12-19,2024-12-26,5d,5,0.0058113544926239324,0.010499191470444202,0.00468783697782027,80.66685630295505
2024-12-27,HPG,xgboost,2024-12-20,2024-12-27,5d,5,0.005393258426966252,0.019686203449964523,0.014292945022998271,265.01502230142825
2024-12-30,HPG,xgboost,2024-12-23,2024-12-30,5d,5,-0.009333333333333416,0.03214438632130623,0.041477719654639644,444.40413915684945
2024-12-31,HPG,xgboost,2024-12-24,2024-12-31,5d,5,-0.0017977528089887507,0.03511558100581169,0.03691333381480044,2053.30419344829
2025-01-02,HPG,xgboost,2024-12-25,2025-01-02,5d,5,-0.0053050397877985045,0.022084256634116173,0.027389296421914677,516.2882375530824
2025-01-03,HPG,xgboost,2024-12-26,2025-01-03,5d,5,-0.014666666666666606,0.028234299272298813,0.04290096593896542,292.50658594749274
2025-01-06,HPG,xgboost,2024-12-27,2025-01-06,5d,5,-0.02950379973178363,0.02197108045220375,0.05147488018398738,174.46864692663607
2025-01-07,HPG,xgboost,2024-12-30,2025-01-07,5d,5,-0.026020637056976104,0.02485320158302784,0.05087383864000394,195.51342470442984
2025-01-08,HPG,xgboost,2024-12-31,2025-01-08,5d,5,-0.015308419630796877,0.011698417365550995,0.02700683699634787,176.41819108496725
2025-01-09,HPG,xgboost,2025-01-02,2025-01-09,5d,5,-0.03688888888888886,0.019127104431390762,0.05601599332027962,151.85058430196295
2025-01-10,HPG,xgboost,2025-01-03,2025-01-10,5d,5,-0.039693279206134524,0.007886532694101334,0.04757981190023586,119.86868520775296
2025-01-13,HPG,xgboost,2025-01-06,2025-01-13,5d,5,-0.005988023952095967,-0.017970433458685875,0.011982409506589908,200.10623876004615
2025-01-14,HPG,xgboost,2025-01-07,2025-01-14,5d,5,-0.007830492860433025,-0.02663245052099228,0.018801957660559254,240.11205930043477
2025-01-15,HPG,xgboost,2025-01-08,2025-01-15,5d,5,-0.0018289894833105613,-0.01815781369805336,0.0163288242147428,892.7784639410185
2025-01-16,HPG,xgboost,2025-01-09,2025-01-16,5d,5,0.011536686663590201,-0.028544854372739792,0.04008154103632999,347.42679770290886
2025-01-17,HPG,xgboost,2025-01-10,2025-01-17,5d,5,0.03710662282761845,-0.03642166033387184,0.0735282831614903,198.15406943140945
2025-01-20,HPG,xgboost,2025-01-13,2025-01-20,5d,5,0.02131603336422616,-0.034050796180963516,0.05536682954518968,259.7426481706939
2025-01-21,HPG,xgboost,2025-01-14,2025-01-21,5d,5,0.017641597028783762,-0.03768421709537506,0.05532581412415882,313.6100095353616
2025-01-22,HPG,xgboost,2025-01-15,2025-01-22,5d,5,-0.001832340815391631,-0.01017679926007986,0.00834445844468823,455.39881961886806
2025-01-23,HPG,xgboost,2025-01-16,2025-01-23,5d,5,0.013229927007299302,-0.008471045643091202,0.021700972650390504,164.0294208608823
2025-01-24,HPG,xgboost,2025-01-17,2025-01-24,5d,5,0.0018115942028986698,0.004028894007205963,0.0022172998043072933,122.39494919775456
2025-02-03,HPG,xgboost,2025-01-20,2025-02-03,5d,5,-0.001814882032667886,4.7948051360435784e-05,0.0018628300840283218,102.64193762995998
2025-02-04,HPG,xgboost,2025-01-21,2025-02-04,5d,5,0.020529197080291883,-0.0030378466472029686,0.023567043727494852,114.7976885570421
2025-02-05,HPG,xgboost,2025-01-22,2025-02-05,5d,5,0.024782010096374485,0.009599884040653706,0.01518212605572078,61.262690139658474
2025-02-06,HPG,xgboost,2025-01-23,2025-02-06,5d,5,0.005402971634398845,0.010094266384840012,0.004691294750441166,86.82804700608311
2025-02-07,HPG,xgboost,2025-01-24,2025-02-07,5d,5,0.004068716094032476,0.01298031397163868,0.008911597877606203,219.0272722807253
2025-02-10,HPG,xgboost,2025-02-03,2025-02-10,5d,5,-0.03772727272727261,0.009413538500666618,0.04714081122793923,124.95154783309232
2025-02-11,HPG,xgboost,2025-02-04,2025-02-11,5d,5,-0.027715690657130088,0.003356236033141613,0.0310719266902717,112.10951613893192
2025-02-12,HPG,xgboost,2025-02-05,2025-02-12,5d,5,-0.03537841468875946,0.01663193292915821,0.052010347617917674,147.0115268744435
2025-02-13,HPG,xgboost,2025-02-06,2025-02-13,5d,5,-0.03358710255261976,0.02669101394712925,0.06027811649974901,179.46804552525288
2025-02-14,HPG,xgboost,2025-02-07,2025-02-14,5d,5,-0.020711391265195944,0.018979644402861595,0.03969103566805754,191.63867438859876
2025-02-17,HPG,xgboost,2025-02-10,2025-02-17,5d,5,0.029286726499763605,-0.02607150748372078,0.055358233983484384,189.02158281135047
2025-02-18,HPG,xgboost,2025-02-11,2025-02-18,5d,5,0.017011494252873627,-0.022730816155672073,0.0397423104085457,233.62033821239615
2024-12-23,MWG,cart,2024-12-16,2024-12-23,5d,5,0.0,0.009384023099133776,0.009384023099133776,
2024-12-24,MWG,cart,2024-12-17,2024-12-24,5d,5,0.01665545087483178,-0.0068639053254437865,0.023519356200275565,141.21116490347256
2024-12-25,MWG,cart,2024-12-18,2024-12-25,5d,5,0.03319292333614143,0.061088977423638946,0.027896054087497513,84.04217310116661
2024-12-26,MWG,cart,2024-12-19,2024-12-26,5d,5,0.02849872773536899,0.06865671641791038,0.04015798868254139,140.91151385927455
2024-12-27,MWG,cart,2024-12-20,2024-12-27,5d,5,0.013223970539002261,0.009384023099133776,0.003839947439868485,29.037779754144903
2024-12-30,MWG,cart,2024-12-23,2024-12-30,5d,5,0.0,0.013588208198986651,0.013588208198986651,
2024-12-31,MWG,cart,2024-12-24,2024-12-31,5d,5,-0.004964421644878314,-0.017278106508875624,0.01231368486399731,248.03865877712204
2025-01-02,MWG,cart,2024-12-25,2025-01-02,5d,5,-0.025766470971950395,-0.021138912855910186,0.004627558116040209,17.959611625037084
2025-01-03,MWG,cart,2024-12-26,2025-01-03,5d,5,-0.04717136730991256,-0.017278106508875624,0.029893260801036936,63.37162246038008
2025-01-06,MWG,cart,2024-12-27,2025-01-06,5d,5,-0.07169998347926654,-0.017278106508875624,0.054421876970390914,75.90221688981012
2025-01-07,MWG,cart,2024-12-30,2025-01-07,5d,5,-0.06386163312822224,-0.017278106508875624,0.046583526619346616,72.94446499013827
2025-01-08,MWG,cart,2024-12-31,2025-01-08,5d,5,-0.047563612173623815,0.013588208198986651,0.061151820372610466,128.56849507010725
2025-01-09,MWG,cart,2025-01-02,2025-01-09,5d,5,-0.04787412119183121,-0.0068639053254437865,0.04101021586638742,85.6625977572723
2025-01-10,MWG,cart,2025-01-03,2025-01-10,5d,5,-0.018867924528301994,0.05509181969949917,0.07395974422780116,391.98664440734393
2025-01-13,MWG,cart,2025-01-06,2025-01-13,5d,5,0.005339028296849957,0.05807770961145198,0.05273868131460202,987.7955010224989
2025-01-14,MWG,cart,2025-01-07,2025-01-14,5d,5,0.0017765144785930609,0.06921348314606734,0.06743696866747428,3796.026966291998
2025-01-15,MWG,cart,2025-01-08,2025-01-15,5d,5,-0.013619696176008445,0.05509181969949917,0.06871151587550761,504.5010915628593
2025-01-16,MWG,cart,2025-01-09,2025-01-16,5d,5,0.0017580872011251358,0.08249331413289451,0.08073522693176938,4592.219707879146
2025-01-17,MWG,cart,2025-01-10,2025-01-17,5d,5,0.003528581510232831,0.08249331413289451,0.07896473262266168,2237.8605225262672
2025-01-20,MWG,cart,2025-01-13,2025-01-20,5d,5,0.0033634271552487327,0.08249331413289451,0.07912988697764578,2352.6564817722046
2025-01-21,MWG,cart,2025-01-14,2025-01-21,5d,5,0.008689483951055177,0.08249331413289451,0.07380383018183934,849.3465273375323
2025-01-22,MWG,cart,2025-01-15,2025-01-22,5d,5,0.0015932023366966863,0.08249331413289451,0.08090011179619783,5077.830350408253
2025-01-23,MWG,cart,2025-01-16,2025-01-23,5d,5,0.024219024219024332,0.063884493670886,0.03966546945186167,163.77814850485996
2025-01-24,MWG,cart,2025-01-17,2025-01-24,5d,5,0.04166666666666652,0.08249331413289451,0.040826647466227994,97.98395391894753
2025-02-03,MWG,cart,2025-01-20,2025-02-03,5d,5,0.03652081863091028,0.08249331413289451,0.045972495501984234,125.8802437223417
2025-02-04,MWG,cart,2025-01-21,2025-02-04,5d,5,0.03287623066104084,0.06281522237505732,0.029938991714016483,91.06576730979972
2025-02-05,MWG,cart,2025-01-22,2025-02-05,5d,5,0.03499469777306485,0.03759578544061304,0.0026010876675481853,7.43280506211493
2025-02-06,MWG,cart,2025-01-23,2025-02-06,5d,5,-0.0017135023989033327,-0.04969081272084808,0.047977310321944744,2799.9558303887375
2025-02-07,MWG,cart,2025-01-24,2025-02-07,5d,5,-0.020084388185653945,0.018764845605700797,0.03884923379135474,193.43000858300636
2025-02-10,MWG,cart,2025-02-03,2025-02-10,5d,5,-0.03693617021276596,0.013588208198986651,0.05052437841175261,136.7883516908049
2025-02-11,MWG,cart,2025-02-04,2025-02-11,5d,5,-0.05361702127659573,-0.044532525064117645,0.009084496212478088,16.943306428034532
2025-02-12,MWG,cart,2025-02-05,2025-02-12,5d,5,-0.050546448087431695,0.009384023099133776,0.05993047118656547,118.56514840152951
2025-02-13,MWG,cart,2025-02-06,2025-02-13,5d,5,-0.07277720562993473,0.005780346820809079,0.0785575524507438,107.94252372123437
2025-02-14,MWG,cart,2025-02-07,2025-02-14,5d,5,-0.06269376507061664,0.07694293829073073,0.13963670336134737,222.7282142076875
2025-02-17,MWG,cart,2025-02-10,2025-02-17,5d,5,-0.057440791799222346,0.06865671641791038,0.12609750821713273,219.52606199770366
2025-02-18,MWG,cart,2025-02-11,2025-02-18,5d,5,-0.03363309352517996,0.06894166474521568,0.10257475827039564,304.9816342157209
2024-12-23,MWG,lightgbm,2024-12-16,2024-12-23,5d,5,0.0,0.018437970238430246,0.018437970238430246,
2024-12-24,MWG,lightgbm,2024-12-17,2024-12-24,5d,5,0.01665545087483178,0.014808614939665303,0.0018468359351664753,11.08847757437325
2024-12-25,MWG,lightgbm,2024-12-18,2024-12-25,5d,5,0.03319292333614143,0.018137902761153082,0.015055020574988351,45.356115285561486
2024-12-26,MWG,lightgbm,2024-12-19,2024-12-26,5d,5,0.02849872773536899,0.03430930921900131,0.005810581483632324,20.388915384531256
2024-12-27,MWG,lightgbm,2024-12-20,2024-12-27,5d,5,0.013223970539002261,0.04719566452998621,0.03397169399098395,256.8948100027081
2024-12-30,MWG,lightgbm,2024-12-23,2024-12-30,5d,5,0.0,0.030383001513740387,0.030383001513740387,
2024-12-31,MWG,lightgbm,2024-12-24,2024-12-31,5d,5,-0.004964421644878314,0.0443848636291087,0.04934928527398701,994.0591030356899
2025-01-02,MWG,lightgbm,2024-12-25,2025-01-02,5d,5,-0.025766470971950395,0.03016027957315637,0.05592675054510676,217.05242679911078
2025-01-03,MWG,lightgbm,2024-12-26,2025-01-03,5d,5,-0.04717136730991256,0.026831626388574063,0.07400299369848662,156.88117160626734
2025-01-06,MWG,lightgbm,2024-12-27,2025-01-06,5d,5,-0.07169998347926654,0.0362167402606988,0.10791672373996533,150.5115043313386
2025-01-07,MWG,lightgbm,2024-12-30,2025-01-07,5d,5,-0.06386163312822224,0.03132835341769827,0.09518998654592051,149.056611744953
2025-01-08,MWG,lightgbm,2024-12-31,2025-01-08,5d,5,-0.047563612173623815,0.015286277131779519,0.06284988930540333,132.13859594174485
2025-01-09,MWG,lightgbm,2025-01-02,2025-01-09,5d,5,-0.04787412119183121,-0.007804578308513324,0.040069542883317884,83.69770950522424
2025-01-10,MWG,lightgbm,2025-01-03,2025-01-10,5d,5,-0.018867924528301994,0.005712244867037872,0.024580169395339864,130.27489779530055
2025-01-13,MWG,lightgbm,2025-01-06,2025-01-13,5d,5,0.005339028296849957,-0.010548734215473945,0.015887762512323902,297.5777918558276
2025-01-14,MWG,lightgbm,2025-01-07,2025-01-14,5d,5,0.0017765144785930609,-0.01278506597278047,0.014561580451373532,819.6713636077883
2025-01-15,MWG,lightgbm,2025-01-08,2025-01-15,5d,5,-0.013619696176008445,0.037461335380919815,0.05108103155692826,375.0526509314446
2025-01-16,MWG,lightgbm,2025-01-09,2025-01-16,5d,5,0.0017580872011251358,0.03459372058798421,0.032835633386859076,1867.6908270445867
2025-01-17,MWG,lightgbm,2025-01-10,2025-01-17,5d,5,0.003528581510232831,0.04038814132591592,0.03685955981568309,1044.5999251764752
2025-01-20,MWG,lightgbm,2025-01-13,2025-01-20,5d,5,0.0033634271552487327,0.02629982148727146,0.022936394332022728,681.935218850504
2025-01-21,MWG,lightgbm,2025-01-14,2025-01-21,5d,5,0.008689483951055177,0.03038337256038379,0.021693888609328613,249.6568119755177
2025-01-22,MWG,lightgbm,2025-01-15,2025-01-22,5d,5,0.0015932023366966863,0.02797623515881348,0.026383032822116792,1655.9750268016078
2025-01-23,MWG,lightgbm,2025-01-16,2025-01-23,5d,5,0.024219024219024332,0.05837937864351436,0.03416035442449003,141.04760834111832
2025-01-24,MWG,lightgbm,2025-01-17,2025-01-24,5d,5,0.04166666666666652,0.03902092728076571,0.0026457393859008055,6.349774526161955
2025-02-03,MWG,lightgbm,2025-01-20,2025-02-03,5d,5,0.03652081863091028,0.051551260084322516,0.015030441453412237,41.155817467604244
2025-02-04,MWG,lightgbm,2025-01-21,2025-02-04,5d,5,0.03287623066104084,0.04341925458903288,0.010543023927992043,32.06883427936826
2025-02-05,MWG,lightgbm,2025-01-22,2025-02-05,5d,5,0.03499469777306485,0.041587302079845005,0.006592604306780152,18.838866246344406
2025-02-06,MWG,lightgbm,2025-01-23,2025-02-06,5d,5,-0.0017135023989033327,0.03686790387698574,0.038581406275889074,2251.6108702609204
2025-02-07,MWG,lightgbm,2025-01-24,2025-02-07,5d,5,-0.020084388185653945,0.04016966195937665,0.060254050145030595,300.00440933555245
2025-02-10,MWG,lightgbm,2025-02-03,2025-02-10,5d,5,-0.03693617021276596,0.03469817631341076,0.07163434652617673,193.94091513423422
2025-02-11,MWG,lightgbm,2025-02-04,2025-02-11,5d,5,-0.05361702127659573,0.03270136444141015,0.08631838571800587,160.99064002961416
2025-02-12,MWG,lightgbm,2025-02-05,2025-02-12,5d,5,-0.050546448087431695,0.03845114577633835,0.08899759386377004,176.0709154277829
2025-02-13,MWG,lightgbm,2025-02-06,2025-02-13,5d,5,-0.07277720562993473,0.051388747780842806,0.12416595341077753,170.61104824792227
2025-02-14,MWG,lightgbm,2025-02-07,2025-02-14,5d,5,-0.06269376507061664,0.047638642352258294,0.11033240742287492,175.9862520596735
