date,ticker,horizon,model_name,actual_return,predicted_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score
2024-07-04,ACB,5d,xgboost,0.0084957521239379,-0.0247302968055009,1,0,0.0465497113764286,2024-07-04,0.595388222191447,0.595388222191447,0.0465497113764286,0.3209689667839378,False,reject,reject,reject,0.36363636363636365,0.18181818181818177,0.2727272727272727
2024-07-04,DGC,5d,xgboost,0.0096994890447734,-0.0257701892405748,1,0,0.3316963315010071,2024-07-04,0.5885228785638363,0.5885228785638363,0.3316963315010071,0.4601096050324217,False,reject,reject,reject,0.2727272727272727,0.4545454545454546,0.36363636363636365
2024-07-04,HPG,5d,xgboost,-0.0049916805324458,0.0307322535663843,0,0,0.4210149645805359,2024-07-04,0.9615505808392464,0.9615505808392464,0.4210149645805359,0.6912827727098911,False,strong_positive,reject,weak_or_uncertain,0.8181818181818181,0.5454545454545454,0.6818181818181818
2024-07-04,MWG,5d,xgboost,0.0349943557490728,0.0153950424864888,1,1,0.6200874447822571,2024-07-04,0.8602947001334704,0.8602947001334704,0.6200874447822571,0.7401910724578638,True,moderate_positive,moderate_positive,moderate_positive,0.6363636363636364,0.6363636363636364,0.6363636363636364
2024-07-05,ACB,5d,cart,0.0211267605633804,-0.0954106280193235,1,0,0.0,2024-07-05,0.2660302067006529,0.2660302067006529,0.0,0.13301510335032646,False,reject,reject,reject,0.0,0.045454545454545414,0.022727272727272707
2024-07-05,DGC,5d,cart,0.0203920882198493,0.0472249269717626,1,1,1.0,2024-07-05,0.7746589590899485,0.7746589590899485,1.0,0.8873294795449742,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.9545454545454546,0.9318181818181819
2024-07-05,HPG,5d,cart,0.0122985581000849,0.0093370681605975,1,1,1.0,2024-07-05,0.6395534143397003,0.6395534143397003,1.0,0.8197767071698501,True,moderate_positive,strong_positive,moderate_positive,0.5454545454545454,0.9545454545454546,0.75
2024-07-05,MWG,5d,cart,0.0513737603641684,0.1104176668266923,1,0,0.0,2024-07-05,1.0,1.0,0.0,0.5,False,strong_positive,reject,weak_or_uncertain,1.0,0.045454545454545414,0.5227272727272727
2024-07-05,ACB,5d,lightgbm,0.0211267605633804,-0.0468505885919288,1,0,0.0050268832663028,2024-07-05,0.5058364941623572,0.5058364941623572,0.0050268832663028,0.25543168871433003,False,reject,reject,reject,0.18181818181818177,0.18181818181818177,0.18181818181818177
2024-07-05,DGC,5d,lightgbm,0.0203920882198493,-0.092074566183025,1,1,0.5054851435460774,2024-07-05,0.29942304503271283,0.29942304503271283,0.5054851435460774,0.40245409428939516,False,reject,weak_or_uncertain,weak_or_uncertain,0.09090909090909094,0.7272727272727273,0.4090909090909091
2024-07-05,HPG,5d,lightgbm,0.0122985581000849,0.0275927110417704,1,1,0.8668621785089237,2024-07-05,0.8456141753941993,0.8456141753941993,0.8668621785089237,0.8562381769515615,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181
2024-07-05,MWG,5d,lightgbm,0.0513737603641684,0.0212926888878476,1,0,0.3785437606380764,2024-07-05,0.8168593118980612,0.8168593118980612,0.3785437606380764,0.5977015362680688,False,strong_positive,reject,weak_or_uncertain,0.7272727272727273,0.36363636363636365,0.5454545454545454
2024-07-05,ACB,5d,xgboost,0.0211267605633804,-0.0447598062455654,1,0,0.0259055942296981,2024-07-05,0.4631539060636023,0.4631539060636023,0.0259055942296981,0.2445297501466502,False,reject,reject,reject,0.2727272727272727,0.2727272727272727,0.2727272727272727
2024-07-05,DGC,5d,xgboost,0.0203920882198493,-0.0076268464326858,1,0,0.4287441074848175,2024-07-05,0.7083047701600055,0.7083047701600055,0.4287441074848175,0.5685244388224115,False,reject,reject,reject,0.36363636363636365,0.4545454545454546,0.4090909090909091
2024-07-05,HPG,5d,xgboost,0.0122985581000849,0.0070773507468402,1,0,0.4418543875217438,2024-07-05,0.8053815090617716,0.8053815090617716,0.4418543875217438,0.6236179482917577,False,moderate_positive,reject,weak_or_uncertain,0.4545454545454546,0.5454545454545454,0.5
2024-07-05,MWG,5d,xgboost,0.0513737603641684,0.0179045181721448,1,0,0.4683444797992706,2024-07-05,0.8768621953147756,0.8768621953147756,0.4683444797992706,0.6726033375570231,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.6363636363636364,0.6363636363636364
2024-07-08,ACB,5d,cart,0.0191146881287727,-0.0954106280193235,1,0,0.0,2024-07-08,0.2660302067006529,0.2660302067006529,0.0,0.13301510335032646,False,reject,reject,reject,0.09090909090909094,0.09090909090909094,0.09090909090909094
2024-07-08,DGC,5d,cart,0.0434133052113543,0.0472249269717626,1,1,1.0,2024-07-08,0.7746589590899485,0.7746589590899485,1.0,0.8873294795449742,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,1.0,0.9545454545454546
2024-07-08,HPG,5d,cart,0.0160880609652835,0.0188087774294671,1,0,0.0,2024-07-08,0.6733288896671552,0.6733288896671552,0.0,0.3366644448335776,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.09090909090909094,0.4090909090909091
2024-07-08,MWG,5d,cart,0.0181902266070601,0.0866606170598911,1,0,0.0,2024-07-08,0.9152839655996455,0.9152839655996455,0.0,0.45764198279982277,False,strong_positive,reject,weak_or_uncertain,1.0,0.09090909090909094,0.5454545454545454
2024-07-08,ACB,5d,lightgbm,0.0191146881287727,-0.0421405586384637,1,0,0.0172143638627659,2024-07-08,0.5273342389425528,0.5273342389425528,0.0172143638627659,0.27227430140265935,False,reject,reject,reject,0.18181818181818177,0.2727272727272727,0.22727272727272724
2024-07-08,DGC,5d,lightgbm,0.0434133052113543,-0.1072520414880948,1,1,0.5336290643005546,2024-07-08,0.23014928377434313,0.23014928377434313,0.5336290643005546,0.3818891740374488,False,reject,weak_or_uncertain,weak_or_uncertain,0.0,0.8181818181818181,0.40909090909090906
2024-07-08,HPG,5d,lightgbm,0.0160880609652835,0.0209562828970389,1,0,0.4221081256999922,2024-07-08,0.815323871528385,0.815323871528385,0.4221081256999922,0.6187159986141886,False,strong_positive,reject,weak_or_uncertain,0.8181818181818181,0.6363636363636364,0.7272727272727273
2024-07-08,MWG,5d,lightgbm,0.0181902266070601,0.0100753214534029,1,0,0.256954105895752,2024-07-08,0.7656604650554927,0.7656604650554927,0.256954105895752,0.5113072854756223,False,moderate_positive,reject,weak_or_uncertain,0.5454545454545454,0.4545454545454546,0.5
2024-07-08,ACB,5d,xgboost,0.0191146881287727,-0.0327419191598892,1,0,0.1088684126734733,2024-07-08,0.5424956934813839,0.5424956934813839,0.1088684126734733,0.3256820530774286,False,reject,reject,reject,0.2727272727272727,0.36363636363636365,0.3181818181818182
2024-07-08,DGC,5d,xgboost,0.0434133052113543,-0.0010869093239307,1,0,0.3419011235237121,2024-07-08,0.7514812699980644,0.7514812699980644,0.3419011235237121,0.5466911967608883,False,reject,reject,reject,0.4545454545454546,0.5454545454545454,0.5
2024-07-08,HPG,5d,xgboost,0.0160880609652835,0.0119871655479073,1,1,0.5895383358001709,2024-07-08,0.8377959825403287,0.8377959825403287,0.5895383358001709,0.7136671591702498,True,moderate_positive,moderate_positive,moderate_positive,0.6363636363636364,0.9090909090909091,0.7727272727272727
2024-07-08,MWG,5d,xgboost,0.0181902266070601,-0.0026889801956713,1,1,0.5296881794929504,2024-07-08,0.7409044385111582,0.7409044385111582,0.5296881794929504,0.6352963090020542,False,reject,weak_or_uncertain,weak_or_uncertain,0.36363636363636365,0.7272727272727273,0.5454545454545454
2024-07-09,ACB,5d,cart,0.010452961672474,-0.0954106280193235,0,0,0.0,2024-07-09,0.2660302067006529,0.2660302067006529,0.0,0.13301510335032646,False,reject,reject,reject,0.18181818181818177,0.13636363636363635,0.15909090909090906
2024-07-09,DGC,5d,cart,0.0381739130434781,-0.1411577140053962,1,0,0.0,2024-07-09,0.10289918882789238,0.10289918882789238,0.0,0.05144959441394619,False,reject,reject,reject,0.0,0.13636363636363635,0.06818181818181818
2024-07-09,HPG,5d,cart,0.0104515050167224,0.0616332819722651,0,0,0.0,2024-07-09,0.8260381795679399,0.8260381795679399,0.0,0.41301908978396995,False,strong_positive,reject,weak_or_uncertain,1.0,0.13636363636363635,0.5681818181818181
2024-07-09,MWG,5d,cart,0.0121426375653241,0.0394966794826983,1,0,0.0,2024-07-09,0.7471005506779357,0.7471005506779357,0.0,0.37355027533896784,False,strong_positive,reject,weak_or_uncertain,0.9090909090909091,0.13636363636363635,0.5227272727272727
2024-07-09,ACB,5d,lightgbm,0.010452961672474,-0.0529555663849877,0,0,0.0378933539924668,2024-07-09,0.4779718614995887,0.4779718614995887,0.0378933539924668,0.2579326077460278,False,reject,reject,reject,0.36363636363636365,0.6363636363636364,0.5
2024-07-09,DGC,5d,lightgbm,0.0381739130434781,-0.1185440863230156,1,0,0.0307218292562826,2024-07-09,0.17860959075624186,0.17860959075624186,0.0307218292562826,0.10466571000626224,False,reject,reject,reject,0.09090909090909094,0.36363636363636365,0.2272727272727273
2024-07-09,HPG,5d,lightgbm,0.0104515050167224,0.0245688278928219,0,1,0.929824508758512,2024-07-09,0.8318124227889095,0.8318124227889095,0.929824508758512,0.8808184657737108,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,1.0,0.9090909090909091
2024-07-09,MWG,5d,lightgbm,0.0121426375653241,0.0041173546379297,1,0,0.0377865614358806,2024-07-09,0.7384668269526843,0.7384668269526843,0.0377865614358806,0.3881266941942824,False,weak_or_uncertain,reject,weak_or_uncertain,0.6363636363636364,0.5454545454545454,0.5909090909090908
2024-07-09,ACB,5d,xgboost,0.010452961672474,-0.0483841896057128,0,0,0.19310162961483,2024-07-09,0.4392258185361283,0.4392258185361283,0.19310162961483,0.31616372407547916,False,reject,reject,reject,0.4545454545454546,0.7272727272727273,0.5909090909090909
2024-07-09,DGC,5d,xgboost,0.0381739130434781,-0.0581377819180488,1,0,0.0312432553619146,2024-07-09,0.37483284810063255,0.37483284810063255,0.0312432553619146,0.20303805173127357,False,reject,reject,reject,0.2727272727272727,0.4545454545454546,0.36363636363636365
2024-07-09,HPG,5d,xgboost,0.0104515050167224,0.0086858076974749,0,1,0.626806914806366,2024-07-09,0.8160005012804634,0.8160005012804634,0.626806914806366,0.7214037080434147,True,moderate_positive,moderate_positive,moderate_positive,0.7272727272727273,0.9090909090909091,0.8181818181818181
2024-07-09,MWG,5d,xgboost,0.0121426375653241,0.0005882685654796,1,0,0.3090346455574035,2024-07-09,0.7625407521716798,0.7625407521716798,0.3090346455574035,0.5357876988645417,False,weak_or_uncertain,reject,weak_or_uncertain,0.5454545454545454,0.8181818181818181,0.6818181818181818
2024-07-10,ACB,5d,cart,0.0,-0.1370786516853933,0,0,0.0,2024-07-10,0.11744484947239944,0.11744484947239944,0.0,0.05872242473619972,False,reject,reject,reject,0.09090909090909094,0.13636363636363635,0.11363636363636365
2024-07-10,DGC,5d,cart,0.0136597938144329,-0.1411577140053962,1,0,0.0,2024-07-10,0.10289918882789238,0.10289918882789238,0.0,0.05144959441394619,False,reject,reject,reject,0.0,0.13636363636363635,0.06818181818181818
2024-07-10,HPG,5d,cart,0.0066777963272119,0.0645491803278688,0,0,0.0,2024-07-10,0.8364360761008022,0.8364360761008022,0.0,0.4182180380504011,False,strong_positive,reject,weak_or_uncertain,1.0,0.13636363636363635,0.5681818181818181
2024-07-10,MWG,5d,cart,-0.0046461204893912,0.0369198312236287,0,0,0.0,2024-07-10,0.7379116838824932,0.7379116838824932,0.0,0.3689558419412466,False,strong_positive,reject,weak_or_uncertain,0.8181818181818181,0.13636363636363635,0.47727272727272724
2024-07-10,ACB,5d,lightgbm,0.0,-0.0533299326480126,0,0,0.0398664464736755,2024-07-10,0.4762631610334899,0.4762631610334899,0.0398664464736755,0.2580648037535827,False,reject,reject,reject,0.4545454545454546,0.4545454545454546,0.4545454545454546
2024-07-10,DGC,5d,lightgbm,0.0136597938144329,-0.1277772254406196,1,0,0.037733189303698,2024-07-10,0.136467254034102,0.136467254034102,0.037733189303698,0.0871002216689,False,reject,reject,reject,0.18181818181818177,0.36363636363636365,0.2727272727272727
2024-07-10,HPG,5d,lightgbm,0.0066777963272119,0.0427631472092324,0,1,0.8354895066770498,2024-07-10,0.914855808282843,0.914855808282843,0.8354895066770498,0.8751726574799463,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,1.0,0.9545454545454546
2024-07-10,MWG,5d,lightgbm,-0.0046461204893912,0.0038620556086691,0,0,0.3485322820243252,2024-07-10,0.7373015788697844,0.7373015788697844,0.3485322820243252,0.5429169304470548,False,weak_or_uncertain,reject,weak_or_uncertain,0.5454545454545454,0.7272727272727273,0.6363636363636364
2024-07-10,ACB,5d,xgboost,0.0,-0.0588328279554843,0,0,0.1227787286043167,2024-07-10,0.3702441716923223,0.3702441716923223,0.1227787286043167,0.24651145014831952,False,reject,reject,reject,0.36363636363636365,0.6363636363636364,0.5
2024-07-10,DGC,5d,xgboost,0.0136597938144329,-0.0731463506817817,1,0,0.0648142620921135,2024-07-10,0.27574665567696227,0.27574665567696227,0.0648142620921135,0.17028045888453788,False,reject,reject,reject,0.2727272727272727,0.5454545454545454,0.40909090909090906
2024-07-10,HPG,5d,xgboost,0.0066777963272119,0.0365561805665493,0,1,0.6909089088439941,2024-07-10,1.0,1.0,0.6909089088439941,0.8454544544219971,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.9090909090909091,0.8181818181818181
2024-07-10,MWG,5d,xgboost,-0.0046461204893912,0.00815792940557,0,0,0.3849956095218658,2024-07-10,0.8125154621117481,0.8125154621117481,0.3849956095218658,0.598755535816807,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.8181818181818181,0.7272727272727273
2024-07-11,ACB,5d,cart,0.0,-0.1370786516853933,0,0,0.0,2024-07-11,0.11744484947239944,0.11744484947239944,0.0,0.05872242473619972,False,reject,reject,reject,0.0,0.0,0.0
2024-07-11,DGC,5d,cart,0.0096063127197871,-0.0608586435259191,0,1,1.0,2024-07-11,0.38924024901130155,0.38924024901130155,1.0,0.6946201245056508,False,reject,strong_positive,weak_or_uncertain,0.2727272727272727,0.9090909090909091,0.5909090909090908
2024-07-11,HPG,5d,cart,0.0050167224080266,0.0633299284984678,0,1,1.0,2024-07-11,0.8320883064519558,0.8320883064519558,1.0,0.9160441532259779,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909091,0.9545454545454546
2024-07-11,MWG,5d,cart,-0.0046743533811156,0.0369198312236287,0,1,1.0,2024-07-11,0.7379116838824932,0.7379116838824932,1.0,0.8689558419412466,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.9090909090909091,0.9090909090909091
2024-07-11,ACB,5d,lightgbm,0.0,-0.0493209635160454,0,0,0.0182307749377281,2024-07-11,0.4945610903634954,0.4945610903634954,0.0182307749377281,0.2563959326506117,False,reject,reject,reject,0.36363636363636365,0.09090909090909094,0.2272727272727273
2024-07-11,DGC,5d,lightgbm,0.0096063127197871,-0.1261467282647724,0,0,0.0209745031438263,2024-07-11,0.14390924750282827,0.14390924750282827,0.0209745031438263,0.08244187532332728,False,reject,reject,reject,0.09090909090909094,0.18181818181818177,0.13636363636363635
2024-07-11,HPG,5d,lightgbm,0.0050167224080266,0.029116594193018,0,1,0.976659788015701,2024-07-11,0.8525695560147108,0.8525695560147108,0.976659788015701,0.914614672015206,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.7272727272727273,0.7727272727272727
2024-07-11,MWG,5d,lightgbm,-0.0046743533811156,0.014749964336662,0,1,0.8976110029519762,2024-07-11,0.7869966944713863,0.7869966944713863,0.8976110029519762,0.8423038487116812,True,moderate_positive,strong_positive,moderate_positive,0.6363636363636364,0.5454545454545454,0.5909090909090908
2024-07-11,ACB,5d,xgboost,0.0,-0.0465059205889701,0,0,0.08443633466959,2024-07-11,0.4516261032099146,0.4516261032099146,0.08443633466959,0.2680312189397523,False,reject,reject,reject,0.4545454545454546,0.2727272727272727,0.36363636363636365
2024-07-11,DGC,5d,xgboost,0.0096063127197871,-0.0840976983308792,0,0,0.0874755308032035,2024-07-11,0.2034461347186205,0.2034461347186205,0.0874755308032035,0.14546083276091198,False,reject,reject,reject,0.18181818181818177,0.36363636363636365,0.2727272727272727
2024-07-11,HPG,5d,xgboost,0.0050167224080266,0.0253009181469678,0,1,0.9077360033988952,2024-07-11,0.9256930413924306,0.9256930413924306,0.9077360033988952,0.9167145223956629,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.6363636363636364,0.6818181818181819
2024-07-11,MWG,5d,xgboost,-0.0046743533811156,0.0131674753502011,0,1,0.7032102346420288,2024-07-11,0.84558835808464,0.84558835808464,0.7032102346420288,0.7743992963633344,True,moderate_positive,strong_positive,moderate_positive,0.5454545454545454,0.4545454545454546,0.5
2024-07-12,ACB,5d,cart,-0.0123152709359606,-0.1370786516853933,0,0,0.0,2024-07-12,0.11744484947239944,0.11744484947239944,0.0,0.05872242473619972,False,reject,reject,reject,0.0,0.045454545454545414,0.022727272727272707
2024-07-12,DGC,5d,cart,0.0040312205163393,-0.0608586435259191,0,1,1.0,2024-07-12,0.38924024901130155,0.38924024901130155,1.0,0.6946201245056508,False,reject,strong_positive,weak_or_uncertain,0.2727272727272727,0.9545454545454546,0.6136363636363636
2024-07-12,HPG,5d,cart,-0.0050272308336825,0.0577411167512691,0,0,0.0,2024-07-12,0.8121589813513947,0.8121589813513947,0.0,0.4060794906756974,False,strong_positive,reject,weak_or_uncertain,1.0,0.045454545454545414,0.5227272727272727
2024-07-12,MWG,5d,cart,-0.0122158651615895,0.0396211828372632,0,1,1.0,2024-07-12,0.7475445212286486,0.7475445212286486,1.0,0.8737722606143243,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9545454545454546,0.8863636363636364
2024-07-12,ACB,5d,lightgbm,-0.0123152709359606,-0.0456547519430179,0,0,0.0088912356647406,2024-07-12,0.5112945891917058,0.5112945891917058,0.0088912356647406,0.2600929124282232,False,reject,reject,reject,0.4545454545454546,0.18181818181818177,0.3181818181818182
2024-07-12,DGC,5d,lightgbm,0.0040312205163393,-0.128904165804419,0,0,0.0142119300759366,2024-07-12,0.13132361873606382,0.13132361873606382,0.0142119300759366,0.07276777440600021,False,reject,reject,reject,0.09090909090909094,0.2727272727272727,0.18181818181818182
2024-07-12,HPG,5d,lightgbm,-0.0050272308336825,0.0428093188603986,0,1,0.9373374391758028,2024-07-12,0.9150665471491894,0.9150665471491894,0.9373374391758028,0.9262019931624961,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.8181818181818181,0.8636363636363635
2024-07-12,MWG,5d,lightgbm,-0.0122158651615895,0.0235094226559049,0,1,0.7228248662762977,2024-07-12,0.8269770345584612,0.8269770345584612,0.7228248662762977,0.7749009504173794,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.7272727272727273,0.7272727272727273
2024-07-12,ACB,5d,xgboost,-0.0123152709359606,-0.046299759298563,0,0,0.0222361143678426,2024-07-12,0.45298717484926726,0.45298717484926726,0.0222361143678426,0.23761164460855494,False,reject,reject,reject,0.36363636363636365,0.36363636363636365,0.36363636363636365
2024-07-12,DGC,5d,xgboost,0.0040312205163393,-0.0763972178101539,0,0,0.0906616300344467,2024-07-12,0.25428451289063325,0.25428451289063325,0.0906616300344467,0.17247307146253998,False,reject,reject,reject,0.18181818181818177,0.4545454545454546,0.3181818181818182
2024-07-12,HPG,5d,xgboost,-0.0050272308336825,0.0193529650568962,0,1,0.6915494203567505,2024-07-12,0.8864248051143689,0.8864248051143689,0.6915494203567505,0.7889871127355597,True,moderate_positive,strong_positive,moderate_positive,0.6363636363636364,0.6363636363636364,0.6363636363636364
2024-07-12,MWG,5d,xgboost,-0.0122158651615895,0.0068237697705626,0,0,0.4627374410629272,2024-07-12,0.8037073738523479,0.8037073738523479,0.4627374410629272,0.6332224074576376,False,moderate_positive,reject,weak_or_uncertain,0.5454545454545454,0.5454545454545454,0.5454545454545454
2024-07-15,ACB,5d,cart,-0.0123395853899308,-0.0954106280193235,0,0,0.0,2024-07-15,0.2660302067006529,0.2660302067006529,0.0,0.13301510335032646,False,reject,reject,reject,0.09090909090909094,0.09090909090909094,0.09090909090909094
2024-07-15,DGC,5d,cart,-0.0149077739408743,-0.0399659863945578,0,1,1.0,2024-07-15,0.46374205279708075,0.46374205279708075,1.0,0.7318710263985404,False,reject,strong_positive,weak_or_uncertain,0.4545454545454546,1.0,0.7272727272727273
2024-07-15,HPG,5d,cart,-0.0120833333333333,0.0562595032944754,0,0,0.0,2024-07-15,0.8068756478648789,0.8068756478648789,0.0,0.40343782393243943,False,strong_positive,reject,weak_or_uncertain,1.0,0.09090909090909094,0.5454545454545454
2024-07-15,MWG,5d,cart,-0.0402725208175623,-0.0190865712338104,0,0,0.0,2024-07-15,0.5381966366103016,0.5381966366103016,0.0,0.2690983183051508,False,reject,reject,reject,0.5454545454545454,0.09090909090909094,0.3181818181818182
2024-07-15,ACB,5d,lightgbm,-0.0123395853899308,-0.0496612524756361,0,0,0.0031856835384453,2024-07-15,0.4930079271613341,0.4930079271613341,0.0031856835384453,0.2480968053498897,False,reject,reject,reject,0.2727272727272727,0.2727272727272727,0.2727272727272727
2024-07-15,DGC,5d,lightgbm,-0.0149077739408743,-0.1181174320352008,0,0,0.033883171879546,2024-07-15,0.180556946734747,0.180556946734747,0.033883171879546,0.10722005930714651,False,reject,reject,reject,0.0,0.4545454545454546,0.2272727272727273
2024-07-15,HPG,5d,lightgbm,-0.0120833333333333,0.0372146143217877,0,1,0.9449322220901722,2024-07-15,0.8895309281658801,0.8895309281658801,0.9449322220901722,0.9172315751280262,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.9090909090909091,0.9090909090909091
2024-07-15,MWG,5d,lightgbm,-0.0402725208175623,0.0162425396140332,0,0,0.2719926860314486,2024-07-15,0.7938091781912722,0.7938091781912722,0.2719926860314486,0.5329009321113604,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.6363636363636364,0.6363636363636364
2024-07-15,ACB,5d,xgboost,-0.0123395853899308,-0.044496402144432,0,0,0.0178848188370466,2024-07-15,0.46489289329555983,0.46489289329555983,0.0178848188370466,0.24138885606630323,False,reject,reject,reject,0.36363636363636365,0.36363636363636365,0.36363636363636365
2024-07-15,DGC,5d,xgboost,-0.0149077739408743,-0.0539257861673831,0,0,0.1150228977203369,2024-07-15,0.402640337809221,0.402640337809221,0.1150228977203369,0.2588316177647789,False,reject,reject,reject,0.18181818181818177,0.5454545454545454,0.3636363636363636
2024-07-15,HPG,5d,xgboost,-0.0120833333333333,0.0362743251025676,0,1,0.7200689911842346,2024-07-15,0.9981391973359085,0.9981391973359085,0.7200689911842346,0.8591040942600716,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181
2024-07-15,MWG,5d,xgboost,-0.0402725208175623,0.0292037166655063,0,0,0.2840564250946045,2024-07-15,0.9514592187732602,0.9514592187732602,0.2840564250946045,0.6177578219339324,False,strong_positive,reject,weak_or_uncertain,0.7272727272727273,0.7272727272727273,0.7272727272727273
2024-07-16,ACB,5d,cart,-0.0078817733990147,-0.0869826034793042,0,0,0.0,2024-07-16,0.2960839727982033,0.2960839727982033,0.0,0.14804198639910165,False,reject,reject,reject,0.09090909090909094,0.13636363636363635,0.11363636363636365
2024-07-16,DGC,5d,cart,-0.020353463439149,-0.0410610465116279,0,0,0.0,2024-07-16,0.459837142403796,0.459837142403796,0.0,0.229918571201898,False,reject,reject,reject,0.36363636363636365,0.13636363636363635,0.25
2024-07-16,HPG,5d,cart,-0.0190318576748035,0.0093370681605975,0,0,0.0,2024-07-16,0.6395534143397003,0.6395534143397003,0.0,0.3197767071698501,False,moderate_positive,reject,weak_or_uncertain,0.5454545454545454,0.13636363636363635,0.3409090909090909
2024-07-16,MWG,5d,cart,-0.0403948367501897,0.0441531042796867,0,0,0.0,2024-07-16,0.7637050469077487,0.7637050469077487,0.0,0.3818525234538743,False,strong_positive,reject,weak_or_uncertain,1.0,0.13636363636363635,0.5681818181818181
2024-07-16,ACB,5d,lightgbm,-0.0078817733990147,-0.0469492514536194,0,0,0.0066955643198382,2024-07-16,0.5053861723935227,0.5053861723935227,0.0066955643198382,0.25604086835668044,False,reject,reject,reject,0.18181818181818177,0.36363636363636365,0.2727272727272727
2024-07-16,DGC,5d,lightgbm,-0.020353463439149,-0.1018413213566965,0,0,0.0185930579179435,2024-07-16,0.2548451522955811,0.2548451522955811,0.0185930579179435,0.1367191051067623,False,reject,reject,reject,0.0,0.4545454545454546,0.2272727272727273
2024-07-16,HPG,5d,lightgbm,-0.0190318576748035,0.0294874890817451,0,1,0.6734979573526453,2024-07-16,0.8542624122676246,0.8542624122676246,0.6734979573526453,0.7638801848101349,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,1.0,0.9545454545454546
2024-07-16,MWG,5d,lightgbm,-0.0403948367501897,0.0161560438392154,0,0,0.2753721011227044,2024-07-16,0.7934143900243241,0.7934143900243241,0.2753721011227044,0.5343932455735143,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.7272727272727273,0.7272727272727273
2024-07-16,ACB,5d,xgboost,-0.0078817733990147,-0.0378649681806564,0,0,0.0558794513344764,2024-07-16,0.5086734530626794,0.5086734530626794,0.0558794513344764,0.2822764521985779,False,reject,reject,reject,0.4545454545454546,0.6363636363636364,0.5454545454545454
2024-07-16,DGC,5d,xgboost,-0.020353463439149,-0.043965607881546,0,0,0.0539667680859565,2024-07-16,0.46839718363114413,0.46839718363114413,0.0539667680859565,0.2611819758585503,False,reject,reject,reject,0.2727272727272727,0.5454545454545454,0.40909090909090906
2024-07-16,HPG,5d,xgboost,-0.0190318576748035,0.0102512324228882,0,1,0.5817915797233582,2024-07-16,0.8263353958336264,0.8263353958336264,0.5817915797233582,0.7040634877784923,True,moderate_positive,moderate_positive,moderate_positive,0.6363636363636364,0.9090909090909091,0.7727272727272727
2024-07-16,MWG,5d,xgboost,-0.0403948367501897,0.0172688141465187,0,0,0.2837779223918915,2024-07-16,0.8726652933716736,0.8726652933716736,0.2837779223918915,0.5782216078817826,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.8181818181818181,0.8181818181818181
2024-07-17,ACB,5d,cart,0.0103652517275418,-0.0954106280193235,0,0,0.0,2024-07-17,0.2660302067006529,0.2660302067006529,0.0,0.13301510335032646,False,reject,reject,reject,0.09090909090909094,0.09090909090909094,0.09090909090909094
2024-07-17,DGC,5d,cart,-0.0213577421815407,-0.0534635053463505,0,0,0.0,2024-07-17,0.41561081213110357,0.41561081213110357,0.0,0.20780540606555178,False,reject,reject,reject,0.2727272727272727,0.09090909090909094,0.18181818181818182
2024-07-17,HPG,5d,cart,-0.0257048092868988,0.0050409577819785,0,0,0.0,2024-07-17,0.6242337749823167,0.6242337749823167,0.0,0.31211688749115835,False,moderate_positive,reject,weak_or_uncertain,0.5454545454545454,0.09090909090909094,0.3181818181818182
2024-07-17,MWG,5d,cart,-0.0259841294538664,0.0129228430254655,0,1,1.0,2024-07-17,0.6523400452465642,0.6523400452465642,1.0,0.8261700226232821,True,moderate_positive,strong_positive,moderate_positive,0.8181818181818181,1.0,0.9090909090909091
2024-07-17,ACB,5d,lightgbm,0.0103652517275418,-0.0486426731981426,0,0,0.0017020716852054,2024-07-17,0.4976569755882644,0.4976569755882644,0.0017020716852054,0.2496795236367349,False,reject,reject,reject,0.36363636363636365,0.2727272727272727,0.3181818181818182
