date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available
2026-01-22,DGC,cart,2026-01-15,2026-01-22,5d,5,0.0965824665676078,-0.0721468948452006,0.1687293614128084,174.6997849704923,2026-01-16,0.0777235557900291,1,1,0.7894736842105263,0.0965824665676078,-0.0721468948452006,1,1,0.7894736842105263,2026-01-22,0.0014798851303405,0.0014798851303405,0.7894736842105263,0.3954767846704334,False,reject,strong_positive,weak_or_uncertain,0.0,1.0,0.5,2026-01-15,1864.8,-0.015645784506239324,0.11054205028644937,0.012483140979064835,bull,0,True
2026-01-22,HPG,cart,2026-01-15,2026-01-22,5d,5,-0.0271739130434782,0.0287070942984883,0.0558810073419665,205.64210701843697,2026-01-16,-0.0409098729984622,0,0,0.4767441860465116,-0.0271739130434782,0.0287070942984883,0,0,0.4767441860465116,2026-01-22,0.3684512222961442,0.3684512222961442,0.4767441860465116,0.4225977041713279,False,strong_positive,reject,weak_or_uncertain,1.0,0.7272727272727273,0.8636363636363636,2026-01-15,1864.8,-0.015645784506239324,0.11054205028644937,0.012483140979064835,bull,0,True
2026-01-22,MWG,cart,2026-01-15,2026-01-22,5d,5,0.0297619047619046,-0.0160200616593329,0.0457819664212376,153.82740717535896,2026-01-16,0.0250192345882491,1,0,0.0,0.0297619047619046,-0.0160200616593329,1,0,0.0,2026-01-22,0.2057052132505298,0.2057052132505298,0.0,0.1028526066252649,False,reject,reject,reject,0.6363636363636364,0.0,0.3181818181818182,2026-01-15,1864.8,-0.015645784506239324,0.11054205028644937,0.012483140979064835,bull,0,True
2026-01-22,ACB,lightgbm,2026-01-15,2026-01-22,5d,5,-0.0020080321285139,-0.0309255545624357,0.0289175224339217,1440.092617209364,2026-01-16,-0.0129337319382162,0,0,0.0564560030023614,-0.0020080321285139,-0.0309255545624357,0,0,0.0564560030023614,2026-01-22,0.3135668444831511,0.3135668444831511,0.0564560030023614,0.1850114237427562,False,reject,reject,reject,0.2727272727272727,0.0909090909090909,0.1818181818181818,2026-01-15,1864.8,-0.015645784506239324,0.11054205028644937,0.012483140979064835,bull,0,True
2026-01-22,DGC,lightgbm,2026-01-15,2026-01-22,5d,5,0.0965824665676078,-0.0190714191641592,0.1156538857317671,119.74625399612182,2026-01-16,0.0777235557900291,1,1,0.7586933796811425,0.0965824665676078,-0.0190714191641592,1,1,0.7586933796811425,2026-01-22,0.3849110403441448,0.3849110403441448,0.7586933796811425,0.5718022100126436,False,reject,strong_positive,weak_or_uncertain,0.5454545454545454,0.9090909090909092,0.7272727272727273,2026-01-15,1864.8,-0.015645784506239324,0.11054205028644937,0.012483140979064835,bull,0,True
2026-01-22,HPG,lightgbm,2026-01-15,2026-01-22,5d,5,-0.0271739130434782,0.0149304815114632,0.0421043945549414,154.94417196218458,2026-01-16,-0.0409098729984622,0,0,0.1511797458671743,-0.0271739130434782,0.0149304815114632,0,0,0.1511797458671743,2026-01-22,0.5895517146695245,0.5895517146695245,0.1511797458671743,0.3703657302683494,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909092,0.3636363636363636,0.6363636363636364,2026-01-15,1864.8,-0.015645784506239324,0.11054205028644937,0.012483140979064835,bull,0,True
2026-01-22,MWG,lightgbm,2026-01-15,2026-01-22,5d,5,0.0297619047619046,-0.0318469660053079,0.0616088707672126,207.0058057778352,2026-01-16,0.0250192345882491,1,0,0.1198218902007534,0.0297619047619046,-0.0318469660053079,1,0,0.1198218902007534,2026-01-22,0.308021323343044,0.308021323343044,0.1198218902007534,0.2139216067718987,False,reject,reject,reject,0.1818181818181817,0.1818181818181817,0.1818181818181817,2026-01-15,1864.8,-0.015645784506239324,0.11054205028644937,0.012483140979064835,bull,0,True
2026-01-22,ACB,xgboost,2026-01-15,2026-01-22,5d,5,-0.0020080321285139,-0.0251719113439321,0.0231638792154181,1153.5611849278748,2026-01-16,-0.0129337319382162,0,0,0.1280556619167328,-0.0020080321285139,-0.0251719113439321,0,0,0.1280556619167328,2026-01-22,0.2231390258686823,0.2231390258686823,0.1280556619167328,0.1755973438927076,False,reject,reject,reject,0.3636363636363636,0.2727272727272727,0.3181818181818182,2026-01-15,1864.8,-0.015645784506239324,0.11054205028644937,0.012483140979064835,bull,0,True
2026-01-22,DGC,xgboost,2026-01-15,2026-01-22,5d,5,0.0965824665676078,-0.0231478624045848,0.1197303289721927,123.9669406127471,2026-01-16,0.0777235557900291,1,1,0.5557685494422913,0.0965824665676078,-0.0231478624045848,1,1,0.5557685494422913,2026-01-22,0.2333102014180171,0.2333102014180171,0.5557685494422913,0.3945393754301542,False,reject,moderate_positive,weak_or_uncertain,0.4545454545454546,0.8181818181818181,0.6363636363636364,2026-01-15,1864.8,-0.015645784506239324,0.11054205028644937,0.012483140979064835,bull,0,True
2026-01-22,HPG,xgboost,2026-01-15,2026-01-22,5d,5,-0.0271739130434782,-0.0018481713486835,0.0253257416947947,93.1987294368446,2026-01-16,-0.0409098729984622,0,0,0.1539301723241806,-0.0271739130434782,-0.0018481713486835,0,0,0.1539301723241806,2026-01-22,0.3403446177627276,0.3403446177627276,0.1539301723241806,0.2471373950434541,False,reject,reject,reject,0.7272727272727273,0.4545454545454546,0.5909090909090909,2026-01-15,1864.8,-0.015645784506239324,0.11054205028644937,0.012483140979064835,bull,0,True
2026-01-22,MWG,xgboost,2026-01-15,2026-01-22,5d,5,0.0297619047619046,-0.0492805838584899,0.0790424886203946,265.58276176452694,2026-01-16,0.0250192345882491,1,0,0.3132933378219604,0.0297619047619046,-0.0492805838584899,1,0,0.3132933378219604,2026-01-22,0.1019890202339051,0.1019890202339051,0.3132933378219604,0.2076411790279327,False,reject,reject,reject,0.0909090909090909,0.6363636363636364,0.3636363636363636,2026-01-15,1864.8,-0.015645784506239324,0.11054205028644937,0.012483140979064835,bull,0,True
2026-01-23,ACB,cart,2026-01-16,2026-01-23,5d,5,0.0080482897384306,0.004756724872222,0.0032915648662085,40.89769346264136,2026-01-19,-0.0009935106644813,0,0,0.2227272727272727,0.0080482897384306,0.004756724872222,0,0,0.2227272727272727,2026-01-23,0.2813044552857694,0.2813044552857694,0.2227272727272727,0.252015864006521,False,weak_or_uncertain,reject,weak_or_uncertain,0.8181818181818181,0.6363636363636364,0.7272727272727273,2026-01-16,1879.13,0.007684470184470271,0.12276687021258792,0.012324586488092124,bull,0,True
2026-01-23,DGC,cart,2026-01-16,2026-01-23,5d,5,0.1196969696969698,-0.0721468948452006,0.1918438645421705,160.2746210099144,2026-01-19,0.1118864278057101,1,1,0.7894736842105263,0.1196969696969698,-0.0721468948452006,1,1,0.7894736842105263,2026-01-23,0.0014798851303405,0.0014798851303405,0.7894736842105263,0.3954767846704334,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909092,0.4545454545454545,2026-01-16,1879.13,0.007684470184470271,0.12276687021258792,0.012324586488092124,bull,0,True
2026-01-23,HPG,cart,2026-01-16,2026-01-23,5d,5,-0.0307971014492753,0.0287070942984883,0.0595041957477637,193.2136238397973,2026-01-19,-0.0479066993122636,0,0,0.4767441860465116,-0.0307971014492753,0.0287070942984883,0,0,0.4767441860465116,2026-01-23,0.3684512222961442,0.3684512222961442,0.4767441860465116,0.4225977041713279,False,strong_positive,reject,weak_or_uncertain,1.0,0.7272727272727273,0.8636363636363636,2026-01-16,1879.13,0.007684470184470271,0.12276687021258792,0.012324586488092124,bull,0,True
2026-01-23,MWG,cart,2026-01-16,2026-01-23,5d,5,-0.0137931034482758,-0.0160200616593329,0.002226958211057,16.145447030163744,2026-01-19,-0.0251545221017058,0,0,0.0,-0.0137931034482758,-0.0160200616593329,0,0,0.0,2026-01-23,0.2057052132505298,0.2057052132505298,0.0,0.1028526066252649,False,reject,reject,reject,0.5454545454545454,0.0,0.2727272727272727,2026-01-16,1879.13,0.007684470184470271,0.12276687021258792,0.012324586488092124,bull,0,True
2026-01-23,ACB,lightgbm,2026-01-16,2026-01-23,5d,5,0.0080482897384306,-0.0337659146097451,0.0418142043481757,519.5414890260803,2026-01-19,-0.0009935106644813,0,0,0.0403912514002328,0.0080482897384306,-0.0337659146097451,0,0,0.0403912514002328,2026-01-23,0.296472117898499,0.296472117898499,0.0403912514002328,0.1684316846493659,False,reject,reject,reject,0.1818181818181817,0.0909090909090909,0.1363636363636363,2026-01-16,1879.13,0.007684470184470271,0.12276687021258792,0.012324586488092124,bull,0,True
2026-01-23,DGC,lightgbm,2026-01-16,2026-01-23,5d,5,0.1196969696969698,-0.0028280579110316,0.1225250276080015,102.36268129276064,2026-01-19,0.1118864278057101,1,1,0.7518096887461232,0.1196969696969698,-0.0028280579110316,1,1,0.7518096887461232,2026-01-23,0.4826718223622497,0.4826718223622497,0.7518096887461232,0.6172407555541864,False,reject,strong_positive,weak_or_uncertain,0.7272727272727273,0.8181818181818181,0.7727272727272727,2026-01-16,1879.13,0.007684470184470271,0.12276687021258792,0.012324586488092124,bull,0,True
2026-01-23,HPG,lightgbm,2026-01-16,2026-01-23,5d,5,-0.0307971014492753,0.0063995758723854,0.0371966773216608,120.7797993032751,2026-01-19,-0.0479066993122636,0,0,0.0823250957456159,-0.0307971014492753,0.0063995758723854,0,0,0.0823250957456159,2026-01-23,0.5382084000930341,0.5382084000930341,0.0823250957456159,0.3102667479193249,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909092,0.3636363636363636,0.6363636363636364,2026-01-16,1879.13,0.007684470184470271,0.12276687021258792,0.012324586488092124,bull,0,True
2026-01-23,MWG,lightgbm,2026-01-16,2026-01-23,5d,5,-0.0137931034482758,-0.0270597279424457,0.0132666244941698,96.18302758273124,2026-01-19,-0.0251545221017058,0,0,0.0414620734493997,-0.0137931034482758,-0.0270597279424457,0,0,0.0414620734493997,2026-01-23,0.3368333487261607,0.3368333487261607,0.0414620734493997,0.1891477110877802,False,reject,reject,reject,0.4545454545454546,0.1818181818181817,0.3181818181818182,2026-01-16,1879.13,0.007684470184470271,0.12276687021258792,0.012324586488092124,bull,0,True
2026-01-23,ACB,xgboost,2026-01-16,2026-01-23,5d,5,0.0080482897384306,-0.0282435268163681,0.0362918165547987,450.92582069337135,2026-01-19,-0.0009935106644813,0,0,0.0815310925245285,0.0080482897384306,-0.0282435268163681,0,0,0.0815310925245285,2026-01-23,0.2077036578877706,0.2077036578877706,0.0815310925245285,0.1446173752061496,False,reject,reject,reject,0.2727272727272727,0.2727272727272727,0.2727272727272727,2026-01-16,1879.13,0.007684470184470271,0.12276687021258792,0.012324586488092124,bull,0,True
2026-01-23,DGC,xgboost,2026-01-16,2026-01-23,5d,5,0.1196969696969698,-0.0107710314914584,0.1304680011884282,108.998583271345,2026-01-19,0.1118864278057101,1,1,0.8228404521942139,0.1196969696969698,-0.0107710314914584,1,1,0.8228404521942139,2026-01-23,0.2955057924013248,0.2955057924013248,0.8228404521942139,0.5591731222977694,False,reject,strong_positive,weak_or_uncertain,0.6363636363636364,1.0,0.8181818181818181,2026-01-16,1879.13,0.007684470184470271,0.12276687021258792,0.012324586488092124,bull,0,True
2026-01-23,HPG,xgboost,2026-01-16,2026-01-23,5d,5,-0.0307971014492753,-0.0274758450686931,0.0033212563805822,10.78431483577287,2026-01-19,-0.0479066993122636,0,0,0.0969332903623581,-0.0307971014492753,-0.0274758450686931,0,0,0.0969332903623581,2026-01-23,0.211561383691644,0.211561383691644,0.0969332903623581,0.154247337027001,False,reject,reject,reject,0.3636363636363636,0.4545454545454546,0.4090909090909091,2026-01-16,1879.13,0.007684470184470271,0.12276687021258792,0.012324586488092124,bull,0,True
2026-01-23,MWG,xgboost,2026-01-16,2026-01-23,5d,5,-0.0137931034482758,-0.0475710444152355,0.0337779409669596,244.8900720104568,2026-01-19,-0.0251545221017058,0,0,0.0972189083695411,-0.0137931034482758,-0.0475710444152355,0,0,0.0972189083695411,2026-01-23,0.1105797343455213,0.1105797343455213,0.0972189083695411,0.1038993213575312,False,reject,reject,reject,0.0909090909090909,0.5454545454545454,0.3181818181818182,2026-01-16,1879.13,0.007684470184470271,0.12276687021258792,0.012324586488092124,bull,0,True
2026-01-26,ACB,cart,2026-01-19,2026-01-26,5d,5,-0.0119521912350597,0.004756724872222,0.0167089161072818,139.79793143092456,2026-01-20,-0.0188444031546958,0,0,0.2227272727272727,-0.0119521912350597,0.004756724872222,0,0,0.2227272727272727,2026-01-26,0.2813044552857694,0.2813044552857694,0.2227272727272727,0.252015864006521,False,weak_or_uncertain,reject,weak_or_uncertain,0.7272727272727273,0.6363636363636364,0.6818181818181819,2026-01-19,1896.59,0.009291533848110545,0.13095564645970725,0.012311356512591787,bull,0,True
2026-01-26,DGC,cart,2026-01-19,2026-01-26,5d,5,0.0568356374807987,-0.0721468948452006,0.1289825323259994,226.9395366060152,2026-01-20,0.0462493065999478,1,1,0.7894736842105263,0.0568356374807987,-0.0721468948452006,1,1,0.7894736842105263,2026-01-26,0.0014798851303405,0.0014798851303405,0.7894736842105263,0.3954767846704334,False,reject,strong_positive,weak_or_uncertain,0.0,0.8181818181818181,0.409090909090909,2026-01-19,1896.59,0.009291533848110545,0.13095564645970725,0.012311356512591787,bull,0,True
2026-01-26,HPG,cart,2026-01-19,2026-01-26,5d,5,-0.0505415162454873,0.0287070942984883,0.0792486105439756,156.7990365762948,2026-01-20,-0.0622426534060769,0,0,0.4767441860465116,-0.0505415162454873,0.0287070942984883,0,0,0.4767441860465116,2026-01-26,0.3684512222961442,0.3684512222961442,0.4767441860465116,0.4225977041713279,False,strong_positive,reject,weak_or_uncertain,1.0,0.7272727272727273,0.8636363636363636,2026-01-19,1896.59,0.009291533848110545,0.13095564645970725,0.012311356512591787,bull,0,True
2026-01-26,MWG,cart,2026-01-19,2026-01-26,5d,5,-0.0299884659746252,0.0138975539113613,0.0438860198859866,146.34299708134728,2026-01-20,-0.0367548643185988,0,0,0.0,-0.0299884659746252,0.0138975539113613,0,0,0.0,2026-01-26,0.3145646394765785,0.3145646394765785,0.0,0.1572823197382892,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.0,0.409090909090909,2026-01-19,1896.59,0.009291533848110545,0.13095564645970725,0.012311356512591787,bull,0,True
2026-01-26,ACB,lightgbm,2026-01-19,2026-01-26,5d,5,-0.0119521912350597,-0.0339938572112124,0.0220416659761527,184.4152720004778,2026-01-20,-0.0188444031546958,0,0,0.0362411625241735,-0.0119521912350597,-0.0339938572112124,0,0,0.0362411625241735,2026-01-26,0.2951002437754388,0.2951002437754388,0.0362411625241735,0.1656707031498061,False,reject,reject,reject,0.1818181818181817,0.1818181818181817,0.1818181818181817,2026-01-19,1896.59,0.009291533848110545,0.13095564645970725,0.012311356512591787,bull,0,True
2026-01-26,DGC,lightgbm,2026-01-19,2026-01-26,5d,5,0.0568356374807987,-0.0076806214535147,0.0645162589343135,113.51374207091374,2026-01-20,0.0462493065999478,1,1,0.7947533594501202,0.0568356374807987,-0.0076806214535147,1,1,0.7947533594501202,2026-01-26,0.4534666351283359,0.4534666351283359,0.7947533594501202,0.624109997289228,False,reject,strong_positive,weak_or_uncertain,0.6363636363636364,0.9090909090909092,0.7727272727272727,2026-01-19,1896.59,0.009291533848110545,0.13095564645970725,0.012311356512591787,bull,0,True
2026-01-26,HPG,lightgbm,2026-01-19,2026-01-26,5d,5,-0.0505415162454873,0.0208112871772305,0.0713528034227178,141.17661820066328,2026-01-20,-0.0622426534060769,0,0,0.1580846218879744,-0.0505415162454873,0.0208112871772305,0,0,0.1580846218879744,2026-01-26,0.6249453842322953,0.6249453842322953,0.1580846218879744,0.3915150030601348,False,strong_positive,reject,weak_or_uncertain,0.9090909090909092,0.4545454545454546,0.6818181818181819,2026-01-19,1896.59,0.009291533848110545,0.13095564645970725,0.012311356512591787,bull,0,True
2026-01-26,MWG,lightgbm,2026-01-19,2026-01-26,5d,5,-0.0299884659746252,-0.0169200687125681,0.0130683972620571,43.57807856232107,2026-01-20,-0.0367548643185988,0,0,0.0327476231663151,-0.0299884659746252,-0.0169200687125681,0,0,0.0327476231663151,2026-01-26,0.3978589579127486,0.3978589579127486,0.0327476231663151,0.2153032905395318,False,reject,reject,reject,0.5454545454545454,0.0909090909090909,0.3181818181818182,2026-01-19,1896.59,0.009291533848110545,0.13095564645970725,0.012311356512591787,bull,0,True
2026-01-26,ACB,xgboost,2026-01-19,2026-01-26,5d,5,-0.0119521912350597,-0.0268658380955457,0.014913646860486,124.77751206606646,2026-01-20,-0.0188444031546958,0,0,0.1268123835325241,-0.0119521912350597,-0.0268658380955457,0,0,0.1268123835325241,2026-01-26,0.2146267680751863,0.2146267680751863,0.1268123835325241,0.1707195758038552,False,reject,reject,reject,0.2727272727272727,0.2727272727272727,0.2727272727272727,2026-01-19,1896.59,0.009291533848110545,0.13095564645970725,0.012311356512591787,bull,0,True
2026-01-26,DGC,xgboost,2026-01-19,2026-01-26,5d,5,0.0568356374807987,-0.0356212593615055,0.0924568968423042,162.67416174145967,2026-01-20,0.0462493065999478,1,1,0.8406037092208862,0.0568356374807987,-0.0356212593615055,1,1,0.8406037092208862,2026-01-26,0.1706293503382548,0.1706293503382548,0.8406037092208862,0.5056165297795705,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,1.0,0.5454545454545454,2026-01-19,1896.59,0.009291533848110545,0.13095564645970725,0.012311356512591787,bull,0,True
2026-01-26,HPG,xgboost,2026-01-19,2026-01-26,5d,5,-0.0505415162454873,-0.0184066500514745,0.0321348661940127,63.58112811243956,2026-01-20,-0.0622426534060769,0,0,0.1977910697460174,-0.0505415162454873,-0.0184066500514745,0,0,0.1977910697460174,2026-01-26,0.2571355656286821,0.2571355656286821,0.1977910697460174,0.2274633176873497,False,reject,reject,reject,0.4545454545454546,0.5454545454545454,0.5,2026-01-19,1896.59,0.009291533848110545,0.13095564645970725,0.012311356512591787,bull,0,True
2026-01-26,MWG,xgboost,2026-01-19,2026-01-26,5d,5,-0.0299884659746252,-0.0268034916371107,0.0031849743375145,10.620664425481092,2026-01-20,-0.0367548643185988,0,0,0.1314508467912674,-0.0299884659746252,-0.0268034916371107,0,0,0.1314508467912674,2026-01-26,0.2149400691823355,0.2149400691823355,0.1314508467912674,0.1731954579868014,False,reject,reject,reject,0.3636363636363636,0.3636363636363636,0.3636363636363636,2026-01-19,1896.59,0.009291533848110545,0.13095564645970725,0.012311356512591787,bull,0,True
2026-01-27,ACB,cart,2026-01-20,2026-01-27,5d,5,-0.0139720558882235,0.004756724872222,0.0187287807604456,134.04455944261778,2026-01-21,-0.0188918784255107,0,0,0.2227272727272727,-0.0139720558882235,0.004756724872222,0,0,0.2227272727272727,2026-01-27,0.2813044552857694,0.2813044552857694,0.2227272727272727,0.252015864006521,False,weak_or_uncertain,reject,weak_or_uncertain,0.5454545454545454,0.4545454545454546,0.5,2026-01-20,1893.78,-0.001481606462124141,0.111171089766533,0.012188509574172867,bull,0,True
2026-01-27,DGC,cart,2026-01-20,2026-01-27,5d,5,0.0465116279069768,-0.0721468948452006,0.1186585227521774,255.11582391718116,2026-01-21,0.0424439810585191,1,1,0.7894736842105263,0.0465116279069768,-0.0721468948452006,1,1,0.7894736842105263,2026-01-27,0.0014798851303405,0.0014798851303405,0.7894736842105263,0.3954767846704334,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909092,0.4545454545454545,2026-01-20,1893.78,-0.001481606462124141,0.111171089766533,0.012188509574172867,bull,0,True
2026-01-27,HPG,cart,2026-01-20,2026-01-27,5d,5,-0.0293577981651376,0.0287070942984883,0.0580648924636259,197.78353995422583,2026-01-21,-0.0325784248683934,0,0,0.4767441860465116,-0.0293577981651376,0.0287070942984883,0,0,0.4767441860465116,2026-01-27,0.3684512222961442,0.3684512222961442,0.4767441860465116,0.4225977041713279,False,strong_positive,reject,weak_or_uncertain,0.9090909090909092,0.7272727272727273,0.8181818181818181,2026-01-20,1893.78,-0.001481606462124141,0.111171089766533,0.012188509574172867,bull,0,True
2026-01-27,MWG,cart,2026-01-20,2026-01-27,5d,5,-0.0116279069767442,0.0138975539113613,0.0255254608881056,219.51896363770777,2026-01-21,-0.0173797993402603,0,0,0.0,-0.0116279069767442,0.0138975539113613,0,0,0.0,2026-01-27,0.3145646394765785,0.3145646394765785,0.0,0.1572823197382892,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.0,0.3181818181818182,2026-01-20,1893.78,-0.001481606462124141,0.111171089766533,0.012188509574172867,bull,0,True
2026-01-27,ACB,lightgbm,2026-01-20,2026-01-27,5d,5,-0.0139720558882235,-0.0281683786010145,0.0141963227127909,101.60510970154668,2026-01-21,-0.0188918784255107,0,0,0.0602354251532435,-0.0139720558882235,-0.0281683786010145,0,0,0.0602354251532435,2026-01-27,0.3301609270717014,0.3301609270717014,0.0602354251532435,0.1951981761124724,False,reject,reject,reject,0.2727272727272727,0.0909090909090909,0.1818181818181818,2026-01-20,1893.78,-0.001481606462124141,0.111171089766533,0.012188509574172867,bull,0,True
2026-01-27,DGC,lightgbm,2026-01-20,2026-01-27,5d,5,0.0465116279069768,0.0172085216500673,0.0293031062569094,63.00167845235525,2026-01-21,0.0424439810585191,1,1,0.8403771526841524,0.0465116279069768,0.0172085216500673,1,1,0.8403771526841524,2026-01-27,0.603262114995423,0.603262114995423,0.8403771526841524,0.7218196338397878,True,moderate_positive,strong_positive,moderate_positive,0.7272727272727273,1.0,0.8636363636363636,2026-01-20,1893.78,-0.001481606462124141,0.111171089766533,0.012188509574172867,bull,0,True
2026-01-27,HPG,lightgbm,2026-01-20,2026-01-27,5d,5,-0.0293577981651376,0.0407731212250106,0.0701309193901482,238.8834441726925,2026-01-21,-0.0325784248683934,0,0,0.4044478222287737,-0.0293577981651376,0.0407731212250106,0,0,0.4044478222287737,2026-01-27,0.7450858204767251,0.7450858204767251,0.4044478222287737,0.5747668213527494,False,strong_positive,reject,weak_or_uncertain,1.0,0.6363636363636364,0.8181818181818181,2026-01-20,1893.78,-0.001481606462124141,0.111171089766533,0.012188509574172867,bull,0,True
2026-01-27,MWG,lightgbm,2026-01-20,2026-01-27,5d,5,-0.0116279069767442,-0.0262034113160257,0.0145755043392815,125.34933731782073,2026-01-21,-0.0173797993402603,0,0,0.0709249221176644,-0.0116279069767442,-0.0262034113160257,0,0,0.0709249221176644,2026-01-27,0.3419870962633464,0.3419870962633464,0.0709249221176644,0.2064560091905053,False,reject,reject,reject,0.4545454545454546,0.1818181818181817,0.3181818181818182,2026-01-20,1893.78,-0.001481606462124141,0.111171089766533,0.012188509574172867,bull,0,True
2026-01-27,ACB,xgboost,2026-01-20,2026-01-27,5d,5,-0.0139720558882235,-0.0265483483672142,0.0125762924789906,90.01032188534688,2026-01-21,-0.0188918784255107,0,0,0.1676889359951019,-0.0139720558882235,-0.0265483483672142,0,0,0.1676889359951019,2026-01-27,0.2162222056652535,0.2162222056652535,0.1676889359951019,0.1919555708301777,False,reject,reject,reject,0.3636363636363636,0.3636363636363636,0.3636363636363636,2026-01-20,1893.78,-0.001481606462124141,0.111171089766533,0.012188509574172867,bull,0,True
2026-01-27,DGC,xgboost,2026-01-20,2026-01-27,5d,5,0.0465116279069768,-0.0543448776006698,0.1008565055076466,216.84148684144,2026-01-21,0.0424439810585191,1,1,0.6750146150588989,0.0465116279069768,-0.0543448776006698,1,1,0.6750146150588989,2026-01-27,0.0765401194273268,0.0765401194273268,0.6750146150588989,0.3757773672431129,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,0.8181818181818181,0.4545454545454545,2026-01-20,1893.78,-0.001481606462124141,0.111171089766533,0.012188509574172867,bull,0,True
2026-01-27,HPG,xgboost,2026-01-20,2026-01-27,5d,5,-0.0293577981651376,0.0194766595959663,0.0488344577611039,166.34237174876034,2026-01-21,-0.0325784248683934,0,0,0.3559220135211944,-0.0293577981651376,0.0194766595959663,0,0,0.3559220135211944,2026-01-27,0.4475053661425884,0.4475053661425884,0.3559220135211944,0.4017136898318914,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.5454545454545454,0.6818181818181818,2026-01-20,1893.78,-0.001481606462124141,0.111171089766533,0.012188509574172867,bull,0,True
2026-01-27,MWG,xgboost,2026-01-20,2026-01-27,5d,5,-0.0116279069767442,-0.0350398682057857,0.0234119612290415,201.3428665697569,2026-01-21,-0.0173797993402603,0,0,0.1278718709945678,-0.0116279069767442,-0.0350398682057857,0,0,0.1278718709945678,2026-01-27,0.1735509355789574,0.1735509355789574,0.1278718709945678,0.1507114032867625,False,reject,reject,reject,0.1818181818181817,0.2727272727272727,0.2272727272727272,2026-01-20,1893.78,-0.001481606462124141,0.111171089766533,0.012188509574172867,bull,0,True
2026-01-28,ACB,cart,2026-01-21,2026-01-28,5d,5,-0.0382293762575454,0.004756724872222,0.0429861011297674,112.44259084997029,2026-01-22,-0.0468560840271899,0,0,0.2227272727272727,-0.0382293762575454,0.004756724872222,0,0,0.2227272727272727,2026-01-28,0.2813044552857694,0.2813044552857694,0.2227272727272727,0.252015864006521,False,weak_or_uncertain,reject,weak_or_uncertain,0.6363636363636364,0.4545454545454546,0.5454545454545454,2026-01-21,1885.44,-0.004403890631435536,0.07676053522783732,0.011193775515922188,bull,0,True
2026-01-28,DGC,cart,2026-01-21,2026-01-28,5d,5,-0.0130434782608696,-0.0721468948452006,0.059103416584331,453.1261938132036,2026-01-22,-0.0528716718376441,0,1,0.7894736842105263,-0.0130434782608696,-0.0721468948452006,0,1,0.7894736842105263,2026-01-28,0.0014798851303405,0.0014798851303405,0.7894736842105263,0.3954767846704334,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909092,0.4545454545454545,2026-01-21,1885.44,-0.004403890631435536,0.07676053522783732,0.011193775515922188,bull,0,True
2026-01-28,HPG,cart,2026-01-21,2026-01-28,5d,5,-0.0037313432835821,0.0645477684356484,0.0682791117192306,1829.880194075348,2026-01-22,-0.0143586665999855,0,0,0.4767441860465116,-0.0037313432835821,0.0645477684356484,0,0,0.4767441860465116,2026-01-28,0.4988625250587828,0.4988625250587828,0.4767441860465116,0.4878033555526472,False,strong_positive,reject,weak_or_uncertain,1.0,0.8181818181818181,0.9090909090909092,2026-01-21,1885.44,-0.004403890631435536,0.07676053522783732,0.011193775515922188,bull,0,True
2026-01-28,MWG,cart,2026-01-21,2026-01-28,5d,5,0.0011709601873535,0.0138975539113613,0.0127265937240078,1086.8511040303742,2026-01-22,-0.001134265365339,0,0,0.0,0.0011709601873535,0.0138975539113613,0,0,0.0,2026-01-28,0.3145646394765785,0.3145646394765785,0.0,0.1572823197382892,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.0,0.3636363636363636,2026-01-21,1885.44,-0.004403890631435536,0.07676053522783732,0.011193775515922188,bull,0,True
2026-01-28,ACB,lightgbm,2026-01-21,2026-01-28,5d,5,-0.0382293762575454,-0.0314571020866136,0.0067722741709317,17.714843489226613,2026-01-22,-0.0468560840271899,0,0,0.0536756937268783,-0.0382293762575454,-0.0314571020866136,0,0,0.0536756937268783,2026-01-28,0.3103677220334541,0.3103677220334541,0.0536756937268783,0.1820217078801662,False,reject,reject,reject,0.0909090909090909,0.0909090909090909,0.0909090909090909,2026-01-21,1885.44,-0.004403890631435536,0.07676053522783732,0.011193775515922188,bull,0,True
