date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available
2025-01-02,DGC,xgboost,2024-12-27,2025-01-02,3d,3,-0.0034790365744871,0.0151779120787978,0.0186569486532849,536.2676779572336,2024-12-30,-0.0061749028016706,0,0,0.2766003608703613,-0.0034790365744871,0.0151779120787978,0,0,0.2766003608703613,2025-01-02,0.5682025395621457,0.5682025395621457,0.2766003608703613,0.4224014502162535,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.5454545454545454,0.5909090909090908,2024-12-27,1275.14,0.0017833714362034403,0.019736736880827888,0.00647432244789321,sideway,0,True
2025-01-02,HPG,xgboost,2024-12-27,2025-01-02,3d,3,0.0058113544926239,0.0145535552874207,0.0087422007947968,150.4331013689298,2024-12-30,0.0005843854614535,1,1,0.7769705653190613,0.0058113544926239,0.0145535552874207,1,1,0.7769705653190613,2025-01-02,0.5599789143855005,0.5599789143855005,0.7769705653190613,0.6684747398522809,True,moderate_positive,strong_positive,moderate_positive,0.3636363636363636,0.9090909090909092,0.6363636363636364,2024-12-27,1275.14,0.0017833714362034403,0.019736736880827888,0.00647432244789321,sideway,0,True
2025-01-02,MWG,xgboost,2024-12-27,2025-01-02,3d,3,-0.0130513794812489,0.0221041720360517,0.0351555515173006,269.3627257395213,2024-12-30,-0.0053105545747496,0,1,0.6576375961303711,-0.0130513794812489,0.0221041720360517,0,1,0.6576375961303711,2025-01-02,0.6594307708413024,0.6594307708413024,0.6576375961303711,0.6585341834858367,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.6363636363636364,0.7272727272727273,2024-12-27,1275.14,0.0017833714362034403,0.019736736880827888,0.00647432244789321,sideway,0,True
2025-01-03,ACB,cart,2024-12-30,2025-01-03,3d,3,-0.0117813383600376,0.0712328767123287,0.0830142150723663,704.6246575342461,2024-12-31,-0.0186747420785028,0,0,0.0,-0.0117813383600376,0.0712328767123287,0,0,0.0,2025-01-03,0.9498399861959222,0.9498399861959222,0.0,0.4749199930979611,False,strong_positive,reject,weak_or_uncertain,1.0,0.0909090909090909,0.5454545454545454,2024-12-30,1272.02,-0.002446790156375056,0.01663190032048978,0.006519851426804954,sideway,0,True
2025-01-03,DGC,cart,2024-12-30,2025-01-03,3d,3,-0.0052139518158935,-0.0732655160589781,0.0680515642430845,1305.1820700690894,2024-12-31,-0.0129517496272254,0,0,0.0,-0.0052139518158935,-0.0732655160589781,0,0,0.0,2025-01-03,0.0928156172827703,0.0928156172827703,0.0,0.0464078086413851,False,reject,reject,reject,0.0,0.0909090909090909,0.0454545454545454,2024-12-30,1272.02,-0.002446790156375056,0.01663190032048978,0.006519851426804954,sideway,0,True
2025-01-03,HPG,cart,2024-12-30,2025-01-03,3d,3,-0.0053835800807535,-0.0083194675540766,0.002935887473323,54.53410981697742,2024-12-31,-0.0123216119087901,0,0,0.0,-0.0053835800807535,-0.0083194675540766,0,0,0.0,2025-01-03,0.4780126092064666,0.4780126092064666,0.0,0.2390063046032333,False,reject,reject,reject,0.1818181818181817,0.0909090909090909,0.1363636363636363,2024-12-30,1272.02,-0.002446790156375056,0.01663190032048978,0.006519851426804954,sideway,0,True
2025-01-03,MWG,cart,2024-12-30,2025-01-03,3d,3,-0.0392482953600532,-0.0228526398739163,0.0163956554861368,41.77418493141562,2024-12-31,-0.0445199795386366,0,1,1.0,-0.0392482953600532,-0.0228526398739163,0,1,1.0,2025-01-03,0.3918159215005397,0.3918159215005397,1.0,0.6959079607502698,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,1.0,0.5454545454545454,2024-12-30,1272.02,-0.002446790156375056,0.01663190032048978,0.006519851426804954,sideway,0,True
2025-01-03,ACB,lightgbm,2024-12-30,2025-01-03,3d,3,-0.0117813383600376,-0.0040625975856997,0.0077187407743379,65.51667169258066,2024-12-31,-0.0186747420785028,0,0,0.018726960569713,-0.0117813383600376,-0.0040625975856997,0,0,0.018726960569713,2025-01-03,0.3970830310019149,0.3970830310019149,0.018726960569713,0.2079049957858139,False,reject,reject,reject,0.2727272727272727,0.2727272727272727,0.2727272727272727,2024-12-30,1272.02,-0.002446790156375056,0.01663190032048978,0.006519851426804954,sideway,0,True
2025-01-03,DGC,lightgbm,2024-12-30,2025-01-03,3d,3,-0.0052139518158935,-0.0011809874580101,0.0040329643578834,77.34947502947425,2024-12-31,-0.0129517496272254,0,1,0.6279174441245393,-0.0052139518158935,-0.0011809874580101,0,1,0.6279174441245393,2025-01-03,0.4390062546067659,0.4390062546067659,0.6279174441245393,0.5334618493656527,False,reject,moderate_positive,weak_or_uncertain,0.3636363636363636,0.5454545454545454,0.4545454545454545,2024-12-30,1272.02,-0.002446790156375056,0.01663190032048978,0.006519851426804954,sideway,0,True
2025-01-03,HPG,lightgbm,2024-12-30,2025-01-03,3d,3,-0.0053835800807535,0.0188891022420654,0.024272682322819,450.86507414637447,2024-12-31,-0.0123216119087901,0,1,0.8601919152257943,-0.0053835800807535,0.0188891022420654,0,1,0.8601919152257943,2025-01-03,0.7309967810768743,0.7309967810768743,0.8601919152257943,0.7955943481513343,True,moderate_positive,strong_positive,moderate_positive,0.7272727272727273,0.9090909090909092,0.8181818181818181,2024-12-30,1272.02,-0.002446790156375056,0.01663190032048978,0.006519851426804954,sideway,0,True
2025-01-03,MWG,lightgbm,2024-12-30,2025-01-03,3d,3,-0.0392482953600532,0.022286367723895,0.0615346630839482,156.78302081516128,2024-12-31,-0.0445199795386366,0,1,0.8343090195972412,-0.0392482953600532,0.022286367723895,0,1,0.8343090195972412,2025-01-03,0.7804220378356629,0.7804220378356629,0.8343090195972412,0.8073655287164521,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.8181818181818181,0.8636363636363635,2024-12-30,1272.02,-0.002446790156375056,0.01663190032048978,0.006519851426804954,sideway,0,True
2025-01-03,ACB,xgboost,2024-12-30,2025-01-03,3d,3,-0.0117813383600376,0.0206370111554861,0.0324183495155238,275.16695068776613,2024-12-31,-0.0186747420785028,0,0,0.074964128434658,-0.0117813383600376,0.0206370111554861,0,0,0.074964128434658,2025-01-03,0.6401062734990114,0.6401062734990114,0.074964128434658,0.3575352009668346,False,strong_positive,reject,weak_or_uncertain,0.8181818181818181,0.3636363636363636,0.5909090909090908,2024-12-30,1272.02,-0.002446790156375056,0.01663190032048978,0.006519851426804954,sideway,0,True
2025-01-03,DGC,xgboost,2024-12-30,2025-01-03,3d,3,-0.0052139518158935,0.002634726697579,0.0078486785134725,150.53224100667077,2024-12-31,-0.0129517496272254,0,0,0.2833101153373718,-0.0052139518158935,0.002634726697579,0,0,0.2833101153373718,2025-01-03,0.4029917874394588,0.4029917874394588,0.2833101153373718,0.3431509513884153,False,weak_or_uncertain,reject,weak_or_uncertain,0.4545454545454546,0.4545454545454546,0.4545454545454546,2024-12-30,1272.02,-0.002446790156375056,0.01663190032048978,0.006519851426804954,sideway,0,True
2025-01-03,HPG,xgboost,2024-12-30,2025-01-03,3d,3,-0.0053835800807535,0.0153232049196958,0.0207067850004494,384.6285313833575,2024-12-31,-0.0123216119087901,0,1,0.8238577842712402,-0.0053835800807535,0.0153232049196958,0,1,0.8238577842712402,2025-01-03,0.5701162432022707,0.5701162432022707,0.8238577842712402,0.6969870137367555,True,moderate_positive,strong_positive,moderate_positive,0.6363636363636364,0.7272727272727273,0.6818181818181819,2024-12-30,1272.02,-0.002446790156375056,0.01663190032048978,0.006519851426804954,sideway,0,True
2025-01-03,MWG,xgboost,2024-12-30,2025-01-03,3d,3,-0.0392482953600532,0.0106665017083287,0.0499147970683819,127.17698083566972,2024-12-31,-0.0445199795386366,0,1,0.7612411379814148,-0.0392482953600532,0.0106665017083287,0,1,0.7612411379814148,2025-01-03,0.5087811503546407,0.5087811503546407,0.7612411379814148,0.6350111441680277,True,moderate_positive,strong_positive,moderate_positive,0.5454545454545454,0.6363636363636364,0.5909090909090908,2024-12-30,1272.02,-0.002446790156375056,0.01663190032048978,0.006519851426804954,sideway,0,True
2025-01-06,ACB,cart,2024-12-31,2025-01-06,3d,3,-0.0389610389610389,0.0712328767123287,0.1101939156733676,282.8310502283103,2025-01-02,-0.0380801370052875,0,1,1.0,-0.0389610389610389,0.0712328767123287,0,1,1.0,2025-01-06,0.9498399861959222,0.9498399861959222,1.0,0.9749199930979612,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909092,0.9545454545454546,2024-12-31,1266.78,-0.004119432084401242,0.013561844410839852,0.006601665473429983,sideway,0,True
2025-01-06,DGC,cart,2024-12-31,2025-01-06,3d,3,-0.0350908602631813,-0.0889146714481595,0.0538238111849782,153.38413131311083,2025-01-02,-0.0418216664197909,0,0,0.0,-0.0350908602631813,-0.0889146714481595,0,0,0.0,2025-01-06,0.0,0.0,0.0,0.0,False,reject,reject,reject,0.0,0.0,0.0,2024-12-31,1266.78,-0.004119432084401242,0.013561844410839852,0.006601665473429983,sideway,0,True
2025-01-06,HPG,cart,2024-12-31,2025-01-06,3d,3,-0.0225123818099954,-0.0213483146067414,0.001164067203254,5.17078651685434,2025-01-02,-0.0310759532646971,0,1,1.0,-0.0225123818099954,-0.0213483146067414,0,1,1.0,2025-01-06,0.4007381204815423,0.4007381204815423,1.0,0.7003690602407712,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,0.9090909090909092,0.5,2024-12-31,1266.78,-0.004119432084401242,0.013561844410839852,0.006601665473429983,sideway,0,True
2025-01-06,MWG,cart,2024-12-31,2025-01-06,3d,3,-0.0655246964909364,0.0139557266602501,0.0794804231511865,121.2984224386,2025-01-02,-0.0706522009741388,0,1,1.0,-0.0655246964909364,0.0139557266602501,0,1,1.0,2025-01-06,0.6101274645887337,0.6101274645887337,1.0,0.8050637322943668,True,moderate_positive,strong_positive,moderate_positive,0.6363636363636364,0.9090909090909092,0.7727272727272727,2024-12-31,1266.78,-0.004119432084401242,0.013561844410839852,0.006601665473429983,sideway,0,True
2025-01-06,ACB,lightgbm,2024-12-31,2025-01-06,3d,3,-0.0389610389610389,0.014701726024694,0.053662764985733,137.7344301300481,2025-01-02,-0.0380801370052875,0,0,0.1135364889833512,-0.0389610389610389,0.014701726024694,0,0,0.1135364889833512,2025-01-06,0.6700765657459938,0.6700765657459938,0.1135364889833512,0.3918065273646725,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.0909090909090909,0.4090909090909091,2024-12-31,1266.78,-0.004119432084401242,0.013561844410839852,0.006601665473429983,sideway,0,True
2025-01-06,DGC,lightgbm,2024-12-31,2025-01-06,3d,3,-0.0350908602631813,0.0041425392282957,0.039233399491477,111.80518003043154,2025-01-02,-0.0418216664197909,0,1,0.7374836217450493,-0.0350908602631813,0.0041425392282957,0,1,0.7374836217450493,2025-01-06,0.516455801820611,0.516455801820611,0.7374836217450493,0.6269697117828301,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.1818181818181817,0.6363636363636364,0.409090909090909,2024-12-31,1266.78,-0.004119432084401242,0.013561844410839852,0.006601665473429983,sideway,0,True
2025-01-06,HPG,lightgbm,2024-12-31,2025-01-06,3d,3,-0.0225123818099954,0.0135113043323853,0.0360236861423808,160.01721384445582,2025-01-02,-0.0310759532646971,0,1,0.5787284528209182,-0.0225123818099954,0.0135113043323853,0,1,0.5787284528209182,2025-01-06,0.6527576667349273,0.6527576667349273,0.5787284528209182,0.6157430597779228,True,moderate_positive,moderate_positive,moderate_positive,0.5454545454545454,0.4545454545454546,0.5,2024-12-31,1266.78,-0.004119432084401242,0.013561844410839852,0.006601665473429983,sideway,0,True
2025-01-06,MWG,lightgbm,2024-12-31,2025-01-06,3d,3,-0.0655246964909364,0.0261217737374373,0.0916464702283737,139.86553946274373,2025-01-02,-0.0706522009741388,0,1,0.6899142176879589,-0.0655246964909364,0.0261217737374373,0,1,0.6899142176879589,2025-01-06,0.8362216001623137,0.8362216001623137,0.6899142176879589,0.7630679089251363,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.5454545454545454,0.7272727272727273,2024-12-31,1266.78,-0.004119432084401242,0.013561844410839852,0.006601665473429983,sideway,0,True
2025-01-06,ACB,xgboost,2024-12-31,2025-01-06,3d,3,-0.0389610389610389,0.0114216459915041,0.0503826849525431,129.31555804486075,2025-01-02,-0.0380801370052875,0,0,0.3663535118103027,-0.0389610389610389,0.0114216459915041,0,0,0.3663535118103027,2025-01-06,0.5187274240636587,0.5187274240636587,0.3663535118103027,0.4425404679369806,False,moderate_positive,reject,weak_or_uncertain,0.4545454545454546,0.1818181818181817,0.3181818181818182,2024-12-31,1266.78,-0.004119432084401242,0.013561844410839852,0.006601665473429983,sideway,0,True
2025-01-06,DGC,xgboost,2024-12-31,2025-01-06,3d,3,-0.0350908602631813,0.007935675792396,0.0430265360555773,122.614651601239,2025-01-02,-0.0418216664197909,0,1,0.8287373781204224,-0.0350908602631813,0.007935675792396,0,1,0.8287373781204224,2025-01-06,0.4728124717634033,0.4728124717634033,0.8287373781204224,0.6507749249419128,True,moderate_positive,strong_positive,moderate_positive,0.2727272727272727,0.7272727272727273,0.5,2024-12-31,1266.78,-0.004119432084401242,0.013561844410839852,0.006601665473429983,sideway,0,True
2025-01-06,HPG,xgboost,2024-12-31,2025-01-06,3d,3,-0.0225123818099954,0.010419906117022,0.0329322879270175,146.28522297181192,2025-01-02,-0.0310759532646971,0,0,0.4851012825965881,-0.0225123818099954,0.010419906117022,0,0,0.4851012825965881,2025-01-06,0.5055331521889658,0.5055331521889658,0.4851012825965881,0.4953172173927769,False,moderate_positive,reject,weak_or_uncertain,0.3636363636363636,0.3636363636363636,0.3636363636363636,2024-12-31,1266.78,-0.004119432084401242,0.013561844410839852,0.006601665473429983,sideway,0,True
2025-01-06,MWG,xgboost,2024-12-31,2025-01-06,3d,3,-0.0655246964909364,0.0150833744555711,0.0806080709465075,123.01937324907344,2025-01-02,-0.0706522009741388,0,0,0.4662915468215942,-0.0655246964909364,0.0150833744555711,0,0,0.4662915468215942,2025-01-06,0.5669573509308304,0.5669573509308304,0.4662915468215942,0.5166244488762123,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.2727272727272727,0.5454545454545454,2024-12-31,1266.78,-0.004119432084401242,0.013561844410839852,0.006601665473429983,sideway,0,True
2025-01-07,ACB,cart,2025-01-02,2025-01-07,3d,3,-0.0233754090696587,0.0796900940785834,0.1030655031482421,440.9142224681796,2025-01-03,-0.0265471600220438,0,1,1.0,-0.0233754090696587,0.0796900940785834,0,1,1.0,2025-01-07,1.0,1.0,1.0,1.0,True,strong_positive,strong_positive,strong_positive,1.0,1.0,1.0,2025-01-02,1269.71,0.0023129509464943077,0.02362122201530137,0.00631652753176901,sideway,0,True
2025-01-07,DGC,cart,2025-01-02,2025-01-07,3d,3,-0.0368812102766089,-0.0108947612424663,0.0259864490341426,70.45985974767183,2025-01-03,-0.0428283751896136,0,0,0.0,-0.0368812102766089,-0.0108947612424663,0,0,0.0,2025-01-07,0.4627384638977966,0.4627384638977966,0.0,0.2313692319488983,False,reject,reject,reject,0.0909090909090909,0.0909090909090909,0.0909090909090909,2025-01-02,1269.71,0.0023129509464943077,0.02362122201530137,0.00631652753176901,sideway,0,True
2025-01-07,HPG,cart,2025-01-02,2025-01-07,3d,3,-0.035111111111111,0.0631377551020409,0.0982488662131519,279.82272022733173,2025-01-03,-0.0384228349750006,0,0,0.0,-0.035111111111111,0.0631377551020409,0,0,0.0,2025-01-07,0.9018275733498344,0.9018275733498344,0.0,0.4509137866749172,False,strong_positive,reject,weak_or_uncertain,0.9090909090909092,0.0909090909090909,0.5,2025-01-02,1269.71,0.0023129509464943077,0.02362122201530137,0.00631652753176901,sideway,0,True
2025-01-07,MWG,cart,2025-01-02,2025-01-07,3d,3,-0.0577502510880482,0.0316755476613381,0.0894257987493863,154.84919470400993,2025-01-03,-0.0643229947276932,0,0,0.0,-0.0577502510880482,0.0316755476613381,0,0,0.0,2025-01-07,0.7152242626877021,0.7152242626877021,0.0,0.357612131343851,False,strong_positive,reject,weak_or_uncertain,0.5454545454545454,0.0909090909090909,0.3181818181818182,2025-01-02,1269.71,0.0023129509464943077,0.02362122201530137,0.00631652753176901,sideway,0,True
2025-01-07,ACB,lightgbm,2025-01-02,2025-01-07,3d,3,-0.0233754090696587,0.0076924420728189,0.0310678511424776,132.9082671875195,2025-01-03,-0.0265471600220438,0,0,0.3052431493100058,-0.0233754090696587,0.0076924420728189,0,0,0.3052431493100058,2025-01-07,0.5681017095360191,0.5681017095360191,0.3052431493100058,0.4366724294230124,False,moderate_positive,reject,weak_or_uncertain,0.3636363636363636,0.4545454545454546,0.4090909090909091,2025-01-02,1269.71,0.0023129509464943077,0.02362122201530137,0.00631652753176901,sideway,0,True
2025-01-07,DGC,lightgbm,2025-01-02,2025-01-07,3d,3,-0.0368812102766089,0.0318949241588924,0.0687761344355013,186.48014509198748,2025-01-03,-0.0428283751896136,0,1,0.6215592805982073,-0.0368812102766089,0.0318949241588924,0,1,0.6215592805982073,2025-01-07,0.9202125168020864,0.9202125168020864,0.6215592805982073,0.7708858987001469,True,strong_positive,moderate_positive,moderate_positive,0.6363636363636364,0.6363636363636364,0.6363636363636364,2025-01-02,1269.71,0.0023129509464943077,0.02362122201530137,0.00631652753176901,sideway,0,True
2025-01-07,HPG,lightgbm,2025-01-02,2025-01-07,3d,3,-0.035111111111111,0.0261107214797813,0.0612218325908924,174.3659788981115,2025-01-03,-0.0384228349750006,0,1,0.8344993031519792,-0.035111111111111,0.0261107214797813,0,1,0.8344993031519792,2025-01-07,0.8360608059366833,0.8360608059366833,0.8344993031519792,0.8352800545443313,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.9090909090909092,0.6818181818181819,2025-01-02,1269.71,0.0023129509464943077,0.02362122201530137,0.00631652753176901,sideway,0,True
2025-01-07,MWG,lightgbm,2025-01-02,2025-01-07,3d,3,-0.0577502510880482,-0.0136767032931865,0.0440735477948616,76.31749986275464,2025-01-03,-0.0643229947276932,0,0,0.0823912396255337,-0.0577502510880482,-0.0136767032931865,0,0,0.0823912396255337,2025-01-07,0.2572118182161652,0.2572118182161652,0.0823912396255337,0.1698015289208494,False,reject,reject,reject,0.0,0.2727272727272727,0.1363636363636363,2025-01-02,1269.71,0.0023129509464943077,0.02362122201530137,0.00631652753176901,sideway,0,True
2025-01-07,ACB,xgboost,2025-01-02,2025-01-07,3d,3,-0.0233754090696587,0.0019233383936807,0.0252987474633394,108.22804164816624,2025-01-03,-0.0265471600220438,0,0,0.478313148021698,-0.0233754090696587,0.0019233383936807,0,0,0.478313148021698,2025-01-07,0.3936218392830439,0.3936218392830439,0.478313148021698,0.435967493652371,False,weak_or_uncertain,reject,weak_or_uncertain,0.1818181818181817,0.5454545454545454,0.3636363636363636,2025-01-02,1269.71,0.0023129509464943077,0.02362122201530137,0.00631652753176901,sideway,0,True
2025-01-07,DGC,xgboost,2025-01-02,2025-01-07,3d,3,-0.0368812102766089,0.0331235937774181,0.070004804054027,189.8115694387231,2025-01-03,-0.0428283751896136,0,1,0.741459846496582,-0.0368812102766089,0.0331235937774181,0,1,0.741459846496582,2025-01-07,0.8045714905642325,0.8045714905642325,0.741459846496582,0.7730156685304073,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.7272727272727273,0.7272727272727273,2025-01-02,1269.71,0.0023129509464943077,0.02362122201530137,0.00631652753176901,sideway,0,True
2025-01-07,HPG,xgboost,2025-01-02,2025-01-07,3d,3,-0.035111111111111,0.0341265201568603,0.0692376312679714,197.1957852568808,2025-01-03,-0.0384228349750006,0,1,0.7490466833114624,-0.035111111111111,0.0341265201568603,0,1,0.7490466833114624,2025-01-07,0.8177813903174026,0.8177813903174026,0.7490466833114624,0.7834140368144324,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181,2025-01-02,1269.71,0.0023129509464943077,0.02362122201530137,0.00631652753176901,sideway,0,True
2025-01-07,MWG,xgboost,2025-01-02,2025-01-07,3d,3,-0.0577502510880482,0.0027355756610631,0.0604858267491114,104.73690695628738,2025-01-03,-0.0643229947276932,0,0,0.1524660289287567,-0.0577502510880482,0.0027355756610631,0,0,0.1524660289287567,2025-01-07,0.4043201049761627,0.4043201049761627,0.1524660289287567,0.2783930669524597,False,weak_or_uncertain,reject,weak_or_uncertain,0.2727272727272727,0.3636363636363636,0.3181818181818182,2025-01-02,1269.71,0.0023129509464943077,0.02362122201530137,0.00631652753176901,sideway,0,True
2025-01-08,ACB,cart,2025-01-03,2025-01-08,3d,3,-0.0038149737720551,0.0796900940785834,0.0835050678506386,2188.8765910349334,2025-01-06,-0.0069755854509216,0,0,0.0,-0.0038149737720551,0.0796900940785834,0,0,0.0,2025-01-08,1.0,1.0,0.0,0.5,False,strong_positive,reject,weak_or_uncertain,1.0,0.0909090909090909,0.5454545454545454,2025-01-03,1254.59,-0.011908231013381121,-0.010208831349159397,0.004839469627951151,sideway,0,True
2025-01-08,DGC,cart,2025-01-03,2025-01-08,3d,3,-0.0268389662027832,-0.0108947612424663,0.0159442049603169,59.40692662992159,2025-01-06,-0.0302974319659935,0,0,0.0,-0.0268389662027832,-0.0108947612424663,0,0,0.0,2025-01-08,0.4627384638977966,0.4627384638977966,0.0,0.2313692319488983,False,reject,reject,reject,0.0,0.0909090909090909,0.0454545454545454,2025-01-03,1254.59,-0.011908231013381121,-0.010208831349159397,0.004839469627951151,sideway,0,True
2025-01-08,HPG,cart,2025-01-03,2025-01-08,3d,3,-0.013531799729364,-0.0083194675540766,0.0052123321752873,38.5191347753737,2025-01-06,-0.0204129929549689,0,0,0.0,-0.013531799729364,-0.0083194675540766,0,0,0.0,2025-01-08,0.4780126092064666,0.4780126092064666,0.0,0.2390063046032333,False,reject,reject,reject,0.0909090909090909,0.0909090909090909,0.0909090909090909,2025-01-03,1254.59,-0.011908231013381121,-0.010208831349159397,0.004839469627951151,sideway,0,True
2025-01-08,MWG,cart,2025-01-03,2025-01-08,3d,3,-0.0086550112515145,0.0240206351765275,0.0326756464280421,377.5344188296006,2025-01-06,-0.0121502827648825,0,1,1.0,-0.0086550112515145,0.0240206351765275,0,1,1.0,2025-01-08,0.6698227435734845,0.6698227435734845,1.0,0.8349113717867422,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,1.0,0.9545454545454546,2025-01-03,1254.59,-0.011908231013381121,-0.010208831349159397,0.004839469627951151,sideway,0,True
2025-01-08,ACB,lightgbm,2025-01-03,2025-01-08,3d,3,-0.0038149737720551,0.0021162639869692,0.0059312377590244,155.47256975843447,2025-01-06,-0.0069755854509216,0,0,0.1592240477139325,-0.0038149737720551,0.0021162639869692,0,0,0.1592240477139325,2025-01-08,0.4869764530319483,0.4869764530319483,0.1592240477139325,0.3231002503729404,False,weak_or_uncertain,reject,weak_or_uncertain,0.3636363636363636,0.2727272727272727,0.3181818181818182,2025-01-03,1254.59,-0.011908231013381121,-0.010208831349159397,0.004839469627951151,sideway,0,True
2025-01-08,DGC,lightgbm,2025-01-03,2025-01-08,3d,3,-0.0268389662027832,0.0087053465854594,0.0355443127882427,132.43547653693415,2025-01-06,-0.0302974319659935,0,0,0.2784936697580445,-0.0268389662027832,0.0087053465854594,0,0,0.2784936697580445,2025-01-08,0.5828379925486823,0.5828379925486823,0.2784936697580445,0.4306658311533634,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.5454545454545454,0.5909090909090908,2025-01-03,1254.59,-0.011908231013381121,-0.010208831349159397,0.004839469627951151,sideway,0,True
2025-01-08,HPG,lightgbm,2025-01-03,2025-01-08,3d,3,-0.013531799729364,-0.0023122296728166,0.0112195700565473,82.91262271788477,2025-01-06,-0.0204129929549689,0,1,0.657526906922635,-0.013531799729364,-0.0023122296728166,0,1,0.657526906922635,2025-01-08,0.4225483306610987,0.4225483306610987,0.657526906922635,0.540037618791867,False,reject,strong_positive,weak_or_uncertain,0.1818181818181817,0.8181818181818181,0.4999999999999999,2025-01-03,1254.59,-0.011908231013381121,-0.010208831349159397,0.004839469627951151,sideway,0,True
2025-01-08,MWG,lightgbm,2025-01-03,2025-01-08,3d,3,-0.0086550112515145,-0.0015316012186779,0.0071234100328366,82.30387951939515,2025-01-06,-0.0121502827648825,0,0,0.2712241461214797,-0.0086550112515145,-0.0015316012186779,0,0,0.2712241461214797,2025-01-08,0.4339053358717256,0.4339053358717256,0.2712241461214797,0.3525647409966026,False,reject,reject,reject,0.2727272727272727,0.4545454545454546,0.3636363636363636,2025-01-03,1254.59,-0.011908231013381121,-0.010208831349159397,0.004839469627951151,sideway,0,True
2025-01-08,ACB,xgboost,2025-01-03,2025-01-08,3d,3,-0.0038149737720551,0.0046335002407431,0.0084484740127983,221.4556250604839,2025-01-06,-0.0069755854509216,0,0,0.2150477170944214,-0.0038149737720551,0.0046335002407431,0,0,0.2150477170944214,2025-01-08,0.4293183440798089,0.4293183440798089,0.2150477170944214,0.3221830305871151,False,weak_or_uncertain,reject,weak_or_uncertain,0.5454545454545454,0.3636363636363636,0.4545454545454545,2025-01-03,1254.59,-0.011908231013381121,-0.010208831349159397,0.004839469627951151,sideway,0,True
2025-01-08,DGC,xgboost,2025-01-03,2025-01-08,3d,3,-0.0268389662027832,0.0205271672457456,0.0473661334485289,176.48270462674137,2025-01-06,-0.0302974319659935,0,1,0.5016460418701172,-0.0268389662027832,0.0205271672457456,0,1,0.5016460418701172,2025-01-08,0.6386594803286341,0.6386594803286341,0.5016460418701172,0.5701527610993756,True,strong_positive,weak_or_uncertain,weak_or_uncertain,0.8181818181818181,0.7272727272727273,0.7727272727272727,2025-01-03,1254.59,-0.011908231013381121,-0.010208831349159397,0.004839469627951151,sideway,0,True
2025-01-08,HPG,xgboost,2025-01-03,2025-01-08,3d,3,-0.013531799729364,0.0025903894565999,0.0161221891859639,119.1429780842736,2025-01-06,-0.0204129929549689,0,1,0.6719784140586853,-0.013531799729364,0.0025903894565999,0,1,0.6719784140586853,2025-01-08,0.4024078058824158,0.4024078058824158,0.6719784140586853,0.5371931099705506,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.4545454545454546,0.9090909090909092,0.6818181818181819,2025-01-03,1254.59,-0.011908231013381121,-0.010208831349159397,0.004839469627951151,sideway,0,True
2025-01-08,MWG,xgboost,2025-01-03,2025-01-08,3d,3,-0.0086550112515145,0.0131145184859633,0.0217695297374779,251.5251465868213,2025-01-06,-0.0121502827648825,0,0,0.3274829089641571,-0.0086550112515145,0.0131145184859633,0,0,0.3274829089641571,2025-01-08,0.5410248492835861,0.5410248492835861,0.3274829089641571,0.4342538791238716,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.6363636363636364,0.6818181818181819,2025-01-03,1254.59,-0.011908231013381121,-0.010208831349159397,0.004839469627951151,sideway,0,True
2025-01-09,ACB,cart,2025-01-06,2025-01-09,3d,3,0.0062741312741314,0.0712328767123287,0.0649587454381972,1035.3424657533906,2025-01-07,-0.0007452199156233,0,1,1.0,0.0062741312741314,0.0712328767123287,0,1,1.0,2025-01-09,0.9498399861959222,0.9498399861959222,1.0,0.9749199930979612,True,strong_positive,strong_positive,strong_positive,1.0,0.9545454545454546,0.9772727272727272,2025-01-06,1246.35,-0.006567882734598518,-0.018730218716047187,0.004981580367562333,sideway,0,True
