date,ticker,horizon,model_name,actual_return,predicted_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score
2026-01-26,DGC,5d,cart,0.0568356374807987,-0.0721468948452006,1,1,0.7894736842105263,2026-01-26,0.001479885130340562,0.001479885130340562,0.7894736842105263,0.39547678467043346,False,reject,strong_positive,weak_or_uncertain,0.0,0.8181818181818181,0.40909090909090906
2026-01-26,HPG,5d,cart,-0.0505415162454873,0.0287070942984883,0,0,0.4767441860465116,2026-01-26,0.3684512222961442,0.3684512222961442,0.4767441860465116,0.4225977041713279,False,strong_positive,reject,weak_or_uncertain,1.0,0.7272727272727273,0.8636363636363636
2026-01-26,MWG,5d,cart,-0.0299884659746252,0.0138975539113613,0,0,0.0,2026-01-26,0.31456463947657853,0.31456463947657853,0.0,0.15728231973828927,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.0,0.40909090909090906
2026-01-26,ACB,5d,lightgbm,-0.0119521912350597,-0.0339938572112124,0,0,0.0362411625241735,2026-01-26,0.29510024377543886,0.29510024377543886,0.0362411625241735,0.16567070314980617,False,reject,reject,reject,0.18181818181818177,0.18181818181818177,0.18181818181818177
2026-01-26,DGC,5d,lightgbm,0.0568356374807987,-0.0076806214535147,1,1,0.7947533594501202,2026-01-26,0.4534666351283359,0.4534666351283359,0.7947533594501202,0.624109997289228,False,reject,strong_positive,weak_or_uncertain,0.6363636363636364,0.9090909090909091,0.7727272727272727
2026-01-26,HPG,5d,lightgbm,-0.0505415162454873,0.0208112871772305,0,0,0.1580846218879744,2026-01-26,0.6249453842322953,0.6249453842322953,0.1580846218879744,0.39151500306013487,False,strong_positive,reject,weak_or_uncertain,0.9090909090909091,0.4545454545454546,0.6818181818181819
2026-01-26,MWG,5d,lightgbm,-0.0299884659746252,-0.0169200687125681,0,0,0.0327476231663151,2026-01-26,0.3978589579127486,0.3978589579127486,0.0327476231663151,0.21530329053953184,False,reject,reject,reject,0.5454545454545454,0.09090909090909094,0.3181818181818182
2026-01-26,ACB,5d,xgboost,-0.0119521912350597,-0.0268658380955457,0,0,0.1268123835325241,2026-01-26,0.21462676807518635,0.21462676807518635,0.1268123835325241,0.17071957580385522,False,reject,reject,reject,0.2727272727272727,0.2727272727272727,0.2727272727272727
2026-01-26,DGC,5d,xgboost,0.0568356374807987,-0.0356212593615055,1,1,0.8406037092208862,2026-01-26,0.17062935033825485,0.17062935033825485,0.8406037092208862,0.5056165297795705,False,reject,strong_positive,weak_or_uncertain,0.09090909090909094,1.0,0.5454545454545454
2026-01-26,HPG,5d,xgboost,-0.0505415162454873,-0.0184066500514745,0,0,0.1977910697460174,2026-01-26,0.2571355656286821,0.2571355656286821,0.1977910697460174,0.22746331768734976,False,reject,reject,reject,0.4545454545454546,0.5454545454545454,0.5
2026-01-26,MWG,5d,xgboost,-0.0299884659746252,-0.0268034916371107,0,0,0.1314508467912674,2026-01-26,0.21494006918233557,0.21494006918233557,0.1314508467912674,0.17319545798680147,False,reject,reject,reject,0.36363636363636365,0.36363636363636365,0.36363636363636365
2026-01-27,ACB,5d,cart,-0.0139720558882235,0.004756724872222,0,0,0.2227272727272727,2026-01-27,0.2813044552857694,0.2813044552857694,0.2227272727272727,0.25201586400652104,False,weak_or_uncertain,reject,weak_or_uncertain,0.5454545454545454,0.4545454545454546,0.5
2026-01-27,DGC,5d,cart,0.0465116279069768,-0.0721468948452006,1,1,0.7894736842105263,2026-01-27,0.001479885130340562,0.001479885130340562,0.7894736842105263,0.39547678467043346,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909091,0.45454545454545453
2026-01-27,HPG,5d,cart,-0.0293577981651376,0.0287070942984883,0,0,0.4767441860465116,2026-01-27,0.3684512222961442,0.3684512222961442,0.4767441860465116,0.4225977041713279,False,strong_positive,reject,weak_or_uncertain,0.9090909090909091,0.7272727272727273,0.8181818181818181
2026-01-27,MWG,5d,cart,-0.0116279069767442,0.0138975539113613,0,0,0.0,2026-01-27,0.31456463947657853,0.31456463947657853,0.0,0.15728231973828927,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.0,0.3181818181818182
2026-01-27,ACB,5d,lightgbm,-0.0139720558882235,-0.0281683786010145,0,0,0.0602354251532435,2026-01-27,0.33016092707170147,0.33016092707170147,0.0602354251532435,0.19519817611247248,False,reject,reject,reject,0.2727272727272727,0.09090909090909094,0.18181818181818182
2026-01-27,DGC,5d,lightgbm,0.0465116279069768,0.0172085216500673,1,1,0.8403771526841524,2026-01-27,0.603262114995423,0.603262114995423,0.8403771526841524,0.7218196338397878,True,moderate_positive,strong_positive,moderate_positive,0.7272727272727273,1.0,0.8636363636363636
2026-01-27,HPG,5d,lightgbm,-0.0293577981651376,0.0407731212250106,0,0,0.4044478222287737,2026-01-27,0.7450858204767251,0.7450858204767251,0.4044478222287737,0.5747668213527494,False,strong_positive,reject,weak_or_uncertain,1.0,0.6363636363636364,0.8181818181818181
2026-01-27,MWG,5d,lightgbm,-0.0116279069767442,-0.0262034113160257,0,0,0.0709249221176644,2026-01-27,0.3419870962633464,0.3419870962633464,0.0709249221176644,0.20645600919050539,False,reject,reject,reject,0.4545454545454546,0.18181818181818177,0.3181818181818182
2026-01-27,ACB,5d,xgboost,-0.0139720558882235,-0.0265483483672142,0,0,0.1676889359951019,2026-01-27,0.21622220566525352,0.21622220566525352,0.1676889359951019,0.19195557083017772,False,reject,reject,reject,0.36363636363636365,0.36363636363636365,0.36363636363636365
2026-01-27,DGC,5d,xgboost,0.0465116279069768,-0.0543448776006698,1,1,0.6750146150588989,2026-01-27,0.07654011942732686,0.07654011942732686,0.6750146150588989,0.3757773672431129,False,reject,strong_positive,weak_or_uncertain,0.09090909090909094,0.8181818181818181,0.45454545454545453
2026-01-27,HPG,5d,xgboost,-0.0293577981651376,0.0194766595959663,0,0,0.3559220135211944,2026-01-27,0.4475053661425884,0.4475053661425884,0.3559220135211944,0.4017136898318914,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.5454545454545454,0.6818181818181818
2026-01-27,MWG,5d,xgboost,-0.0116279069767442,-0.0350398682057857,0,0,0.1278718709945678,2026-01-27,0.1735509355789574,0.1735509355789574,0.1278718709945678,0.15071140328676258,False,reject,reject,reject,0.18181818181818177,0.2727272727272727,0.22727272727272724
2026-01-28,ACB,5d,cart,-0.0382293762575454,0.004756724872222,0,0,0.2227272727272727,2026-01-28,0.2813044552857694,0.2813044552857694,0.2227272727272727,0.25201586400652104,False,weak_or_uncertain,reject,weak_or_uncertain,0.6363636363636364,0.4545454545454546,0.5454545454545454
2026-01-28,DGC,5d,cart,-0.0130434782608696,-0.0721468948452006,0,1,0.7894736842105263,2026-01-28,0.001479885130340562,0.001479885130340562,0.7894736842105263,0.39547678467043346,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909091,0.45454545454545453
2026-01-28,HPG,5d,cart,-0.0037313432835821,0.0645477684356484,0,0,0.4767441860465116,2026-01-28,0.4988625250587828,0.4988625250587828,0.4767441860465116,0.4878033555526472,False,strong_positive,reject,weak_or_uncertain,1.0,0.8181818181818181,0.9090909090909091
2026-01-28,MWG,5d,cart,0.0011709601873535,0.0138975539113613,0,0,0.0,2026-01-28,0.31456463947657853,0.31456463947657853,0.0,0.15728231973828927,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.0,0.36363636363636365
2026-01-28,ACB,5d,lightgbm,-0.0382293762575454,-0.0314571020866136,0,0,0.0536756937268783,2026-01-28,0.31036772203345414,0.31036772203345414,0.0536756937268783,0.18202170788016622,False,reject,reject,reject,0.09090909090909094,0.09090909090909094,0.09090909090909094
2026-01-28,DGC,5d,lightgbm,-0.0130434782608696,0.0010364524951204,0,1,0.7998906165505146,2026-01-28,0.5059304049631742,0.5059304049631742,0.7998906165505146,0.6529105107568445,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.5454545454545454,1.0,0.7727272727272727
2026-01-28,HPG,5d,lightgbm,-0.0037313432835821,0.0450666868641552,0,0,0.3202633935352651,2026-01-28,0.7709266749641557,0.7709266749641557,0.3202633935352651,0.5455950342497105,False,strong_positive,reject,weak_or_uncertain,0.9090909090909091,0.6363636363636364,0.7727272727272727
2026-01-28,MWG,5d,lightgbm,0.0011709601873535,-0.0157784684944742,0,0,0.1070643749495206,2026-01-28,0.4047296867190423,0.4047296867190423,0.1070643749495206,0.25589703083428145,False,reject,reject,reject,0.4545454545454546,0.2727272727272727,0.36363636363636365
2026-01-28,ACB,5d,xgboost,-0.0382293762575454,-0.0297254417091608,0,0,0.1035661175847053,2026-01-28,0.20025679421231588,0.20025679421231588,0.1035661175847053,0.15191145589851057,False,reject,reject,reject,0.18181818181818177,0.18181818181818177,0.18181818181818177
2026-01-28,DGC,5d,xgboost,-0.0130434782608696,-0.0252537429332733,0,0,0.4295650720596313,2026-01-28,0.22272780880545323,0.22272780880545323,0.4295650720596313,0.32614644043254226,False,reject,reject,reject,0.2727272727272727,0.7272727272727273,0.5
2026-01-28,HPG,5d,xgboost,-0.0037313432835821,0.0244252793490886,0,0,0.2632432579994201,2026-01-28,0.47237298631591473,0.47237298631591473,0.2632432579994201,0.36780812215766745,False,strong_positive,reject,weak_or_uncertain,0.8181818181818181,0.5454545454545454,0.6818181818181818
2026-01-28,MWG,5d,xgboost,0.0011709601873535,-0.0244274754077196,0,0,0.1498355567455291,2026-01-28,0.22687993768422987,0.22687993768422987,0.1498355567455291,0.18835774721487947,False,reject,reject,reject,0.36363636363636365,0.36363636363636365,0.36363636363636365
2026-01-29,ACB,5d,cart,-0.0422535211267606,0.004756724872222,0,0,0.2227272727272727,2026-01-29,0.2813044552857694,0.2813044552857694,0.2227272727272727,0.25201586400652104,False,weak_or_uncertain,reject,weak_or_uncertain,0.5454545454545454,0.5454545454545454,0.5454545454545454
2026-01-29,DGC,5d,cart,-0.08130081300813,-0.0721468948452006,0,1,0.7894736842105263,2026-01-29,0.001479885130340562,0.001479885130340562,0.7894736842105263,0.39547678467043346,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909091,0.45454545454545453
2026-01-29,HPG,5d,cart,0.0093109869646181,0.0645477684356484,0,0,0.4767441860465116,2026-01-29,0.4988625250587828,0.4988625250587828,0.4767441860465116,0.4878033555526472,False,strong_positive,reject,weak_or_uncertain,1.0,0.7272727272727273,0.8636363636363636
2026-01-29,MWG,5d,cart,0.0346820809248555,0.0138975539113613,1,0,0.0,2026-01-29,0.31456463947657853,0.31456463947657853,0.0,0.15728231973828927,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.0,0.36363636363636365
2026-01-29,ACB,5d,lightgbm,-0.0422535211267606,-0.0244262035101625,0,0,0.0870183163318503,2026-01-29,0.35268323373159444,0.35268323373159444,0.0870183163318503,0.21985077503172237,False,reject,reject,reject,0.09090909090909094,0.18181818181818177,0.13636363636363635
2026-01-29,DGC,5d,lightgbm,-0.08130081300813,-0.0207773812116123,0,1,0.8412286564943195,2026-01-29,0.374643695965523,0.374643695965523,0.8412286564943195,0.6079361762299212,False,reject,strong_positive,weak_or_uncertain,0.2727272727272727,1.0,0.6363636363636364
2026-01-29,HPG,5d,lightgbm,0.0093109869646181,0.0444784669617044,0,0,0.293101590752783,2026-01-29,0.7673864694139572,0.7673864694139572,0.293101590752783,0.5302440300833701,False,strong_positive,reject,weak_or_uncertain,0.9090909090909091,0.6363636363636364,0.7727272727272727
2026-01-29,MWG,5d,lightgbm,0.0346820809248555,-0.0182024367084355,1,0,0.073564498317381,2026-01-29,0.3901410172625739,0.3901410172625739,0.073564498317381,0.23185275778997744,False,reject,reject,reject,0.4545454545454546,0.09090909090909094,0.27272727272727276
2026-01-29,ACB,5d,xgboost,-0.0422535211267606,-0.0193743519484996,0,0,0.0922472551465034,2026-01-29,0.2522727059997838,0.2522727059997838,0.0922472551465034,0.1722599805731436,False,reject,reject,reject,0.36363636363636365,0.2727272727272727,0.3181818181818182
2026-01-29,DGC,5d,xgboost,-0.08130081300813,0.0138169983401894,0,0,0.4880636632442474,2026-01-29,0.41906464662083676,0.41906464662083676,0.4880636632442474,0.4535641549325421,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.8181818181818181,0.7272727272727273
2026-01-29,HPG,5d,xgboost,0.0093109869646181,0.0414138548076152,0,0,0.1023177579045295,2026-01-29,0.5577433446914964,0.5577433446914964,0.1023177579045295,0.33003055129801295,False,strong_positive,reject,weak_or_uncertain,0.8181818181818181,0.36363636363636365,0.5909090909090908
2026-01-29,MWG,5d,xgboost,0.0346820809248555,-0.0221949517726898,1,0,0.1478978097438812,2026-01-29,0.23809873253078614,0.23809873253078614,0.1478978097438812,0.19299827113733367,False,reject,reject,reject,0.18181818181818177,0.4545454545454546,0.3181818181818182
2026-01-30,ACB,5d,cart,-0.0379241516966067,0.004756724872222,0,0,0.2227272727272727,2026-01-30,0.2813044552857694,0.2813044552857694,0.2227272727272727,0.25201586400652104,False,weak_or_uncertain,reject,weak_or_uncertain,0.6363636363636364,0.5454545454545454,0.5909090909090908
2026-01-30,DGC,5d,cart,-0.0717185385656293,-0.0721468948452006,0,1,0.7894736842105263,2026-01-30,0.001479885130340562,0.001479885130340562,0.7894736842105263,0.39547678467043346,False,reject,strong_positive,weak_or_uncertain,0.0,1.0,0.5
2026-01-30,HPG,5d,cart,0.0018691588785046,0.0645477684356484,0,0,0.4767441860465116,2026-01-30,0.4988625250587828,0.4988625250587828,0.4767441860465116,0.4878033555526472,False,strong_positive,reject,weak_or_uncertain,1.0,0.8181818181818181,0.9090909090909091
2026-01-30,MWG,5d,cart,0.0827505827505827,0.0138975539113613,1,0,0.0,2026-01-30,0.31456463947657853,0.31456463947657853,0.0,0.15728231973828927,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.0,0.36363636363636365
2026-01-30,ACB,5d,lightgbm,-0.0379241516966067,-0.0273174332379338,0,0,0.1029013369257219,2026-01-30,0.3352823476233395,0.3352823476233395,0.1029013369257219,0.2190918422745307,False,reject,reject,reject,0.18181818181818177,0.2727272727272727,0.22727272727272724
2026-01-30,DGC,5d,lightgbm,-0.0717185385656293,-0.0109874112459679,0,1,0.7464854052373155,2026-01-30,0.43356469789736607,0.43356469789736607,0.7464854052373155,0.5900250515673409,False,reject,strong_positive,weak_or_uncertain,0.4545454545454546,0.9090909090909091,0.6818181818181819
2026-01-30,HPG,5d,lightgbm,0.0018691588785046,0.0472032742355273,0,0,0.2343460340757825,2026-01-30,0.783785740832381,0.783785740832381,0.2343460340757825,0.5090658874540818,False,strong_positive,reject,weak_or_uncertain,0.9090909090909091,0.6363636363636364,0.7727272727272727
2026-01-30,MWG,5d,lightgbm,0.0827505827505827,-0.0190681024054549,1,0,0.0663083126364973,2026-01-30,0.3849310022793407,0.3849310022793407,0.0663083126364973,0.22561965745791898,False,reject,reject,reject,0.36363636363636365,0.18181818181818177,0.2727272727272727
2026-01-30,ACB,5d,xgboost,-0.0379241516966067,-0.0220799203962087,0,0,0.1059402674436569,2026-01-30,0.23867678393118763,0.23867678393118763,0.1059402674436569,0.17230852568742228,False,reject,reject,reject,0.2727272727272727,0.36363636363636365,0.3181818181818182
2026-01-30,DGC,5d,xgboost,-0.0717185385656293,0.0019378340803086,0,0,0.4604126513004303,2026-01-30,0.3593699116182364,0.3593699116182364,0.4604126513004303,0.40989128145933335,False,weak_or_uncertain,reject,weak_or_uncertain,0.5454545454545454,0.7272727272727273,0.6363636363636364
2026-01-30,HPG,5d,xgboost,0.0018691588785046,0.0448138602077961,0,0,0.1291934847831726,2026-01-30,0.5748289255396937,0.5748289255396937,0.1291934847831726,0.35201120516143314,False,strong_positive,reject,weak_or_uncertain,0.8181818181818181,0.4545454545454546,0.6363636363636364
2026-01-30,MWG,5d,xgboost,0.0827505827505827,-0.028838038444519,1,0,0.0511298179626464,2026-01-30,0.2047161401363503,0.2047161401363503,0.0511298179626464,0.12792297904949834,False,reject,reject,reject,0.09090909090909094,0.09090909090909094,0.09090909090909094
2026-02-02,ACB,5d,cart,-0.0423387096774193,0.004756724872222,0,0,0.2227272727272727,2026-02-02,0.2813044552857694,0.2813044552857694,0.2227272727272727,0.25201586400652104,False,weak_or_uncertain,reject,weak_or_uncertain,0.6363636363636364,0.4545454545454546,0.5454545454545454
2026-02-02,DGC,5d,cart,-0.0218023255813953,-0.0721468948452006,0,1,0.7894736842105263,2026-02-02,0.001479885130340562,0.001479885130340562,0.7894736842105263,0.39547678467043346,False,reject,strong_positive,weak_or_uncertain,0.0,1.0,0.5
2026-02-02,HPG,5d,cart,0.0095057034220531,0.0287070942984883,1,0,0.4767441860465116,2026-02-02,0.3684512222961442,0.3684512222961442,0.4767441860465116,0.4225977041713279,False,strong_positive,reject,weak_or_uncertain,0.8181818181818181,0.8181818181818181,0.8181818181818181
2026-02-02,MWG,5d,cart,0.1141498216409038,0.0138975539113613,1,0,0.0,2026-02-02,0.31456463947657853,0.31456463947657853,0.0,0.15728231973828927,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.0,0.36363636363636365
2026-02-02,ACB,5d,lightgbm,-0.0423387096774193,-0.0201162184427299,0,0,0.2161001342230717,2026-02-02,0.3786229086617101,0.3786229086617101,0.2161001342230717,0.2973615214423909,False,reject,reject,reject,0.4545454545454546,0.36363636363636365,0.4090909090909091
2026-02-02,DGC,5d,lightgbm,-0.0218023255813953,-0.0305896679531065,0,1,0.5012237777897575,2026-02-02,0.31558838036391657,0.31558838036391657,0.5012237777897575,0.408406079076837,False,reject,weak_or_uncertain,weak_or_uncertain,0.18181818181818177,0.9090909090909091,0.5454545454545454
2026-02-02,HPG,5d,lightgbm,0.0095057034220531,0.0542552842952873,1,0,0.368470482745623,2026-02-02,0.8262283121387931,0.8262283121387931,0.368470482745623,0.597349397442208,False,strong_positive,reject,weak_or_uncertain,1.0,0.5454545454545454,0.7727272727272727
2026-02-02,MWG,5d,lightgbm,0.1141498216409038,-0.0223531986072718,1,0,0.1682047977894624,2026-02-02,0.3651596280736177,0.3651596280736177,0.1682047977894624,0.26668221293154004,False,reject,reject,reject,0.36363636363636365,0.18181818181818177,0.2727272727272727
2026-02-02,ACB,5d,xgboost,-0.0423387096774193,-0.0117676211521029,0,0,0.2108781486749649,2026-02-02,0.29049776705568475,0.29049776705568475,0.2108781486749649,0.25068795786532483,False,reject,reject,reject,0.5454545454545454,0.2727272727272727,0.40909090909090906
2026-02-02,DGC,5d,xgboost,-0.0218023255813953,-0.0414669327437877,0,0,0.4353616237640381,2026-02-02,0.141253889587568,0.141253889587568,0.4353616237640381,0.28830775667580305,False,reject,reject,reject,0.09090909090909094,0.7272727272727273,0.4090909090909091
2026-02-02,HPG,5d,xgboost,0.0095057034220531,0.0520605593919754,1,0,0.4203439056873321,2026-02-02,0.6112447691107872,0.6112447691107872,0.4203439056873321,0.5157943373990597,False,strong_positive,reject,weak_or_uncertain,0.9090909090909091,0.6363636363636364,0.7727272727272727
2026-02-02,MWG,5d,xgboost,0.1141498216409038,-0.030116194859147,1,0,0.1613224595785141,2026-02-02,0.1982931959970243,0.1982931959970243,0.1613224595785141,0.17980782778776921,False,reject,reject,reject,0.2727272727272727,0.09090909090909094,0.18181818181818182
2026-02-03,ACB,5d,cart,-0.0404858299595142,0.004756724872222,0,0,0.2227272727272727,2026-02-03,0.2813044552857694,0.2813044552857694,0.2227272727272727,0.25201586400652104,False,weak_or_uncertain,reject,weak_or_uncertain,0.7272727272727273,0.2727272727272727,0.5
2026-02-03,DGC,5d,cart,0.0059259259259261,-0.0721468948452006,0,1,0.7894736842105263,2026-02-03,0.001479885130340562,0.001479885130340562,0.7894736842105263,0.39547678467043346,False,reject,strong_positive,weak_or_uncertain,0.0,1.0,0.5
2026-02-03,HPG,5d,cart,0.0113421550094519,-0.0086208973035803,1,0,0.4767441860465116,2026-02-03,0.23262810703583722,0.23262810703583722,0.4767441860465116,0.3546861465411744,False,reject,reject,reject,0.6363636363636364,0.7272727272727273,0.6818181818181819
2026-02-03,MWG,5d,cart,0.076470588235294,0.0138975539113613,1,0,0.0,2026-02-03,0.31456463947657853,0.31456463947657853,0.0,0.15728231973828927,False,moderate_positive,reject,weak_or_uncertain,1.0,0.0,0.5
2026-02-03,ACB,5d,lightgbm,-0.0404858299595142,-0.0269502966758359,0,0,0.2308294430247061,2026-02-03,0.3374919615609239,0.3374919615609239,0.2308294430247061,0.284160702292815,False,reject,reject,reject,0.18181818181818177,0.4545454545454546,0.3181818181818182
2026-02-03,DGC,5d,lightgbm,0.0059259259259261,-0.0359312399312997,0,0,0.4874688517898404,2026-02-03,0.2834400924783894,0.2834400924783894,0.4874688517898404,0.3854544721341149,False,reject,reject,reject,0.09090909090909094,0.8181818181818181,0.45454545454545453
2026-02-03,HPG,5d,lightgbm,0.0113421550094519,0.0112549833197651,1,0,0.339764842061161,2026-02-03,0.5674307033882325,0.5674307033882325,0.339764842061161,0.45359777272469676,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909091,0.5454545454545454,0.7272727272727273
2026-02-03,MWG,5d,lightgbm,0.076470588235294,-0.0128161530323356,1,0,0.2267135647480063,2026-02-03,0.42255840281111545,0.42255840281111545,0.2267135647480063,0.3246359837795609,False,reject,reject,reject,0.4545454545454546,0.36363636363636365,0.4090909090909091
2026-02-03,ACB,5d,xgboost,-0.0404858299595142,-0.0105126174166798,0,0,0.3770081698894501,2026-02-03,0.2968043652114465,0.2968043652114465,0.3770081698894501,0.3369062675504483,False,reject,reject,reject,0.5454545454545454,0.6363636363636364,0.5909090909090908
2026-02-03,DGC,5d,xgboost,0.0059259259259261,-0.0149337304756045,0,0,0.4930825233459472,2026-02-03,0.2745875520842498,0.2745875520842498,0.4930825233459472,0.3838350377150985,False,reject,reject,reject,0.2727272727272727,0.9090909090909091,0.5909090909090908
2026-02-03,HPG,5d,xgboost,0.0113421550094519,0.009031044319272,1,0,0.2204454243183136,2026-02-03,0.3950144482429787,0.3950144482429787,0.2204454243183136,0.30772993628064615,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.18181818181818177,0.49999999999999994
2026-02-03,MWG,5d,xgboost,0.076470588235294,-0.0138364005833864,1,0,0.1397178471088409,2026-02-03,0.28010181349972824,0.28010181349972824,0.1397178471088409,0.20990983030428456,False,reject,reject,reject,0.36363636363636365,0.09090909090909094,0.2272727272727273
2026-02-04,ACB,5d,cart,-0.0125523012552299,0.004756724872222,0,0,0.2227272727272727,2026-02-04,0.2813044552857694,0.2813044552857694,0.2227272727272727,0.25201586400652104,False,weak_or_uncertain,reject,weak_or_uncertain,0.6363636363636364,0.4545454545454546,0.5454545454545454
2026-02-04,DGC,5d,cart,0.0088105726872247,-0.0721468948452006,0,1,0.7894736842105263,2026-02-04,0.001479885130340562,0.001479885130340562,0.7894736842105263,0.39547678467043346,False,reject,strong_positive,weak_or_uncertain,0.0,1.0,0.5
2026-02-04,HPG,5d,cart,0.0599250936329589,-0.0086208973035803,1,0,0.4767441860465116,2026-02-04,0.23262810703583722,0.23262810703583722,0.4767441860465116,0.3546861465411744,False,reject,reject,reject,0.36363636363636365,0.7272727272727273,0.5454545454545454
2026-02-04,MWG,5d,cart,0.0736842105263158,0.0138975539113613,1,0,0.0,2026-02-04,0.31456463947657853,0.31456463947657853,0.0,0.15728231973828927,False,moderate_positive,reject,weak_or_uncertain,1.0,0.0,0.5
2026-02-04,ACB,5d,lightgbm,-0.0125523012552299,-0.0139583590170342,0,0,0.1038172098430046,2026-02-04,0.41568402819432276,0.41568402819432276,0.1038172098430046,0.2597506190186637,False,reject,reject,reject,0.18181818181818177,0.36363636363636365,0.2727272727272727
2026-02-04,DGC,5d,lightgbm,0.0088105726872247,-0.0156890458847132,0,1,0.6680508303580158,2026-02-04,0.4052678773142094,0.4052678773142094,0.6680508303580158,0.5366593538361126,False,reject,strong_positive,weak_or_uncertain,0.09090909090909094,0.9090909090909091,0.5
2026-02-04,HPG,5d,lightgbm,0.0599250936329589,0.0122814450139994,1,0,0.3678393794706493,2026-02-04,0.5736084701925417,0.5736084701925417,0.3678393794706493,0.47072392483159553,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.6363636363636364,0.7272727272727273
2026-02-04,MWG,5d,lightgbm,0.0736842105263158,-0.0100476795362956,1,0,0.0540090944556512,2026-02-04,0.4392204796898868,0.4392204796898868,0.0540090944556512,0.24661478707276902,False,reject,reject,reject,0.2727272727272727,0.09090909090909094,0.18181818181818182
2026-02-04,ACB,5d,xgboost,-0.0125523012552299,-0.0047434950247406,0,0,0.0818902477622032,2026-02-04,0.325795144768849,0.325795144768849,0.0818902477622032,0.20384269626552612,False,reject,reject,reject,0.5454545454545454,0.18181818181818177,0.3636363636363636
2026-02-04,DGC,5d,xgboost,0.0088105726872247,0.0129622649401426,0,1,0.5266225934028625,2026-02-04,0.41476947208688536,0.41476947208688536,0.5266225934028625,0.4706960327448739,True,moderate_positive,weak_or_uncertain,weak_or_uncertain,0.9090909090909091,0.8181818181818181,0.8636363636363635
2026-02-04,HPG,5d,xgboost,0.0599250936329589,0.0063082221895456,1,0,0.2537364661693573,2026-02-04,0.38133182361237494,0.38133182361237494,0.2537364661693573,0.3175341448908661,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.5454545454545454,0.6363636363636364
2026-02-04,MWG,5d,xgboost,0.0736842105263158,-0.0072956099174916,1,0,0.101066268980503,2026-02-04,0.31297035180479504,0.31297035180479504,0.101066268980503,0.207018310392649,False,reject,reject,reject,0.4545454545454546,0.2727272727272727,0.36363636363636365
2026-02-05,ACB,5d,cart,-0.0147058823529412,0.004756724872222,0,0,0.2227272727272727,2026-02-05,0.2813044552857694,0.2813044552857694,0.2227272727272727,0.25201586400652104,False,weak_or_uncertain,reject,weak_or_uncertain,0.8181818181818181,0.4545454545454546,0.6363636363636364
2026-02-05,DGC,5d,cart,-0.0014749262536872,-0.0721468948452006,0,1,0.7894736842105263,2026-02-05,0.001479885130340562,0.001479885130340562,0.7894736842105263,0.39547678467043346,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909091,0.45454545454545453
2026-02-05,HPG,5d,cart,0.0166051660516604,-0.0086208973035803,1,0,0.4767441860465116,2026-02-05,0.23262810703583722,0.23262810703583722,0.4767441860465116,0.3546861465411744,False,reject,reject,reject,0.2727272727272727,0.7272727272727273,0.5
2026-02-05,MWG,5d,cart,0.0078212290502792,0.0138975539113613,0,0,0.0,2026-02-05,0.31456463947657853,0.31456463947657853,0.0,0.15728231973828927,False,moderate_positive,reject,weak_or_uncertain,1.0,0.0,0.5
2026-02-05,ACB,5d,lightgbm,-0.0147058823529412,-0.002400074387283,0,0,0.0725930038197467,2026-02-05,0.4852476441592606,0.4852476441592606,0.0725930038197467,0.2789203239895036,False,reject,reject,reject,0.6363636363636364,0.09090909090909094,0.36363636363636365
2026-02-05,DGC,5d,lightgbm,-0.0014749262536872,-0.0017195194735836,0,1,0.8556485931240895,2026-02-05,0.48934356861311745,0.48934356861311745,0.8556485931240895,0.6724960808686035,False,reject,strong_positive,weak_or_uncertain,0.7272727272727273,1.0,0.8636363636363636
2026-02-05,HPG,5d,lightgbm,0.0166051660516604,0.0058101647911155,1,0,0.3418725656913496,2026-02-05,0.5346610254248761,0.5346610254248761,0.3418725656913496,0.4382667955581129,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909091,0.6363636363636364,0.7727272727272727
