date,ticker,horizon,model_name,actual_return,predicted_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score
2025-01-03,HPG,3d,lightgbm,-0.0053835800807535,0.0188891022420654,0,1,0.8601919152257943,2025-01-03,0.7309967810768743,0.7309967810768743,0.8601919152257943,0.7955943481513343,True,moderate_positive,strong_positive,moderate_positive,0.7272727272727273,0.9090909090909091,0.8181818181818181
2025-01-03,MWG,3d,lightgbm,-0.0392482953600532,0.022286367723895,0,1,0.8343090195972412,2025-01-03,0.7804220378356629,0.7804220378356629,0.8343090195972412,0.8073655287164521,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.8181818181818181,0.8636363636363635
2025-01-03,ACB,3d,xgboost,-0.0117813383600376,0.0206370111554861,0,0,0.074964128434658,2025-01-03,0.6401062734990114,0.6401062734990114,0.074964128434658,0.35753520096683467,False,strong_positive,reject,weak_or_uncertain,0.8181818181818181,0.36363636363636365,0.5909090909090908
2025-01-03,DGC,3d,xgboost,-0.0052139518158935,0.002634726697579,0,0,0.2833101153373718,2025-01-03,0.4029917874394588,0.4029917874394588,0.2833101153373718,0.34315095138841534,False,weak_or_uncertain,reject,weak_or_uncertain,0.4545454545454546,0.4545454545454546,0.4545454545454546
2025-01-03,HPG,3d,xgboost,-0.0053835800807535,0.0153232049196958,0,1,0.8238577842712402,2025-01-03,0.5701162432022707,0.5701162432022707,0.8238577842712402,0.6969870137367555,True,moderate_positive,strong_positive,moderate_positive,0.6363636363636364,0.7272727272727273,0.6818181818181819
2025-01-03,MWG,3d,xgboost,-0.0392482953600532,0.0106665017083287,0,1,0.7612411379814148,2025-01-03,0.5087811503546407,0.5087811503546407,0.7612411379814148,0.6350111441680277,True,moderate_positive,strong_positive,moderate_positive,0.5454545454545454,0.6363636363636364,0.5909090909090908
2025-01-06,ACB,3d,cart,-0.0389610389610389,0.0712328767123287,0,1,1.0,2025-01-06,0.9498399861959222,0.9498399861959222,1.0,0.9749199930979611,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909091,0.9545454545454546
2025-01-06,DGC,3d,cart,-0.0350908602631813,-0.0889146714481595,0,0,0.0,2025-01-06,0.0,0.0,0.0,0.0,False,reject,reject,reject,0.0,0.0,0.0
2025-01-06,HPG,3d,cart,-0.0225123818099954,-0.0213483146067414,0,1,1.0,2025-01-06,0.40073812048154234,0.40073812048154234,1.0,0.7003690602407712,False,reject,strong_positive,weak_or_uncertain,0.09090909090909094,0.9090909090909091,0.5
2025-01-06,MWG,3d,cart,-0.0655246964909364,0.0139557266602501,0,1,1.0,2025-01-06,0.6101274645887337,0.6101274645887337,1.0,0.8050637322943668,True,moderate_positive,strong_positive,moderate_positive,0.6363636363636364,0.9090909090909091,0.7727272727272727
2025-01-06,ACB,3d,lightgbm,-0.0389610389610389,0.014701726024694,0,0,0.1135364889833512,2025-01-06,0.6700765657459938,0.6700765657459938,0.1135364889833512,0.39180652736467253,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.09090909090909094,0.4090909090909091
2025-01-06,DGC,3d,lightgbm,-0.0350908602631813,0.0041425392282957,0,1,0.7374836217450493,2025-01-06,0.516455801820611,0.516455801820611,0.7374836217450493,0.6269697117828301,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.18181818181818177,0.6363636363636364,0.40909090909090906
2025-01-06,HPG,3d,lightgbm,-0.0225123818099954,0.0135113043323853,0,1,0.5787284528209182,2025-01-06,0.6527576667349273,0.6527576667349273,0.5787284528209182,0.6157430597779228,True,moderate_positive,moderate_positive,moderate_positive,0.5454545454545454,0.4545454545454546,0.5
2025-01-06,MWG,3d,lightgbm,-0.0655246964909364,0.0261217737374373,0,1,0.6899142176879589,2025-01-06,0.8362216001623137,0.8362216001623137,0.6899142176879589,0.7630679089251363,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.5454545454545454,0.7272727272727273
2025-01-06,ACB,3d,xgboost,-0.0389610389610389,0.0114216459915041,0,0,0.3663535118103027,2025-01-06,0.5187274240636587,0.5187274240636587,0.3663535118103027,0.44254046793698065,False,moderate_positive,reject,weak_or_uncertain,0.4545454545454546,0.18181818181818177,0.3181818181818182
2025-01-06,DGC,3d,xgboost,-0.0350908602631813,0.007935675792396,0,1,0.8287373781204224,2025-01-06,0.4728124717634033,0.4728124717634033,0.8287373781204224,0.6507749249419128,True,moderate_positive,strong_positive,moderate_positive,0.2727272727272727,0.7272727272727273,0.5
2025-01-06,HPG,3d,xgboost,-0.0225123818099954,0.010419906117022,0,0,0.4851012825965881,2025-01-06,0.5055331521889658,0.5055331521889658,0.4851012825965881,0.4953172173927769,False,moderate_positive,reject,weak_or_uncertain,0.36363636363636365,0.36363636363636365,0.36363636363636365
2025-01-06,MWG,3d,xgboost,-0.0655246964909364,0.0150833744555711,0,0,0.4662915468215942,2025-01-06,0.5669573509308304,0.5669573509308304,0.4662915468215942,0.5166244488762123,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.2727272727272727,0.5454545454545454
2025-01-07,ACB,3d,cart,-0.0233754090696587,0.0796900940785834,0,1,1.0,2025-01-07,1.0,1.0,1.0,1.0,True,strong_positive,strong_positive,strong_positive,1.0,1.0,1.0
2025-01-07,DGC,3d,cart,-0.0368812102766089,-0.0108947612424663,0,0,0.0,2025-01-07,0.46273846389779666,0.46273846389779666,0.0,0.23136923194889833,False,reject,reject,reject,0.09090909090909094,0.09090909090909094,0.09090909090909094
2025-01-07,HPG,3d,cart,-0.035111111111111,0.0631377551020409,0,0,0.0,2025-01-07,0.9018275733498345,0.9018275733498345,0.0,0.45091378667491727,False,strong_positive,reject,weak_or_uncertain,0.9090909090909091,0.09090909090909094,0.5
2025-01-07,MWG,3d,cart,-0.0577502510880482,0.0316755476613381,0,0,0.0,2025-01-07,0.7152242626877021,0.7152242626877021,0.0,0.35761213134385106,False,strong_positive,reject,weak_or_uncertain,0.5454545454545454,0.09090909090909094,0.3181818181818182
2025-01-07,ACB,3d,lightgbm,-0.0233754090696587,0.0076924420728189,0,0,0.3052431493100058,2025-01-07,0.5681017095360191,0.5681017095360191,0.3052431493100058,0.43667242942301243,False,moderate_positive,reject,weak_or_uncertain,0.36363636363636365,0.4545454545454546,0.4090909090909091
2025-01-07,DGC,3d,lightgbm,-0.0368812102766089,0.0318949241588924,0,1,0.6215592805982073,2025-01-07,0.9202125168020865,0.9202125168020865,0.6215592805982073,0.7708858987001469,True,strong_positive,moderate_positive,moderate_positive,0.6363636363636364,0.6363636363636364,0.6363636363636364
2025-01-07,HPG,3d,lightgbm,-0.035111111111111,0.0261107214797813,0,1,0.8344993031519792,2025-01-07,0.8360608059366833,0.8360608059366833,0.8344993031519792,0.8352800545443313,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.9090909090909091,0.6818181818181819
2025-01-07,MWG,3d,lightgbm,-0.0577502510880482,-0.0136767032931865,0,0,0.0823912396255337,2025-01-07,0.2572118182161652,0.2572118182161652,0.0823912396255337,0.16980152892084943,False,reject,reject,reject,0.0,0.2727272727272727,0.13636363636363635
2025-01-07,ACB,3d,xgboost,-0.0233754090696587,0.0019233383936807,0,0,0.478313148021698,2025-01-07,0.3936218392830439,0.3936218392830439,0.478313148021698,0.435967493652371,False,weak_or_uncertain,reject,weak_or_uncertain,0.18181818181818177,0.5454545454545454,0.3636363636363636
2025-01-07,DGC,3d,xgboost,-0.0368812102766089,0.0331235937774181,0,1,0.741459846496582,2025-01-07,0.8045714905642325,0.8045714905642325,0.741459846496582,0.7730156685304073,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.7272727272727273,0.7272727272727273
2025-01-07,HPG,3d,xgboost,-0.035111111111111,0.0341265201568603,0,1,0.7490466833114624,2025-01-07,0.8177813903174026,0.8177813903174026,0.7490466833114624,0.7834140368144324,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181
2025-01-07,MWG,3d,xgboost,-0.0577502510880482,0.0027355756610631,0,0,0.1524660289287567,2025-01-07,0.4043201049761627,0.4043201049761627,0.1524660289287567,0.2783930669524597,False,weak_or_uncertain,reject,weak_or_uncertain,0.2727272727272727,0.36363636363636365,0.3181818181818182
2025-01-08,ACB,3d,cart,-0.0038149737720551,0.0796900940785834,0,0,0.0,2025-01-08,1.0,1.0,0.0,0.5,False,strong_positive,reject,weak_or_uncertain,1.0,0.09090909090909094,0.5454545454545454
2025-01-08,DGC,3d,cart,-0.0268389662027832,-0.0108947612424663,0,0,0.0,2025-01-08,0.46273846389779666,0.46273846389779666,0.0,0.23136923194889833,False,reject,reject,reject,0.0,0.09090909090909094,0.04545454545454547
2025-01-08,HPG,3d,cart,-0.013531799729364,-0.0083194675540766,0,0,0.0,2025-01-08,0.4780126092064666,0.4780126092064666,0.0,0.2390063046032333,False,reject,reject,reject,0.09090909090909094,0.09090909090909094,0.09090909090909094
2025-01-08,MWG,3d,cart,-0.0086550112515145,0.0240206351765275,0,1,1.0,2025-01-08,0.6698227435734845,0.6698227435734845,1.0,0.8349113717867422,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,1.0,0.9545454545454546
2025-01-08,ACB,3d,lightgbm,-0.0038149737720551,0.0021162639869692,0,0,0.1592240477139325,2025-01-08,0.48697645303194836,0.48697645303194836,0.1592240477139325,0.32310025037294043,False,weak_or_uncertain,reject,weak_or_uncertain,0.36363636363636365,0.2727272727272727,0.3181818181818182
2025-01-08,DGC,3d,lightgbm,-0.0268389662027832,0.0087053465854594,0,0,0.2784936697580445,2025-01-08,0.5828379925486823,0.5828379925486823,0.2784936697580445,0.43066583115336343,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.5454545454545454,0.5909090909090908
2025-01-08,HPG,3d,lightgbm,-0.013531799729364,-0.0023122296728166,0,1,0.657526906922635,2025-01-08,0.42254833066109876,0.42254833066109876,0.657526906922635,0.540037618791867,False,reject,strong_positive,weak_or_uncertain,0.18181818181818177,0.8181818181818181,0.49999999999999994
2025-01-08,MWG,3d,lightgbm,-0.0086550112515145,-0.0015316012186779,0,0,0.2712241461214797,2025-01-08,0.4339053358717256,0.4339053358717256,0.2712241461214797,0.3525647409966026,False,reject,reject,reject,0.2727272727272727,0.4545454545454546,0.36363636363636365
2025-01-08,ACB,3d,xgboost,-0.0038149737720551,0.0046335002407431,0,0,0.2150477170944214,2025-01-08,0.42931834407980896,0.42931834407980896,0.2150477170944214,0.32218303058711517,False,weak_or_uncertain,reject,weak_or_uncertain,0.5454545454545454,0.36363636363636365,0.45454545454545453
2025-01-08,DGC,3d,xgboost,-0.0268389662027832,0.0205271672457456,0,1,0.5016460418701172,2025-01-08,0.6386594803286341,0.6386594803286341,0.5016460418701172,0.5701527610993756,True,strong_positive,weak_or_uncertain,weak_or_uncertain,0.8181818181818181,0.7272727272727273,0.7727272727272727
2025-01-08,HPG,3d,xgboost,-0.013531799729364,0.0025903894565999,0,1,0.6719784140586853,2025-01-08,0.40240780588241587,0.40240780588241587,0.6719784140586853,0.5371931099705506,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.4545454545454546,0.9090909090909091,0.6818181818181819
2025-01-08,MWG,3d,xgboost,-0.0086550112515145,0.0131145184859633,0,0,0.3274829089641571,2025-01-08,0.5410248492835861,0.5410248492835861,0.3274829089641571,0.4342538791238716,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.6363636363636364,0.6818181818181819
2025-01-09,ACB,3d,cart,0.0062741312741314,0.0712328767123287,0,1,1.0,2025-01-09,0.9498399861959222,0.9498399861959222,1.0,0.9749199930979611,True,strong_positive,strong_positive,strong_positive,1.0,0.9545454545454546,0.9772727272727273
2025-01-09,DGC,3d,cart,-0.0026904165507004,0.0121359223300969,0,0,0.0,2025-01-09,0.5993341496757899,0.5993341496757899,0.0,0.29966707483789495,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.045454545454545414,0.43181818181818177
2025-01-09,HPG,3d,cart,-0.0018424689083371,-0.0023781212841854,0,0,0.0,2025-01-09,0.5132509149051797,0.5132509149051797,0.0,0.25662545745258986,False,reject,reject,reject,0.18181818181818177,0.045454545454545414,0.11363636363636359
2025-01-09,MWG,3d,cart,0.012279765082755,-0.0353190487402872,0,1,1.0,2025-01-09,0.3178772707902573,0.3178772707902573,1.0,0.6589386353951286,False,reject,strong_positive,weak_or_uncertain,0.0,0.9545454545454546,0.4772727272727273
2025-01-09,ACB,3d,lightgbm,0.0062741312741314,0.0070060565660257,0,0,0.163297039624749,2025-01-09,0.5581158017256896,0.5581158017256896,0.163297039624749,0.3607064206752193,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.2727272727272727,0.5
2025-01-09,DGC,3d,lightgbm,-0.0026904165507004,0.0068788196088766,0,0,0.302634468824235,2025-01-09,0.5562646896151006,0.5562646896151006,0.302634468824235,0.42944957921966775,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.4545454545454546,0.5454545454545454
2025-01-09,HPG,3d,lightgbm,-0.0018424689083371,-0.0016924750269118,0,0,0.4299470095917455,2025-01-09,0.4315648566479934,0.4315648566479934,0.4299470095917455,0.4307559331198694,False,reject,reject,reject,0.2727272727272727,0.7272727272727273,0.5
2025-01-09,MWG,3d,lightgbm,0.012279765082755,0.0001330524688958,0,0,0.1383637803754725,2025-01-09,0.4581236185943595,0.4581236185943595,0.1383637803754725,0.298243699484916,False,weak_or_uncertain,reject,weak_or_uncertain,0.36363636363636365,0.18181818181818177,0.2727272727272727
2025-01-09,ACB,3d,xgboost,0.0062741312741314,0.0150574203580617,0,0,0.318986028432846,2025-01-09,0.566615500289237,0.566615500289237,0.318986028432846,0.44280076436104154,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909091,0.5454545454545454,0.7272727272727273
2025-01-09,DGC,3d,xgboost,-0.0026904165507004,0.0026443202514201,0,0,0.3379013538360595,2025-01-09,0.40311814754635716,0.40311814754635716,0.3379013538360595,0.37050975069120834,False,weak_or_uncertain,reject,weak_or_uncertain,0.5454545454545454,0.6363636363636364,0.5909090909090908
2025-01-09,HPG,3d,xgboost,-0.0018424689083371,0.0004414235590957,0,1,0.6650577783584595,2025-01-09,0.37410301236925675,0.37410301236925675,0.6650577783584595,0.5195803953638581,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.4545454545454546,0.8181818181818181,0.6363636363636364
2025-01-09,MWG,3d,xgboost,0.012279765082755,-0.011663107201457,0,0,0.2757289707660675,2025-01-09,0.214669936139876,0.214669936139876,0.2757289707660675,0.24519945345297176,False,reject,reject,reject,0.09090909090909094,0.36363636363636365,0.2272727272727273
2025-01-10,ACB,3d,cart,-0.0119674485399712,0.0712328767123287,0,0,0.0,2025-01-10,0.9498399861959222,0.9498399861959222,0.0,0.4749199930979611,False,strong_positive,reject,weak_or_uncertain,1.0,0.045454545454545414,0.5227272727272727
2025-01-10,DGC,3d,cart,-0.0204479970257459,0.0121359223300969,0,1,1.0,2025-01-10,0.5993341496757899,0.5993341496757899,1.0,0.7996670748378949,True,moderate_positive,strong_positive,moderate_positive,0.8181818181818181,0.9545454545454546,0.8863636363636364
2025-01-10,HPG,3d,cart,-0.0193459235375403,-0.0224940805051302,0,0,0.0,2025-01-10,0.39394254803844275,0.39394254803844275,0.0,0.19697127401922138,False,reject,reject,reject,0.0,0.045454545454545414,0.022727272727272707
2025-01-10,MWG,3d,cart,0.0069284064665127,0.0480825958702064,0,1,1.0,2025-01-10,0.8125349653692697,0.8125349653692697,1.0,0.9062674826846349,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.9545454545454546,0.9318181818181819
2025-01-10,ACB,3d,lightgbm,-0.0119674485399712,0.0006841970691123,0,0,0.0232136890437173,2025-01-10,0.4661419685062569,0.4661419685062569,0.0232136890437173,0.2446778287749871,False,weak_or_uncertain,reject,weak_or_uncertain,0.36363636363636365,0.18181818181818177,0.2727272727272727
2025-01-10,DGC,3d,lightgbm,-0.0204479970257459,0.0063459469970065,0,0,0.3664367110122593,2025-01-10,0.5485121704780851,0.5485121704780851,0.3664367110122593,0.4574744407451722,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.6363636363636364,0.6363636363636364
2025-01-10,HPG,3d,lightgbm,-0.0193459235375403,-0.0071558780266175,0,0,0.2649831178081713,2025-01-10,0.35208031312866694,0.35208031312866694,0.2649831178081713,0.3085317154684191,False,reject,reject,reject,0.09090909090909094,0.5454545454545454,0.3181818181818182
2025-01-10,MWG,3d,lightgbm,0.0069284064665127,0.0065270779306392,0,0,0.2325247979378391,2025-01-10,0.5511473613248522,0.5511473613248522,0.2325247979378391,0.39183607963134565,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.4545454545454546,0.5909090909090909
2025-01-10,ACB,3d,xgboost,-0.0119674485399712,0.0043397932313382,0,0,0.1161611005663871,2025-01-10,0.42544982468439724,0.42544982468439724,0.1161611005663871,0.2708054626253922,False,weak_or_uncertain,reject,weak_or_uncertain,0.5454545454545454,0.2727272727272727,0.40909090909090906
2025-01-10,DGC,3d,xgboost,-0.0204479970257459,0.0026116084773093,0,1,0.5061184763908386,2025-01-10,0.4026872891447741,0.4026872891447741,0.5061184763908386,0.4544028827678064,True,weak_or_uncertain,weak_or_uncertain,weak_or_uncertain,0.4545454545454546,0.8181818181818181,0.6363636363636364
2025-01-10,HPG,3d,xgboost,-0.0193459235375403,0.0006309276213869,0,0,0.2059524059295654,2025-01-10,0.3765990377176752,0.3765990377176752,0.2059524059295654,0.2912757218236203,False,weak_or_uncertain,reject,weak_or_uncertain,0.2727272727272727,0.36363636363636365,0.3181818181818182
2025-01-10,MWG,3d,xgboost,0.0069284064665127,-0.0016818116419017,0,0,0.4694890081882477,2025-01-10,0.3461371270036958,0.3461371270036958,0.4694890081882477,0.40781306759597175,False,reject,reject,reject,0.18181818181818177,0.7272727272727273,0.45454545454545453
2025-01-13,ACB,3d,cart,-0.0100526567735759,0.0796900940785834,0,0,0.0,2025-01-13,1.0,1.0,0.0,0.5,False,strong_positive,reject,weak_or_uncertain,1.0,0.09090909090909094,0.5454545454545454
2025-01-13,DGC,3d,cart,-0.0169003621506174,0.0061538461538461,0,1,1.0,2025-01-13,0.5638542736618348,0.5638542736618348,1.0,0.7819271368309174,True,moderate_positive,strong_positive,moderate_positive,0.7272727272727273,1.0,0.8636363636363636
2025-01-13,HPG,3d,cart,-0.013260173754001,-0.0324650811627028,0,0,0.0,2025-01-13,0.3348042394240811,0.3348042394240811,0.0,0.16740211971204055,False,reject,reject,reject,0.0,0.09090909090909094,0.04545454545454547
2025-01-13,MWG,3d,cart,-0.0136196961760084,0.0189458343453972,0,0,0.0,2025-01-13,0.6397239452668294,0.6397239452668294,0.0,0.3198619726334147,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909091,0.09090909090909094,0.5
2025-01-13,ACB,3d,lightgbm,-0.0100526567735759,0.0004748587312323,0,0,0.0230130878059654,2025-01-13,0.4630964010772419,0.4630964010772419,0.0230130878059654,0.24305474444160366,False,weak_or_uncertain,reject,weak_or_uncertain,0.4545454545454546,0.2727272727272727,0.36363636363636365
2025-01-13,DGC,3d,lightgbm,-0.0169003621506174,0.0162395817113627,0,0,0.3993861740600513,2025-01-13,0.6924501225310317,0.6924501225310317,0.3993861740600513,0.5459181482955415,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.7272727272727273,0.7727272727272727
2025-01-13,HPG,3d,lightgbm,-0.013260173754001,-0.0031449024781308,0,0,0.078400782248892,2025-01-13,0.4104341560642547,0.4104341560642547,0.078400782248892,0.24441746915657336,False,reject,reject,reject,0.2727272727272727,0.36363636363636365,0.3181818181818182
2025-01-13,MWG,3d,lightgbm,-0.0136196961760084,-0.005715960651825,0,0,0.2806032297948935,2025-01-13,0.37302901035036085,0.37302901035036085,0.2806032297948935,0.32681612007262717,False,reject,reject,reject,0.18181818181818177,0.6363636363636364,0.40909090909090906
2025-01-13,ACB,3d,xgboost,-0.0100526567735759,-0.0001210857226396,0,0,0.1080195158720016,2025-01-13,0.36669400272082797,0.36669400272082797,0.1080195158720016,0.23735675929641478,False,reject,reject,reject,0.36363636363636365,0.4545454545454546,0.4090909090909091
2025-01-13,DGC,3d,xgboost,-0.0169003621506174,0.0043440074659883,0,1,0.7880169749259949,2025-01-13,0.42550533186658457,0.42550533186658457,0.7880169749259949,0.6067611533962898,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.6363636363636364,0.9090909090909091,0.7727272727272727
2025-01-13,HPG,3d,xgboost,-0.013260173754001,-0.0074357320554554,0,0,0.1481239199638366,2025-01-13,0.27035019646843816,0.27035019646843816,0.1481239199638366,0.20923705821613736,False,reject,reject,reject,0.09090909090909094,0.5454545454545454,0.3181818181818182
2025-01-13,MWG,3d,xgboost,-0.0136196961760084,0.0013240580447018,0,0,0.4459511041641235,2025-01-13,0.38572850484063054,0.38572850484063054,0.4459511041641235,0.415839804502377,False,weak_or_uncertain,reject,weak_or_uncertain,0.5454545454545454,0.8181818181818181,0.6818181818181818
2025-01-14,ACB,3d,cart,-0.0119904076738609,0.0712328767123287,0,1,1.0,2025-01-14,0.9498399861959222,0.9498399861959222,1.0,0.9749199930979611,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909091,0.9545454545454546
2025-01-14,DGC,3d,cart,-0.0293953488372092,0.0506553312079349,0,1,1.0,2025-01-14,0.8277939370222414,0.8277939370222414,1.0,0.9138969685111207,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.9090909090909091,0.9090909090909091
2025-01-14,HPG,3d,cart,-0.005999077065067,-0.0191326530612244,0,1,1.0,2025-01-14,0.4138792765965251,0.4138792765965251,1.0,0.7069396382982626,False,reject,strong_positive,weak_or_uncertain,0.09090909090909094,0.9090909090909091,0.5
2025-01-14,MWG,3d,cart,-0.0086146272855134,0.0167139703563545,0,0,0.0,2025-01-14,0.6264866919657731,0.6264866919657731,0.0,0.31324334598288656,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.0,0.36363636363636365
2025-01-14,ACB,3d,lightgbm,-0.0119904076738609,-0.0045661101606625,0,0,0.069409894423012,2025-01-14,0.3897576575708657,0.3897576575708657,0.069409894423012,0.22958377599693885,False,reject,reject,reject,0.2727272727272727,0.09090909090909094,0.18181818181818182
2025-01-14,DGC,3d,lightgbm,-0.0293953488372092,0.0180361437000202,0,1,0.686835864150186,2025-01-14,0.7185874786038505,0.7185874786038505,0.686835864150186,0.7027116713770183,True,moderate_positive,strong_positive,moderate_positive,0.8181818181818181,0.4545454545454546,0.6363636363636364
2025-01-14,HPG,3d,lightgbm,-0.005999077065067,-0.0201969328443599,0,0,0.2178002221691095,2025-01-14,0.16235199009362736,0.16235199009362736,0.2178002221691095,0.19007610613136844,False,reject,reject,reject,0.0,0.36363636363636365,0.18181818181818182
2025-01-14,MWG,3d,lightgbm,-0.0086146272855134,0.006575127597196,0,1,0.6991804687509038,2025-01-14,0.5518464138773965,0.5518464138773965,0.6991804687509038,0.6255134413141501,True,moderate_positive,strong_positive,moderate_positive,0.5454545454545454,0.5454545454545454,0.5454545454545454
2025-01-14,ACB,3d,xgboost,-0.0119904076738609,0.0001980479282792,0,0,0.1482171416282653,2025-01-14,0.37089742544747434,0.37089742544747434,0.1482171416282653,0.25955728353786983,False,weak_or_uncertain,reject,weak_or_uncertain,0.36363636363636365,0.18181818181818177,0.2727272727272727
2025-01-14,DGC,3d,xgboost,-0.0293953488372092,0.0011903753038495,0,1,0.8632748126983643,2025-01-14,0.383967721954084,0.383967721954084,0.8632748126983643,0.6236212673262241,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.4545454545454546,0.6363636363636364,0.5454545454545454
2025-01-14,HPG,3d,xgboost,-0.005999077065067,-0.0105475774034857,0,0,0.1555207371711731,2025-01-14,0.2293629755343236,0.2293629755343236,0.1555207371711731,0.19244185635274835,False,reject,reject,reject,0.18181818181818177,0.2727272727272727,0.22727272727272724
2025-01-14,MWG,3d,xgboost,-0.0086146272855134,0.0108958575874567,0,1,0.8921992182731628,2025-01-14,0.5118020781447404,0.5118020781447404,0.8921992182731628,0.7020006482089516,True,moderate_positive,strong_positive,moderate_positive,0.6363636363636364,0.7272727272727273,0.6818181818181819
2025-01-15,ACB,3d,cart,0.0077519379844961,0.0796900940785834,1,0,0.0,2025-01-15,1.0,1.0,0.0,0.5,False,strong_positive,reject,weak_or_uncertain,1.0,0.045454545454545414,0.5227272727272727
2025-01-15,DGC,3d,cart,-0.0063573394060157,0.0061538461538461,0,1,1.0,2025-01-15,0.5638542736618348,0.5638542736618348,1.0,0.7819271368309174,True,moderate_positive,strong_positive,moderate_positive,0.7272727272727273,0.9545454545454546,0.8409090909090909
2025-01-15,HPG,3d,cart,0.0253640206669798,-0.0162504954419342,1,0,0.0,2025-01-15,0.430973441226368,0.430973441226368,0.0,0.215486720613184,False,reject,reject,reject,0.0,0.045454545454545414,0.022727272727272707
2025-01-15,MWG,3d,cart,-0.0033521524347212,0.0362231345085728,1,1,1.0,2025-01-15,0.7421961387970603,0.7421961387970603,1.0,0.8710980693985302,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.9545454545454546,0.9318181818181819
2025-01-15,ACB,3d,lightgbm,0.0077519379844961,0.0007813833050667,1,0,0.0827240307180225,2025-01-15,0.4675558864620828,0.4675558864620828,0.0827240307180225,0.27513995859005264,False,weak_or_uncertain,reject,weak_or_uncertain,0.36363636363636365,0.18181818181818177,0.2727272727272727
2025-01-15,DGC,3d,lightgbm,-0.0063573394060157,0.0028652257083466,0,0,0.2043568633427868,2025-01-15,0.4978727534769894,0.4978727534769894,0.2043568633427868,0.35111480840988807,False,weak_or_uncertain,reject,weak_or_uncertain,0.4545454545454546,0.5454545454545454,0.5
2025-01-15,HPG,3d,lightgbm,0.0253640206669798,-0.0044510323151377,1,0,0.186194204669411,2025-01-15,0.3914318723452872,0.3914318723452872,0.186194204669411,0.2888130385073491,False,reject,reject,reject,0.18181818181818177,0.4545454545454546,0.3181818181818182
2025-01-15,MWG,3d,lightgbm,-0.0033521524347212,0.0120782927829314,1,1,0.5053541450538002,2025-01-15,0.6319094391975477,0.6319094391975477,0.5053541450538002,0.5686317921256739,True,moderate_positive,weak_or_uncertain,weak_or_uncertain,0.8181818181818181,0.7272727272727273,0.7727272727272727
2025-01-15,ACB,3d,xgboost,0.0077519379844961,0.0044167009182274,1,0,0.1269398331642151,2025-01-15,0.4264628031590682,0.4264628031590682,0.1269398331642151,0.2767013181616417,False,weak_or_uncertain,reject,weak_or_uncertain,0.6363636363636364,0.2727272727272727,0.45454545454545453
2025-01-15,DGC,3d,xgboost,-0.0063573394060157,0.003538746619597,0,0,0.3334915339946747,2025-01-15,0.4148989550935474,0.4148989550935474,0.3334915339946747,0.374195244544111,False,weak_or_uncertain,reject,weak_or_uncertain,0.5454545454545454,0.6363636363636364,0.5909090909090908
2025-01-15,HPG,3d,xgboost,0.0253640206669798,-0.0161600671708583,1,0,0.1809335052967071,2025-01-15,0.15543887830006808,0.15543887830006808,0.1809335052967071,0.1681861917983876,False,reject,reject,reject,0.09090909090909094,0.36363636363636365,0.2272727272727273
2025-01-15,MWG,3d,xgboost,-0.0033521524347212,-0.0020853164605796,1,1,0.5681650042533875,2025-01-15,0.340822421643547,0.340822421643547,0.5681650042533875,0.4544937129484672,False,reject,moderate_positive,weak_or_uncertain,0.2727272727272727,0.8181818181818181,0.5454545454545454
