date,ticker,horizon,model_name,actual_return,predicted_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score
2026-01-27,DGC,20d,cart,0.1083743842364532,0.1181006989870443,1,0,0.0967741935483871,2026-01-27,0.886375036028151,0.886375036028151,0.0967741935483871,0.4915746147882691,False,strong_positive,reject,weak_or_uncertain,1.0,0.4545454545454546,0.7272727272727273
2026-01-27,HPG,20d,cart,-0.0167286245353159,-0.0526843193312461,0,0,0.25,2026-01-27,0.5214241501111775,0.5214241501111775,0.25,0.38571207505558874,False,reject,reject,reject,0.2727272727272727,0.6363636363636364,0.45454545454545453
2026-01-27,MWG,20d,cart,-0.0229885057471264,-0.1468926085910372,0,0,0.0172413793103448,2026-01-27,0.3201102470262653,0.3201102470262653,0.0172413793103448,0.16867581316830504,False,reject,reject,reject,0.18181818181818177,0.09090909090909094,0.13636363636363635
2026-01-27,ACB,20d,lightgbm,0.0334728033472804,0.0054582101450693,1,0,0.0599183474095794,2026-01-27,0.6428838259416754,0.6428838259416754,0.0599183474095794,0.35140108667562736,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.2727272727272727,0.45454545454545453
2026-01-27,DGC,20d,lightgbm,0.1083743842364532,0.0969099284942167,1,1,0.7041776404929253,2026-01-27,0.8892832606314962,0.8892832606314962,0.7041776404929253,0.7967304505622108,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,1.0,0.9545454545454546
2026-01-27,HPG,20d,lightgbm,-0.0167286245353159,-0.035702984570445,0,0,0.0916278943528321,2026-01-27,0.531982737453217,0.531982737453217,0.0916278943528321,0.31180531590302457,False,reject,reject,reject,0.4545454545454546,0.36363636363636365,0.4090909090909091
2026-01-27,MWG,20d,lightgbm,-0.0229885057471264,-0.1569366768204853,0,0,0.0157652682653792,2026-01-27,0.20534138204725663,0.20534138204725663,0.0157652682653792,0.11055332515631791,False,reject,reject,reject,0.0,0.0,0.0
2026-01-27,ACB,20d,xgboost,0.0334728033472804,0.0017534004291519,1,0,0.2007546573877334,2026-01-27,0.6147179040613928,0.6147179040613928,0.2007546573877334,0.40773628072456314,False,weak_or_uncertain,reject,weak_or_uncertain,0.5454545454545454,0.5454545454545454,0.5454545454545454
2026-01-27,DGC,20d,xgboost,0.1083743842364532,0.0657522454857826,1,1,0.6101341843605042,2026-01-27,0.7856916317538245,0.7856916317538245,0.6101341843605042,0.6979129080571643,True,strong_positive,moderate_positive,moderate_positive,0.8181818181818181,0.9090909090909091,0.8636363636363635
2026-01-27,HPG,20d,xgboost,-0.0167286245353159,-0.0465207770466804,0,0,0.4884265065193176,2026-01-27,0.4857528255974661,0.4857528255974661,0.4884265065193176,0.4870896660583919,False,reject,reject,reject,0.36363636363636365,0.7272727272727273,0.5454545454545454
2026-01-27,MWG,20d,xgboost,-0.0229885057471264,-0.1542885601520538,0,0,0.0237666275352239,2026-01-27,0.19784982381093374,0.19784982381093374,0.0237666275352239,0.11080822567307883,False,reject,reject,reject,0.09090909090909094,0.18181818181818177,0.13636363636363635
2026-01-28,ACB,20d,cart,-0.0041666666666667,0.0186515458788674,0,1,0.582089552238806,2026-01-28,0.6738619193162331,0.6738619193162331,0.582089552238806,0.6279757357775195,True,moderate_positive,moderate_positive,moderate_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181
2026-01-28,DGC,20d,cart,0.1163934426229507,-0.1431272241992882,1,0,0.0967741935483871,2026-01-28,0.3281565053170581,0.3281565053170581,0.0967741935483871,0.2124653494327226,False,reject,reject,reject,0.2727272727272727,0.36363636363636365,0.3181818181818182
2026-01-28,HPG,20d,cart,0.0,-0.0526843193312461,0,0,0.25,2026-01-28,0.5214241501111775,0.5214241501111775,0.25,0.38571207505558874,False,reject,reject,reject,0.36363636363636365,0.6363636363636364,0.5
2026-01-28,MWG,20d,cart,-0.018369690011481,-0.1468926085910372,0,0,0.0172413793103448,2026-01-28,0.3201102470262653,0.3201102470262653,0.0172413793103448,0.16867581316830504,False,reject,reject,reject,0.18181818181818177,0.09090909090909094,0.13636363636363635
2026-01-28,ACB,20d,lightgbm,-0.0041666666666667,0.0061466009436311,0,0,0.1432203770565603,2026-01-28,0.6447385653240861,0.6447385653240861,0.1432203770565603,0.3939794711903232,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.4545454545454546,0.5909090909090909
2026-01-28,DGC,20d,lightgbm,0.1163934426229507,0.1168681692594054,1,1,0.882416751809097,2026-01-28,0.9430569822270914,0.9430569822270914,0.882416751809097,0.9127368670180942,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,1.0,0.9545454545454546
2026-01-28,HPG,20d,lightgbm,0.0,-0.0382839286411644,0,0,0.0967030453590037,2026-01-28,0.5250288696476567,0.5250288696476567,0.0967030453590037,0.31086595750333024,False,reject,reject,reject,0.5454545454545454,0.2727272727272727,0.40909090909090906
2026-01-28,MWG,20d,lightgbm,-0.018369690011481,-0.1595072616915162,0,0,0.0157660959855722,2026-01-28,0.19841542515461477,0.19841542515461477,0.0157660959855722,0.10709076057009348,False,reject,reject,reject,0.09090909090909094,0.0,0.04545454545454547
2026-01-28,ACB,20d,xgboost,-0.0041666666666667,0.0053984057158231,0,0,0.2153427898883819,2026-01-28,0.6244555819955703,0.6244555819955703,0.2153427898883819,0.41989918594197606,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.5454545454545454,0.5909090909090908
2026-01-28,DGC,20d,xgboost,0.1163934426229507,0.1459721028804779,1,1,0.7062841653823853,2026-01-28,1.0,1.0,0.7062841653823853,0.8531420826911926,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909091,0.9545454545454546
2026-01-28,HPG,20d,xgboost,0.0,-0.0405589081346988,0,0,0.4457952678203583,2026-01-28,0.5016800341430757,0.5016800341430757,0.4457952678203583,0.473737650981717,False,reject,reject,reject,0.4545454545454546,0.7272727272727273,0.5909090909090909
2026-01-28,MWG,20d,xgboost,-0.018369690011481,-0.1699128001928329,0,0,0.0196088403463363,2026-01-28,0.15610946803155107,0.15610946803155107,0.0196088403463363,0.08785915418894369,False,reject,reject,reject,0.0,0.18181818181818177,0.09090909090909088
2026-01-29,ACB,20d,cart,-0.012448132780083,0.0186515458788674,0,1,0.582089552238806,2026-01-29,0.6738619193162331,0.6738619193162331,0.582089552238806,0.6279757357775195,True,moderate_positive,moderate_positive,moderate_positive,0.8181818181818181,0.9090909090909091,0.8636363636363635
2026-01-29,DGC,20d,cart,0.0398773006134969,-0.1431272241992882,1,0,0.0967741935483871,2026-01-29,0.3281565053170581,0.3281565053170581,0.0967741935483871,0.2124653494327226,False,reject,reject,reject,0.2727272727272727,0.2727272727272727,0.2727272727272727
2026-01-29,HPG,20d,cart,0.0226415094339622,-0.0526843193312461,1,1,0.5934065934065934,2026-01-29,0.5214241501111775,0.5214241501111775,0.5934065934065934,0.5574153717588854,False,reject,moderate_positive,weak_or_uncertain,0.36363636363636365,1.0,0.6818181818181819
2026-01-29,MWG,20d,cart,0.0112994350282484,-0.1468926085910372,1,0,0.0172413793103448,2026-01-29,0.3201102470262653,0.3201102470262653,0.0172413793103448,0.16867581316830504,False,reject,reject,reject,0.18181818181818177,0.09090909090909094,0.13636363636363635
2026-01-29,ACB,20d,lightgbm,-0.012448132780083,0.0045102334792647,0,0,0.2284058010620429,2026-01-29,0.6403296813201209,0.6403296813201209,0.2284058010620429,0.4343677411910819,False,weak_or_uncertain,reject,weak_or_uncertain,0.7272727272727273,0.4545454545454546,0.5909090909090909
2026-01-29,DGC,20d,lightgbm,0.0398773006134969,0.0891113986569645,1,0,0.4906845919986058,2026-01-29,0.8682715904518887,0.8682715904518887,0.4906845919986058,0.6794780912252473,False,strong_positive,reject,weak_or_uncertain,0.9090909090909091,0.8181818181818181,0.8636363636363635
2026-01-29,HPG,20d,lightgbm,0.0226415094339622,-0.0323320434939908,1,0,0.1208667959806694,2026-01-29,0.5410651034339188,0.5410651034339188,0.1208667959806694,0.3309659497072941,False,reject,reject,reject,0.5454545454545454,0.36363636363636365,0.45454545454545453
2026-01-29,MWG,20d,lightgbm,0.0112994350282484,-0.1636916987503521,1,0,0.0124790946076975,2026-01-29,0.18714124743106497,0.18714124743106497,0.0124790946076975,0.09981017101938124,False,reject,reject,reject,0.0,0.0,0.0
2026-01-29,ACB,20d,xgboost,-0.012448132780083,0.0022946454118937,0,0,0.256938487291336,2026-01-29,0.61616384690946,0.61616384690946,0.256938487291336,0.436551167100398,False,weak_or_uncertain,reject,weak_or_uncertain,0.6363636363636364,0.5454545454545454,0.5909090909090908
2026-01-29,DGC,20d,xgboost,0.0398773006134969,0.123522825539112,1,0,0.3838880062103271,2026-01-29,0.9400264703580474,0.9400264703580474,0.3838880062103271,0.6619572382841873,False,strong_positive,reject,weak_or_uncertain,1.0,0.6363636363636364,0.8181818181818181
2026-01-29,HPG,20d,xgboost,0.0226415094339622,-0.0347930341958999,1,0,0.3894321918487549,2026-01-29,0.5170836396276555,0.5170836396276555,0.3894321918487549,0.4532579157382052,False,reject,reject,reject,0.4545454545454546,0.7272727272727273,0.5909090909090909
2026-01-29,MWG,20d,xgboost,0.0112994350282484,-0.1521575301885604,1,0,0.0176978763192892,2026-01-29,0.20354289743375195,0.20354289743375195,0.0176978763192892,0.11062038687652058,False,reject,reject,reject,0.09090909090909094,0.18181818181818177,0.13636363636363635
2026-01-30,ACB,20d,cart,0.0041666666666666,0.0186515458788674,0,1,0.582089552238806,2026-01-30,0.6738619193162331,0.6738619193162331,0.582089552238806,0.6279757357775195,True,moderate_positive,moderate_positive,moderate_positive,0.8181818181818181,0.9090909090909091,0.8636363636363635
2026-01-30,DGC,20d,cart,0.0014598540145984,0.1181006989870443,0,0,0.0967741935483871,2026-01-30,0.886375036028151,0.886375036028151,0.0967741935483871,0.4915746147882691,False,strong_positive,reject,weak_or_uncertain,1.0,0.4545454545454546,0.7272727272727273
2026-01-30,HPG,20d,cart,0.0151515151515151,-0.0526843193312461,1,1,0.5934065934065934,2026-01-30,0.5214241501111775,0.5214241501111775,0.5934065934065934,0.5574153717588854,False,reject,moderate_positive,weak_or_uncertain,0.4545454545454546,1.0,0.7272727272727273
2026-01-30,MWG,20d,cart,0.0509049773755656,-0.1468926085910372,1,0,0.0172413793103448,2026-01-30,0.3201102470262653,0.3201102470262653,0.0172413793103448,0.16867581316830504,False,reject,reject,reject,0.18181818181818177,0.09090909090909094,0.13636363636363635
2026-01-30,ACB,20d,lightgbm,0.0041666666666666,0.0002773699914614,0,0,0.2008419944643975,2026-01-30,0.6289250277024381,0.6289250277024381,0.2008419944643975,0.4148835110834178,False,weak_or_uncertain,reject,weak_or_uncertain,0.5454545454545454,0.7272727272727273,0.6363636363636364
2026-01-30,DGC,20d,lightgbm,0.0014598540145984,0.012274092118696,0,0,0.1130129371998557,2026-01-30,0.6612479364858029,0.6612479364858029,0.1130129371998557,0.38713043684282933,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.5454545454545454,0.6363636363636364
2026-01-30,HPG,20d,lightgbm,0.0151515151515151,-0.0958311623768174,1,0,0.0149537828695313,2026-01-30,0.36997868451835697,0.36997868451835697,0.0149537828695313,0.19246623369394414,False,reject,reject,reject,0.2727272727272727,0.0,0.13636363636363635
2026-01-30,MWG,20d,lightgbm,0.0509049773755656,-0.1591756517982789,1,0,0.0219732303577284,2026-01-30,0.19930888556964244,0.19930888556964244,0.0219732303577284,0.11064105796368542,False,reject,reject,reject,0.0,0.18181818181818177,0.09090909090909088
2026-01-30,ACB,20d,xgboost,0.0041666666666666,0.0046322466805577,0,0,0.1632596552371978,2026-01-30,0.622408778398589,0.622408778398589,0.1632596552371978,0.3928342168178934,False,weak_or_uncertain,reject,weak_or_uncertain,0.6363636363636364,0.6363636363636364,0.6363636363636364
2026-01-30,DGC,20d,xgboost,0.0014598540145984,0.08053919672966,0,0,0.3770658373832702,2026-01-30,0.8251951598742905,0.8251951598742905,0.3770658373832702,0.6011304986287803,False,strong_positive,reject,weak_or_uncertain,0.9090909090909091,0.8181818181818181,0.8636363636363635
2026-01-30,HPG,20d,xgboost,0.0151515151515151,-0.084877923130989,1,0,0.0509181730449199,2026-01-30,0.38328122249471686,0.38328122249471686,0.0509181730449199,0.21709969776981838,False,reject,reject,reject,0.36363636363636365,0.36363636363636365,0.36363636363636365
2026-01-30,MWG,20d,xgboost,0.0509049773755656,-0.1539110392332077,1,0,0.0281218420714139,2026-01-30,0.19885837574214243,0.19885837574214243,0.0281218420714139,0.11349010890677817,False,reject,reject,reject,0.09090909090909094,0.2727272727272727,0.18181818181818182
2026-02-02,ACB,20d,cart,-0.0104166666666666,0.0186515458788674,0,1,0.582089552238806,2026-02-02,0.6738619193162331,0.6738619193162331,0.582089552238806,0.6279757357775195,True,moderate_positive,moderate_positive,moderate_positive,0.9090909090909091,0.9090909090909091,0.9090909090909091
2026-02-02,DGC,20d,cart,0.0274809160305342,-0.1431272241992882,1,0,0.0967741935483871,2026-02-02,0.3281565053170581,0.3281565053170581,0.0967741935483871,0.2124653494327226,False,reject,reject,reject,0.2727272727272727,0.4545454545454546,0.36363636363636365
2026-02-02,HPG,20d,cart,0.0231213872832369,-0.0526843193312461,1,1,0.5934065934065934,2026-02-02,0.5214241501111775,0.5214241501111775,0.5934065934065934,0.5574153717588854,False,reject,moderate_positive,weak_or_uncertain,0.5454545454545454,1.0,0.7727272727272727
2026-02-02,MWG,20d,cart,0.0720823798627001,-0.1468926085910372,1,0,0.0172413793103448,2026-02-02,0.3201102470262653,0.3201102470262653,0.0172413793103448,0.16867581316830504,False,reject,reject,reject,0.18181818181818177,0.2727272727272727,0.22727272727272724
2026-02-02,ACB,20d,lightgbm,-0.0104166666666666,-0.0071709197686762,0,0,0.3056363121767394,2026-02-02,0.6088570134602431,0.6088570134602431,0.3056363121767394,0.45724666281849125,False,reject,reject,reject,0.6363636363636364,0.6363636363636364,0.6363636363636364
2026-02-02,DGC,20d,lightgbm,0.0274809160305342,0.0503120463717659,1,0,0.4364365130757344,2026-02-02,0.7637340416558658,0.7637340416558658,0.4364365130757344,0.6000852773658001,False,strong_positive,reject,weak_or_uncertain,1.0,0.8181818181818181,0.9090909090909091
2026-02-02,HPG,20d,lightgbm,0.0231213872832369,-0.0980528498857577,1,0,0.01465867628139,2026-02-02,0.36399276587032936,0.36399276587032936,0.01465867628139,0.18932572107585968,False,reject,reject,reject,0.36363636363636365,0.09090909090909094,0.2272727272727273
2026-02-02,MWG,20d,lightgbm,0.0720823798627001,-0.1544250265240981,1,0,0.0147045792033273,2026-02-02,0.21210855082592942,0.21210855082592942,0.0147045792033273,0.11340656501462835,False,reject,reject,reject,0.09090909090909094,0.18181818181818177,0.13636363636363635
2026-02-02,ACB,20d,xgboost,-0.0104166666666666,0.0113107655197381,0,0,0.1358962804079055,2026-02-02,0.6402505263299526,0.6402505263299526,0.1358962804079055,0.38807340336892904,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.5454545454545454,0.6818181818181818
2026-02-02,DGC,20d,xgboost,0.0274809160305342,0.0074220835231244,1,0,0.4086092412471771,2026-02-02,0.6298618629691815,0.6298618629691815,0.4086092412471771,0.5192355521081793,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.7272727272727273,0.7272727272727273
2026-02-02,HPG,20d,xgboost,0.0231213872832369,-0.078982412815094,1,0,0.0578260794281959,2026-02-02,0.39903115320777627,0.39903115320777627,0.0578260794281959,0.22842861631798608,False,reject,reject,reject,0.4545454545454546,0.36363636363636365,0.4090909090909091
2026-02-02,MWG,20d,xgboost,0.0720823798627001,-0.1639725267887115,1,0,0.0122712468728423,2026-02-02,0.17197898390353508,0.17197898390353508,0.0122712468728423,0.0921251153881887,False,reject,reject,reject,0.0,0.0,0.0
2026-02-03,ACB,20d,cart,-0.0125,0.0186515458788674,0,1,0.582089552238806,2026-02-03,0.6738619193162331,0.6738619193162331,0.582089552238806,0.6279757357775195,True,moderate_positive,moderate_positive,moderate_positive,0.7272727272727273,0.9090909090909091,0.8181818181818181
2026-02-03,DGC,20d,cart,0.0777777777777779,0.1181006989870443,1,0,0.0967741935483871,2026-02-03,0.886375036028151,0.886375036028151,0.0967741935483871,0.4915746147882691,False,strong_positive,reject,weak_or_uncertain,1.0,0.4545454545454546,0.7272727272727273
2026-02-03,HPG,20d,cart,0.0308285163776493,-0.0526843193312461,1,1,0.5934065934065934,2026-02-03,0.5214241501111775,0.5214241501111775,0.5934065934065934,0.5574153717588854,False,reject,moderate_positive,weak_or_uncertain,0.4545454545454546,1.0,0.7272727272727273
2026-02-03,MWG,20d,cart,0.0304054054054054,-0.1468926085910372,1,0,0.0172413793103448,2026-02-03,0.3201102470262653,0.3201102470262653,0.0172413793103448,0.16867581316830504,False,reject,reject,reject,0.18181818181818177,0.09090909090909094,0.13636363636363635
2026-02-03,ACB,20d,lightgbm,-0.0125,0.0048858998966773,0,0,0.3170926818832694,2026-02-03,0.6413418437436744,0.6413418437436744,0.3170926818832694,0.4792172628134719,False,weak_or_uncertain,reject,weak_or_uncertain,0.5454545454545454,0.6363636363636364,0.5909090909090908
2026-02-03,DGC,20d,lightgbm,0.0777777777777779,0.0471819501725429,1,0,0.3236199601813243,2026-02-03,0.7553005868456589,0.7553005868456589,0.3236199601813243,0.5394602735134916,False,strong_positive,reject,weak_or_uncertain,0.9090909090909091,0.7272727272727273,0.8181818181818181
2026-02-03,HPG,20d,lightgbm,0.0308285163776493,-0.0733418240880736,1,0,0.0827164217146957,2026-02-03,0.4305719717843067,0.4305719717843067,0.0827164217146957,0.2566441967495012,False,reject,reject,reject,0.2727272727272727,0.36363636363636365,0.3181818181818182
2026-02-03,MWG,20d,lightgbm,0.0304054054054054,-0.1630254620652818,1,0,0.037867699126822,2026-02-03,0.18893629672630305,0.18893629672630305,0.037867699126822,0.11340199792656253,False,reject,reject,reject,0.09090909090909094,0.18181818181818177,0.13636363636363635
2026-02-03,ACB,20d,xgboost,-0.0125,0.0186831597238779,0,0,0.2471802681684494,2026-02-03,0.6599459711146904,0.6599459711146904,0.2471802681684494,0.4535631196415699,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.5454545454545454,0.6818181818181818
2026-02-03,DGC,20d,xgboost,0.0777777777777779,0.0092295762151479,1,0,0.433248370885849,2026-02-03,0.6346906026606342,0.6346906026606342,0.433248370885849,0.5339694867732416,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.8181818181818181,0.7272727272727273
2026-02-03,HPG,20d,xgboost,0.0308285163776493,-0.0571805052459239,1,0,0.0718119293451309,2026-02-03,0.45727522627828954,0.45727522627828954,0.0718119293451309,0.26454357781171023,False,reject,reject,reject,0.36363636363636365,0.2727272727272727,0.3181818181818182
2026-02-03,MWG,20d,xgboost,0.0304054054054054,-0.1639910042285919,1,0,0.0098039917647838,2026-02-03,0.17192962118813343,0.17192962118813343,0.0098039917647838,0.09086680647645862,False,reject,reject,reject,0.0,0.0,0.0
2026-02-04,ACB,20d,cart,-0.0425963488843812,-0.0038471317757114,0,0,0.1581395348837209,2026-02-04,0.6257844449402526,0.6257844449402526,0.1581395348837209,0.3919619899119868,False,reject,reject,reject,0.7272727272727273,0.7272727272727273,0.7272727272727273
2026-02-04,DGC,20d,cart,0.0717628705148207,0.1181006989870443,1,0,0.0967741935483871,2026-02-04,0.886375036028151,0.886375036028151,0.0967741935483871,0.4915746147882691,False,strong_positive,reject,weak_or_uncertain,1.0,0.5454545454545454,0.7727272727272727
2026-02-04,HPG,20d,cart,0.0639097744360901,-0.0526843193312461,1,0,0.25,2026-02-04,0.5214241501111775,0.5214241501111775,0.25,0.38571207505558874,False,reject,reject,reject,0.4545454545454546,0.8181818181818181,0.6363636363636364
2026-02-04,MWG,20d,cart,0.022271714922049,-0.1468926085910372,1,0,0.0172413793103448,2026-02-04,0.3201102470262653,0.3201102470262653,0.0172413793103448,0.16867581316830504,False,reject,reject,reject,0.18181818181818177,0.09090909090909094,0.13636363636363635
2026-02-04,ACB,20d,lightgbm,-0.0425963488843812,-0.0445903651049783,0,0,0.0536800782980956,2026-02-04,0.5080373641008885,0.5080373641008885,0.0536800782980956,0.28085872119949207,False,reject,reject,reject,0.5454545454545454,0.4545454545454546,0.5
2026-02-04,DGC,20d,lightgbm,0.0717628705148207,0.0625901388198053,1,0,0.3832146229402179,2026-02-04,0.7968150497864743,0.7968150497864743,0.3832146229402179,0.5900148363633462,False,strong_positive,reject,weak_or_uncertain,0.8181818181818181,1.0,0.9090909090909091
2026-02-04,HPG,20d,lightgbm,0.0639097744360901,-0.1018601048156091,1,0,0.0201232405083625,2026-02-04,0.3537348343697545,0.3537348343697545,0.0201232405083625,0.1869290374390585,False,reject,reject,reject,0.36363636363636365,0.18181818181818177,0.2727272727272727
2026-02-04,MWG,20d,lightgbm,0.022271714922049,-0.1610147465364134,1,0,0.0210767433000272,2026-02-04,0.1943537911001508,0.1943537911001508,0.0210767433000272,0.107715267200089,False,reject,reject,reject,0.09090909090909094,0.2727272727272727,0.18181818181818182
2026-02-04,ACB,20d,xgboost,-0.0425963488843812,-0.0111465668305754,0,0,0.1282844096422195,2026-02-04,0.5802554776292553,0.5802554776292553,0.1282844096422195,0.3542699436357374,False,reject,reject,reject,0.6363636363636364,0.6363636363636364,0.6363636363636364
2026-02-04,DGC,20d,xgboost,0.0717628705148207,0.0641546100378036,1,0,0.3586506247520447,2026-02-04,0.781423528356133,0.781423528356133,0.3586506247520447,0.5700370765540889,False,strong_positive,reject,weak_or_uncertain,0.9090909090909091,0.9090909090909091,0.9090909090909091
2026-02-04,HPG,20d,xgboost,0.0639097744360901,-0.1117810010910034,1,0,0.0463025867938995,2026-02-04,0.31140930791323335,0.31140930791323335,0.0463025867938995,0.1788559473535664,False,reject,reject,reject,0.2727272727272727,0.36363636363636365,0.3181818181818182
2026-02-04,MWG,20d,xgboost,0.022271714922049,-0.1680468171834945,1,0,0.0109511036425828,2026-02-04,0.16109446534884672,0.16109446534884672,0.0109511036425828,0.08602278449571477,False,reject,reject,reject,0.0,0.0,0.0
2026-02-05,ACB,20d,cart,-0.044806517311609,-0.0038471317757114,0,0,0.1581395348837209,2026-02-05,0.6257844449402526,0.6257844449402526,0.1581395348837209,0.3919619899119868,False,reject,reject,reject,0.7272727272727273,0.6363636363636364,0.6818181818181819
2026-02-05,DGC,20d,cart,0.0780254777070064,0.1181006989870443,1,0,0.0967741935483871,2026-02-05,0.886375036028151,0.886375036028151,0.0967741935483871,0.4915746147882691,False,strong_positive,reject,weak_or_uncertain,1.0,0.5454545454545454,0.7727272727272727
2026-02-05,HPG,20d,cart,0.0435606060606061,-0.0526843193312461,1,1,0.5934065934065934,2026-02-05,0.5214241501111775,0.5214241501111775,0.5934065934065934,0.5574153717588854,False,reject,moderate_positive,weak_or_uncertain,0.4545454545454546,0.9090909090909091,0.6818181818181819
2026-02-05,MWG,20d,cart,0.0308571428571429,-0.1468926085910372,1,0,0.0172413793103448,2026-02-05,0.3201102470262653,0.3201102470262653,0.0172413793103448,0.16867581316830504,False,reject,reject,reject,0.09090909090909094,0.09090909090909094,0.09090909090909094
2026-02-05,ACB,20d,lightgbm,-0.044806517311609,-0.0217736553111564,0,0,0.0624711826346734,2026-02-05,0.5695126922430614,0.5695126922430614,0.0624711826346734,0.31599193743886744,False,reject,reject,reject,0.5454545454545454,0.4545454545454546,0.5
2026-02-05,DGC,20d,lightgbm,0.0780254777070064,0.0310742657331347,1,1,0.5242805299341587,2026-02-05,0.7119014642082961,0.7119014642082961,0.5242805299341587,0.6180909970712274,True,strong_positive,weak_or_uncertain,weak_or_uncertain,0.8181818181818181,0.8181818181818181,0.8181818181818181
2026-02-05,HPG,20d,lightgbm,0.0435606060606061,-0.100548220896352,1,0,0.0136322785999841,2026-02-05,0.35726945856182823,0.35726945856182823,0.0136322785999841,0.18545086858090618,False,reject,reject,reject,0.2727272727272727,0.0,0.13636363636363635
2026-02-05,MWG,20d,lightgbm,0.0308571428571429,-0.1406558821909634,1,0,0.0567188815671829,2026-02-05,0.2492069174951498,0.2492069174951498,0.0567188815671829,0.15296289953116635,False,reject,reject,reject,0.18181818181818177,0.2727272727272727,0.22727272727272724
2026-02-05,ACB,20d,xgboost,-0.044806517311609,-0.0085762301459908,0,0,0.2188423722982406,2026-02-05,0.5871221647389864,0.5871221647389864,0.2188423722982406,0.4029822685186135,False,reject,reject,reject,0.6363636363636364,0.7272727272727273,0.6818181818181819
2026-02-05,DGC,20d,xgboost,0.0780254777070064,0.0442283973097801,1,1,0.6295661926269531,2026-02-05,0.7281903978849827,0.7281903978849827,0.6295661926269531,0.678878295255968,True,strong_positive,moderate_positive,moderate_positive,0.9090909090909091,1.0,0.9545454545454546
2026-02-05,HPG,20d,xgboost,0.0435606060606061,-0.0922648757696151,1,0,0.0439756102859973,2026-02-05,0.3635468846672798,0.3635468846672798,0.0439756102859973,0.20376124747663854,False,reject,reject,reject,0.36363636363636365,0.18181818181818177,0.2727272727272727
2026-02-05,MWG,20d,xgboost,0.0308571428571429,-0.1476477831602096,1,0,0.0588292703032493,2026-02-05,0.2155907439176178,0.2155907439176178,0.0588292703032493,0.13721000711043355,False,reject,reject,reject,0.0,0.36363636363636365,0.18181818181818182
2026-02-06,ACB,20d,cart,-0.0631364562118126,-0.0038471317757114,0,0,0.1581395348837209,2026-02-06,0.6257844449402526,0.6257844449402526,0.1581395348837209,0.3919619899119868,False,reject,reject,reject,0.8181818181818181,0.7272727272727273,0.7727272727272727
2026-02-06,DGC,20d,cart,0.0414673046251992,0.1181006989870443,1,0,0.0967741935483871,2026-02-06,0.886375036028151,0.886375036028151,0.0967741935483871,0.4915746147882691,False,strong_positive,reject,weak_or_uncertain,1.0,0.5454545454545454,0.7727272727272727
2026-02-06,HPG,20d,cart,0.0229007633587787,-0.0526843193312461,1,1,0.5934065934065934,2026-02-06,0.5214241501111775,0.5214241501111775,0.5934065934065934,0.5574153717588854,False,reject,moderate_positive,weak_or_uncertain,0.4545454545454546,1.0,0.7272727272727273
2026-02-06,MWG,20d,cart,0.0279069767441861,-0.1468926085910372,1,0,0.0172413793103448,2026-02-06,0.3201102470262653,0.3201102470262653,0.0172413793103448,0.16867581316830504,False,reject,reject,reject,0.0,0.09090909090909094,0.04545454545454547
2026-02-06,ACB,20d,lightgbm,-0.0631364562118126,-0.016826347380213,0,0,0.0505713900130599,2026-02-06,0.5828422818825577,0.5828422818825577,0.0505713900130599,0.3167068359478088,False,reject,reject,reject,0.7272727272727273,0.36363636363636365,0.5454545454545454
2026-02-06,DGC,20d,lightgbm,0.0414673046251992,0.0061448946404777,1,0,0.3971122077726399,2026-02-06,0.644733968011537,0.644733968011537,0.3971122077726399,0.5209230878920885,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909091,0.9090909090909091,0.9090909090909091
2026-02-06,HPG,20d,lightgbm,0.0229007633587787,-0.0980665448221766,1,0,0.0142162220265729,2026-02-06,0.3639558674429117,0.3639558674429117,0.0142162220265729,0.1890860447347423,False,reject,reject,reject,0.36363636363636365,0.0,0.18181818181818182
2026-02-06,MWG,20d,lightgbm,0.0279069767441861,-0.1379643647020999,1,0,0.0357288734068004,2026-02-06,0.25645870455487224,0.25645870455487224,0.0357288734068004,0.14609378898083633,False,reject,reject,reject,0.18181818181818177,0.2727272727272727,0.22727272727272724
2026-02-06,ACB,20d,xgboost,-0.0631364562118126,-0.0257281679660081,0,0,0.1551074087619781,2026-02-06,0.5413005449325313,0.5413005449325313,0.1551074087619781,0.3482039768472547,False,reject,reject,reject,0.5454545454545454,0.6363636363636364,0.5909090909090908
