date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available
2023-01-09,MWG,cart,2022-12-09,2023-01-09,20d,20,-0.0907262569832403,-0.0133163337583226,0.0774099232249176,85.32251389938578,2022-12-12,-0.0970689736759332,0,0,0.0,-0.0907262569832403,-0.0133163337583226,0,0,0.0,2023-01-09,0.3874329784065051,0.3874329784065051,0.0,0.1937164892032525,False,reject,reject,reject,0.0909090909090909,0.0,0.0454545454545454,2022-12-09,1051.81,0.0012184326006872137,0.10191403098907315,0.022353905386190615,bull,0,True
2023-01-09,ACB,lightgbm,2022-12-09,2023-01-09,20d,20,0.0022205773501109,-0.0080819077052425,0.0103024850553534,463.9552436594364,2022-12-12,-0.0047704979278668,0,1,0.6111185504489126,0.0022205773501109,-0.0080819077052425,0,1,0.6111185504489126,2023-01-09,0.2027872246318604,0.2027872246318604,0.6111185504489126,0.4069528875403865,False,reject,moderate_positive,weak_or_uncertain,0.1818181818181817,0.2727272727272727,0.2272727272727272,2022-12-09,1051.81,0.0012184326006872137,0.10191403098907315,0.022353905386190615,bull,0,True
2023-01-09,DGC,lightgbm,2022-12-09,2023-01-09,20d,20,-0.0525533890436397,0.3196421994879739,0.3721955885316136,708.2237612165161,2022-12-12,-0.0591623838385521,0,1,0.9997715057501187,-0.0525533890436397,0.3196421994879739,0,1,0.9997715057501187,2023-01-09,0.8423272769690834,0.8423272769690834,0.9997715057501187,0.9210493913596012,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.7272727272727273,0.8181818181818181,2022-12-09,1051.81,0.0012184326006872137,0.10191403098907315,0.022353905386190615,bull,0,True
2023-01-09,HPG,lightgbm,2022-12-09,2023-01-09,20d,20,0.0206185567010308,0.0860250785788973,0.0654065218778664,317.2216311076534,2022-12-12,0.0134991447459664,1,1,0.9979678774783248,0.0206185567010308,0.0860250785788973,1,1,0.9979678774783248,2023-01-09,0.3864331194941926,0.3864331194941926,0.9979678774783248,0.6922004984862588,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.6363636363636364,0.5909090909090908,2022-12-09,1051.81,0.0012184326006872137,0.10191403098907315,0.022353905386190615,bull,0,True
2023-01-09,MWG,lightgbm,2022-12-09,2023-01-09,20d,20,-0.0907262569832403,-0.068254093182732,0.0224721638005083,24.769195321988803,2022-12-12,-0.0970689736759332,0,0,0.0661536560590245,-0.0907262569832403,-0.068254093182732,0,0,0.0661536560590245,2023-01-09,0.0853636912241378,0.0853636912241378,0.0661536560590245,0.0757586736415811,False,reject,reject,reject,0.0,0.0909090909090909,0.0454545454545454,2022-12-09,1051.81,0.0012184326006872137,0.10191403098907315,0.022353905386190615,bull,0,True
2023-01-09,ACB,xgboost,2022-12-09,2023-01-09,20d,20,0.0022205773501109,0.0492671094834804,0.0470465321333695,2118.6621637394906,2022-12-12,-0.0047704979278668,0,1,0.7202334403991699,0.0022205773501109,0.0492671094834804,0,1,0.7202334403991699,2023-01-09,0.3153403634620369,0.3153403634620369,0.7202334403991699,0.5177869019306034,True,strong_positive,strong_positive,strong_positive,0.3636363636363636,0.3636363636363636,0.3636363636363636,2022-12-09,1051.81,0.0012184326006872137,0.10191403098907315,0.022353905386190615,bull,0,True
2023-01-09,DGC,xgboost,2022-12-09,2023-01-09,20d,20,-0.0525533890436397,0.326526790857315,0.3790801799009548,721.3239465606512,2022-12-12,-0.0591623838385521,0,1,0.9979495406150818,-0.0525533890436397,0.326526790857315,0,1,0.9979495406150818,2023-01-09,0.8717600672264113,0.8717600672264113,0.9979495406150818,0.9348548039207464,True,strong_positive,strong_positive,strong_positive,1.0,0.5454545454545454,0.7727272727272727,2022-12-09,1051.81,0.0012184326006872137,0.10191403098907315,0.022353905386190615,bull,0,True
2023-01-09,HPG,xgboost,2022-12-09,2023-01-09,20d,20,0.0206185567010308,0.1214034333825111,0.1007848766814802,488.8066519051812,2022-12-12,0.0134991447459664,1,1,0.974173367023468,0.0206185567010308,0.1214034333825111,1,1,0.974173367023468,2023-01-09,0.4601074344464065,0.4601074344464065,0.974173367023468,0.7171404007349372,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.4545454545454546,0.5454545454545454,2022-12-09,1051.81,0.0012184326006872137,0.10191403098907315,0.022353905386190615,bull,0,True
2023-01-09,MWG,xgboost,2022-12-09,2023-01-09,20d,20,-0.0907262569832403,0.0251974537968635,0.1159237107801038,127.77305560122274,2022-12-12,-0.0970689736759332,0,0,0.2447273135185241,-0.0907262569832403,0.0251974537968635,0,0,0.2447273135185241,2023-01-09,0.2670360783943495,0.2670360783943495,0.2447273135185241,0.2558816959564368,False,strong_positive,reject,weak_or_uncertain,0.2727272727272727,0.1818181818181817,0.2272727272727272,2022-12-09,1051.81,0.0012184326006872137,0.10191403098907315,0.022353905386190615,bull,0,True
2023-01-10,ACB,cart,2022-12-12,2023-01-10,20d,20,0.0424564063684609,0.1553242594075259,0.1128678530390649,265.8441038545122,2022-12-13,0.0399151332863536,1,1,1.0,0.0424564063684609,0.1553242594075259,1,1,1.0,2023-01-10,0.7003007085905332,0.7003007085905332,1.0,0.8501503542952666,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.9090909090909092,0.8181818181818181,2022-12-12,1032.07,-0.01876764814938059,0.09673340134319464,0.022586618447568804,bull,0,True
2023-01-10,DGC,cart,2022-12-12,2023-01-10,20d,20,-0.0906613372093023,0.3168668583995939,0.4075281956088963,449.5060498259247,2022-12-13,-0.0970045067554258,0,1,1.0,-0.0906613372093023,0.3168668583995939,0,1,1.0,2023-01-10,1.0,1.0,1.0,1.0,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.9090909090909092,0.9090909090909092,2022-12-12,1032.07,-0.01876764814938059,0.09673340134319464,0.022586618447568804,bull,0,True
2023-01-10,HPG,cart,2022-12-12,2023-01-10,20d,20,0.0645848119233498,-0.0438040345821326,0.1083888465054825,167.82404914969774,2022-12-13,0.0571587095980252,1,1,1.0,0.0645848119233498,-0.0438040345821326,1,1,1.0,2023-01-10,0.3308711650482322,0.3308711650482322,1.0,0.665435582524116,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,0.9090909090909092,0.5,2022-12-12,1032.07,-0.01876764814938059,0.09673340134319464,0.022586618447568804,bull,0,True
2023-01-10,MWG,cart,2022-12-12,2023-01-10,20d,20,-0.0805218173639226,-0.0133163337583226,0.0672054836055999,83.4624525448317,2022-12-13,-0.0840514876632148,0,0,0.0,-0.0805218173639226,-0.0133163337583226,0,0,0.0,2023-01-10,0.3874329784065051,0.3874329784065051,0.0,0.1937164892032525,False,reject,reject,reject,0.1818181818181817,0.0,0.0909090909090908,2022-12-12,1032.07,-0.01876764814938059,0.09673340134319464,0.022586618447568804,bull,0,True
2023-01-10,ACB,lightgbm,2022-12-12,2023-01-10,20d,20,0.0424564063684609,0.0173973002677287,0.0250591061007321,59.023144547974624,2022-12-13,0.0399151332863536,1,1,0.7831945750777163,0.0424564063684609,0.0173973002677287,1,1,0.7831945750777163,2023-01-10,0.2525088460899302,0.2525088460899302,0.7831945750777163,0.5178517105838233,True,moderate_positive,strong_positive,moderate_positive,0.2727272727272727,0.2727272727272727,0.2727272727272727,2022-12-12,1032.07,-0.01876764814938059,0.09673340134319464,0.022586618447568804,bull,0,True
2023-01-10,DGC,lightgbm,2022-12-12,2023-01-10,20d,20,-0.0906613372093023,0.3115001087354654,0.4021614459447678,443.586492681363,2022-12-13,-0.0970045067554258,0,1,0.9996604435003223,-0.0906613372093023,0.3115001087354654,0,1,0.9996604435003223,2023-01-10,0.826438323328808,0.826438323328808,0.9996604435003223,0.9130493834145652,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.7272727272727273,0.7727272727272727,2022-12-12,1032.07,-0.01876764814938059,0.09673340134319464,0.022586618447568804,bull,0,True
2023-01-10,HPG,lightgbm,2022-12-12,2023-01-10,20d,20,0.0645848119233498,0.137272394165105,0.0726875822417551,112.54593777871769,2022-12-13,0.0571587095980252,1,1,0.9985702847105395,0.0645848119233498,0.137272394165105,1,1,0.9985702847105395,2023-01-10,0.4864401381198394,0.4864401381198394,0.9985702847105395,0.7425052114151894,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.6363636363636364,0.6363636363636364,2022-12-12,1032.07,-0.01876764814938059,0.09673340134319464,0.022586618447568804,bull,0,True
2023-01-10,MWG,lightgbm,2022-12-12,2023-01-10,20d,20,-0.0805218173639226,-0.0604317163102121,0.0200901010537104,24.949885275082877,2022-12-13,-0.0840514876632148,0,0,0.0365744198453879,-0.0805218173639226,-0.0604317163102121,0,0,0.0365744198453879,2023-01-10,0.1006287364394518,0.1006287364394518,0.0365744198453879,0.0686015781424198,False,reject,reject,reject,0.0,0.0909090909090909,0.0454545454545454,2022-12-12,1032.07,-0.01876764814938059,0.09673340134319464,0.022586618447568804,bull,0,True
2023-01-10,ACB,xgboost,2022-12-12,2023-01-10,20d,20,0.0424564063684609,0.0737319663166999,0.031275559948239,73.66511352094166,2022-12-13,0.0399151332863536,1,1,0.8468277454376221,0.0424564063684609,0.0737319663166999,1,1,0.8468277454376221,2023-01-10,0.3644377595360932,0.3644377595360932,0.8468277454376221,0.6056327524868577,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.3636363636363636,0.4090909090909091,2022-12-12,1032.07,-0.01876764814938059,0.09673340134319464,0.022586618447568804,bull,0,True
2023-01-10,DGC,xgboost,2022-12-12,2023-01-10,20d,20,-0.0906613372093023,0.3288037478923797,0.4194650851016821,462.67251070133415,2022-12-13,-0.0970045067554258,0,1,0.9946006536483764,-0.0906613372093023,0.3288037478923797,0,1,0.9946006536483764,2023-01-10,0.8763295875860148,0.8763295875860148,0.9946006536483764,0.9354651206171956,True,strong_positive,strong_positive,strong_positive,1.0,0.5454545454545454,0.7727272727272727,2022-12-12,1032.07,-0.01876764814938059,0.09673340134319464,0.022586618447568804,bull,0,True
2023-01-10,HPG,xgboost,2022-12-12,2023-01-10,20d,20,0.0645848119233498,0.1242062225937843,0.0596214106704344,92.3149094886178,2022-12-13,0.0571587095980252,1,1,0.9923833012580872,0.0645848119233498,0.1242062225937843,1,1,0.9923833012580872,2023-01-10,0.4657322232181568,0.4657322232181568,0.9923833012580872,0.729057762238122,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.4545454545454546,0.5,2022-12-12,1032.07,-0.01876764814938059,0.09673340134319464,0.022586618447568804,bull,0,True
2023-01-10,MWG,xgboost,2022-12-12,2023-01-10,20d,20,-0.0805218173639226,0.0220930203795433,0.1026148377434659,127.43730966688535,2022-12-13,-0.0840514876632148,0,0,0.285369873046875,-0.0805218173639226,0.0220930203795433,0,0,0.285369873046875,2023-01-10,0.2608059337376784,0.2608059337376784,0.285369873046875,0.2730879033922767,False,strong_positive,reject,weak_or_uncertain,0.3636363636363636,0.1818181818181817,0.2727272727272727,2022-12-12,1032.07,-0.01876764814938059,0.09673340134319464,0.022586618447568804,bull,0,True
2023-01-11,ACB,cart,2022-12-13,2023-01-11,20d,20,0.0503330866025166,0.1380686352753393,0.0877355486728226,174.30989155438724,2022-12-14,0.0406954536522468,1,1,1.0,0.0503330866025166,0.1380686352753393,1,1,1.0,2023-01-11,0.6682874912874096,0.6682874912874096,1.0,0.8341437456437049,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.9545454545454546,0.8409090909090909,2022-12-13,1047.45,0.014902089974517363,0.14864568483386353,0.02103163970328683,bull,0,True
2023-01-11,DGC,cart,2022-12-13,2023-01-11,20d,20,-0.0978692668833514,0.3168668583995939,0.4147361252829453,423.7654357595851,2022-12-14,-0.1228518431599725,0,1,1.0,-0.0978692668833514,0.3168668583995939,0,1,1.0,2023-01-11,1.0,1.0,1.0,1.0,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9545454545454546,0.8863636363636364,2022-12-13,1047.45,0.014902089974517363,0.14864568483386353,0.02103163970328683,bull,0,True
2023-01-11,HPG,cart,2022-12-13,2023-01-11,20d,20,0.0632383599722028,-0.0438040345821326,0.1070423945543355,169.26813820185603,2022-12-14,0.0363760943111117,1,0,0.0,0.0632383599722028,-0.0438040345821326,1,0,0.0,2023-01-11,0.3308711650482322,0.3308711650482322,0.0,0.1654355825241161,False,reject,reject,reject,0.0,0.0454545454545454,0.0227272727272727,2022-12-13,1047.45,0.014902089974517363,0.14864568483386353,0.02103163970328683,bull,0,True
2023-01-11,MWG,cart,2022-12-13,2023-01-11,20d,20,-0.0829810901001113,-0.0087304994990696,0.0742505906010416,89.47892888785036,2022-12-14,-0.1066681281599082,0,0,0.0,-0.0829810901001113,-0.0087304994990696,0,0,0.0,2023-01-11,0.3959407731714443,0.3959407731714443,0.0,0.1979703865857221,False,reject,reject,reject,0.1818181818181817,0.0454545454545454,0.1136363636363635,2022-12-13,1047.45,0.014902089974517363,0.14864568483386353,0.02103163970328683,bull,0,True
2023-01-11,ACB,lightgbm,2022-12-13,2023-01-11,20d,20,0.0503330866025166,0.029619605381348,0.0207134812211685,41.15281342617465,2022-12-14,0.0406954536522468,1,1,0.8913106984850759,0.0503330866025166,0.029619605381348,1,1,0.8913106984850759,2023-01-11,0.2763601694453925,0.2763601694453925,0.8913106984850759,0.5838354339652343,True,strong_positive,strong_positive,strong_positive,0.2727272727272727,0.4545454545454546,0.3636363636363636,2022-12-13,1047.45,0.014902089974517363,0.14864568483386353,0.02103163970328683,bull,0,True
2023-01-11,DGC,lightgbm,2022-12-13,2023-01-11,20d,20,-0.0978692668833514,0.3189335417487717,0.4168028086321231,425.8771133219,2022-12-14,-0.1228518431599725,0,1,0.9998035023411764,-0.0978692668833514,0.3189335417487717,0,1,0.9998035023411764,2023-01-11,0.840944360675558,0.840944360675558,0.9998035023411764,0.9203739315083672,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.8181818181818181,0.8636363636363635,2022-12-13,1047.45,0.014902089974517363,0.14864568483386353,0.02103163970328683,bull,0,True
2023-01-11,HPG,lightgbm,2022-12-13,2023-01-11,20d,20,0.0632383599722028,0.1117707742080913,0.0485324142358884,76.74521328070722,2022-12-14,0.0363760943111117,1,1,0.997134979790121,0.0632383599722028,0.1117707742080913,1,1,0.997134979790121,2023-01-11,0.4366747806010621,0.4366747806010621,0.997134979790121,0.7169048801955915,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.7272727272727273,0.6363636363636364,2022-12-13,1047.45,0.014902089974517363,0.14864568483386353,0.02103163970328683,bull,0,True
2023-01-11,MWG,lightgbm,2022-12-13,2023-01-11,20d,20,-0.0829810901001113,-0.0155259358248438,0.0674551542752674,81.28979047381415,2022-12-14,-0.1066681281599082,0,0,0.0124258537488513,-0.0829810901001113,-0.0155259358248438,0,0,0.0124258537488513,2023-01-11,0.1882605113730071,0.1882605113730071,0.0124258537488513,0.1003431825609292,False,reject,reject,reject,0.0909090909090909,0.1818181818181817,0.1363636363636363,2022-12-13,1047.45,0.014902089974517363,0.14864568483386353,0.02103163970328683,bull,0,True
2023-01-11,ACB,xgboost,2022-12-13,2023-01-11,20d,20,0.0503330866025166,0.0670464187860488,0.0167133321835322,33.20545849992943,2022-12-14,0.0406954536522468,1,1,0.8050265312194824,0.0503330866025166,0.0670464187860488,1,1,0.8050265312194824,2023-01-11,0.3510208416558053,0.3510208416558053,0.8050265312194824,0.5780236864376439,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.3636363636363636,0.4090909090909091,2022-12-13,1047.45,0.014902089974517363,0.14864568483386353,0.02103163970328683,bull,0,True
2023-01-11,DGC,xgboost,2022-12-13,2023-01-11,20d,20,-0.0978692668833514,0.3282502591609955,0.4261195260443469,435.396667017268,2022-12-14,-0.1228518431599725,0,1,0.9940031170845032,-0.0978692668833514,0.3282502591609955,0,1,0.9940031170845032,2023-01-11,0.875218816505172,0.875218816505172,0.9940031170845032,0.9346109667948376,True,strong_positive,strong_positive,strong_positive,1.0,0.6363636363636364,0.8181818181818181,2022-12-13,1047.45,0.014902089974517363,0.14864568483386353,0.02103163970328683,bull,0,True
2023-01-11,HPG,xgboost,2022-12-13,2023-01-11,20d,20,0.0632383599722028,0.1298716515302658,0.0666332915580629,105.36846873851948,2022-12-14,0.0363760943111117,1,1,0.9525046944618224,0.0632383599722028,0.1298716515302658,1,1,0.9525046944618224,2023-01-11,0.4771019120056325,0.4771019120056325,0.9525046944618224,0.7148033032337274,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.5454545454545454,0.5909090909090908,2022-12-13,1047.45,0.014902089974517363,0.14864568483386353,0.02103163970328683,bull,0,True
2023-01-11,MWG,xgboost,2022-12-13,2023-01-11,20d,20,-0.0829810901001113,0.0366666913032531,0.1196477814033645,144.186803594671,2022-12-14,-0.1066681281599082,0,0,0.2098357230424881,-0.0829810901001113,0.0366666913032531,0,0,0.2098357230424881,2023-01-11,0.2900531636917389,0.2900531636917389,0.2098357230424881,0.2499444433671135,False,strong_positive,reject,weak_or_uncertain,0.3636363636363636,0.2727272727272727,0.3181818181818182,2022-12-13,1047.45,0.014902089974517363,0.14864568483386353,0.02103163970328683,bull,0,True
2023-01-12,ACB,cart,2022-12-14,2023-01-12,20d,20,0.058216654384672,0.1380686352753393,0.0798519808906672,137.1634659096652,2022-12-15,0.0578509341932316,1,1,1.0,0.058216654384672,0.1380686352753393,1,1,1.0,2023-01-12,0.6682874912874096,0.6682874912874096,1.0,0.8341437456437049,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.9545454545454546,0.8409090909090909,2022-12-14,1050.43,0.002845004534822726,0.11404178597942538,0.020071480160604175,bull,0,True
2023-01-12,DGC,cart,2022-12-14,2023-01-12,20d,20,-0.1334730957372466,0.2338835794960905,0.3673566752333371,275.2290064182752,2022-12-15,-0.140718580571628,0,1,1.0,-0.1334730957372466,0.2338835794960905,0,1,1.0,2023-01-12,0.8460466153114493,0.8460466153114493,1.0,0.9230233076557246,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9545454545454546,0.8863636363636364,2022-12-14,1050.43,0.002845004534822726,0.11404178597942538,0.020071480160604175,bull,0,True
2023-01-12,HPG,cart,2022-12-14,2023-01-12,20d,20,0.0439862542955324,-0.0438040345821326,0.0877902888776651,199.5857348703176,2022-12-15,0.0424354427781958,1,0,0.0,0.0439862542955324,-0.0438040345821326,1,0,0.0,2023-01-12,0.3308711650482322,0.3308711650482322,0.0,0.1654355825241161,False,reject,reject,reject,0.0909090909090909,0.0454545454545454,0.0681818181818181,2022-12-14,1050.43,0.002845004534822726,0.11404178597942538,0.020071480160604175,bull,0,True
2023-01-12,MWG,cart,2022-12-14,2023-01-12,20d,20,-0.0937777777777777,-0.0133163337583226,0.0804614440194551,85.80011803022467,2022-12-15,-0.1000992083264131,0,0,0.0,-0.0937777777777777,-0.0133163337583226,0,0,0.0,2023-01-12,0.3874329784065051,0.3874329784065051,0.0,0.1937164892032525,False,reject,reject,reject,0.1818181818181817,0.0454545454545454,0.1136363636363635,2022-12-14,1050.43,0.002845004534822726,0.11404178597942538,0.020071480160604175,bull,0,True
2023-01-12,ACB,lightgbm,2022-12-14,2023-01-12,20d,20,0.058216654384672,0.1098963921798003,0.0516797377951283,88.77139770631534,2022-12-15,0.0578509341932316,1,1,0.9875226311837842,0.058216654384672,0.1098963921798003,1,1,0.9875226311837842,2023-01-12,0.4330170015296969,0.4330170015296969,0.9875226311837842,0.7102698163567406,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.5454545454545454,0.5,2022-12-14,1050.43,0.002845004534822726,0.11404178597942538,0.020071480160604175,bull,0,True
2023-01-12,DGC,lightgbm,2022-12-14,2023-01-12,20d,20,-0.1334730957372466,0.3211484082116042,0.4546215039488508,340.60909536691406,2022-12-15,-0.140718580571628,0,1,0.9997332243794324,-0.1334730957372466,0.3211484082116042,0,1,0.9997332243794324,2023-01-12,0.8452665810507736,0.8452665810507736,0.9997332243794324,0.922499902715103,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.8181818181818181,0.8636363636363635,2022-12-14,1050.43,0.002845004534822726,0.11404178597942538,0.020071480160604175,bull,0,True
2023-01-12,HPG,lightgbm,2022-12-14,2023-01-12,20d,20,0.0439862542955324,0.1175675387081761,0.0735812844126436,167.28245128187012,2022-12-15,0.0424354427781958,1,1,0.9930632771392868,0.0439862542955324,0.1175675387081761,1,1,0.9930632771392868,2023-01-12,0.4479869269778469,0.4479869269778469,0.9930632771392868,0.7205251020585668,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.7272727272727273,0.6363636363636364,2022-12-14,1050.43,0.002845004534822726,0.11404178597942538,0.020071480160604175,bull,0,True
2023-01-12,MWG,lightgbm,2022-12-14,2023-01-12,20d,20,-0.0937777777777777,-0.0487821100841729,0.0449956676936048,47.981162232517015,2022-12-15,-0.1000992083264131,0,0,0.0164625881788404,-0.0937777777777777,-0.0487821100841729,0,0,0.0164625881788404,2023-01-12,0.1233624615819743,0.1233624615819743,0.0164625881788404,0.0699125248804073,False,reject,reject,reject,0.0,0.1818181818181817,0.0909090909090908,2022-12-14,1050.43,0.002845004534822726,0.11404178597942538,0.020071480160604175,bull,0,True
2023-01-12,ACB,xgboost,2022-12-14,2023-01-12,20d,20,0.058216654384672,0.0710500851273536,0.0128334307426816,22.044260149137926,2022-12-15,0.0578509341932316,1,1,0.9420411586761476,0.058216654384672,0.0710500851273536,1,1,0.9420411586761476,2023-01-12,0.3590556155131572,0.3590556155131572,0.9420411586761476,0.6505483870946525,True,strong_positive,strong_positive,strong_positive,0.3636363636363636,0.4545454545454546,0.4090909090909091,2022-12-14,1050.43,0.002845004534822726,0.11404178597942538,0.020071480160604175,bull,0,True
2023-01-12,DGC,xgboost,2022-12-14,2023-01-12,20d,20,-0.1334730957372466,0.3318665325641632,0.4653396283014098,348.63927125618727,2022-12-15,-0.140718580571628,0,1,0.991640329360962,-0.1334730957372466,0.3318665325641632,0,1,0.991640329360962,2023-01-12,0.8824761492906358,0.8824761492906358,0.991640329360962,0.9370582393257988,True,strong_positive,strong_positive,strong_positive,1.0,0.6363636363636364,0.8181818181818181,2022-12-14,1050.43,0.002845004534822726,0.11404178597942538,0.020071480160604175,bull,0,True
2023-01-12,HPG,xgboost,2022-12-14,2023-01-12,20d,20,0.0439862542955324,0.13260218501091,0.0886159307153775,201.46277998574183,2022-12-15,0.0424354427781958,1,1,0.934306800365448,0.0439862542955324,0.13260218501091,1,1,0.934306800365448,2023-01-12,0.4825816940745234,0.4825816940745234,0.934306800365448,0.7084442472199857,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.3636363636363636,0.5,2022-12-14,1050.43,0.002845004534822726,0.11404178597942538,0.020071480160604175,bull,0,True
2023-01-12,MWG,xgboost,2022-12-14,2023-01-12,20d,20,-0.0937777777777777,0.0104384496808052,0.1042162274585829,111.13104823782548,2022-12-15,-0.1000992083264131,0,0,0.3589970469474792,-0.0937777777777777,0.0104384496808052,0,0,0.3589970469474792,2023-01-12,0.237416911779779,0.237416911779779,0.3589970469474792,0.2982069793636291,False,moderate_positive,reject,weak_or_uncertain,0.2727272727272727,0.2727272727272727,0.2727272727272727,2022-12-14,1050.43,0.002845004534822726,0.11404178597942538,0.020071480160604175,bull,0,True
2023-01-13,ACB,cart,2022-12-15,2023-01-13,20d,20,0.0411764705882353,0.1380686352753393,0.0968921646871039,235.3095428115377,2022-12-16,0.0431176342741057,1,1,1.0,0.0411764705882353,0.1380686352753393,1,1,1.0,2023-01-13,0.6682874912874096,0.6682874912874096,1.0,0.8341437456437049,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.9090909090909092,0.7727272727272727,2022-12-15,1055.32,0.004655236426986953,0.08878938571693862,0.019369813874698934,bull,0,True
2023-01-13,DGC,cart,2022-12-15,2023-01-13,20d,20,-0.1272727272727273,0.2882218711602597,0.4154945984329871,326.46004162591834,2022-12-16,-0.117778415419116,0,1,1.0,-0.1272727272727273,0.2882218711602597,0,1,1.0,2023-01-13,0.9468568511858398,0.9468568511858398,1.0,0.97342842559292,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9090909090909092,0.8636363636363635,2022-12-15,1055.32,0.004655236426986953,0.08878938571693862,0.019369813874698934,bull,0,True
2023-01-13,HPG,cart,2022-12-15,2023-01-13,20d,20,0.0306957708049113,-0.0438040345821326,0.074499805387044,242.70381043868085,2022-12-16,0.0312439109166027,1,1,1.0,0.0306957708049113,-0.0438040345821326,1,1,1.0,2023-01-13,0.3308711650482322,0.3308711650482322,1.0,0.665435582524116,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909092,0.4545454545454545,2022-12-15,1055.32,0.004655236426986953,0.08878938571693862,0.019369813874698934,bull,0,True
2023-01-13,MWG,cart,2022-12-15,2023-01-13,20d,20,-0.1054249945091149,-0.0133163337583226,0.0921086607507922,87.36890258299105,2022-12-16,-0.1069577300820499,0,0,0.0,-0.1054249945091149,-0.0133163337583226,0,0,0.0,2023-01-13,0.3874329784065051,0.3874329784065051,0.0,0.1937164892032525,False,reject,reject,reject,0.1818181818181817,0.0,0.0909090909090908,2022-12-15,1055.32,0.004655236426986953,0.08878938571693862,0.019369813874698934,bull,0,True
2023-01-13,ACB,lightgbm,2022-12-15,2023-01-13,20d,20,0.0411764705882353,0.1057982511376038,0.0646217805493684,156.9386099056088,2022-12-16,0.0431176342741057,1,1,0.9858073165306068,0.0411764705882353,0.1057982511376038,1,1,0.9858073165306068,2023-01-13,0.4250196486371725,0.4250196486371725,0.9858073165306068,0.7054134825838897,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.3636363636363636,0.4090909090909091,2022-12-15,1055.32,0.004655236426986953,0.08878938571693862,0.019369813874698934,bull,0,True
2023-01-13,DGC,lightgbm,2022-12-15,2023-01-13,20d,20,-0.1272727272727273,0.3148580324603932,0.4421307597331205,347.3884540760231,2022-12-16,-0.117778415419116,0,1,0.9996854224302276,-0.1272727272727273,0.3148580324603932,0,1,0.9996854224302276,2023-01-13,0.8329911727153761,0.8329911727153761,0.9996854224302276,0.9163382975728018,True,strong_positive,strong_positive,strong_positive,1.0,0.7272727272727273,0.8636363636363636,2022-12-15,1055.32,0.004655236426986953,0.08878938571693862,0.019369813874698934,bull,0,True
2023-01-13,HPG,lightgbm,2022-12-15,2023-01-13,20d,20,0.0306957708049113,0.1222735996326602,0.0915778288277489,298.3402156921771,2022-12-16,0.0312439109166027,1,1,0.9983770798886472,0.0306957708049113,0.1222735996326602,1,1,0.9983770798886472,2023-01-13,0.4571706103990128,0.4571706103990128,0.9983770798886472,0.72777384514383,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.6363636363636364,0.5909090909090908,2022-12-15,1055.32,0.004655236426986953,0.08878938571693862,0.019369813874698934,bull,0,True
2023-01-13,MWG,lightgbm,2022-12-15,2023-01-13,20d,20,-0.1054249945091149,-0.0380024576068005,0.0674225369023143,63.95308552421606,2022-12-16,-0.1069577300820499,0,0,0.0893852557781853,-0.1054249945091149,-0.0380024576068005,0,0,0.0893852557781853,2023-01-13,0.1443985079338873,0.1443985079338873,0.0893852557781853,0.1168918818560363,False,reject,reject,reject,0.0909090909090909,0.0909090909090909,0.0909090909090909,2022-12-15,1055.32,0.004655236426986953,0.08878938571693862,0.019369813874698934,bull,0,True
