date,ticker,horizon,model_name,actual_return,predicted_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score
2026-01-26,ACB,3d,lightgbm,-0.0020120724346076,-0.0146221782772251,0,0,0.1579514841017024,2026-01-26,0.3711506377932217,0.3711506377932217,0.1579514841017024,0.26455106094746206,False,reject,reject,reject,0.4545454545454546,0.18181818181818177,0.3181818181818182
2026-01-26,DGC,3d,lightgbm,-0.0028985507246377,-0.0216738282062664,0,0,0.4575006210609899,2026-01-26,0.3125912564148672,0.3125912564148672,0.4575006210609899,0.38504593873792853,False,reject,reject,reject,0.18181818181818177,0.9090909090909091,0.5454545454545454
2026-01-26,HPG,3d,lightgbm,-0.0186567164179104,0.0321312008411959,0,0,0.4685534048362087,2026-01-26,0.7594071431604178,0.7594071431604178,0.4685534048362087,0.6139802739983132,False,strong_positive,reject,weak_or_uncertain,1.0,1.0,1.0
2026-01-26,MWG,3d,lightgbm,-0.0152224824355973,-0.0352442741036701,0,0,0.1430107286006561,2026-01-26,0.19989750037521797,0.19989750037521797,0.1430107286006561,0.17145411448793704,False,reject,reject,reject,0.09090909090909094,0.0,0.04545454545454547
2026-01-26,ACB,3d,xgboost,-0.0020120724346076,-0.0199100542813539,0,0,0.1824184656143188,2026-01-26,0.26815774610390813,0.26815774610390813,0.1824184656143188,0.22528810585911346,False,reject,reject,reject,0.2727272727272727,0.36363636363636365,0.3181818181818182
2026-01-26,DGC,3d,xgboost,-0.0028985507246377,0.0023111018817871,0,0,0.2836305201053619,2026-01-26,0.48871632776816865,0.48871632776816865,0.2836305201053619,0.38617342393676524,False,weak_or_uncertain,reject,weak_or_uncertain,0.7272727272727273,0.5454545454545454,0.6363636363636364
2026-01-26,HPG,3d,xgboost,-0.0186567164179104,-0.0065367519855499,0,0,0.4519254565238952,2026-01-26,0.4008959603027952,0.4008959603027952,0.4519254565238952,0.42641070841334516,False,reject,reject,reject,0.5454545454545454,0.8181818181818181,0.6818181818181818
2026-01-26,MWG,3d,xgboost,-0.0152224824355973,-0.0193212144076824,0,0,0.1667058318853378,2026-01-26,0.27400234241612764,0.27400234241612764,0.1667058318853378,0.22035408715073274,False,reject,reject,reject,0.36363636363636365,0.2727272727272727,0.3181818181818182
2026-01-27,ACB,3d,cart,-0.0060362173038229,-0.0060754373840434,0,0,0.2290836653386454,2026-01-27,0.4183589087493777,0.4183589087493777,0.2290836653386454,0.32372128704401154,False,reject,reject,reject,0.5454545454545454,0.36363636363636365,0.45454545454545453
2026-01-27,DGC,3d,cart,-0.0853658536585365,0.005001790465208,0,1,0.6779661016949152,2026-01-27,0.5069028494080403,0.5069028494080403,0.6779661016949152,0.5924344755514778,True,moderate_positive,strong_positive,moderate_positive,0.9090909090909091,1.0,0.9545454545454546
2026-01-27,HPG,3d,cart,-0.0148975791433892,0.0025624332627466,0,0,0.2980132450331126,2026-01-27,0.48740426164588463,0.48740426164588463,0.2980132450331126,0.3927087533394986,False,weak_or_uncertain,reject,weak_or_uncertain,0.6363636363636364,0.6363636363636364,0.6363636363636364
2026-01-27,MWG,3d,cart,-0.0173410404624277,0.0049086726053454,0,0,0.1438356164383561,2026-01-27,0.5061585276002613,0.5061585276002613,0.1438356164383561,0.32499707201930866,False,weak_or_uncertain,reject,weak_or_uncertain,0.8181818181818181,0.2727272727272727,0.5454545454545454
2026-01-27,ACB,3d,lightgbm,-0.0060362173038229,-0.0164763354555426,0,0,0.1289879358251232,2026-01-27,0.3557530643979029,0.3557530643979029,0.1289879358251232,0.24237050011151304,False,reject,reject,reject,0.2727272727272727,0.09090909090909094,0.18181818181818182
2026-01-27,DGC,3d,lightgbm,-0.0853658536585365,-0.0158013550204627,0,0,0.499162050510333,2026-01-27,0.3613583393503629,0.3613583393503629,0.499162050510333,0.43026019493034795,False,reject,reject,reject,0.36363636363636365,0.8181818181818181,0.5909090909090908
2026-01-27,HPG,3d,lightgbm,-0.0148975791433892,0.028372681550311,0,0,0.2612750144056948,2026-01-27,0.7281950769365413,0.7281950769365413,0.2612750144056948,0.49473504567111803,False,strong_positive,reject,weak_or_uncertain,1.0,0.4545454545454546,0.7272727272727273
2026-01-27,MWG,3d,lightgbm,-0.0173410404624277,-0.020381929961948,0,0,0.2706012043693802,2026-01-27,0.32331963385168544,0.32331963385168544,0.2706012043693802,0.29696041911053284,False,reject,reject,reject,0.18181818181818177,0.5454545454545454,0.3636363636363636
2026-01-27,ACB,3d,xgboost,-0.0060362173038229,-0.0205495450645685,0,0,0.1146872118115425,2026-01-27,0.26181040849925474,0.26181040849925474,0.1146872118115425,0.18824881015539863,False,reject,reject,reject,0.09090909090909094,0.0,0.04545454545454547
2026-01-27,DGC,3d,xgboost,-0.0853658536585365,0.0036564697511494,0,1,0.6554727554321289,2026-01-27,0.5020699276846041,0.5020699276846041,0.6554727554321289,0.5787713415583665,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.7272727272727273,0.9090909090909091,0.8181818181818181
2026-01-27,HPG,3d,xgboost,-0.0148975791433892,-0.0090110031887888,0,0,0.4372555613517761,2026-01-27,0.3763375020452243,0.3763375020452243,0.4372555613517761,0.4067965316985002,False,reject,reject,reject,0.4545454545454546,0.7272727272727273,0.5909090909090909
2026-01-27,MWG,3d,xgboost,-0.0173410404624277,-0.0248868856579065,0,0,0.1368888914585113,2026-01-27,0.21875964721401345,0.21875964721401345,0.1368888914585113,0.17782426933626239,False,reject,reject,reject,0.0,0.18181818181818177,0.09090909090909088
2026-01-28,ACB,3d,cart,-0.0459081836327346,-0.0060754373840434,0,0,0.2290836653386454,2026-01-28,0.4183589087493777,0.4183589087493777,0.2290836653386454,0.32372128704401154,False,reject,reject,reject,0.36363636363636365,0.4545454545454546,0.4090909090909091
2026-01-28,DGC,3d,cart,-0.0784844384303113,0.005001790465208,0,1,0.6779661016949152,2026-01-28,0.5069028494080403,0.5069028494080403,0.6779661016949152,0.5924344755514778,True,moderate_positive,strong_positive,moderate_positive,0.8181818181818181,0.9090909090909091,0.8636363636363635
2026-01-28,HPG,3d,cart,-0.0018691588785046,0.0025624332627466,0,0,0.2980132450331126,2026-01-28,0.48740426164588463,0.48740426164588463,0.2980132450331126,0.3927087533394986,False,weak_or_uncertain,reject,weak_or_uncertain,0.6363636363636364,0.5454545454545454,0.5909090909090908
2026-01-28,MWG,3d,cart,-0.0034965034965034,0.0049086726053454,0,0,0.1438356164383561,2026-01-28,0.5061585276002613,0.5061585276002613,0.1438356164383561,0.32499707201930866,False,weak_or_uncertain,reject,weak_or_uncertain,0.7272727272727273,0.18181818181818177,0.45454545454545453
2026-01-28,ACB,3d,lightgbm,-0.0459081836327346,-0.0184703678432391,0,0,0.1714885347141523,2026-01-28,0.339193918063793,0.339193918063793,0.1714885347141523,0.25534122638897266,False,reject,reject,reject,0.2727272727272727,0.36363636363636365,0.3181818181818182
2026-01-28,DGC,3d,lightgbm,-0.0784844384303113,-0.0040014755547549,0,0,0.4995821709240152,2026-01-28,0.45934868895708825,0.45934868895708825,0.4995821709240152,0.47946542994055175,False,reject,reject,reject,0.4545454545454546,0.8181818181818181,0.6363636363636364
2026-01-28,HPG,3d,lightgbm,-0.0018691588785046,0.0369741032789612,0,0,0.4199645199676559,2026-01-28,0.7996243084600313,0.7996243084600313,0.4199645199676559,0.6097944142138436,False,strong_positive,reject,weak_or_uncertain,1.0,0.7272727272727273,0.8636363636363636
2026-01-28,MWG,3d,lightgbm,-0.0034965034965034,-0.0218082253273752,0,0,0.1140090468965072,2026-01-28,0.31147517544795034,0.31147517544795034,0.1140090468965072,0.21274211117222877,False,reject,reject,reject,0.18181818181818177,0.09090909090909094,0.13636363636363635
2026-01-28,ACB,3d,xgboost,-0.0459081836327346,-0.0244045611470937,0,0,0.1655448377132415,2026-01-28,0.22354701332699892,0.22354701332699892,0.1655448377132415,0.1945459255201202,False,reject,reject,reject,0.0,0.2727272727272727,0.13636363636363635
2026-01-28,DGC,3d,xgboost,-0.0784844384303113,0.0006876700208522,0,1,0.6903641819953918,2026-01-28,0.47260277246764376,0.47260277246764376,0.6903641819953918,0.5814834772315178,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.5454545454545454,1.0,0.7727272727272727
2026-01-28,HPG,3d,xgboost,-0.0018691588785046,0.0118327476084232,0,0,0.3812000155448913,2026-01-28,0.5832244920220117,0.5832244920220117,0.3812000155448913,0.48221225378345145,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909091,0.6363636363636364,0.7727272727272727
2026-01-28,MWG,3d,xgboost,-0.0034965034965034,-0.022611454129219,0,0,0.0944200158119201,2026-01-28,0.24134469845783296,0.24134469845783296,0.0944200158119201,0.16788235713487654,False,reject,reject,reject,0.09090909090909094,0.0,0.04545454545454547
2026-01-29,ACB,3d,cart,-0.0403225806451612,-0.0060754373840434,0,0,0.2290836653386454,2026-01-29,0.4183589087493777,0.4183589087493777,0.2290836653386454,0.32372128704401154,False,reject,reject,reject,0.5454545454545454,0.2727272727272727,0.40909090909090906
2026-01-29,DGC,3d,cart,-0.0145348837209302,-0.0584139364445959,1,1,0.6779661016949152,2026-01-29,0.0,0.0,0.6779661016949152,0.3389830508474576,False,reject,strong_positive,weak_or_uncertain,0.0,0.8181818181818181,0.40909090909090906
2026-01-29,HPG,3d,cart,0.0304182509505703,0.0025624332627466,1,0,0.2980132450331126,2026-01-29,0.48740426164588463,0.48740426164588463,0.2980132450331126,0.3927087533394986,False,weak_or_uncertain,reject,weak_or_uncertain,0.7272727272727273,0.5454545454545454,0.6363636363636364
2026-01-29,MWG,3d,cart,0.0642092746730083,0.0049086726053454,1,0,0.1438356164383561,2026-01-29,0.5061585276002613,0.5061585276002613,0.1438356164383561,0.32499707201930866,False,weak_or_uncertain,reject,weak_or_uncertain,0.8181818181818181,0.09090909090909094,0.45454545454545453
2026-01-29,ACB,3d,lightgbm,-0.0403225806451612,-0.0062308742391822,0,0,0.2374820386828009,2026-01-29,0.44083497810650873,0.44083497810650873,0.2374820386828009,0.33915850839465483,False,reject,reject,reject,0.4545454545454546,0.36363636363636365,0.4090909090909091
2026-01-29,DGC,3d,lightgbm,-0.0145348837209302,-0.0163799787156224,1,1,0.5194774487901168,2026-01-29,0.35655324465899657,0.35655324465899657,0.5194774487901168,0.43801534672455666,False,reject,weak_or_uncertain,weak_or_uncertain,0.2727272727272727,0.6363636363636364,0.45454545454545453
2026-01-29,HPG,3d,lightgbm,0.0304182509505703,0.0457840624210435,1,1,0.7398028456078889,2026-01-29,0.87278530801621,0.87278530801621,0.7398028456078889,0.8062940768120495,True,strong_positive,strong_positive,strong_positive,1.0,1.0,1.0
2026-01-29,MWG,3d,lightgbm,0.0642092746730083,-0.0242832297411384,1,0,0.1129041490223369,2026-01-29,0.29092186823090105,0.29092186823090105,0.1129041490223369,0.20191300862661898,False,reject,reject,reject,0.18181818181818177,0.0,0.09090909090909088
2026-01-29,ACB,3d,xgboost,-0.0403225806451612,-0.0052475212141871,0,0,0.2204674482345581,2026-01-29,0.41369236514699326,0.41369236514699326,0.2204674482345581,0.3170799066907757,False,reject,reject,reject,0.6363636363636364,0.18181818181818177,0.40909090909090906
2026-01-29,DGC,3d,xgboost,-0.0145348837209302,-0.0310720186680555,1,1,0.5908234119415283,2026-01-29,0.1573684147278262,0.1573684147278262,0.5908234119415283,0.3740959133346773,False,reject,moderate_positive,weak_or_uncertain,0.09090909090909094,0.7272727272727273,0.4090909090909091
2026-01-29,HPG,3d,xgboost,0.0304182509505703,0.0314908511936664,1,1,0.7326257824897766,2026-01-29,0.7783432074092083,0.7783432074092083,0.7326257824897766,0.7554844949494924,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.9090909090909091,0.9090909090909091
2026-01-29,MWG,3d,xgboost,0.0642092746730083,-0.0096228178590536,1,0,0.2793918251991272,2026-01-29,0.3702648668085924,0.3702648668085924,0.2793918251991272,0.3248283460038598,False,reject,reject,reject,0.36363636363636365,0.4545454545454546,0.4090909090909091
2026-01-30,ACB,3d,cart,-0.0242914979757083,-0.0060754373840434,0,0,0.2290836653386454,2026-01-30,0.4183589087493777,0.4183589087493777,0.2290836653386454,0.32372128704401154,False,reject,reject,reject,0.6363636363636364,0.4545454545454546,0.5454545454545454
2026-01-30,DGC,3d,cart,0.0162962962962962,-0.0584139364445959,1,1,0.6779661016949152,2026-01-30,0.0,0.0,0.6779661016949152,0.3389830508474576,False,reject,strong_positive,weak_or_uncertain,0.0,1.0,0.5
2026-01-30,HPG,3d,cart,0.0132325141776938,0.0025624332627466,1,0,0.2980132450331126,2026-01-30,0.48740426164588463,0.48740426164588463,0.2980132450331126,0.3927087533394986,False,weak_or_uncertain,reject,weak_or_uncertain,0.8181818181818181,0.5454545454545454,0.6818181818181818
2026-01-30,MWG,3d,cart,0.0929411764705883,0.0049086726053454,1,0,0.1438356164383561,2026-01-30,0.5061585276002613,0.5061585276002613,0.1438356164383561,0.32499707201930866,False,weak_or_uncertain,reject,weak_or_uncertain,0.9090909090909091,0.18181818181818177,0.5454545454545454
2026-01-30,ACB,3d,lightgbm,-0.0242914979757083,-0.0062177242331914,0,0,0.2191031615120232,2026-01-30,0.44094418038167726,0.44094418038167726,0.2191031615120232,0.33002367094685026,False,reject,reject,reject,0.5454545454545454,0.36363636363636365,0.45454545454545453
2026-01-30,DGC,3d,lightgbm,0.0162962962962962,-0.0169795761743535,1,0,0.3646189145353622,2026-01-30,0.3515739764575616,0.3515739764575616,0.3646189145353622,0.3580964454964619,False,reject,reject,reject,0.18181818181818177,0.6363636363636364,0.40909090909090906
2026-01-30,HPG,3d,lightgbm,0.0132325141776938,0.0116776212881639,1,1,0.6325728445667086,2026-01-30,0.5895534241512336,0.5895534241512336,0.6325728445667086,0.6110631343589711,True,moderate_positive,moderate_positive,moderate_positive,1.0,0.9090909090909091,0.9545454545454546
2026-01-30,MWG,3d,lightgbm,0.0929411764705883,-0.0214092088561776,1,0,0.133453350889153,2026-01-30,0.31478874857597466,0.31478874857597466,0.133453350889153,0.22412104973256383,False,reject,reject,reject,0.09090909090909094,0.09090909090909094,0.09090909090909094
2026-01-30,ACB,3d,xgboost,-0.0242914979757083,-0.0109546622261404,0,0,0.2104839980602264,2026-01-30,0.35704549593312673,0.35704549593312673,0.2104839980602264,0.2837647469966766,False,reject,reject,reject,0.4545454545454546,0.2727272727272727,0.36363636363636365
2026-01-30,DGC,3d,xgboost,0.0162962962962962,-0.0135790398344397,1,1,0.5767896175384521,2026-01-30,0.33099694117799383,0.33099694117799383,0.5767896175384521,0.453893279358223,False,reject,moderate_positive,weak_or_uncertain,0.36363636363636365,0.8181818181818181,0.5909090909090908
2026-01-30,HPG,3d,xgboost,0.0132325141776938,-0.0028369417414069,1,0,0.4991808831691742,2026-01-30,0.43761884249146593,0.43761884249146593,0.4991808831691742,0.4683998628303201,False,reject,reject,reject,0.7272727272727273,0.7272727272727273,0.7272727272727273
2026-01-30,MWG,3d,xgboost,0.0929411764705883,-0.0151440165936946,1,0,0.1297433525323867,2026-01-30,0.315463588555625,0.315463588555625,0.1297433525323867,0.22260347054400587,False,reject,reject,reject,0.2727272727272727,0.0,0.13636363636363635
2026-02-02,ACB,3d,cart,-0.0062761506276149,-0.0060754373840434,0,0,0.2290836653386454,2026-02-02,0.4183589087493777,0.4183589087493777,0.2290836653386454,0.32372128704401154,False,reject,reject,reject,0.5454545454545454,0.36363636363636365,0.45454545454545453
2026-02-02,DGC,3d,cart,-0.0117474302496328,-0.0584139364445959,0,1,0.6779661016949152,2026-02-02,0.0,0.0,0.6779661016949152,0.3389830508474576,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909091,0.45454545454545453
2026-02-02,HPG,3d,cart,-0.0056179775280897,0.0025624332627466,0,0,0.2980132450331126,2026-02-02,0.48740426164588463,0.48740426164588463,0.2980132450331126,0.3927087533394986,False,weak_or_uncertain,reject,weak_or_uncertain,0.7272727272727273,0.5454545454545454,0.6363636363636364
2026-02-02,MWG,3d,cart,0.0959064327485379,0.0049086726053454,1,0,0.1438356164383561,2026-02-02,0.5061585276002613,0.5061585276002613,0.1438356164383561,0.32499707201930866,False,weak_or_uncertain,reject,weak_or_uncertain,0.9090909090909091,0.18181818181818177,0.5454545454545454
2026-02-02,ACB,3d,lightgbm,-0.0062761506276149,-0.0091915440597795,0,0,0.1545002115374536,2026-02-02,0.4162485345217642,0.4162485345217642,0.1545002115374536,0.2853743730296089,False,reject,reject,reject,0.4545454545454546,0.2727272727272727,0.36363636363636365
2026-02-02,DGC,3d,lightgbm,-0.0117474302496328,-0.0175914616309737,0,1,0.7512250013154684,2026-02-02,0.3464926643994399,0.3464926643994399,0.7512250013154684,0.5488588328574542,False,reject,strong_positive,weak_or_uncertain,0.18181818181818177,1.0,0.5909090909090908
2026-02-02,HPG,3d,lightgbm,-0.0056179775280897,0.0160863194335752,0,0,0.3434936890663744,2026-02-02,0.6261648042788748,0.6261648042788748,0.3434936890663744,0.4848292466726246,False,moderate_positive,reject,weak_or_uncertain,1.0,0.7272727272727273,0.8636363636363636
2026-02-02,MWG,3d,lightgbm,0.0959064327485379,-0.0160182841064239,1,0,0.1234014115142767,2026-02-02,0.35955688391728147,0.35955688391728147,0.1234014115142767,0.24147914771577908,False,reject,reject,reject,0.2727272727272727,0.09090909090909094,0.18181818181818182
2026-02-02,ACB,3d,xgboost,-0.0062761506276149,-0.0045652147382497,0,0,0.1112739890813827,2026-02-02,0.4204646747193779,0.4204646747193779,0.1112739890813827,0.2658693319003803,False,reject,reject,reject,0.6363636363636364,0.0,0.3181818181818182
2026-02-02,DGC,3d,xgboost,-0.0117474302496328,-0.0144272735342383,0,1,0.5503845810890198,2026-02-02,0.32257770230608795,0.32257770230608795,0.5503845810890198,0.43648114169755386,False,reject,moderate_positive,weak_or_uncertain,0.36363636363636365,0.8181818181818181,0.5909090909090908
2026-02-02,HPG,3d,xgboost,-0.0056179775280897,0.003265859093517,0,0,0.3348937630653381,2026-02-02,0.49819287772384413,0.49819287772384413,0.3348937630653381,0.4165433203945911,False,weak_or_uncertain,reject,weak_or_uncertain,0.8181818181818181,0.6363636363636364,0.7272727272727273
2026-02-02,MWG,3d,xgboost,0.0959064327485379,-0.0184839870780706,1,0,0.2724058926105499,2026-02-02,0.2823123363243669,0.2823123363243669,0.2724058926105499,0.2773591144674584,False,reject,reject,reject,0.09090909090909094,0.4545454545454546,0.27272727272727276
2026-02-03,ACB,3d,cart,-0.004201680672269,0.0079083536286521,0,0,0.2290836653386454,2026-02-03,0.5301359687197498,0.5301359687197498,0.2290836653386454,0.3796098170291976,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909091,0.2727272727272727,0.5909090909090908
2026-02-03,DGC,3d,cart,0.0014749262536875,-0.0584139364445959,0,1,0.6779661016949152,2026-02-03,0.0,0.0,0.6779661016949152,0.3389830508474576,False,reject,strong_positive,weak_or_uncertain,0.0,0.8181818181818181,0.40909090909090906
2026-02-03,HPG,3d,cart,-0.0129151291512915,0.0025624332627466,0,0,0.2980132450331126,2026-02-03,0.48740426164588463,0.48740426164588463,0.2980132450331126,0.3927087533394986,False,weak_or_uncertain,reject,weak_or_uncertain,0.6363636363636364,0.5454545454545454,0.5909090909090908
2026-02-03,MWG,3d,cart,0.0223463687150837,0.0049086726053454,1,0,0.1438356164383561,2026-02-03,0.5061585276002613,0.5061585276002613,0.1438356164383561,0.32499707201930866,False,weak_or_uncertain,reject,weak_or_uncertain,0.8181818181818181,0.09090909090909094,0.45454545454545453
2026-02-03,ACB,3d,lightgbm,-0.004201680672269,-0.01172223759912,0,0,0.2954722489608855,2026-02-03,0.39523276521766804,0.39523276521766804,0.2954722489608855,0.3453525070892768,False,reject,reject,reject,0.36363636363636365,0.4545454545454546,0.4090909090909091
2026-02-03,DGC,3d,lightgbm,0.0014749262536875,-0.0126279561843422,0,1,0.8514289775974732,2026-02-03,0.3877113595059269,0.3877113595059269,0.8514289775974732,0.6195701685517,False,reject,strong_positive,weak_or_uncertain,0.2727272727272727,1.0,0.6363636363636364
2026-02-03,HPG,3d,lightgbm,-0.0129151291512915,0.0274692054952168,0,0,0.4706459261058703,2026-02-03,0.720692293983777,0.720692293983777,0.4706459261058703,0.5956691100448237,False,strong_positive,reject,weak_or_uncertain,1.0,0.7272727272727273,0.8636363636363636
2026-02-03,MWG,3d,lightgbm,0.0223463687150837,-0.0297592106751123,1,0,0.0964720296710951,2026-02-03,0.2454473964179232,0.2454473964179232,0.0964720296710951,0.17095971304450916,False,reject,reject,reject,0.18181818181818177,0.0,0.09090909090909088
2026-02-03,ACB,3d,xgboost,-0.004201680672269,-0.0052666193805634,0,0,0.330795556306839,2026-02-03,0.41350280415127283,0.41350280415127283,0.330795556306839,0.3721491802290559,False,reject,reject,reject,0.4545454545454546,0.6363636363636364,0.5454545454545454
2026-02-03,DGC,3d,xgboost,0.0014749262536875,-0.0017880753148347,0,1,0.7344143986701965,2026-02-03,0.44802948403062004,0.44802948403062004,0.7344143986701965,0.5912219413504083,False,reject,strong_positive,weak_or_uncertain,0.5454545454545454,0.9090909090909091,0.7272727272727273
2026-02-03,HPG,3d,xgboost,-0.0129151291512915,0.0035081808455288,0,0,0.2520680427551269,2026-02-03,0.5005980694941433,0.5005980694941433,0.2520680427551269,0.3763330561246351,False,weak_or_uncertain,reject,weak_or_uncertain,0.7272727272727273,0.36363636363636365,0.5454545454545454
2026-02-03,MWG,3d,xgboost,0.0223463687150837,-0.0407000221312046,1,0,0.1541871428489685,2026-02-03,0.061804584812749974,0.061804584812749974,0.1541871428489685,0.10799586383085924,False,reject,reject,reject,0.09090909090909094,0.18181818181818177,0.13636363636363635
2026-02-04,ACB,3d,cart,-0.020746887966805,-0.0060754373840434,0,0,0.2290836653386454,2026-02-04,0.4183589087493777,0.4183589087493777,0.2290836653386454,0.32372128704401154,False,reject,reject,reject,0.4545454545454546,0.4545454545454546,0.4545454545454546
2026-02-04,DGC,3d,cart,0.0014577259475219,-0.0584139364445959,0,0,0.3348623853211009,2026-02-04,0.0,0.0,0.3348623853211009,0.16743119266055045,False,reject,reject,reject,0.0,0.7272727272727273,0.36363636363636365
2026-02-04,HPG,3d,cart,0.0559701492537314,0.0025624332627466,1,1,0.603448275862069,2026-02-04,0.48740426164588463,0.48740426164588463,0.603448275862069,0.5454262687539768,True,weak_or_uncertain,moderate_positive,weak_or_uncertain,0.8181818181818181,0.9090909090909091,0.8636363636363635
2026-02-04,MWG,3d,cart,-0.0118406889128095,0.0049086726053454,0,0,0.1438356164383561,2026-02-04,0.5061585276002613,0.5061585276002613,0.1438356164383561,0.32499707201930866,False,weak_or_uncertain,reject,weak_or_uncertain,0.9090909090909091,0.0,0.45454545454545453
2026-02-04,ACB,3d,lightgbm,-0.020746887966805,0.0022081827132412,0,0,0.2221137160335052,2026-02-04,0.5109158754175587,0.5109158754175587,0.2221137160335052,0.3665147957255319,False,weak_or_uncertain,reject,weak_or_uncertain,0.7272727272727273,0.36363636363636365,0.5454545454545454
2026-02-04,DGC,3d,lightgbm,0.0014577259475219,-0.0029583560952424,0,1,0.7327628707932612,2026-02-04,0.4680111198587142,0.4680111198587142,0.7327628707932612,0.6003869953259877,False,reject,strong_positive,weak_or_uncertain,0.5454545454545454,1.0,0.7727272727272727
2026-02-04,HPG,3d,lightgbm,0.0559701492537314,0.0122209194701241,1,0,0.3129094761203695,2026-02-04,0.5940651633554938,0.5940651633554938,0.3129094761203695,0.45348731973793166,False,moderate_positive,reject,weak_or_uncertain,1.0,0.6363636363636364,0.8181818181818181
2026-02-04,MWG,3d,lightgbm,-0.0118406889128095,-0.0366463814444149,0,0,0.1657592885638898,2026-02-04,0.18825390783641083,0.18825390783641083,0.1657592885638898,0.1770065982001503,False,reject,reject,reject,0.09090909090909094,0.09090909090909094,0.09090909090909094
2026-02-04,ACB,3d,xgboost,-0.020746887966805,-0.0091027580201625,0,0,0.1959913223981857,2026-02-04,0.375426779159338,0.375426779159338,0.1959913223981857,0.28570905077876185,False,reject,reject,reject,0.2727272727272727,0.2727272727272727,0.2727272727272727
2026-02-04,DGC,3d,xgboost,0.0014577259475219,-0.0064307055436074,0,0,0.4217247366905212,2026-02-04,0.4019485361748003,0.4019485361748003,0.4217247366905212,0.4118366364326608,False,reject,reject,reject,0.36363636363636365,0.8181818181818181,0.5909090909090908
2026-02-04,HPG,3d,xgboost,0.0559701492537314,-0.0024352727923542,1,0,0.2728513479232788,2026-02-04,0.44160565276592806,0.44160565276592806,0.2728513479232788,0.3572285003446034,False,reject,reject,reject,0.6363636363636364,0.5454545454545454,0.5909090909090908
2026-02-04,MWG,3d,xgboost,-0.0118406889128095,-0.0294539742171764,0,0,0.1783773750066757,2026-02-04,0.17342849668465884,0.17342849668465884,0.1783773750066757,0.17590293584566727,False,reject,reject,reject,0.18181818181818177,0.18181818181818177,0.18181818181818177
2026-02-05,ACB,3d,cart,-0.0126315789473684,-0.0060754373840434,0,0,0.2290836653386454,2026-02-05,0.4183589087493777,0.4183589087493777,0.2290836653386454,0.32372128704401154,False,reject,reject,reject,0.4545454545454546,0.2727272727272727,0.36363636363636365
2026-02-05,DGC,3d,cart,0.0059435364041604,-0.0584139364445959,0,0,0.3348623853211009,2026-02-05,0.0,0.0,0.3348623853211009,0.16743119266055045,False,reject,reject,reject,0.0,0.4545454545454546,0.2272727272727273
2026-02-05,HPG,3d,cart,0.0376647834274952,0.0025624332627466,1,1,0.603448275862069,2026-02-05,0.48740426164588463,0.48740426164588463,0.603448275862069,0.5454262687539768,True,weak_or_uncertain,moderate_positive,weak_or_uncertain,0.6363636363636364,0.6363636363636364,0.6363636363636364
2026-02-05,MWG,3d,cart,-0.0373532550693703,0.0049086726053454,0,0,0.1438356164383561,2026-02-05,0.5061585276002613,0.5061585276002613,0.1438356164383561,0.32499707201930866,False,weak_or_uncertain,reject,weak_or_uncertain,0.7272727272727273,0.09090909090909094,0.4090909090909091
2026-02-05,ACB,3d,lightgbm,-0.0126315789473684,-0.0095617026479408,0,0,0.248288442638938,2026-02-05,0.41317460740502804,0.41317460740502804,0.248288442638938,0.330731525021983,False,reject,reject,reject,0.36363636363636365,0.36363636363636365,0.36363636363636365
2026-02-05,DGC,3d,lightgbm,0.0059435364041604,-0.0190567528001888,0,1,0.7938029133852996,2026-02-05,0.3343243711245541,0.3343243711245541,0.7938029133852996,0.5640636422549269,False,reject,strong_positive,weak_or_uncertain,0.2727272727272727,1.0,0.6363636363636364
2026-02-05,HPG,3d,lightgbm,0.0376647834274952,0.0258815351090232,1,1,0.6075125516454076,2026-02-05,0.7075077206450845,0.7075077206450845,0.6075125516454076,0.657510136145246,True,strong_positive,moderate_positive,moderate_positive,1.0,0.7272727272727273,0.8636363636363636
2026-02-05,MWG,3d,lightgbm,-0.0373532550693703,-0.0445144986619127,0,0,0.083716691785886,2026-02-05,0.12291429490816494,0.12291429490816494,0.083716691785886,0.10331549334702547,False,reject,reject,reject,0.09090909090909094,0.0,0.04545454545454547
2026-02-05,ACB,3d,xgboost,-0.0126315789473684,-0.0055370242334902,0,0,0.3729847967624664,2026-02-05,0.41081887040818543,0.41081887040818543,0.3729847967624664,0.39190183358532593,False,reject,reject,reject,0.5454545454545454,0.5454545454545454,0.5454545454545454
2026-02-05,DGC,3d,xgboost,0.0059435364041604,0.0121630663052201,0,1,0.6495749354362488,2026-02-05,0.5865031073527278,0.5865031073527278,0.6495749354362488,0.6180390213944883,True,moderate_positive,moderate_positive,moderate_positive,0.9090909090909091,0.8181818181818181,0.8636363636363635
